0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.12,-1,0.12,0.12,-1.63,0,0.88,-0.5,-0.63,-3.25,-0.75,0.12,3.38,-2.88,-1,0.37,-4.75,-1.37,-3.38,-2.38,0.5,-0.37,1.63,0.63,1.25,1.12,0.37,1.88,4.5,1.5,3.25,30.5,3,-15,-4.75,-21.87,1.030024134
-1.12,-0.88,0,0.25,-1.75,-0.37,1.12,-0.5,-0.63,-2.88,-0.5,0.37,1.88,-2.63,-1.12,-9,-5.25,-1.75,-3,-2.38,0.88,-0.12,0.5,0.37,1.75,1.37,0.5,2.25,4.63,0.75,3,-0.63,-10,-28.37,-10.5,27.5,1.068528692
-1.25,-0.88,0.25,0,-1.63,-0.12,0.88,-0.12,-0.37,-3.13,-0.75,0.25,2,-2.63,-0.88,0.5,-5,-1.63,-3.38,-1.88,0.63,-0.63,1.25,0.63,2.25,1.25,1,2,3.88,1,3.13,-4.13,-15.13,13.75,7.5,-10.5,1.100207049
-1.12,-1,0.12,0.12,-1.5,-0.25,1.12,-0.5,-0.75,-3.13,-0.75,0,2.88,-2.63,-1,0.25,-5.13,-1.12,-3,-2.63,0.63,-0.63,0.75,1.25,1.5,1.63,0.25,1.75,4.5,1.12,3.38,-3.13,20.62,0.25,-10,0.5,1.124150437
-1.25,-1,0.12,0,-1.5,-0.12,0.88,-0.5,-0.5,-3.13,-0.75,0.25,2.63,-2.63,-0.88,-1.12,-5,-1.63,-3.13,-2.25,0.37,0.25,1.25,0.37,1.75,1,0.63,1.75,4.88,1.5,3,4.75,-10.38,-15.88,-23.5,-14.38,1.140562978
-1.12,-0.88,0.12,0.25,-1.63,0,1,-0.5,-0.37,-2.88,-0.75,0,2.38,-2.75,-1,6.38,-5,-1.5,-3.13,-2.5,1,-0.12,0.5,0.75,1.63,1.5,0.37,2.25,4.75,0.63,3.13,-9.38,0.12,-6.38,1.88,8.63,1.150618848
-1.25,-0.88,0,0,-1.63,-0.12,0.88,-0.37,-0.5,-3.25,-0.63,0.12,0.88,-2.38,-1,-0.63,-5,-1.5,-2.63,-2.25,0,-0.25,1,0.5,2.13,1.88,0.88,1.37,4.38,1,3.13,-30.25,-9.38,35.25,-1.12,-10,1.156181823
-1.12,-1,0.12,0.12,-1.63,0.12,0.88,-0.63,-0.63,-3.13,-0.75,0,4.75,-2.75,-1,0.37,-4.88,-1.25,-3.25,-2.38,0.63,-0.5,1.37,0.88,1.12,1,0,2,4.63,1,3.25,27.25,6.25,-14.75,-5.13,-13.13,1.159555955
-1.12,-1,0,0.12,-1.5,0,0.88,-0.5,-0.5,-2.88,-0.5,0,1.88,-2.75,-1.12,-4.5,-5.13,-2,-3.13,-2.38,0.37,0.25,0.75,0.12,1.75,1.37,0.5,1.75,5,1.12,2.88,0,-10,-10.5,-15.75,2.25,1.163238597
-1.12,-1,0.25,0.12,-1.75,0,0.88,-0.37,-0.37,-3.13,-0.37,0.12,2.25,-2.5,-0.88,4.88,-5.13,-1.5,-3,-2,0.5,-0.75,1,0.63,1.75,1.37,1.37,2,4,1,3.13,-10,-10.75,-3.88,11.13,4.38,1.169589207
-1.12,-0.88,0,0,-1.63,-0.12,1,-0.5,-0.63,-3.13,-0.63,0.12,1.88,-2.63,-1.12,-0.12,-5.13,-1.5,-2.88,-2.63,0.37,0,1.12,1.12,1.88,1.63,0.37,1.63,4.5,1,3.38,-9.88,12.5,4,-9.88,-4.5,1.180381667
-1.12,-1,0.12,0.12,-1.5,-0.12,0.75,-0.63,-0.5,-3.13,-0.63,0.5,2.25,-2.75,-0.88,-0.63,-4.88,-1.5,-3.25,-2.38,0.37,-0.37,1.37,0.37,1.75,0.75,0.63,1.75,4.5,1.5,3.25,6.75,-5.63,-14.63,-5.75,-15.75,1.196293687
-1.12,-1,0,0.37,-1.63,-0.25,0.88,-0.37,-0.63,-2.88,-0.5,0.25,2.13,-2.75,-0.88,-7.63,-5.13,-1.5,-3,-2.5,1,-0.12,0.5,0.63,1.75,1.37,0.63,2.25,4.75,0.88,3.13,-9.63,-0.25,-41.25,-8.25,27.12,1.21642394
-1.12,-0.88,0.12,0.12,-1.63,-0.12,1,-0.25,-0.5,-3.13,-0.75,0.12,1.37,-2.63,-1.12,0.88,-5,-1.5,-2.88,-2.13,0.25,-0.25,1.12,0.63,2.25,1.5,0.88,1.5,3.88,1.12,3.13,-7.25,-10.13,31.25,5.88,-10,1.237962649
-1.12,-1,0.12,0.12,-1.63,0,1.12,-0.5,-0.63,-3.13,-0.75,0.12,2.88,-2.75,-0.75,0.12,-5.25,-1.12,-3,-2.5,0.63,-0.25,1.12,1,1.37,1.5,0,1.88,4.5,1,3.5,1.25,6.5,-10.38,-9,10.63,1.256287544
-1.12,-0.88,0.12,0,-1.5,0,0.75,-0.37,-0.63,-3.13,-0.75,0.37,1.63,-2.63,-1.12,-5,-4.75,-1.75,-3.13,-2.38,0.37,0.5,1.12,0.25,1.75,1.25,0.63,1.75,5.13,1.12,3,3.5,-10.38,-10.13,-22.12,-4.25,1.26585149
-1.12,-0.88,0.12,0.37,-1.75,-0.25,0.88,-0.5,-0.37,-3,-0.37,0.12,2.38,-2.75,-0.75,5.88,-5.25,-1.5,-3,-2,0.75,-0.5,0.88,0.75,1.63,1.37,0.5,2,4.25,0.75,3.13,-10,-7.13,-10.88,27.37,4.25,1.261868362
-1.12,-0.88,-0.12,0.12,-1.75,-0.12,1,-0.37,-0.75,-3.25,-0.63,0.12,1.63,-2.63,-1.12,0,-5.13,-1.5,-2.88,-2.63,0,0.12,1,0.5,2.13,1.75,0.75,1.12,4.5,1.12,3,-9.5,-3.5,3.88,-11.13,0.5,1.242073783
-1.12,-1,0.12,0.12,-1.75,0,0.75,-0.63,-0.63,-3.13,-0.75,0.12,3,-2.63,-0.88,0.12,-4.5,-1.25,-3.13,-2.38,0.37,-0.37,1.5,0.75,1.25,1,0.5,1.88,4.5,1.5,3.25,3.63,-0.37,-14.75,0.5,-21.12,1.207501216
-1.12,-0.88,0,0.25,-1.63,-0.25,0.88,-0.5,-0.63,-3.13,-0.5,0.12,2.13,-2.63,-1,-8.88,-5.25,-1.63,-3,-2.5,0.88,-0.37,0.75,0.5,1.75,1.37,0.5,2.13,4.88,0.88,3,-9.75,-10.5,-23.25,-14.13,26.62,1.161758755
-1.12,-0.75,0.12,0,-1.5,-0.12,0.88,-0.37,-0.37,-3.13,-0.88,0.25,2,-2.5,-0.88,1,-5.13,-1.5,-3.25,-2,0.37,-0.63,1.12,0.88,2.13,1.37,0.88,2,3.88,1.12,3.13,-3.75,-15.5,9.13,6.13,0,1.10939086
-1.12,-0.88,0,0,-1.63,-0.25,1.12,-0.5,-0.75,-3.13,-0.63,0.12,2.25,-2.88,-1.12,0.25,-5.25,-1.12,-2.88,-2.63,0.5,-0.25,0.88,1.12,1.75,1.63,0.25,1.75,4.38,1.12,3.25,-4.63,31,-6.13,0.75,0,1.054483841
-1.12,-1,0.12,0,-1.5,-0.12,0.75,-0.37,-0.63,-3.13,-0.75,0.25,3.38,-2.75,-1.25,-0.88,-4.75,-1.5,-3.25,-2.38,0.37,0,1.25,0.37,1.75,1,0.63,1.63,4.38,1.37,3,6.13,-0.25,-14.5,-17.25,-19.12,1.000073342
-1.12,-1,0.12,0.12,-1.63,-0.12,0.88,-0.5,-0.63,-3,-0.75,-0.25,2.38,-2.75,-0.75,-4.13,-5.13,-1.5,-3,-2.5,1.12,-0.25,0.5,0.75,1.75,1.25,0.5,2.25,4.5,0.63,3.13,-10.13,0.5,-16.12,-2.75,5.38,0.948119784
-1.12,-0.75,0.12,0,-1.63,-0.12,0.88,-0.37,-0.5,-3,-0.75,0,-0.5,-2.5,-1.25,-0.12,-5,-1.75,-2.5,-2.25,0,-0.37,1.12,0.5,2.25,1.75,1,1.75,4.5,0.88,3.25,-30.87,-9.63,36,4.88,-10.38,0.899662584
-1.12,-1,0,0.12,-1.75,-0.12,1.12,-0.5,-0.5,-3.13,-0.63,0,4.38,-2.63,-0.75,0.12,-5,-1.37,-3.25,-2.5,0.5,-0.37,1.25,0.63,1.12,1.37,0,1.88,4.5,1,3.25,12.63,5.5,-15.5,-4.88,-18.5,0.854958504
-1.12,-0.88,0.12,0.12,-1.63,-0.25,0.88,-0.5,-0.63,-3,-0.63,0.25,1.25,-2.75,-1,-3,-4.88,-1.75,-2.88,-2.38,0.25,0.12,1,0,1.75,1.37,0.63,1.5,4.75,1.12,2.88,-6.13,0.5,-9.63,-15.75,-4.38,0.813588964
-1.25,-1,0.12,0.12,-1.75,0,0.88,-0.63,-0.5,-3.25,-0.37,0,2.63,-2.88,-0.75,1.25,-5.25,-1.37,-3.25,-1.88,0.63,-0.63,1,1.12,1.75,1.37,1,2.13,4.25,1,3.25,-10.13,-15.88,-2.5,31.87,-1.5,0.774611903
-1.12,-0.88,0,0,-1.63,-0.25,1,-0.37,-0.75,-3.13,-0.63,0.12,1.5,-2.63,-1.25,0.37,-5.13,-1.5,-2.75,-2.63,0.25,-0.12,0.75,1.12,2,1.75,0.37,1.5,4.63,1.12,3.25,-19.12,12,8,-10.88,0,0.736838344
-1.12,-1,0.12,0,-1.63,0.12,0.88,-0.5,-0.5,-3.13,-0.75,0.25,2.38,-2.75,-1,0.12,-4.75,-1.37,-3.25,-2.38,0.37,-0.12,1.63,0.88,1.75,0.88,0.5,1.75,4.63,1.37,3.25,15,-5.38,-15,0.12,-5.75,0.699230775
-1.12,-1,0,0.25,-1.63,-0.12,1,-0.5,-0.5,-2.88,-0.5,0.25,2.38,-2.63,-0.75,-4.25,-5.25,-1.5,-2.88,-2.38,0.88,-0.12,0.37,0.75,1.63,1.5,0.5,2.25,4.75,0.88,3.13,-15.5,-9.75,-12.63,-4,27.37,0.661296024
-1.12,-0.88,0.25,0.12,-1.75,-0.12,0.88,-0.37,-0.37,-3,-0.75,0.12,1.12,-2.38,-1,4.75,-5,-1.5,-2.88,-2.13,0.25,-0.5,1.12,0.5,2.5,1.37,0.88,1.5,4,1,3.13,-7.38,-4.75,21.75,6.38,0.5,0.623287046
-1,-1,0,0.12,-1.75,-0.12,0.88,-0.37,-0.63,-3.13,-0.88,-0.12,3.5,-2.63,-1,0.63,-5.13,-1,-3,-2.88,0.63,-0.37,0.75,1,1.63,1.5,-0.12,1.88,4.5,1.12,3.25,1.75,5.75,-10.88,-0.12,1.25,0.586128178
-1.12,-0.88,0,0,-1.63,0,0.75,-0.37,-0.5,-3.13,-0.75,0.25,1.12,-2.63,-1.25,-5.75,-4.88,-1.75,-3,-2.38,0.5,0.25,1,0.25,1.75,1.12,0.5,1.75,5,1.25,2.88,5.38,-10,0.75,-36,-13.38,0.551184688
-1.12,-1,0,0.12,-1.5,-0.12,0.88,-0.5,-0.5,-2.88,-0.5,0,2.25,-3,-0.75,6.5,-5.25,-1.5,-3,-2.38,0.88,-0.37,0.75,0.75,1.75,1.37,0.5,2.25,4.25,0.63,3.25,0.25,4.13,-9.5,12.25,4.63,0.520106724
-1.12,-0.88,0,0,-1.75,-0.12,1,-0.5,-0.63,-3.25,-0.63,0.12,1.63,-2.5,-1.12,0.25,-5.13,-1.5,-2.5,-2.25,0,-0.25,1.12,0.37,2.13,1.88,0.88,1.25,4.5,1.25,3.13,-19.87,-10.5,10.38,-5.75,-10.63,0.494884758
-1.12,-1,0.12,0,-1.75,0,0.88,-0.5,-0.5,-3.25,-0.88,0.12,2.88,-2.88,-1.12,0.25,-4.75,-1.37,-3.25,-2.38,0.5,-0.37,1.5,1,1,1.25,0.37,1.63,4.5,1.37,3.25,26.75,4.75,0.5,-4.13,-22.62,0.478069879
-1.12,-1,0,0.12,-1.75,-0.12,0.88,-0.37,-0.63,-3,-0.5,0.12,2.13,-2.88,-1.25,-4.5,-5.13,-1.63,-3,-2.38,0.5,0.12,0.75,0.5,1.75,1.5,0.5,1.63,4.88,1.12,3,-1,-9.38,-12.25,-15,12.75,0.47293341
-1.12,-1,0.25,0,-1.88,0,1,-0.37,-0.37,-3.13,-0.75,0.12,2.75,-2.38,-0.63,1.88,-5.13,-1.5,-3.25,-2.13,0.63,-0.75,1.25,0.63,2.13,1.37,1,2,4,1,3.25,-4.5,-9.63,1.25,10.63,-6.13,0.48314535
-1.12,-0.88,0,0,-1.75,-0.12,1.12,-0.37,-0.63,-3.13,-0.63,0,3.38,-2.75,-1.25,0.37,-5.13,-1,-2.88,-2.63,0.5,-0.37,0.88,1.25,1.63,1.75,0.37,1.63,4.5,1.12,3.25,-10.13,12.38,5,-15,0.12,0.511504726
-1.12,-1,0,0,-1.5,0,0.75,-0.63,-0.5,-3.13,-0.75,0.5,3.25,-2.5,-1,-0.75,-4.75,-1.63,-3.13,-2.38,0.37,-0.12,1.63,0.37,1.75,0.88,0.63,1.75,4.38,1.25,3.25,6.25,-5.75,-14.88,-7.5,-8.88,0.557963239
-1.12,-1,0.12,0.12,-1.63,0,1.12,-0.5,-0.63,-3.25,-0.5,0.12,2.5,-2.88,-0.63,1.88,-5.13,-1.5,-3.13,-2.63,0.63,-0.37,0.5,0.75,1.63,1.37,0.5,2.13,4.63,0.88,3.13,-10,0.37,-21,-4.38,3.63,0.618572314
-1.12,-1,0.25,0,-1.63,0,0.75,-0.37,-0.5,-3.13,-0.5,0.25,0.25,-2.5,-1.12,-0.63,-5,-1.5,-2.5,-2.25,0.12,-0.37,1.12,0.63,2.13,1.5,0.88,1.37,4.25,1,3.13,-23.25,-9.13,7.38,4.13,0.12,0.686790444
-1.12,-1,0,0,-1.63,-0.25,1,-0.63,-0.5,-3,-0.75,0.12,4,-2.88,-0.88,0,-5.13,-1.25,-3.25,-2.63,0.63,-0.5,1.25,1.12,1.25,1.5,0,1.88,4.63,1,3.25,13.13,5.63,-10.38,0.37,3.25,0.756061564
-1.25,-1,0.12,0,-1.5,-0.37,0.75,-0.37,-0.5,-3,-0.63,0.25,1.37,-2.75,-1.12,-3.88,-4.88,-1.88,-3,-2.38,0.37,0.25,1,0.25,1.88,1.37,0.63,1.75,5.13,1.25,3,0.37,-9.75,6.38,-26.5,-8.63,0.821500968
-1.12,-1,0.12,0.12,-1.63,-0.12,1,-0.63,-0.37,-3,-0.25,0.12,2.75,-2.63,-0.88,5.5,-5,-1.5,-3.25,-2.13,0.88,-0.63,1.25,0.63,1.63,1.37,0.88,2,4.38,1,3.25,-9.5,-16.5,-8.75,17,3.5,0.880114073
-1.12,-0.88,0,-0.12,-1.63,-0.12,1.12,-0.37,-0.63,-3.13,-0.63,0.12,1.88,-2.5,-0.75,0.12,-5.13,-1.75,-2.5,-2.63,0,0,0.88,0.63,2,1.75,0.63,1.25,4.38,1.12,3.25,-8.5,2.13,8.75,-10.38,-10.13,0.930281108
-1.25,-1.12,0.12,0,-1.63,0,1,-0.63,-0.37,-3.13,-0.88,0.25,3.38,-2.63,-0.88,0.37,-4.63,-1.37,-3.13,-2.38,0.63,-0.37,1.37,0.75,1.5,0.88,0.63,1.88,4.38,1.37,3.25,15.63,-5.5,-14.25,0.63,-15.63,0.971217279
-1.12,-1,0,0.12,-1.5,-0.12,1,-0.5,-0.63,-2.88,-0.5,0.25,1.88,-2.88,-0.88,-4.13,-5.25,-1.63,-3,-2.38,1,0,0.63,0.75,1.75,1.37,0.5,2,4.88,0.88,3.13,-10.5,-10.13,-44.13,-9.38,31.37,1.002673637
-1.12,-0.88,0.12,0,-1.75,-0.25,0.88,-0.37,-0.25,-3.13,-0.75,0.12,2,-2.5,-1.25,5.5,-5,-1.5,-3,-2.13,0.25,-0.75,1.12,0.5,2.38,1.25,0.88,1.63,3.88,1.12,3.13,-5.25,-10.25,23.75,4.25,-10.63,1.024843322
-1.12,-1,0,0,-1.63,0.12,0.88,-0.63,-0.88,-3.13,-0.75,0,2.75,-3,-1.12,0.37,-5.13,-1.25,-2.88,-2.75,0.63,-0.25,0.75,1.12,1.5,1.5,0.12,1.88,4.5,1,3.38,-4.88,7.5,-11,-9.75,0.25,1.038340213
-1.25,-1,0.12,0,-1.63,-0.12,0.75,-0.37,-0.5,-3.25,-0.75,0.37,1.63,-2.38,-1.12,-5.75,-4.88,-1.63,-3,-2.25,0.5,0.25,1.25,0.25,1.75,1.37,0.63,1.75,4.75,1.25,3.13,4,-10.75,-15.75,-37.25,-9.38,1.044162593
-1.12,-1,0.12,0.12,-1.63,0,0.88,-0.5,-0.25,-3,-0.5,0,2.5,-2.88,-0.63,6.63,-5.13,-1.5,-3.25,-2.25,0.88,-0.5,0.63,0.75,1.63,1.37,0.5,2.13,4.38,0.63,3.13,-10.13,3.75,-13,12.13,5,1.043643602
-1.12,-0.88,0,0,-1.63,-0.12,1,-0.37,-0.63,-3.13,-0.5,0,1.12,-2.5,-1.37,-0.25,-5,-1.63,-2.63,-2.25,0,-0.37,1,0.75,2.13,1.88,0.75,1.37,4.63,1.12,3.25,-19.75,-9,9.25,-4.75,1.25,1.038433889
-1.12,-1,0,0,-1.63,0,1,-0.63,-0.5,-3.13,-0.75,0.25,3.13,-2.88,-1.37,0.12,-4.88,-1.37,-3.25,-2.25,0.63,-0.37,1.88,1,1.12,1,0.25,1.88,4.38,1.25,3.38,12.25,3.63,-15.5,0,-18.5,1.030545868
-1.12,-1,0,0.25,-1.5,-0.25,0.88,-0.37,-0.63,-3,-0.5,0.37,1.88,-2.5,-1.25,-4.75,-5,-1.75,-3,-2.5,0.63,0.37,0.75,0.12,1.75,1.37,0.63,1.63,4.88,1.12,3,-9.75,0.37,-2.38,-16.12,2.88,1.022437242
-1.25,-1,0.12,0,-1.75,0,0.88,-0.5,-0.37,-3,-0.5,0.12,2.13,-2.38,-0.75,0.25,-5,-1.63,-3.13,-1.88,0.63,-0.63,1,0.5,1.88,1.37,1.12,1.88,4,1.12,3.13,-4.75,-19.5,-6.75,7.25,-0.5,1.017030509
-1.12,-0.88,0,0,-1.63,-0.25,1,-0.37,-0.63,-3,-0.75,0,2,-2.63,-1.25,0.25,-5.13,-1.5,-2.75,-2.75,0.5,-0.12,1.25,1.12,2,1.75,0.37,1.37,4.5,0.88,3.25,-10,26.25,3.5,-10.63,-5.38,1.017480271
-1.25,-1,0.12,0,-1.5,-0.25,0.88,-0.63,-0.5,-3.25,-0.63,0.37,2.63,-2.75,-0.88,-0.37,-4.63,-1.37,-3.25,-2.38,0.37,-0.5,1.37,0.75,1.75,0.75,0.5,1.75,4.25,1.37,3.25,5.25,-6,-14.25,-5.63,-14.63,1.026538996
-1.12,-1,0.12,0,-1.63,-0.37,0.88,-0.37,-0.5,-2.88,-0.63,0.37,2,-2.63,-1.12,0.63,-5.25,-1.5,-3.25,-2.5,1,0,0.37,0.75,1.63,1.37,0.5,2.25,4.75,0.75,3.13,-9.88,-4.5,-30.5,-9.5,21.62,1.045623023
-1.25,-0.75,0.12,-0.12,-1.75,-0.12,0.75,-0.37,-0.37,-3.25,-0.63,0.12,1.63,-2.63,-1.12,5.5,-5,-1.5,-2.88,-2.25,0.25,0.12,1.12,0.75,2.13,1.25,1.12,1.63,4.38,1.12,3.25,-6.38,-8.75,13.25,5.13,-1,1.073850096
-1.12,-1,0,0.12,-1.63,-0.12,1,-0.75,-0.75,-3.13,-0.75,-0.12,3.25,-2.88,-0.88,0.75,-5.13,-0.88,-3.13,-2.75,0.5,-0.25,0.88,1.25,1.5,1.5,0.12,1.75,4.38,0.88,3.38,1.12,10.5,-10,-9.88,1,1.107279827
-1.12,-1,0,0.25,-1.63,0,0.88,-0.5,-0.5,-3.13,-0.75,0.5,1,-2.75,-1.12,-4.75,-4.88,-1.88,-3,-2.25,0.37,0.25,1,0.12,1.75,1.37,0.63,1.88,4.88,1.25,3,-5.88,-9.75,-15,-32.38,-3.63,1.13906117
-1.12,-0.88,0.12,0,-1.75,-0.12,0.88,-0.5,-0.37,-2.88,-0.5,0.12,2.63,-2.38,-0.88,6.13,-5.13,-1.5,-3.13,-2.38,0.75,-0.5,0.63,0.88,1.63,1.37,0.63,2.25,4.25,0.75,3.25,0.75,-2.13,-14.88,26.5,2.63,1.161647091
-1.12,-0.88,0,0,-1.63,-0.12,1,-0.5,-0.5,-3.25,-0.75,0.12,1.75,-2.5,-1.25,0.37,-5,-1.75,-2.5,-2.25,-0.12,-0.25,1.12,0.5,2,1.88,0.75,1.37,4.5,1.12,3.25,-14.5,0.75,5.75,-10.25,-10.25,1.170295417
-1.12,-1,0.12,-0.12,-1.75,0,0.88,-0.63,-0.5,-3.13,-0.75,0,3.38,-2.88,-0.88,0.12,-4.5,-1.25,-3.25,-2.38,0.5,-0.37,1.75,1,1.25,1.12,0.25,1.88,4.5,1.37,3.25,31.75,-0.37,-15.5,0.12,-21.25,1.164751694
-1.12,-1,0,0.25,-1.5,-0.25,0.88,-0.5,-0.63,-2.88,-0.63,0.37,2.13,-2.63,-1.12,-5.13,-5.25,-1.63,-3,-2.5,0.75,0.12,0.88,0.37,1.75,1.5,0.63,1.88,4.88,0.88,3,-10.88,-10.25,-23.37,-15.25,27.62,1.148054167
-1.12,-1,0.12,-0.25,-1.63,-0.12,1,-0.37,-0.37,-3.13,-0.75,0.25,2.63,-2.63,-0.75,0.63,-5,-1.5,-3.13,-2,0.37,-0.75,1.12,0.75,2,1.25,1.12,1.88,3.88,1.12,3.25,-0.37,-8.63,-1.88,7.88,0.12,1.124422412
-1.12,-1,0,0,-1.75,-0.12,1,-0.37,-0.5,-3,-0.75,0,2.38,-2.75,-1,0.37,-5.13,-1.12,-2.88,-2.75,0.63,-0.25,1.12,1.25,1.75,1.5,0.37,1.63,4.5,1.12,3.25,-5.13,30.37,3.38,-0.25,1,1.097858738
-1.25,-1,0.12,0,-1.12,-0.12,0.88,-0.5,-0.5,-3.13,-0.88,0.25,2.63,-2.75,-1,0.25,-4.75,-1.5,-3.13,-2.38,0.5,-0.25,1.25,0.37,1.75,0.75,0.63,1.75,4.63,1.5,3.13,6,-10.13,-0.5,-7.5,-15.25,1.07160647
-1.12,-1,0,0,-1.63,-0.12,1,-0.5,-0.37,-3.13,-0.5,0.25,2.75,-2.63,-1,0.75,-5.25,-1.5,-3.13,-2.38,1,-0.12,0.5,0.63,1.63,1.37,0.5,2.13,4.63,0.75,3.13,0.63,1,-25.12,-8.88,6.13,1.048049383
-1.12,-0.88,0.12,0,-1.75,-0.12,0.75,-0.37,-0.37,-3.13,-0.5,0.12,0.5,-2.38,-1.12,3.88,-5.13,-1.63,-2.63,-2.13,0.12,-0.25,1.12,0.63,2,1.63,0.88,1.63,4.38,1.12,3.13,-22.62,-14.63,36.88,4.13,-9.75,1.028717785
-1.12,-1,0.12,0,-1.63,0,1.12,-0.5,-0.5,-3.13,-0.75,0,3.13,-2.88,-1.12,0.5,-5.13,-1.12,-2.88,-2.38,0.5,0,1,1.12,1.5,1.37,0,1.88,4.5,1.12,3.25,12.88,5.63,0.12,-9.5,-7.13,1.014248202
-1.12,-1,0,0,-1.63,-0.12,0.63,-0.37,-0.63,-3.13,-0.88,0.25,1.5,-2.75,-1,-4.5,-4.88,-1.75,-3.13,-2.38,0.25,0.25,1.25,0,1.88,1.37,0.63,1.75,4.88,1.25,3,-0.88,-10,-15,-18.37,-4,1.004276762
-1.12,-0.88,0.12,0.12,-1.88,-0.12,0.88,-0.5,-0.5,-3,-0.37,0.25,2.63,-2.5,-0.75,11.25,-5.13,-1.37,-3,-2,0.75,-0.63,1.12,0.5,1.75,1.25,0.37,2.38,4.25,0.88,3.25,-9.13,-12,-11.13,26.75,4,0.997337863
-1.12,-0.75,0,0.12,-1.63,-0.25,1,-0.37,-0.75,-3.13,-0.63,0,2.13,-2.88,-1.12,0.37,-5.13,-1.5,-2.75,-2.63,0.12,-0.12,1.12,0.75,1.88,1.88,0.63,1.25,4.63,1,3.13,-9.5,2.88,8.13,-10.88,0.5,0.990885991
-1.12,-1,0.12,0,-1.75,0,0.75,-0.63,-0.63,-3.13,-0.88,0.25,2,-2.75,-1.12,0,-4.75,-1.5,-3.25,-2.38,0.75,-0.37,1.5,0.88,1.37,1,0.37,1.88,4.38,1.5,3.25,21.5,-0.37,-14.75,-4.5,-16,0.981557782
-1.12,-1,0,0,-1.5,-0.25,1,-0.5,-0.63,-2.88,-0.5,0.5,2,-2.88,-0.88,-4,-5.38,-1.88,-3,-2.5,0.88,0,0.37,0.75,1.75,1.37,0.5,2,5,1,3,0.63,-9.75,-32.88,-14.88,26.12,0.965819513
-1.12,-1,0.12,-0.12,-1.63,-0.25,0.75,-0.37,-0.5,-3.25,-0.63,0.25,2.63,-2.5,-0.75,1.5,-5.13,-1.5,-3.13,-2,0.5,-0.88,1,0.75,2.38,1.12,1.12,1.88,3.75,1.12,3.13,-9.25,-9.75,8.88,6.63,0,0.941160257
-1.12,-1,0,0.12,-1.75,-0.12,1.12,-0.5,-0.63,-3,-0.75,0,2.38,-2.75,-1.12,0.63,-5.13,-1.12,-2.75,-2.5,0.63,-0.12,0.88,1.12,1.5,1.5,0.12,1.75,4.63,1,3.5,-4.88,25.75,-1.12,-0.5,0.12,0.907488203
-1.25,-1,0.12,0.12,-1.63,0,0.75,-0.5,-0.63,-3.25,-0.88,0.25,3.75,-2.75,-1.12,-1.25,-4.88,-1.63,-3.13,-2.38,0.5,0,1.37,0.37,1.88,0.88,0.63,1.88,4.38,1.5,3,5,-10.63,0.12,-7.88,-19.25,0.867484051
-1.12,-1,0.12,0.25,-1.63,-0.25,0.88,-0.5,-0.37,-2.88,-0.75,0,2,-2.75,-0.75,1.63,-5.13,-1.37,-3,-2.75,1,-0.5,0.63,0.63,1.63,1.37,0.5,2.13,4.63,0.75,3.25,-10.13,0.88,-19.87,1.25,2.5,0.825317796
-1.25,-0.88,0.12,-0.12,-1.75,-0.12,0.88,-0.25,-0.37,-3,-0.75,0.12,-0.12,-2.38,-1.25,5,-5.13,-1.5,-2.63,-2.38,0.12,-0.25,1,0.75,2.13,1.75,0.88,1.63,4.25,1.12,3.13,-31.75,-9.38,41,-1.25,-9.13,0.785056078
-1.12,-0.88,0,0.12,-1.63,0,1,-0.63,-0.63,-3.13,-0.88,-0.12,4,-2.75,-1,0,-5.13,-1,-3,-2.5,0.63,-0.25,1.37,1,1.25,1.37,0.12,1.88,4.38,1.12,3.25,1.63,6.25,-10.63,-10.5,-7.75,0.749965917
-1.12,-1,0.12,0,-1.5,-0.12,0.75,-0.5,-0.5,-3.13,-0.63,0,1.63,-2.63,-1.12,-4.25,-4.88,-1.75,-3.13,-2.25,0.37,0.12,1.25,0.25,1.75,1.5,0.63,1.63,4.88,1.12,2.88,-4.88,-0.12,-9.63,-21.5,-4.38,0.722494411
-1.12,-1,0.12,0.12,-1.88,-0.12,0.75,-0.5,-0.5,-3,-0.37,0.12,2.63,-2.75,-0.88,5,-5.13,-1.5,-3,-2,0.75,-0.5,1.12,0.63,1.5,1.37,0.75,2.13,4.25,0.88,3.13,-10.13,-7.25,-8.25,31.25,4.5,0.70432418
-1.12,-1,0,0,-1.37,-0.12,1,-0.37,-0.75,-3.13,-0.63,0,1.75,-2.63,-1.12,0.12,-5.13,-1.75,-2.63,-2.63,0,-0.5,0.88,0.5,2,1.88,0.63,1.25,4.5,1,3.13,-15.13,8.13,7.5,-11,-9.25,0.696262838
-1.12,-1,0.12,0,-1.75,-0.12,0.88,-0.63,-0.5,-3.13,-0.88,0.12,3,-2.63,-1.25,-0.25,-4.75,-1.37,-3.5,-2.38,0.63,-0.25,1.5,1,1.37,0.88,0.37,1.75,4.5,1.5,3.25,26.62,0,-15.38,-5.13,-15.75,0.698059867
