0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-4.13,-3.63,-1.37,-2.38,-1.5,-0.37,-1.25,-1.37,1.12,-0.25,-1,0.37,1.25,-0.5,0.63,0,-0.75,1,-0.37,0.63,2.38,2.13,1.25,0.37,0.25,-0.37,0,1.12,-0.12,-0.63,-1.12,-10.5,-9.5,-23.75,-10.88,30.87,0.829310494
-4.13,-3.5,-1.5,-2.13,-1.5,-0.63,-1.12,-1.25,1,0,-0.5,0.37,1.75,-0.25,1,-4.5,-1.25,0.88,0.37,0.37,3,2.13,0.12,0.12,0.37,-0.5,0.5,0.75,-0.88,-0.63,-1,-4.88,-10.13,8.25,6.5,-10.75,0.797820153
-4,-3.38,-1.5,-2.25,-1.5,-0.37,-1.12,-1.12,1,-0.37,-1,0.12,1.25,-0.25,0.75,0.88,-1.12,1,0.37,0.88,2.13,1.88,0.75,0.12,0.88,-0.37,-0.5,0.63,-0.37,-0.63,-0.75,-2.88,24.62,-10.13,0.75,1.25,0.766851352
-4,-3.5,-1.63,-2,-1.63,-0.37,-0.88,-1.25,1,0,-0.75,0,2.38,-0.75,0.88,-0.37,-1,1,0.5,0.25,2.5,2.25,0.12,0.63,0,-0.88,0.12,0.5,-0.12,-0.37,-1,9.75,-9.75,-15.38,-33.75,-18.75,0.734624303
-4.13,-3.38,-1.5,-2.25,-1.37,-0.37,-1.37,-1.37,1.12,-0.25,-0.88,0.37,1.88,-0.37,0.75,-6.63,-0.88,0.75,0.25,0.63,2.5,2.88,1,-0.12,0.37,-0.5,-0.25,1,-0.12,-0.88,-0.88,-9,3.75,-15.25,22.25,6,0.70016266
-4,-3.5,-1.37,-2.13,-1.63,-0.37,-1.12,-1.37,1.12,0,-0.37,-0.12,1.75,-0.5,1.12,5.25,-1.37,1,0.37,0.5,2.63,2.13,0.37,0.25,0.37,0,0.25,0.25,-0.5,-0.5,-1,-20.37,-3.88,7.25,-6.13,-10.13,0.663843115
-4,-3.25,-1.5,-2.25,-1.5,-0.37,-1.12,-1.12,1,-0.25,-0.88,0.25,0.25,-0.25,0.63,0.5,-0.88,0.75,0.63,0.75,1.75,2.13,0.63,-0.12,1,-0.88,-0.5,0.63,-0.63,-0.25,-0.75,32.63,5,-15.13,-6,-22.37,0.627274723
-4.13,-3.38,-1.5,-2.25,-1.5,-0.12,-1,-1.5,1,0,-1.12,0.12,3.38,-0.12,0.88,0.25,-0.75,1.12,0,0.37,2.63,2.13,1.25,0.25,-0.25,-0.37,-0.25,0.5,-0.12,-0.5,-1.12,-10.5,-9.38,-11.75,-11.63,7.38,0.592697003
-4.13,-3.5,-1.37,-2.13,-1.5,-0.63,-1.12,-1.25,1,0,-0.75,0.25,1.25,-0.25,0.88,-2.63,-1.12,0.63,0.37,0.37,2.75,2.38,0.25,-0.37,0.5,-0.5,0.63,0.88,-1,-0.5,-0.88,-5.13,-15.38,-0.12,11.63,-5.63,0.562505115
-4,-3.5,-1.37,-2.25,-1.63,-0.37,-1.12,-1.12,1.12,-0.25,-0.63,0.37,1.63,-0.37,0.63,0.75,-1.12,1,0.25,0.88,2.5,1.63,0.63,0,0.5,-0.25,-0.25,0.25,-0.37,-0.5,-0.75,-8.25,21.25,3.25,-15.75,-9,0.53918906
-4,-3.38,-1.5,-2.25,-1.63,-0.37,-0.75,-1.25,0.88,-0.12,-1,0.12,2,-0.5,0.63,0,-1.25,1.37,0.75,0.12,2.5,2.38,0.5,0.75,0.37,-1,0,0.75,-0.5,-0.25,-1,6.88,-5.5,-13.75,-6.88,-15.63,0.525489349
-4,-3.5,-1.37,-2.25,-1.63,-0.25,-1.25,-1.25,1.12,-0.12,-1,0.37,2.38,-0.37,0.75,-0.12,-0.75,0.75,-0.12,0.63,2.38,2.25,1.12,-0.25,0.37,-0.5,-0.12,1.25,-0.25,-0.88,-1,0.88,1.12,-25.25,-4.38,5.88,0.524395683
-4,-3.5,-1.5,-2.25,-1.5,-0.5,-1,-1.25,1.12,0,-1,0.12,1.75,-0.5,1.37,-3.25,-1.37,1.12,0.25,0.37,3.13,2.5,0,0.12,0.37,0,0.5,0.5,-0.63,-0.5,-1,-18.37,-14.75,13.63,4.38,-0.63,0.53862306
-4,-3.38,-1.5,-2.25,-1.5,-0.37,-1.12,-1.12,1.12,-0.12,-0.88,0.12,-0.25,-0.12,0.5,3.75,-1,0.88,0.63,0.75,2.38,2.25,0.75,-0.12,1.12,-0.37,-0.75,0.63,-0.25,-0.63,-0.88,12.75,5.5,-10.75,-9.38,4,0.56944932
-4,-3.5,-1.37,-2.25,-1.75,-0.37,-1,-1.63,1,-0.12,-0.75,0.12,3,-0.63,1.12,0.25,-1.12,1.25,0.37,0.12,2.63,2.25,0.63,0.63,0,-0.5,-0.12,0.5,0,-0.37,-1,-0.37,-10.13,-14.5,-25.5,-4.5,0.615509491
-4,-3.5,-1.5,-2.25,-1.63,-0.37,-1.12,-1.37,1,0,-0.88,0.25,1.12,-0.12,0.63,-3.88,-1,0.63,0.25,0.5,2.25,2.63,0.75,-0.63,0.5,-0.5,0.12,0.88,-0.63,-0.37,-1,-9.25,-18.25,-13.5,30.87,3.63,0.672707263
-4,-3.5,-1.37,-2.13,-1.63,-0.37,-1.12,-1.37,1.12,0,-0.25,0.12,1.5,-0.12,1,10.13,-1.12,0.88,0.12,1,2.63,2,0.75,0,0.12,0,0.12,0,-0.37,-0.63,-0.88,-10.25,13,11.38,-11.38,-0.25,0.735609455
-4.13,-3.5,-1.5,-2.13,-1.5,-0.37,-1,-1.12,0.88,-0.12,-1,0.12,1.63,-0.37,0.63,0.12,-1.12,0.75,0.75,0.25,2.13,2.38,0.5,0.25,0.5,-1,0,0.63,-0.5,-0.25,-0.75,13.63,-0.12,-14.38,1.12,-15.25,0.799223404
-4,-3.5,-1.5,-2.25,-1.63,-0.25,-1.12,-1.37,1.12,-0.25,-1,0.12,1.37,-0.37,0.88,0.25,-0.75,1.12,-0.12,0.5,2.5,2.13,1.25,0.25,0.25,-0.37,-0.12,1,0,-0.75,-0.88,-14.5,-10,-42,-9.13,32.38,0.859957122
-4.13,-3.5,-1.5,-2,-1.5,-0.5,-1.12,-1.37,1,0,-0.75,0.37,1.25,-0.25,1.25,-4.25,-1.12,0.75,0.25,0.5,3,2.5,0,0,0.25,-0.63,0.63,0.75,-1,-0.63,-1,-6.75,-9.38,12.38,6.88,-10.25,0.915602043
-4,-3.38,-1.37,-2.25,-1.63,-0.37,-1.25,-1.25,1.12,-0.37,-0.88,0.25,0.5,-0.25,1,6.63,-1.12,0.88,0.25,1,2.25,1.88,0.75,-0.12,1,-0.37,-0.5,0.75,-0.37,-0.5,-0.63,-9.38,5.88,-6.25,-9.5,0.12,0.96483239
-4,-3.5,-1.5,-2.25,-1.63,-0.37,-0.75,-1.37,0.75,0,-0.75,0,2.88,-0.75,1,0.25,-1.12,1.25,0.37,0,2.38,2.25,0.5,0.37,0.25,-0.75,0.12,0.5,-0.25,-0.25,-1.12,4.38,-9.88,-10.38,-22.5,-2.5,1.00671357
-4,-3.5,-1.5,-2.25,-1.5,-0.37,-1.37,-1.25,1.12,-0.12,-1.12,0.5,-0.25,-0.12,0.5,-9.88,-0.75,0.88,0.25,0.63,2.5,3.13,0.88,-0.37,0.37,-0.5,-0.12,0.88,-0.5,-0.75,-0.88,-9.63,5.25,-14.75,13.5,6.75,1.040501554
-4,-3.5,-1.37,-2.13,-1.75,-0.37,-1.12,-1.25,1.25,0,-0.75,0,1.37,-0.63,0.88,6.88,-1.25,1,0.25,0.5,2.88,1.88,0.12,-0.12,0.37,0.12,0.37,0,-0.37,-0.5,-1,-29.87,-4.38,24.25,-6.13,-9.88,1.065765116
-4,-3.38,-1.63,-2.25,-1.63,-0.5,-1.12,-1.12,1.12,-0.25,-0.75,0.25,1.12,-0.37,0.5,-0.37,-1,0.75,0.63,0.75,1.88,2.38,0.75,-0.25,0.63,-0.75,-0.5,0.63,-0.37,-0.37,-0.88,26.87,3.63,-17.12,0.25,-21,1.082614843
-4.13,-3.38,-1.37,-2.25,-1.63,-0.25,-1.12,-1.5,1.12,-0.12,-0.88,0.37,2.63,-0.5,0.75,0,-0.75,1.25,0,0.63,2.63,2.13,1.37,0,-0.25,-0.37,0,0.63,0.12,-0.5,-1,-11,-9.5,-2.38,-15.25,8,1.091795306
-4,-3.5,-1.63,-2.13,-1.5,-0.5,-1.12,-1.25,1,-0.12,-0.63,0.25,0.88,-0.37,0.75,-4.63,-1.12,0.5,0.37,0.5,2.5,2.63,0.63,-0.37,0.37,-0.5,0.63,0.75,-0.63,-0.5,-1,-0.12,-10.38,-3.88,7.5,-5,1.094617658
-4,-3.5,-1.37,-2.25,-1.75,-0.37,-1.12,-1.37,1.37,-0.25,-0.63,0.12,1.37,-0.37,1.12,1.63,-1,0.88,0.25,1,2.75,1.75,0.75,0,0.5,0,-0.12,0.25,-0.37,-0.63,-0.75,-4.75,12.75,10,-10.13,-9.63,1.092859573
-4,-3.5,-1.63,-2.25,-1.63,-0.37,-1,-1.25,0.88,0,-0.88,0.12,1,-0.37,0.63,0.63,-1,1,0.5,0.37,2.5,2.38,0.63,0.5,0.5,-1.12,0,0.63,-0.5,-0.25,-0.88,7,-5.5,-15.5,-1.37,-14.88,1.088713759
-4,-3.5,-1.5,-2.25,-1.5,-0.37,-1.25,-1.37,1.12,0,-1,0.37,2.88,-0.37,0.63,-0.12,-0.75,1.12,-0.25,0.5,2.38,2.13,1,0.12,0.37,-0.37,0,1.12,-0.25,-0.63,-1,-10.88,0.25,-21.87,-4.5,16,1.084757946
-4.13,-3.5,-1.63,-2.13,-1.5,-0.5,-1.12,-1.25,1,0,-0.88,0.63,1.5,-0.37,1,-8.25,-1.25,0.75,0.37,0.5,2.88,2.63,0.25,0,0.37,-0.5,0.37,0.37,-0.75,-0.5,-1,-6.63,-10.25,27.62,4.25,-10.75,1.08383285
-4,-3.38,-1.37,-2.13,-1.63,-0.37,-1.25,-1.12,1.12,-0.37,-0.75,0.25,0.5,-0.25,0.75,0.63,-1.12,0.88,0.37,0.75,2.13,2.13,0.63,0,0.75,-0.25,-0.5,0.63,-0.5,-0.5,-0.75,1.25,4.88,-11,0.63,6.13,1.088685838
-4,-3.5,-1.63,-2.25,-1.63,-0.37,-1,-1.37,1,-0.12,-0.88,0,2,-0.5,0.63,0.12,-1.12,1.12,0.37,0,2.5,2.25,0.25,0.37,0.25,-0.63,0,0.5,-0.12,-0.37,-1.12,4.88,1.75,-14.75,-36,-9.38,1.101323418
-4.13,-3.5,-1.37,-2.25,-1.5,-0.37,-1.25,-1.37,1.12,-0.25,-1,0.37,1.12,-0.63,0.75,-6,-0.88,0.5,0.37,0.75,2.38,2.88,0.75,-0.37,0.5,-0.37,0,1,-0.5,-0.88,-1,-10.13,-0.25,-15,12,5.75,1.122167124
-4.13,-3.5,-1.37,-2.25,-1.63,-0.5,-1.12,-1.37,1.12,0,-0.63,0.12,2,-0.5,1.25,1.63,-1.37,1,0.12,0.63,2.88,2,0.25,0.37,0.25,0.12,0.25,0.12,-0.37,-0.5,-0.88,-25.5,-4.88,11.25,-5.75,0.63,1.149176212
-4,-3.38,-1.5,-2.38,-1.63,-0.37,-1,-1.12,1.12,-0.25,-0.63,0.12,1.63,-0.12,0.5,-0.5,-1.12,0.75,0.63,0.75,1.75,2.25,0.75,0,0.75,-0.75,-0.25,0.75,-0.5,-0.25,-1,26.5,7.88,-14.75,-4.75,-17.5,1.177309541
-4.13,-3.38,-1.5,-2.25,-1.63,-0.25,-1.12,-1.5,1,-0.12,-1,0.12,2.88,-0.37,0.75,0.12,-0.75,1.25,0,0.5,2.38,2.13,1.37,0.37,-0.25,-0.37,0,0.63,-0.12,-0.63,-1,-10.75,-9.88,-12.38,-15.25,13,1.199299788
-4,-3.38,-1.5,-2.25,-1.37,-0.5,-1.12,-1.37,1,0.25,-0.5,0.25,1.12,-0.37,0.75,-4.63,-1.37,0.63,0.5,0.5,2.75,2.63,0.37,-0.37,0.5,-0.63,0.5,0.88,-0.75,-0.63,-0.88,-4.75,-8.75,2,6.25,-10.25,1.208406263
-4,-3.5,-1.37,-2.25,-1.88,-0.37,-1.12,-1.25,1,-0.12,-1.12,0.37,2,-0.12,0.88,1,-1,1,0.12,1,2.63,1.5,0.63,-0.25,0.63,-0.12,-0.12,0.25,-0.37,-0.63,-0.75,-13.75,26.25,3.38,-15.13,0.25,1.201489285
-4.13,-3.38,-1.5,-2.25,-1.75,-0.5,-1,-1.25,0.75,0,-0.75,0.12,1.75,-0.5,0.63,0.25,-1.12,1.37,0.63,0.37,2.5,2.25,0.5,0.75,0.5,-1,0,0.63,-0.5,-0.12,-1,6.88,-0.75,-15.25,-7.25,-9.75,1.179750037
-4,-3.5,-1.5,-2.25,-1.5,-0.12,-1.37,-1.12,1.12,0,-0.75,0.37,2.75,-0.37,0.75,-0.75,-0.88,1.12,-0.12,0.75,2.25,2.38,1.12,0.12,0.37,-0.37,-0.12,1,-0.25,-0.75,-1,-9.63,0.37,-36.25,-3.25,13,1.147096764
-4.13,-3.5,-1.5,-2.25,-1.63,-0.5,-1.12,-1.25,1.25,0,-0.75,0.12,1.75,-0.63,0.88,-3.88,-1.5,0.88,0.5,0.37,3,2.38,-0.25,0,0.37,0,0.37,0.25,-0.63,-0.5,-1,-6.88,-9.25,37,9.25,-9.75,1.108107431
-4,-3.25,-1.5,-2.25,-1.63,-0.37,-1.12,-1.25,1.25,-0.25,-1,0.25,-0.5,-0.12,1.12,4.75,-1,0.88,0.63,0.75,2.38,1.88,0.88,0,0.75,-0.37,-0.5,0.5,-0.5,-0.63,-0.75,1.63,1.12,-0.37,-11,-1.12,1.06681142
-4,-3.5,-1.5,-2.25,-1.63,-0.37,-1,-1.37,1.12,-0.12,-0.88,0,2,-0.37,0.75,0.12,-1.12,1.25,0.12,0.12,2.5,2,0.5,0.5,0,-0.5,0,0.63,0.25,-0.37,-1,4.88,-11.13,-10.38,-17.87,-5.25,1.026288198
-4,-3.5,-1.5,-2.25,-1.63,-0.37,-1.12,-1.25,1.12,-0.12,-1,0.37,-0.12,-0.25,0.37,-4.25,-1,0.63,0.37,0.5,2.38,2.75,0.88,-0.37,0.37,-0.5,0,1,-0.63,-1,-1,-10.13,-7.75,-20,22.62,4,0.988669537
-4.13,-3.5,-1.37,-2.25,-1.75,-0.5,-1.12,-1.37,1.12,0,-0.63,0,1.75,-0.63,1.12,7.13,-1.37,1,0.25,0.75,2.88,1.88,0.63,0.12,0.37,0.25,0.12,0,-0.37,-0.5,-1,-15.75,-3.63,9.75,-0.75,-10,0.955222541
-4,-3.38,-1.5,-2.25,-1.63,-0.5,-1.12,-1.12,1.12,-0.12,-0.88,0,1,-0.25,0.37,-0.37,-1.12,0.75,0.63,0.75,1.88,2.5,0.63,-0.12,0.75,-0.75,-0.25,0.5,-0.37,0,-0.75,26.12,4.5,0,-4.38,-11.25,0.926367813
-4.13,-3.5,-1.5,-2.38,-1.63,-0.37,-1.12,-1.37,1.12,-0.12,-1,0.12,3.13,-0.37,0.88,-0.25,-0.88,1.12,0,0.63,2.63,2.25,1.25,0.25,-0.25,-0.37,-0.12,0.5,-0.25,-0.63,-1,-10,0.63,-11.38,-10.75,12.38,0.901621451
-4.13,-3.5,-1.5,-2.13,-1.75,-0.5,-1.25,-1.25,1,0,-0.5,0.25,1.25,-0.12,0.75,-4.25,-1.12,0.5,0.5,0.63,2.5,2.63,0.25,-0.5,0.37,-0.5,0.5,0.75,-0.88,-0.63,-0.88,-5.13,-9.38,1.25,9,-5.63,0.879551071
-4,-3.38,-1.37,-2.5,-1.75,-0.5,-1.12,-1.25,1.25,-0.12,-1.12,0.25,1.63,-0.12,0.75,1.37,-1.12,1,0.12,1.12,2.5,1.5,0.63,0,0.5,-0.25,-0.25,0.5,-0.37,-0.75,-0.75,-10,26.5,4,-14.63,-9.25,0.857906986
-4.13,-3.38,-1.5,-2.38,-1.63,-0.5,-1.12,-1.12,0.88,-0.12,-0.75,0,2,-0.37,0.75,0.75,-1.25,1.25,0.5,0.12,2.38,2.38,0.63,0.75,0.25,-1,0.12,0.75,-0.5,-0.25,-1,5.88,-0.12,-13.88,-7.88,-9.88,0.834087816
-4.13,-3.5,-1.5,-2.13,-1.5,-0.37,-1.25,-1.5,1.12,-0.12,-1,0.25,2.63,-0.25,0.5,0,-0.75,1,0.12,0.63,2.38,2.25,1.12,-0.37,0.25,-0.37,-0.12,1.12,-0.25,-0.75,-0.88,-10.63,-0.12,-25.62,-8.25,4.75,0.805974701
-4.13,-3.5,-1.63,-2.13,-1.63,-0.5,-1.12,-1.37,1,0,-0.75,0.25,1.75,-0.37,1,-4.38,-1.37,1,0.37,0.37,3,2.38,-0.25,0.12,0.25,0,0.37,0.37,-0.37,-0.63,-1,-17.12,-15.25,13.75,5.25,-9,0.77287416
-4,-3.38,-1.37,-2.13,-1.63,-0.37,-1.12,-1.12,1.12,-0.25,-0.88,0.25,-0.12,0,0.75,4.88,-1,0.88,0.63,0.63,2.25,2.5,0.63,0.25,0.88,-0.37,-0.63,0.63,-0.5,-0.63,-0.75,1.63,6.25,-16.12,-10.63,4.38,0.735964135
-4.13,-3.5,-1.5,-2.5,-1.63,-0.12,-1,-1.5,1.12,0,-1,0,2.88,-0.37,0.88,0,-1.37,1.5,0.12,0.12,2.63,2.25,0.63,0.63,-0.12,-0.63,0.12,0.63,0.12,-0.5,-1.12,-4.75,-9.88,-9.25,-30.75,-3.88,0.697826529
-4,-3.5,-1.63,-2.25,-1.25,-0.37,-1.25,-1.25,1,-0.12,-0.75,0.5,1.25,-0.12,0.88,-5.75,-1,0.5,0.37,0.63,2.25,3,0.88,-0.5,0.37,-0.5,0,1,-0.75,-0.75,-1,0.88,-8.38,-9.5,33,5.63,0.661525319
-4,-3.5,-1.37,-2.25,-1.88,-0.37,-1.12,-1.25,1.12,0,-0.37,0.12,1.88,-0.25,1.25,11,-1.12,1.12,0.25,1,2.75,1.75,0.5,0.5,0.25,0.25,0.25,0,-0.5,-0.63,-0.88,-15.13,-2.5,7.63,-5.38,-9.25,0.63003159
-4.13,-3.38,-1.5,-2.25,-1.63,-0.37,-0.88,-1.25,1,-0.25,-0.75,0,1,-0.25,0.5,-0.12,-1.12,0.88,0.63,0.75,1.75,2.38,0.63,0,0.63,-0.75,-0.25,0.63,-0.5,-0.12,-0.88,26.37,-1,-20.5,-4.38,-20.5,0.606159227
-4.13,-3.38,-1.5,-2.25,-1.75,-0.37,-1.12,-1.37,1.12,0,-0.88,0.12,2.63,-0.5,0.75,-0.63,-0.75,1.12,-0.12,0.5,2.5,2.13,1.25,0.25,-0.12,-0.37,0,0.75,0,-0.75,-1,-10.63,-9.88,-24.75,-19.75,27.5,0.592629255
-4.13,-3.5,-1.63,-2.13,-1.5,-0.5,-1.12,-1.25,1,0.12,-0.88,0.5,1.12,-0.5,0.75,-8.75,-1.37,0.63,0.5,0.5,2.75,2.5,0.37,0,0.37,-0.5,0.5,0.63,-0.75,-0.5,-0.88,-9.88,-9,12.25,6.38,-10.13,0.591859528
-4,-3.5,-1.25,-2.38,-1.88,-0.37,-1.12,-1,1.12,-0.25,-1,0.25,1.25,0,1,1.37,-1.12,0.88,0.25,1,2.38,2,0.75,0,0.88,-0.12,-0.37,0.75,-0.37,-0.63,-0.75,-3.88,31.25,-1.37,-9.63,0.37,0.605326732
-4,-3.5,-1.5,-2.25,-1.63,-0.63,-1,-1.25,1,-0.12,-0.88,0,2.88,-0.5,0.75,-0.12,-1.12,1.12,0.5,0.12,2.63,2.38,0.63,0.37,0.25,-1.12,0,0.5,-0.5,-0.37,-1.12,5.75,-11,-16.62,-7.25,-15.5,0.63278586
-4.13,-3.5,-1.5,-2.25,-1.37,-0.37,-1.12,-1.12,1,0,-0.75,0.63,2.13,-0.25,0.75,-1.25,-0.88,0.88,0.37,0.63,2.38,2.75,0.63,-0.37,0.37,-0.5,0,1.12,-0.37,-0.88,-1,-9.5,-0.25,-20.37,3,8.5,0.672007365
-4.13,-3.5,-1.37,-2,-1.88,-0.37,-1,-1.37,1.12,0.12,-0.88,0,1.63,-0.37,0.75,1.37,-1.5,1,0.37,0.37,2.88,2.5,0,0.12,0.12,0.12,0.37,0.5,-0.5,-0.5,-1,-31.62,-4,36.5,8.88,-9.88,0.719423558
-4,-3.38,-1.5,-2.25,-1.63,-0.5,-1.25,-1.25,1.12,-0.37,-0.88,0.12,-0.88,-0.25,0.75,-1.12,-1,0.88,0.75,0.75,1.88,2.25,0.75,0.12,0.88,-0.75,-0.37,0.63,-0.5,-0.5,-0.75,11.88,5.88,-2.63,-4.13,-17.37,0.771276616
-4,-3.5,-1.5,-2.25,-1.75,-0.25,-1.12,-1.5,1.12,0,-1,-0.12,3.88,-0.63,0.88,0.12,-1,1.25,0.25,0.25,2.63,2.25,1.12,0.37,-0.25,-0.5,0.12,0.5,0,-0.5,-1.12,-5.63,0.37,-9.38,-16.37,1.75,0.824521816
-4.13,-3.5,-1.5,-2.25,-1.75,-0.5,-1.25,-1.25,1.12,0,-0.75,0.12,0.88,-0.37,0.5,-4.38,-0.88,0.5,0.37,0.63,2.25,2.88,0.75,-0.63,0.5,-0.5,0.37,1,-0.88,-0.63,-1,-9.88,-21.5,-5.25,31,-1.5,0.877138616
-4,-3.5,-1.37,-2.25,-1.88,-0.37,-1.12,-1.37,1.25,-0.12,-0.37,0.25,1.75,0,1,9.75,-1.25,1,0.25,1,2.63,1.75,0.75,0,0.5,0,-0.12,0.12,-0.37,-0.5,-0.88,-8.75,22.5,6.25,-11.5,-10,0.927948011
-4.13,-3.5,-1.5,-2.38,-1.5,-0.5,-1,-1.12,0.88,0,-0.75,0.25,1.5,-0.12,0.5,0.12,-1.12,1,0.63,0.37,2,2.5,0.75,0.37,0.37,-1,0,0.37,-0.5,-0.25,-0.75,4.63,-5.75,-14.75,-0.12,-10,0.976143741
-4.13,-3.5,-1.5,-2.25,-1.63,-0.37,-1.25,-1.37,1.12,-0.12,-1.12,0.25,2.75,-0.5,0.75,0.12,-0.88,1.12,-0.25,0.63,2.38,2.13,1,-0.25,0.25,-0.37,0,1.25,-0.12,-0.75,-1,-14.75,-4.63,-21.37,-4.25,21.87,1.020744967
-4.13,-3.5,-1.5,-2.25,-1.5,-0.63,-1.12,-1.25,1.12,0,-0.75,0.75,1.12,-0.37,1.12,-4,-1.25,1,0.37,0.37,3,2.5,0.12,0,0.25,-0.63,0.37,0.25,-0.75,-0.37,-0.88,-7.63,-15.25,26.87,5.38,-9.13,1.060309728
-4,-3.38,-1.25,-2.38,-1.63,-0.37,-1.12,-1.25,1.25,-0.25,-0.63,0.25,0.5,-0.37,0.75,10.13,-1,0.88,0.63,0.88,2.13,2,0.75,-0.12,0.75,-0.37,-0.5,0.63,-0.37,-0.75,-0.63,0.75,5.88,-9.88,0,9.75,1.093241159
-4,-3.63,-1.5,-2.38,-1.63,-0.5,-0.88,-1.37,1,0,-0.88,0.12,1.88,-0.63,0.75,0.25,-1.12,1.12,0.63,0.12,2.5,2.25,1,0.75,0,-0.37,0.12,0.5,0,-0.37,-1.12,-0.63,-9.88,-15,-25.87,-9.63,1.118479573
-4,-3.5,-1.5,-2.13,-1.5,-0.37,-1.37,-1.37,1,-0.12,-0.88,0.25,0.37,-0.25,0.75,-5.88,-0.75,0.5,0.37,0.63,2.5,2.88,0.88,-0.5,0.37,-0.5,0.25,1,-0.5,-0.88,-0.88,-9.63,-0.63,-9,23.12,6.25,1.135958262
-4,-3.5,-1.5,-2.25,-1.75,-0.5,-1.12,-1.25,1.25,0,-0.37,0,1.25,-0.25,1.12,6.25,-1.12,1.12,0.25,0.88,2.88,2.13,0.37,0.12,0.25,0,0.25,0.12,-0.5,-0.63,-1,-14.63,-4.63,11.25,-9.75,0.5,1.146598297
-4.13,-3.38,-1.5,-2.25,-1.75,-0.5,-1,-1.25,1.12,-0.12,-0.75,0,1.25,-0.12,0.63,0.25,-1.12,0.75,0.63,0.75,1.75,2.38,0.75,-0.12,0.75,-0.88,-0.12,0.5,-0.5,-0.12,-0.88,31.75,-0.25,-16.25,-6,-25.12,1.15208494
-4,-3.63,-1.5,-2.25,-1.63,-0.37,-1.12,-1.25,1,0,-1,0.25,2.75,-0.37,1.12,-0.37,-0.75,1.25,0,0.75,2.63,2.5,1.25,0.37,-0.37,-0.5,0,0.63,0,-0.75,-1.12,-10.25,-9.25,-27.37,-13,25.87,1.154642311
-4,-3.5,-1.37,-2.25,-1.5,-0.5,-1.12,-1.25,1,0.12,-0.63,0.37,1.63,-0.5,0.88,-5.5,-1.25,0.5,0.37,0.63,2.88,2.63,0.37,0,0.25,-0.63,0.5,0.5,-0.88,-0.37,-0.88,-9.25,-9.88,-2,8.63,0.5,1.156818288
-4,-3.38,-1.5,-2.38,-1.63,-0.37,-1.12,-1.12,1.25,-0.12,-0.88,0.25,2,0,1,4.75,-1,1,0.25,0.88,2.63,1.63,0.63,0,1,-0.12,-0.12,0.63,-0.37,-0.63,-0.75,-3.38,29.87,4,0,0.37,1.161185372
-4,-3.38,-1.5,-2.25,-1.63,-0.63,-1,-1.25,0.88,0,-0.88,0.12,2,-0.63,0.75,0.12,-1.25,1.37,0.37,0.12,2.63,2.13,0.5,0.75,0.5,-1,0,0.5,-0.5,-0.25,-1.12,6.63,0.12,-15.25,-12.5,-19.62,1.169891959
-4,-3.5,-1.5,-2.25,-1.63,-0.25,-1.25,-1.25,1.12,-0.12,-1.12,0.25,2.63,0,0.88,-0.75,-0.88,0.88,0.12,0.63,2.5,2.5,1.25,-0.25,0.37,-0.37,-0.12,0.88,-0.25,-0.88,-0.88,-10.13,0,-20.25,2.75,4.25,1.184103997
-4.13,-3.5,-1.5,-2.38,-1.75,-0.5,-1.12,-1.37,1.25,0.12,-0.88,0,1.88,-0.5,1,0.37,-1.37,0.88,0.37,0.25,3,2.5,0,0,0.25,0,0.37,0.25,-0.63,-0.37,-1,-23.12,-4.63,10.75,3.75,-0.37,1.203442678
-4,-3.38,-1.5,-2.13,-1.63,-0.5,-1.12,-1.25,1.12,-0.25,-0.75,0.12,-1.12,0.12,0.75,-0.88,-1,1,0.75,0.75,2.25,2.25,0.75,0,0.63,-0.5,-0.5,0.63,-0.37,-0.5,-0.75,13.13,6.63,-16.12,-5.25,3.88,1.225536632
-4,-3.5,-1.5,-2.25,-1.63,-0.25,-1.12,-1.37,1,0,-0.88,0.12,3.75,-0.75,0.88,0.63,-0.88,1.25,0,0.12,2.63,2.25,1.5,0.37,-0.12,-0.5,0,0.5,0,-0.37,-1.12,-4.88,-9.88,5.5,-19.75,-8,1.245939619
-4.13,-3.5,-1.5,-2.25,-1.37,-0.5,-1.25,-1.25,1.12,0,-1,0.25,1.12,-0.25,0.5,-9.25,-1,0.5,0.5,0.5,2.5,3,1,-0.63,0.37,-0.5,0.12,0.63,-0.75,-0.63,-1,-9.88,-16.37,-5,13.13,-0.12,1.258866647
-4,-3.5,-1.37,-2.25,-1.5,-0.37,-1.12,-1.37,1.12,0,-0.12,0.25,1.63,-0.12,0.75,9.75,-1.12,1.12,0.25,1,2.75,1.75,0.63,0.37,0.25,0,0.25,0,-0.5,-0.5,-0.88,-9.63,2.75,11.63,-10.5,-9.88,1.258935797
-4.13,-3.5,-1.63,-2.38,-1.63,-0.5,-1,-1.25,0.88,-0.12,-0.88,0.12,1.75,-0.63,0.63,-0.37,-1.12,0.88,0.63,0.37,2,2.38,0.88,0.25,0.63,-0.88,0.12,0.5,-0.5,-0.12,-1,6.88,-5,-14.88,-5.25,-14.5,1.243185048
