0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.5,-0.63,0.12,-0.5,-0.25,0.5,0.75,1.63,0.37,0.25,1.5,0.5,1.12,-19.75,-4.25,12.25,4.25,-10.25,-0.75,-0.37,0.12,-0.5,-1.25,-0.37,0.12,0,-0.5,-2,0.25,0.25,0.5,-1.5,-0.63,-0.12,-1.63,-0.75,1.145354748
-0.88,-0.63,-0.75,-0.12,0.12,0.25,1.25,0.75,0,0.75,1.5,0.75,1.12,12.63,4.25,0,-5.38,-16.37,-0.75,0.25,0.12,-0.63,-1.12,-0.25,0,-0.25,-0.63,-1.75,0.12,0.37,2.63,-1.75,-0.37,-0.25,-1.5,-0.5,1.160336564
-1.5,-0.5,-0.12,-0.12,0.5,0.63,0.25,1.25,0.37,0.5,1.88,0.75,0.88,-10.25,1,-13.25,-15.63,21.5,-0.75,-0.5,0.12,-0.5,-1.37,-0.37,0,0,-0.5,-1.75,0.63,0.63,0.5,-1.5,-0.37,-5.38,-1.88,-1,1.170552023
-1.12,-0.75,-0.12,0,-0.25,0.37,1,1,0.88,0.88,0.88,0.63,1,0,-14.5,-7.5,7,-6,-0.75,-0.5,0.37,-0.75,-1.37,-0.37,0,-0.12,-0.25,-1.75,0.37,0.5,0.75,-1.75,-0.37,3.63,-1.63,-0.5,1.178202694
-1.25,-0.25,-0.25,-0.5,-0.12,0.37,1.37,1.37,0,0.5,1.5,0.63,1.25,-9.75,12.5,-1,-9.63,0.5,-0.75,-0.12,0,-0.63,-1.25,-0.37,0.12,0,-0.63,-1.88,0.25,0.37,1.25,-2,-0.37,0.25,-1.63,-0.25,1.185648508
-1.12,-0.88,-0.25,-0.12,-0.12,0.88,0.75,0.37,0.37,0.75,1.75,0.88,1,7.25,-5.5,-14.75,-7.25,-9.88,-0.75,-0.37,0.25,-0.63,-1.12,-0.12,-0.12,-0.12,-0.5,-1.75,0,1,2.88,-1.63,-0.37,-1.25,-1.5,-0.75,1.195007318
-1.37,-0.5,-0.25,0.5,0.37,0.12,1.12,1,0.25,1.12,1.63,0.25,1,-9.63,0.5,-20.62,-3.38,5.38,-0.75,-0.37,0.25,-0.5,-1.5,-0.25,0,-0.12,-0.37,-1.63,0.37,0.25,1.12,-1.88,-0.25,1.25,-2.13,-0.5,1.20771218
-1.12,-0.75,0.25,-0.25,-0.63,0.5,0.88,1.5,0.63,0.37,1.37,0.63,1,-31.75,-9.38,37.88,-0.63,-9.38,-0.75,-0.37,0.25,-0.75,-1.12,-0.37,0,0,-0.25,-1.88,0.37,0.37,-1.75,-1.5,-0.88,-0.37,-1.75,-0.63,1.224101071
-0.88,-0.5,-0.5,-0.12,0.37,0.25,1.37,0.88,-0.37,0.75,1.37,0.5,1.25,14.13,4.75,-15.75,-9.88,-8.63,-0.75,0.12,0.12,-0.75,-1.25,-0.25,0.12,-0.12,-0.5,-1.88,0,0.5,3.25,-1.75,-0.25,0.5,-1.75,-0.37,1.243132278
-1.37,-0.75,-0.25,-0.12,0.5,0.63,0.5,1,0.37,0.5,2.13,0.63,0.88,-10.75,-9.63,-3.63,-11.25,8.63,-0.75,-0.25,0.12,-0.75,-1.12,-0.5,0,-0.12,-0.63,-1.88,0.37,0.63,0.12,-1.5,-0.37,-4.63,-1.75,-0.88,1.26232012
-1.25,-0.63,-0.37,0.25,-0.12,0,1,1.12,0.88,0.88,1.12,0.5,1.12,1.12,-20.12,-4.13,7.88,-5.63,-0.75,-0.63,0.25,-0.88,-1.25,-0.25,0,-0.12,-0.37,-2,0.37,0.37,1.37,-1.25,-0.75,4.88,-1.75,-0.75,1.27799742
-1.25,-0.12,0,-0.63,0.12,0.37,1,1.5,0.12,0.37,1.5,0.5,1.25,-9.5,11.75,5.5,-10.25,1.25,-0.75,-0.37,0,-0.75,-1.12,-0.37,0.12,-0.12,-0.75,-1.88,0.25,0.37,1.25,-1.75,-0.5,0.37,-1.75,-0.37,1.285940211
-1,-0.75,-0.37,0,0,1,1,0.37,0.25,0.75,1.37,0.88,1.12,8.25,-5,-15.13,-4.63,-10.88,-0.75,-0.5,0.25,-0.63,-0.88,-0.25,-0.12,-0.12,-0.37,-1.88,0,0.63,2.5,-1.5,-0.63,-0.5,-1.37,-0.5,1.282239026
-1.5,-0.63,-0.37,0.25,0.37,0.12,0.88,1.12,0.25,1.37,1.63,0.12,1,-10,0.5,-36.75,-4,20.62,-0.75,-0.25,0.12,-0.5,-1.37,-0.37,0.12,-0.12,-0.5,-1.75,0.5,0.25,0.75,-1.88,-0.25,-3.75,-2,-0.63,1.264285797
-1.25,-0.63,0.5,0,-0.63,0.37,0.88,1.37,0.88,0.5,1.63,0.75,1,-28,-5.13,37,4.75,-10.5,-0.75,-0.63,0.12,-0.75,-1.25,-0.37,0,0,-0.5,-2,0.37,0.37,-1.75,-1.75,-0.63,-0.75,-1.75,-0.5,1.231741754
-0.88,-0.37,-0.5,-0.12,0,0.37,1.25,1,-0.37,0.63,1.5,0.5,1.25,7.13,5.75,-0.37,-10,-8.13,-0.75,0.12,0.25,-0.5,-1.25,-0.25,0,-0.25,-0.63,-1.75,0.37,0.37,3.88,-1.63,-0.37,0.12,-1.75,-0.37,1.186899024
-1.5,-1,-0.25,-0.25,0.25,1,0.37,1.12,0.25,0.63,1.88,0.75,0.75,-5.5,0,-5,-26,-4,-0.75,-0.37,0.12,-0.63,-1.12,-0.25,-0.12,-0.12,-0.5,-1.88,0.5,0.37,0.37,-1.88,-0.63,-4.75,-1.5,-1,1.133787282
-1.25,-0.63,-0.37,0.12,0.25,-0.37,1,1.12,0.75,0.88,1.12,0.63,1.12,-10.38,-20.37,-9,31.25,-0.63,-0.75,-0.37,0.25,-0.63,-1.25,-0.25,0,-0.12,-0.37,-1.88,0.63,0.37,1.25,-1.37,-0.25,9.25,-1.63,-0.63,1.076627136
-1.37,-0.12,0,-0.5,0,0.37,1,1.63,0.12,0.25,1.63,0.63,1.25,-10,21.5,4.88,-11.13,-9.63,-0.75,0,0.12,-0.63,-1.37,-0.37,0.12,0.12,-0.5,-1.88,0.25,0.37,0.63,-1.88,-0.63,0.12,-1.75,-0.37,1.018796143
-0.88,-0.75,-0.5,0,0,0.88,1.12,0.63,0.25,0.63,1.37,0.88,1.12,6.63,-5.88,0.75,-4.88,-15.63,-0.75,-0.63,0.12,-0.63,-1,-0.12,0,-0.12,-0.5,-1.88,0,0.63,2.13,-1.5,-0.5,0.12,-1.37,-0.75,0.962558604
-1.63,-0.37,-0.25,-0.12,0.37,0.12,1,1.12,0.12,1.37,1.63,0.25,1.12,0,-0.63,-37,-8.88,20.37,-0.75,-0.25,0.12,-0.63,-1.25,-0.37,0,0,-0.5,-1.75,0.63,1,0.88,-2,-0.25,-3.13,-2.13,-0.75,0.909175636
-1.25,-0.75,0.25,0,-0.5,0.5,0.88,1.25,0.63,0.37,1.37,0.63,1.12,-18,-9.63,18.5,5.13,0.63,-0.75,-0.63,0.25,-0.63,-1.25,-0.25,0,0,-0.37,-1.88,0.25,0.25,-1.25,-1.5,-0.63,4,-1.63,-0.63,0.859090617
-0.75,-0.25,-0.37,-0.25,0.12,0.37,1.63,1.37,-0.25,0.63,1.63,0.5,1.37,-1.75,6.13,-9.63,-9.75,4.13,-0.75,0,0.12,-0.63,-1.5,-0.12,0.12,-0.37,-0.5,-1.63,0.25,0.12,1.37,-1.88,-0.5,0.12,-2,-0.12,0.812108463
-1.25,-1,-0.12,-0.12,0.12,0.88,0.37,1.12,0.25,0.63,2,0.75,0.63,-6.13,-9.75,-15.13,-26,-9,-0.75,-0.5,0.12,-0.63,-1.25,-0.37,0,-0.12,-0.63,-1.75,0.37,0.37,0.5,-1.63,-0.37,-5.63,-1.63,-1,0.767603711
-1.12,-0.5,-0.5,0.37,0.12,-0.25,1,1,0.5,1.12,1.12,0.37,1.25,-0.12,-7.88,-3,26.5,4.25,-0.75,-0.25,0.25,-0.5,-1.25,-0.37,0,-0.12,-0.37,-1.88,1,0.37,0.88,-1.75,0,6.38,-1.88,-0.5,0.724795598
-1.37,-0.12,0,-0.63,-0.12,0.37,0.75,1.63,0.37,0.25,1.5,0.63,1,-10.13,0.88,7.88,-10.5,-9.38,-0.63,-0.63,0.12,-0.75,-1.25,-0.37,0.25,0,-0.75,-1.75,0.37,0.25,0.75,-1.5,-0.75,0.5,-1.63,-0.63,0.683058504
-0.88,-0.63,-0.75,-0.12,-0.37,0.5,1.12,0.63,0.12,0.75,1.5,1,1.25,6.38,-5.38,0.37,-5.25,-22,-0.75,0.12,0.12,-0.63,-1.12,-0.12,0,-0.25,-0.37,-1.88,0.12,0.5,1.63,-1.63,-0.5,-0.25,-1.5,-0.5,0.64216526
-1.63,-0.63,-0.25,-0.12,0.37,0.5,0.5,1.25,0.25,1,2.13,0.25,1,-10.5,0.37,-38.13,-5,27.12,-0.75,-0.37,0.12,-0.63,-1,-0.37,0,-0.12,-0.5,-1.75,0.5,0.88,1.12,-1.75,-0.5,-3.13,-1.88,-0.75,0.602367389
-1.25,-0.5,0.37,0.12,-0.5,0.5,0.88,1,0.63,0.75,1.12,0.63,1.12,-6.88,-5.38,26.87,7.63,-10.63,-0.75,-0.63,0.25,-0.63,-1.25,-0.25,0,0.25,-0.37,-1.88,0.12,0.5,0.75,-1.5,-0.75,5.63,-1.63,-0.75,0.564314536
-1.12,-0.12,-0.5,-0.37,0.37,0.37,1.5,1.25,-0.25,0.75,1.5,0.5,1.12,-3.13,6,-10.63,-10.25,0,-0.63,0.12,0.12,-0.63,-1.25,0,0.12,-0.25,-0.5,-1.75,0.25,0,2.13,-1.88,-0.63,0.25,-1.75,-0.37,0.528924923
-1.12,-0.88,-0.12,-0.25,0,0.75,0.63,1.12,0.37,0.63,2.13,0.88,1,3.88,-9.5,0.12,-38.5,-4.13,-0.75,-0.5,0.12,-0.5,-1.12,-0.25,0,0,-0.37,-1.88,0.12,0.88,-0.25,-1.63,-0.37,-11.25,-1.25,-0.88,0.497343291
-1.25,-0.63,-0.25,0.25,0.25,0,1,1,0.12,1.12,1.5,0.25,1.12,-9.63,-2.13,-15.88,27.25,6.5,-0.75,-0.25,0.25,-0.5,-1.25,-0.37,-0.12,-0.12,-0.37,-1.75,0.5,0.12,1,-1.63,-0.63,11,-2,-0.63,0.471059491
-1.37,-0.37,0,-0.63,-0.25,0.5,0.75,1.63,0.63,0,1.5,0.63,1,-15.63,-4.5,6.63,-10.13,-9.5,-0.75,-0.25,0.12,-0.75,-1.12,-0.37,0.12,-0.12,-0.63,-1.88,0,0.25,0.25,-1.5,-0.75,-0.25,-1.88,-0.75,0.452168108
-0.88,-0.75,-0.75,-0.25,-0.25,0.25,1.37,0.5,0.25,0.88,1.63,1,1.12,6.88,-0.37,-15.38,-5.25,-21.75,-0.75,-0.12,0.25,-0.63,-1.25,-0.12,0,-0.12,-0.5,-2,0,0.37,2.38,-1.63,-0.37,-0.37,-1.37,-0.37,0.443637133
-1.5,-0.5,0,-0.25,0.63,0.5,0.37,1.12,0.25,0.88,1.88,0.37,0.88,-9.75,-0.25,-34.25,-15.13,26.5,-0.75,-0.37,0.25,-0.5,-1,-0.37,0,-0.12,-0.63,-1.5,0.37,0.75,0.75,-1.88,-0.37,-4.5,-1.88,-0.75,0.449265346
-1.12,-0.75,0.37,0,-0.25,0.12,0.88,0.88,1,0.75,1,0.63,1.12,-4.5,-8.88,2.5,7.63,-9,-0.75,-0.88,0.25,-0.63,-1.12,-0.25,0,0.25,-0.37,-1.88,-0.12,0.5,1.37,-1.25,-0.37,2,-1.75,-0.63,0.4727734
-1.5,-0.12,0,-0.5,0,0.12,1.5,1.25,-0.12,0.63,1.5,0.5,1.12,-9.13,1.63,-0.37,-10.75,-0.5,-0.75,0.12,0.12,-0.63,-1.25,-0.25,0.12,0,-0.5,-1.88,0.25,0.12,1.63,-1.75,-0.63,0.37,-1.75,-0.25,0.515733315
-1.12,-1,-0.12,-0.12,0,0.88,0.63,0.63,0.37,0.63,1.75,0.75,1,3.25,-10.13,-15.5,-33.88,-15.88,-0.75,-0.5,0.25,-0.63,-1.12,-0.12,0,0,-0.5,-1.88,0.12,0.63,-0.37,-1.5,-0.5,-1.25,-1.37,-0.75,0.575522613
-1.37,-0.5,-0.37,0.25,0.37,0.12,1,1.12,0.12,1.25,1.25,0,1.12,0.12,3.88,-15.75,12.88,6.5,-0.75,-0.25,0.25,-0.5,-1.37,-0.25,0.12,-0.25,-0.37,-1.88,0.63,0.12,1.12,-1.5,-0.25,6.88,-1.75,-0.63,0.645610859
-1.25,-0.5,0.25,-0.37,-0.5,0.37,0.88,1.63,0.5,0.25,1.75,0.5,1,-14.63,-9.13,26.25,-6,0.88,-0.75,-0.5,0.25,-0.75,-1.37,-0.25,0.12,-0.12,-0.37,-1.88,0.37,0.37,-0.25,-1.5,-1.12,-0.37,-1.88,-0.63,0.718307533
-1,-0.5,-0.63,-0.12,0,0.12,1.37,0.63,0.25,0.63,1.5,1,1.25,33.38,-0.75,-14.63,0.63,-26.5,-0.75,0.37,0.25,-0.63,-1.25,-0.25,0.12,-0.12,-0.5,-2,0.12,0.25,2.13,-1.63,-0.5,-0.12,-1.12,-0.37,0.787369332
-1.37,-0.5,-0.25,-0.37,0.5,0.75,0.37,1.25,0.37,0.63,1.88,0.5,1,-10,-10.5,-18.5,-14.63,26.62,-0.75,-0.37,0.12,-0.63,-1,-0.37,0,0,-0.63,-1.63,0.5,0.75,0.5,-1.5,-0.25,-4.88,-1.88,-0.75,0.848848087
-1.12,-0.5,0.37,0.25,-0.37,0.25,0.88,0.88,0.88,0.75,0.88,0.63,1.12,-4.38,-19.87,2.13,6.5,-5.13,-0.75,-0.75,0.25,-0.75,-1.37,-0.12,0,0,-0.37,-2,0,0.37,1.25,-1.5,-0.25,2.13,-1.63,-0.63,0.900709539
-1.37,-0.12,-0.5,-0.37,0,0.37,1.37,1.5,-0.12,0.63,1.37,0.63,1.25,-4.38,26.12,-6,-9.63,0.12,-0.75,0.25,0,-0.75,-1.25,-0.37,0.12,0,-0.75,-1.75,0.25,0.37,1.88,-1.75,-0.37,0,-1.63,-0.12,0.942186747
-1,-0.88,-0.12,-0.12,-0.12,0.88,0.63,0.63,0.37,0.63,1.88,0.75,1,6.13,0.5,-15.88,-21.87,-13.88,-0.75,-0.5,0.12,-0.75,-1.12,-0.25,-0.12,-0.12,-0.5,-1.88,0.25,0.5,0.88,-1.5,-0.37,-11.38,-1.5,-0.88,0.973305673
-1.25,-0.5,-0.37,0.5,0.25,0,0.88,1,0.25,1.12,1.5,0.12,1.12,-9.88,-0.12,-16,7.38,7.13,-0.75,-0.25,0.25,-0.5,-1.37,-0.25,0,-0.12,-0.37,-1.75,0.25,0.12,1,-1.5,-0.37,1,-2,-0.75,0.994612491
-1.25,-0.63,0,-0.25,-0.25,0.37,0.75,1.63,0.63,0.12,1.5,0.5,1.12,-30.5,-3.38,22.25,-4.88,-10.25,-0.75,-0.63,0.25,-0.75,-1.12,-0.25,0.25,0,-0.5,-1.75,0.25,0.37,0.5,-1.37,-0.75,-0.37,-1.75,-0.5,1.007015246
-0.75,-0.37,-0.75,-0.25,0,0.25,1.12,0.88,0,0.88,1.5,0.88,1.25,26.5,8.75,-14.63,0.88,-22,-0.75,0.25,0.25,-0.63,-1.12,-0.25,0.12,-0.12,-0.37,-1.88,0.12,0.37,2.5,-1.88,-0.5,-0.37,-1.5,-0.37,1.011680573
-1.5,-0.5,-0.12,-0.25,0.63,0.5,0.37,1.12,0.25,0.63,1.88,0.37,0.88,-10.25,-9.88,-11.38,-15.13,11.25,-0.75,-0.37,0.12,-0.5,-1.5,-0.37,0,0,-0.5,-1.63,0.37,0.75,0.75,-1.63,-0.75,-10.75,-1.75,-0.63,1.009975821
-1.12,-0.63,0,0.5,-0.25,0.5,0.88,1,0.88,0.75,0.88,0.5,1.12,1,-9.75,0.88,11.5,-5.5,-0.75,-0.88,0.37,-0.75,-1.25,-0.25,0,-0.12,-0.25,-2,0.12,0.63,0.88,-1.5,-0.25,0.63,-1.63,-0.5,1.003470189
-1.25,-0.37,-0.12,-0.63,0,0.12,1.25,1.5,-0.12,0.37,1.63,0.63,1.37,-8,26.75,-0.25,-14.75,0.63,-0.75,0.12,0,-0.63,-1.25,-0.37,0.25,0,-0.63,-1.88,0.25,0.12,1.37,-1.75,-0.63,0.12,-1.88,-0.12,0.994005617
-0.88,-0.88,-0.25,-0.12,0.25,0.88,0.88,0.37,0.37,0.5,1.37,0.75,1,6.63,-10.13,-15.25,-18.37,-14,-0.75,-0.37,0.12,-0.75,-1.12,-0.12,-0.37,-0.12,-0.5,-2,0.25,0.88,1.75,-1.5,-0.63,-1.63,-1.37,-0.63,0.983823867
-1.37,-0.5,-0.25,0.37,0.37,0.12,0.88,1,0.12,1.37,1.75,0.12,1.12,-9.88,0,-21.75,6.5,7.5,-0.75,-0.25,0.12,-0.63,-1.25,-0.37,-0.12,-0.12,-0.37,-1.75,0.37,0.25,1.12,-1.63,0,-2.63,-1.88,-0.5,0.975678521
-1.25,-0.75,0.25,-0.37,-0.5,0.25,0.75,1.88,0.5,0.5,1.63,0.63,1,-31.25,-4,31.87,-6.13,-10.38,-0.75,-0.37,0.12,-0.75,-1.25,-0.37,0,-0.12,-0.5,-1.88,0.25,0.37,0.25,-1.5,-0.63,-0.5,-1.63,-0.88,0.972760942
-1,-0.25,-0.75,-0.12,-0.12,0.25,1.25,0.75,-0.12,0.75,1.25,0.75,1.25,11.5,4.88,-14.75,-5,-17.62,-0.75,0.12,0.12,-0.63,-1.5,-0.12,0,-0.25,-0.37,-1.88,0.12,0.25,3,-1.63,-0.37,-0.37,-1.5,-0.25,0.978217027
-1.5,-0.5,-0.12,-0.37,0.63,0.5,0.12,1,0.25,0.63,1.88,0.63,0.88,-10.13,-9.25,-9.88,-11.38,6.5,-0.75,-0.37,0.12,-0.63,-1.25,-0.37,0,0,-0.5,-1.75,0.25,0.5,0.63,-1.5,-0.37,-4.63,-1.75,-0.75,0.994228826
-1.25,-0.63,-0.37,0.25,-0.12,0.12,0.88,1,0.88,0.88,1,0.5,1.12,-4.88,-15.13,-0.25,8.5,-4.88,-0.75,-0.63,0.25,-0.63,-1.5,-0.37,0,-0.12,-0.5,-1.88,0.37,0.25,1.12,-1.37,-0.37,3.63,-1.63,-0.63,1.020964741
-1.5,-0.12,0.12,-0.75,-0.12,0.37,1,1.5,0,0.63,1.5,0.63,1.37,-5.5,27.5,4.25,-9.75,-5.38,-0.75,-0.12,0.12,-0.63,-1.25,-0.37,0.25,0,-0.63,-1.88,0.37,0.25,1.63,-1.63,-0.75,-0.12,-1.63,-0.12,1.055696118
-1,-1,-0.37,-0.5,0,1.12,1,0.5,0.25,0.5,1.5,0.75,0.75,7,-4.88,-14.63,-6.13,-16,-0.75,-0.5,0.25,-0.5,-1.12,-0.12,-0.12,-0.12,-0.5,-2,-0.12,0.75,3.25,-1.5,-0.5,-0.12,-1.75,-0.75,1.092517485
-1.5,-0.5,-0.25,0.25,0.37,-0.25,0.88,1.12,0.12,1.25,1.75,0.12,1.12,0.37,0.5,-30.25,-4.13,2.75,-0.75,-0.37,0.25,-0.5,-1.37,-0.37,0,-0.12,-0.37,-1.75,0.37,0.12,1.25,-1.75,-0.37,0.88,-2,-0.63,1.12383295
-1.12,-0.75,0.12,0,-0.5,0.37,0.75,1.5,0.75,0.37,1.25,0.37,1,-27.5,-13.88,38.38,-0.75,-9.38,-0.75,-0.5,0.12,-0.75,-1.5,-0.37,0,0,-0.5,-1.88,0.37,0.37,-2.38,-1.63,-0.75,-0.37,-1.63,-0.75,1.143734529
-0.75,-0.12,-0.63,-0.12,0.25,0.37,1.37,1.25,-0.25,0.63,1.5,0.63,1.25,11.88,6.63,-10.63,-5,-17.37,-0.75,0.12,0.12,-0.75,-1.12,-0.12,0.12,-0.25,-0.63,-1.88,0.12,0.37,3.5,-1.75,-0.37,-0.63,-1.75,-0.25,1.150490066
-1.37,-0.75,-0.25,-0.25,0.5,0.37,0.37,1,0.25,0.75,2.13,0.75,0.75,-5.13,-10.5,-4.5,-16.12,1.25,-0.75,-0.37,0.12,-0.5,-1.37,-0.37,0,-0.12,-0.5,-1.75,0.37,0.5,0.5,-1.75,-0.63,-4.88,-1.63,-0.88,1.146083304
-1.12,-0.63,-0.25,0.12,-0.63,-0.12,1,1,0.88,1,1,0.5,1.12,-4.75,-20.75,-5,21.75,-5.63,-0.75,-0.75,0.12,-0.63,-1.25,-0.25,0,-0.12,-0.37,-1.88,0.63,0.37,1.5,-1.5,-0.37,0.63,-1.63,-0.37,1.134224867
-1.25,-0.25,-0.12,-0.88,0,0.37,0.75,1.63,-0.12,0.5,1.5,0.63,1.12,-11.13,27.25,8.5,-9.63,0.37,-0.75,-0.12,0.12,-0.75,-1.25,-0.25,0,-0.12,-0.5,-1.88,0.25,0.37,1.12,-1.75,-0.5,0.25,-1.75,-0.5,1.118771022
-1,-0.75,-0.37,0,0,1,1,0.37,0.25,0.75,1.37,0.88,1,3,-0.25,-15.5,-0.12,-17,-0.75,-0.37,0.12,-0.75,-1.12,-0.37,0,-0.12,-0.5,-1.88,0.12,0.63,2.5,-1.5,-0.5,-1.5,-1.5,-0.5,1.102996206
-1.63,-0.5,-0.25,-0.12,0.12,0.12,0.88,1.12,0.25,1.5,1.75,0.25,1,-9.88,0.12,-36,-5.13,15.63,-0.75,-0.25,0.12,-0.37,-1.25,-0.37,0,-0.25,-0.5,-1.75,0.63,0.37,1.12,-1.63,-0.25,-3.25,-1.88,-0.63,1.089377849
-1.12,-0.63,0.37,-0.25,-0.5,0.37,0.88,1.5,0.75,0.37,1.37,0.5,1,-16.87,-4.5,36.25,4,-10.88,-0.75,-0.75,0.25,-0.88,-1.25,-0.25,0,-0.12,-0.37,-2,0.25,0.37,-1.25,-1.37,-0.75,4.13,-1.63,-0.63,1.079548806
-0.75,-0.37,-0.5,-0.25,0.12,0.12,1.63,0.88,-0.37,0.63,1.5,0.5,1.25,12.63,7.25,1.5,-5.63,-4.88,-0.75,0,0.12,-0.63,-1.37,-0.12,0.12,-0.25,-0.63,-1.75,0.12,0.25,2.13,-2,-0.37,0.25,-1.88,-0.25,1.074251082
-1.25,-1,-0.25,-0.12,0.75,0.88,0.37,1,0.25,0.63,1.88,0.63,0.88,-5.5,-9.75,-10,-19.25,-4.38,-0.75,-0.5,0.25,-0.63,-1.12,-0.37,-0.12,0,-0.5,-1.75,0.37,0.37,0.12,-1.5,-0.88,-4.38,-1.63,-1,1.073263143
-1.12,-0.5,-0.37,0.37,0.37,-0.25,1,1,0.63,1,1.25,0.5,1.12,-10.63,-15.38,-2.63,30.87,-7,-0.75,-0.25,0.25,-0.5,-1.12,-0.37,0,-0.25,-0.37,-1.75,0.75,0.37,1,-1.37,-0.25,11.25,-1.88,-0.5,1.075349925
-1.25,-0.12,0,-0.5,-0.25,0.37,1.12,1.63,0.12,0.12,1.5,0.37,1.25,-10.88,27.25,6.88,-10.88,0.37,-0.75,-0.25,0.12,-0.63,-1.5,-0.37,0.12,0,-0.75,-1.88,0.37,0.37,1.37,-1.63,-0.75,0.37,-1.88,-0.63,1.078289213
-0.88,-0.63,-0.25,0,-0.12,0.88,1,0.37,0.25,0.63,1.37,1,1.12,6,-5.38,0,0.63,-16,-0.75,-0.37,0.12,-0.63,-1.12,-0.12,-0.12,-0.12,-0.37,-1.88,0,0.75,1.88,-1.63,-0.63,-0.25,-1.25,-0.5,1.078975756
-1.5,-0.5,-0.37,0.12,0.37,0.37,0.88,1.12,0.37,1.12,1.5,0.25,1,-10.13,-0.37,-40.13,-5.38,25.87,-0.75,-0.37,0.12,-0.75,-1.25,-0.37,0,-0.12,-0.37,-1.5,0.37,0.88,1,-1.75,-0.25,-9.25,-1.88,-0.5,1.07364832
-1.25,-0.63,0.37,0,-0.5,0.25,0.88,1.25,0.75,0.37,1,0.63,1.12,-12.63,-4.75,42.63,5.25,-9.5,-0.75,-0.5,0.12,-0.63,-1.25,-0.37,0,0.12,-0.25,-1.88,0.37,0.37,-1.37,-1.37,-0.63,-0.5,-1.63,-0.63,1.058591693
-0.75,-0.25,-0.63,-0.37,0.12,0.25,1.5,1.12,-0.25,0.75,1.5,0.37,1.25,-2.25,5.5,-10.75,-10.25,0,-0.75,0.12,0.12,-0.63,-1.25,-0.25,0.12,-0.25,-0.5,-1.75,0.25,0.12,1.12,-1.63,-0.63,0,-1.88,-0.37,1.031738053
-1.12,-0.88,-0.12,0,0,1,0.5,1.12,0.37,0.63,2.25,0.75,0.88,-0.75,-9.63,0.25,-31.37,-5.13,-0.75,-0.63,0.12,-0.63,-1.25,-0.25,0,0,-0.5,-1.88,0.12,0.88,-0.25,-1.63,-0.5,-5.38,-1.75,-1,0.994308108
-1.25,-0.63,-0.25,0.37,0.37,-0.37,0.88,1,0.37,1,1.37,0.37,1.12,1,-8.25,-9.63,15.63,5.38,-0.75,-0.25,0.25,-0.63,-1.37,-0.12,-0.12,-0.12,-0.12,-1.75,0.5,0.25,1.37,-1.5,-0.37,10.88,-1.88,-0.63,0.950447615
-1.25,-0.12,0,-0.5,-0.12,0.37,0.88,1.75,0.5,0.12,1.5,0.63,1,-15,-1.63,9.38,-10.25,-10.25,-0.63,-0.5,0.12,-0.63,-1.25,-0.25,0.12,0,-0.63,-1.88,0.25,0.37,-0.12,-1.37,-0.63,-0.37,-1.75,-0.75,0.905064824
-1,-0.63,-0.5,0,-0.25,0.37,1.12,0.75,0.12,0.75,1.37,1,1.12,19.75,-0.12,-15.13,-4.63,-15.5,-0.75,0.25,0.25,-0.75,-1.25,-0.12,0,-0.12,-0.5,-1.88,0,0.37,2.13,-1.63,-0.5,0,-1.5,-0.63,0.862186512
-1.63,-0.5,-0.25,-0.25,0.75,0.63,0.75,1.12,0.37,1.25,1.88,0.5,0.88,-11.13,-10.75,-38.25,-10.38,31.5,-0.75,-0.37,0.12,-0.5,-1.12,-0.5,0,-0.12,-0.5,-1.88,0.5,0.88,1.12,-1.63,-0.25,-4.88,-1.75,-0.63,0.824565218
-1.25,-0.5,0.25,0,-0.25,0.37,0.88,1,0.88,0.75,0.88,0.5,1,0.12,-4.5,11.13,6.25,-10.38,-0.75,-0.63,0.12,-0.63,-1.12,-0.25,0,0,-0.37,-2,0.12,0.37,1.25,-1.37,-0.37,2.13,-1.63,-0.75,0.793818239
-1.12,-0.25,-0.5,-0.5,0.12,0.37,1.75,1.25,-0.12,0.88,1.5,0.37,1.25,0.88,18,-11.13,0.12,5.5,-0.75,0.25,0.12,-0.63,-1.12,-0.37,0.12,-0.12,-0.63,-1.75,0.25,-0.12,2.25,-1.75,-0.75,-0.12,-1.75,-0.25,0.77056862
-1.12,-0.88,-0.25,-0.37,0,0.5,0.75,0.88,0.5,0.75,1.75,0.75,1,0.25,0,-14,-36.5,-8.88,-0.88,-0.5,0.12,-0.75,-1,-0.25,-0.12,0,-0.37,-1.88,0,0.88,1.75,-1.63,-0.37,-9.75,-1.63,-0.88,0.754514322
-1.25,-0.5,-0.37,0.25,0.25,-0.12,0.88,1,0.25,1.12,1.37,0.12,1.12,-9.88,4.25,-11.5,8,7.63,-0.75,-0.37,0.37,-0.5,-1.37,-0.5,0.12,-0.25,-0.37,-1.75,0.5,0.25,1,-1.75,-0.75,7.13,-1.88,-0.5,0.74453244
-1.25,-0.25,0.25,-0.37,0,0.5,0.75,1.75,0.5,0.12,1.63,0.63,1,-24.87,-4.5,22.12,-6,-9.63,-0.75,-0.63,0.12,-0.63,-1.25,-0.37,0.12,0,-0.37,-1.88,0.37,0.5,0.25,-1.37,-0.88,-0.12,-1.75,-0.5,0.7389095
