0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.63,1.63,-28.75,-9.75,36.25,-5.88,0.5,0,0.88,0.25,0.12,-0.25,0,1,0.25,-0.25,-2.88,-0.25,0.37,0.63,-2.63,-0.75,-0.5,-3.25,-1,-3.5,-3.25,-0.75,-0.63,0.37,0.5,2.63,1.63,0.12,1.5,2.5,0.399242113
0.88,1.75,12.5,4.63,-16,0.25,-8.63,0,0.75,0.12,0.37,-0.25,0.12,1.25,-0.12,-0.37,-2.75,-0.25,0.12,4.38,-2.75,-0.37,0.12,-2.88,-0.75,-3.88,-3.63,-0.25,-0.88,0.88,1.12,1.63,2,0.63,1.12,2.75,0.407344592
0.63,1.25,-10,0.63,3.75,-13.63,2.38,0,0.75,0.12,0.25,0,0,0.88,0.25,-0.25,-2.63,-0.12,0.37,1.37,-2.75,-1.12,-4.75,-3.25,-1.37,-3.63,-3.63,-0.5,-0.12,0,0.12,2.38,1.88,1.37,1.75,1.88,0.433845144
0.5,1.63,-4.5,-21,-4.25,9.13,-6.13,0,0.75,0.25,0.12,-0.37,0,1,0.12,0,-2.75,0.25,0.37,1.63,-3,-0.5,6,-3.13,-1,-3.75,-3.25,-0.12,-1,0.37,0.37,2.5,2.38,0.37,0.88,2.38,0.480941729
0.37,1.88,-9,12.63,5.25,-9.13,-10.5,0.12,0.88,0.12,0.12,-0.25,-0.12,1,0.25,-0.37,-2.75,-0.12,0.37,1.63,-2.88,-1,-0.12,-3.13,-0.75,-3.13,-3.75,-0.5,-0.5,-0.12,1.12,2.63,1.37,0.63,1.5,2.13,0.5462096
0.75,1.63,3.5,-5.13,1.5,0.37,-20,0,0.63,0.25,-0.12,-0.12,0.12,0.88,0,-0.25,-2.75,-0.63,0.5,1.63,-2.75,-0.63,0,-2.88,-1,-4,-3.38,-0.5,-0.75,0.37,0.5,2.25,2.13,0.5,2,2.5,0.622089697
0.25,1.63,-9.63,-0.5,-41.13,-8.75,24.62,0,0.75,0.25,0.25,-0.37,-0.12,1,0,-0.37,-2.63,0,1,1.75,-2.88,-0.37,-2.88,-3.38,-0.88,-3.63,-3.63,0.12,-0.37,-0.37,0.75,2.25,2.13,1.12,1,2.13,0.699106845
0.5,1.63,-18.37,-15.13,37,4.25,-10.13,0,0.75,0.25,0,-0.37,0,0.88,0.25,-0.12,-2.63,-0.12,0.5,-0.25,-2.88,-0.88,4,-3.13,-1.12,-3.38,-3.13,-0.63,-0.63,0.63,0.5,2.75,2.13,0.25,1.37,2.38,0.769714893
0.37,1.88,0.75,6.13,-10.5,-10,5.13,0,0.75,0,0.12,-0.25,0.12,1,0,-0.37,-2.75,-0.25,0.25,3.13,-2.88,-0.75,0.63,-3.25,-0.63,-3.63,-3.88,-0.12,-0.63,0.12,1,1.75,1.88,0.63,1.37,2.63,0.829710495
0.88,1.37,-5.88,-9.75,-10,-25.87,-4.38,0,0.75,0.12,0.12,-0.12,0,0.88,0,-0.25,-2.75,-0.12,0.63,0.63,-2.63,-0.88,-9.63,-3.13,-1.37,-3.63,-3.5,-0.5,0.37,0.37,0.12,2.38,1.88,0.88,1.88,2.13,0.8776158
0.25,1.63,0.75,-8.38,-5,32.38,3.63,0,0.63,0.25,0.25,-0.37,-0.25,0.88,0,0,-2.5,0.37,0.37,1.63,-2.75,-0.5,15.5,-3.38,-1,-3.75,-3.13,-0.12,-0.88,0.12,0.88,2,2.5,0.88,0.88,2.38,0.913566197
0.5,1.63,-15,3.38,7.88,-5.25,-9.63,0.12,0.75,0,0.12,-0.25,0,1.25,0.12,-0.25,-2.75,-0.12,0.37,1.37,-2.75,-0.75,-0.37,-3.25,-1,-3.25,-3.38,-0.88,-0.5,0.25,0.75,2.5,1.37,0.63,1.63,2.38,0.938467639
0.88,1.75,7.5,-0.75,-14,-4.38,-15,0,0.63,0.25,0,-0.12,0.12,0.88,0,-0.12,-2.63,-0.5,0.37,2.38,-2.75,-0.63,0.12,-2.75,-0.88,-4,-3.63,-0.25,-0.75,0.88,0.75,1.75,2,0.63,1.63,2.75,0.953527667
0.25,1.5,-10.38,0.5,-23.5,-14.13,30.62,0,0.75,0.12,0.25,-0.25,-0.12,0.88,0.12,-0.25,-2.63,0,0.75,1.25,-3,-0.5,-3.75,-3.25,-1,-3.75,-3.63,0.12,-0.5,-0.12,0.75,2.25,1.88,1.37,1.37,1.88,0.960060488
0.5,1.75,-5.38,-15.13,13.25,6.13,-10.5,0,0.75,0.25,0,-0.25,0,0.88,0.25,-0.25,-2.88,-0.25,0.37,1.12,-2.63,-0.37,1.37,-3.25,-1,-3.75,-3.38,-0.5,-1,0.12,0.63,2.88,2.38,0.12,1.37,2.5,0.959447438
0.37,1.88,-9.13,14.5,-10.75,0.63,1,0,0.75,0,0.12,-0.25,0.12,1.12,0.12,-0.25,-2.63,-0.37,0.12,1.88,-2.88,-0.63,0.25,-3.13,-0.75,-3.5,-4,-0.25,-0.5,0.12,1.12,2.13,1.63,0.75,1.5,3.13,0.953161029
0.75,1.5,3.63,-9.75,-15.13,-32.75,-14,0,0.75,0,0,-0.12,-0.25,0.75,0,-0.25,-2.75,-0.25,1,0.63,-2.75,-0.5,-10.13,-2.88,-1.25,-3.75,-3.5,-0.37,0.25,0.5,-0.12,2.5,2,0.63,1.63,2.5,0.942816623
0.25,1.75,-10.38,4,-9.25,10.88,6.13,0,0.75,0.12,0.25,-0.37,0,1,0,0,-2.63,0.37,0.25,2.13,-2.88,-0.63,12,-3.25,-1.12,-3.63,-3.5,0,-0.88,-0.12,0.63,2.25,2.75,0.75,0.88,2.38,0.930261955
0.37,1.63,-25.5,-4,25.37,-5,0.63,0,0.75,0.12,0,-0.12,0,1,0.25,-0.25,-2.75,-0.12,0.5,1.63,-2.38,-0.88,0.25,-3.13,-1.12,-3.25,-3.38,-0.88,-0.63,0.37,0.5,2.5,1.63,0.25,1.63,2.38,0.91771384
0.88,1.75,26.37,4,-19.75,-4.5,-15.13,0,0.63,0.12,0.12,-0.12,0,1.12,0,-0.25,-2.75,-0.37,0.37,3.63,-2.88,-0.63,-0.12,-2.88,-0.75,-4,-3.5,-0.12,-1.12,1,0.88,1.5,2,0.5,1.12,2.75,0.907900005
0.5,1.37,-9.88,-0.25,-11.75,-15.75,12.25,0,0.75,0.12,0.25,-0.12,-0.12,0.88,0.12,-0.37,-2.63,0.12,0.75,1,-2.75,-0.75,-3.88,-3.25,-1.37,-3.63,-3.63,-0.25,-0.25,0,0.25,2.38,1.88,1.37,1.37,1.75,0.904054046
0.5,1.5,-4,-15.38,5.88,9,-5.13,0,0.63,0.12,0,-0.25,-0.12,0.88,0.12,-0.12,-2.75,-0.25,0.5,1.88,-2.63,-0.63,1.75,-3.13,-1.12,-3.75,-3.13,-0.12,-1.12,0.63,0.5,2.88,2.38,0.25,1.25,2.38,0.909496672
0.37,1.88,-4.38,30.12,3.25,-9.75,-4.38,0,0.75,0.12,0.37,-0.25,-0.12,1,0.12,-0.37,-2.63,-0.12,0.25,2.13,-3,-0.75,0.25,-3.38,-0.63,-3.38,-4,-0.37,-0.63,0.12,1.25,2.25,1.37,0.75,1.5,2.38,0.926658892
1,1.5,6.13,-5.75,-14,-6.63,-10.5,0,0.63,0.12,0.12,-0.12,0.12,0.75,0.12,-0.25,-2.75,-0.25,0.75,2.88,-2.88,-0.75,-1.12,-2.88,-1.25,-3.88,-3.25,-0.5,-0.25,0.75,0,2.38,2,0.63,1.88,2.5,0.955856051
0.12,1.63,0.37,0.75,-25.75,-3.5,6.38,0,0.75,0.25,0.12,-0.12,0,1,0.12,-0.12,-2.63,-0.12,0.25,1.5,-2.88,-0.5,0.12,-3.5,-1,-3.75,-3.63,0.12,-0.63,-0.37,0.37,2.25,2.63,1.12,0.88,2.13,0.994341732
0.5,1.63,-26.87,-10.63,35.25,4.25,-9.88,0,0.75,0.12,0,-0.25,0,1,0.5,-0.12,-2.5,-0.12,0.37,-1.12,-2.63,-0.88,-0.25,-3.13,-1.12,-3.25,-3.38,-0.75,-0.5,0.25,0.5,2.63,1.88,0.12,1.63,2.38,1.036247544
0.5,1.88,21.25,6.13,-15.75,-4.88,2.63,0.12,0.63,0.12,0.12,-0.25,-0.12,1.12,0,-0.25,-2.63,-0.25,0.25,4.38,-3,-0.5,0,-3.25,-0.75,-3.88,-3.63,-0.25,-0.75,0.75,1,1.5,2.13,0.75,1.5,2.88,1.074403268
0.5,1.5,-6.13,0.37,-10.25,-21.5,1.88,0,0.75,0.12,0.12,-0.12,0,0.88,0.12,-0.37,-2.5,-0.25,0.5,0.5,-2.75,-0.63,-4.5,-3,-1.5,-3.63,-3.63,-0.5,0,0.5,0.63,2.38,1.88,1.25,1.5,2,1.103573485
0.5,1.75,-10.38,-20.87,-9.38,25.75,0.25,0,0.75,0.37,0.12,-0.25,0,1,-0.12,-0.12,-2.63,0.25,0.25,1.75,-2.5,-0.5,5.38,-3,-1.12,-3.75,-2.88,-0.12,-1.12,0.63,0.5,2.25,2.5,0.37,1,2.38,1.122313258
0.37,1.75,-14.75,21.75,5,0.63,-10.38,0.12,0.75,0,0.12,-0.25,0,1.12,0.25,-0.63,-2.63,-0.12,0.37,1.88,-3,-0.75,-0.12,-3,-0.88,-3.38,-3.75,-0.75,-0.75,0.25,1.12,2.38,1.5,0.5,1.5,2.13,1.132259918
0.88,1.75,5.5,-0.12,-14.88,-4.88,-17.25,0,0.63,0.12,0.12,-0.25,0.25,1,0,-0.25,-2.88,-0.25,0.63,2.63,-2.88,-0.63,-0.12,-3,-0.88,-3.88,-3.63,-0.63,-0.5,0.75,0.25,2.38,2,0.63,1.88,2.5,1.136443071
0.25,1.5,-9.63,-4.5,-30.37,-8.75,22,0,0.75,0.12,0.12,-0.12,0,1.12,0,-0.37,-2.5,0.12,0.75,1.75,-2.88,-0.5,-3.75,-3.38,-1,-3.63,-3.75,0.25,-0.5,-0.25,0.63,2.25,2.25,1.25,1.12,2,1.138023574
0.63,1.63,-7,-13.63,18,5.75,-0.5,0,0.88,0.25,0.12,-0.37,-0.25,0.88,0.12,0,-2.63,-0.25,0.5,0.37,-2.75,-0.5,5,-3.38,-1.12,-3.5,-3.25,-0.63,-0.63,0.12,0.63,2.88,2.25,0,1.37,2.25,1.139663245
0.37,1.88,1.37,3.25,-9.25,-11.13,4.75,0,0.75,0.12,0.12,-0.25,0.12,1.37,0,-0.37,-2.5,-0.37,0.12,3.5,-2.88,-0.63,0.12,-3.25,-0.75,-3.75,-3.88,-0.37,-0.63,0.37,1,1.88,2,0.63,1.25,2.88,1.14326367
0.63,1.5,5,-0.25,-15.75,-26,-4.25,0,0.75,0.12,0.12,-0.12,0,0.88,0.12,-0.25,-2.63,-0.37,0.75,0.37,-2.88,-0.75,-8.38,-3,-1.37,-3.75,-3.5,-0.5,0.12,0.5,-0.37,2.38,2,0.88,1.88,2,1.149866312
0.25,1.63,-10.13,-1.88,-10.25,27,5.13,0,0.75,0.25,0.25,-0.12,0,0.88,0,0,-2.5,0.37,0.25,1.88,-2.75,-0.5,5.25,-3.25,-1,-3.75,-3.25,-0.12,-0.88,0,0.63,2.25,2.5,1,0.63,2.5,1.159641291
0.5,1.5,-14.38,2.13,2.63,-10.5,-9.63,0,0.88,0.12,0.12,-0.25,0,1,0.25,-0.25,-2.88,-0.12,0.37,1.63,-2.63,-0.88,0,-3.13,-1,-3.13,-3.88,-0.88,-0.5,0.25,0.5,2.5,1.5,0.63,1.5,2.13,1.17196879
1,1.75,30.87,4.5,-14.38,1.12,-15.5,0,0.75,0.12,0.12,-0.37,0.12,0.75,0,-0.25,-2.75,-0.37,0.37,2.13,-2.88,-0.5,0,-2.63,-0.88,-3.75,-3.5,-0.25,-0.5,0.88,0.88,1.75,2,0.5,1.5,2.75,1.185608474
0.37,1.5,0.63,-10.38,-18,-9.75,26.87,0,0.63,0.12,0.12,-0.12,-0.25,1,0.12,-0.25,-2.63,-0.12,0.63,1.5,-2.63,-0.63,-4.75,-3.25,-1.12,-3.63,-3.63,0,-0.37,0.12,0.75,2.25,1.88,1.25,1.63,1.75,1.198864359
0.37,1.75,-4.5,-20,9,5.63,-10.63,0,0.75,0.25,0,-0.25,0,1,0.12,-0.25,-2.88,-0.5,0.5,1.75,-2.63,-0.5,3.75,-3,-1,-3.88,-3.25,-0.12,-1,0,0.63,2.63,2.13,0.25,1.12,2.38,1.209555054
0.5,1.88,-4.75,30.12,0,-10,-0.5,0,0.75,0,0.12,-0.37,-0.12,1.12,0.12,-0.25,-2.63,-0.25,0.25,3.25,-2.88,-0.63,0.37,-3.25,-0.5,-3.63,-3.75,-0.25,-0.63,0.12,1.25,2,1.25,0.75,1.37,2.5,1.214683624
0.75,1.5,6.25,-0.88,-15.13,-17.75,-15.75,0,0.75,0.12,0.12,-0.25,0,0.88,0,-0.25,-2.88,-0.37,0.88,1.88,-2.75,-0.88,-1.25,-2.63,-1.12,-3.88,-3.5,-0.5,0.12,0.75,0.5,2.25,2,0.5,2.13,2.5,1.210244785
0.25,1.63,-9.75,0.88,-20,2.88,5.75,0,0.75,0.25,0.37,-0.25,-0.25,1,0,-0.12,-2.38,-0.12,0.12,1.88,-3,-0.12,0.63,-3.13,-1.12,-3.88,-3.63,0.12,-0.5,-0.37,0.88,2.25,2.63,1.12,1,2.25,1.192382834
0.5,1.63,-30.5,-3.63,28.25,4,-9.75,0,0.75,0.25,0.25,-0.25,0,0.88,0.12,-0.12,-2.63,-0.25,0.37,0.75,-2.88,-0.75,0.12,-3.13,-1,-3.13,-3.38,-0.63,-0.63,0.25,0.63,2.75,2,0.25,1.5,2.25,1.160151858
0.37,1.88,21.12,5.75,-16.37,-5.63,-7.25,0,0.75,0.12,0.12,-0.25,0,1,0,-0.12,-2.63,-0.25,0.37,4.5,-2.88,-0.5,0.25,-3.13,-0.75,-3.88,-3.63,-0.12,-0.63,0.88,1.12,1.5,2,0.63,1.37,2.75,1.116801801
0.63,1.25,-5.38,-9,4.38,-19.87,7.75,0,0.75,0.12,0.25,-0.12,0,0.88,0.12,-0.37,-2.5,-0.12,0.63,0.88,-2.63,-0.75,-9.5,-3,-1.37,-3.5,-3.5,-0.5,0,0.37,-0.12,2.38,1.88,1.37,1.63,2.13,1.067611289
0.37,1.63,-4.38,-16.87,-4,10.38,3.25,0,0.75,0.12,0.25,-0.25,0.12,0.88,0,-0.12,-2.5,0.25,0.37,1.75,-2.63,-0.25,14.5,-3.13,-0.88,-3.63,-2.88,0,-1,0.37,0.63,2.13,2.5,0.75,0.75,2.63,1.017231453
0.5,1.63,-9.63,22.25,11.25,-11.5,-10.38,0.12,0.75,0,0,-0.25,0,0.88,0.37,-0.25,-2.75,-0.12,0.5,0.88,-2.88,-0.88,0.37,-3.13,-1,-3.25,-3.88,-0.63,-0.5,0.25,1,2.38,1.37,0.75,1.5,2.25,0.968713719
1,1.63,5.5,-0.37,-15.5,-5.63,-14.75,-0.12,0.75,0.25,0.12,-0.25,-0.12,0.88,0,-0.25,-2.75,-0.37,0.5,1.37,-2.88,-0.75,0.25,-2.63,-0.88,-4,-3.5,-0.37,-0.88,0.75,0.12,1.88,2,0.63,2.13,2.75,0.923618828
0.12,1.5,-15.75,-4.88,-40.75,-14,25.37,0,0.75,0,0.37,-0.12,0,0.88,0,-0.37,-2.5,0,0.88,1.37,-2.88,-0.63,-9.25,-3.38,-1.12,-3.63,-3.63,0.25,-0.25,-0.25,0.63,2.25,1.75,1.25,1.25,1.88,0.882370103
0.5,1.63,-6,-9.25,22.87,6.25,0.25,0,0.75,0.25,0,-0.37,0,0.88,0.12,-0.25,-2.63,-0.37,0.37,1.12,-2.5,-0.63,4.75,-3.25,-1.12,-3.63,-3.25,-0.63,-0.88,0.63,0.63,3,2,0.25,1.37,2.5,0.844588367
0.37,1.88,0.75,14.88,-9.63,-10.38,5.25,0.12,0.75,0.12,0.12,-0.37,0,1.25,0,-0.37,-2.63,-0.25,0,2.25,-2.88,-0.88,0.12,-3.13,-0.75,-3.63,-4,-0.25,-0.5,0.12,1.12,2,1.88,0.63,1.37,2.75,0.809408117
0.88,1.37,5.63,-9.13,-14.88,-35.75,-8.75,0,0.75,0.12,0.12,-0.12,0,0.88,0,-0.25,-2.63,-0.25,0.75,1.5,-2.88,-0.63,-10.63,-3,-1.25,-3.75,-3.63,-0.37,-0.12,0.63,0,2.25,1.88,0.63,1.88,2,0.775797716
0.12,1.63,-10.5,-2.25,-9.5,12.88,5.88,0,0.75,0.37,0.12,-0.37,-0.12,1,0,-0.25,-2.63,0.25,0.25,2,-3,-0.75,12.25,-3.5,-1,-3.63,-3.5,0,-0.88,0.12,0.75,2.25,2.63,0.88,1,2.25,0.742859417
0.5,1.63,-10.75,-4.25,13.38,-5.13,0.5,0,0.63,0.12,0,-0.25,-0.12,0.88,0.12,-0.37,-2.63,-0.25,0.37,1.75,-3.13,-1,-0.12,-3.25,-1.12,-3.13,-3.38,-0.75,-0.63,0.37,0.5,2.63,1.5,0.37,1.37,2.25,0.710047914
1,1.75,25.75,-0.37,-19.87,0.75,-19.62,0,0.63,0.12,0.25,-0.25,0.12,1,0,-0.12,-2.63,-0.37,0.5,2.13,-2.75,-0.5,-0.12,-2.88,-1.12,-3.88,-3.5,-0.37,-0.63,1.25,0.5,1.5,2.13,0.63,1.37,2.75,0.677257794
0.37,1.5,-10.38,0,-9,-15.75,12.38,0,0.88,0.12,0.5,-0.25,-0.12,0.88,0,-0.37,-2.38,-0.12,0.88,1.12,-2.75,-0.75,-5,-3.25,-1.25,-3.5,-3.63,-0.37,-0.25,0.12,0.25,2.25,1.88,1.12,1.63,1.75,0.64479499
0.37,1.5,0,-15.13,0.12,8.63,-5.13,0,0.63,0.25,0.12,-0.37,0,0.88,0.12,-0.12,-2.75,-0.37,0.37,1.88,-2.5,-0.37,0.63,-3.25,-1,-3.75,-3,-0.25,-0.75,0.25,0.5,2.75,2.38,0.25,1.37,2.5,0.613321027
0.37,1.88,-10.38,10,4.63,-14.25,-4.5,0,0.88,0,0.12,-0.5,-0.12,1.12,0,-0.37,-2.63,-0.25,0.37,2,-2.88,-0.75,0.37,-3.25,-0.75,-3.38,-3.75,-0.5,-0.5,0.25,1.37,2.38,1.25,0.63,1.37,2.38,0.583881106
0.75,1.5,5.75,-10.38,-14,-18.62,-20,0,0.63,0.12,0,0,0.12,0.75,0,-0.25,-2.75,-0.5,0.5,2.88,-2.88,-0.75,-1.25,-3,-1.25,-3.63,-3.5,-0.37,-0.37,0.63,0.37,2.13,1.88,0.63,1.75,2.25,0.558072875
0,1.63,0.25,0.75,-21.37,-4.75,5.75,0,0.75,0.12,0.25,-0.25,-0.12,0.88,0,-0.12,-2.5,-0.12,0.25,1.75,-3,-0.63,-9,-3.38,-1,-3.5,-3.75,0.25,-0.75,-0.37,0.63,2.25,2.38,1.12,1.12,2.25,0.538291069
0.5,1.5,-26.12,-14.88,37.13,4,0.88,0,0.75,0,0.12,-0.25,-0.12,0.75,0.25,-0.25,-2.75,-0.37,0.5,-0.88,-2.5,-0.75,4.38,-3.25,-1.12,-3.25,-3.25,-1,-0.5,0.25,0.5,2.75,2,0.12,1.37,2.13,0.527825996
0.63,1.75,21.75,5.88,-15.88,0.5,1.88,0,0.63,0.12,0.12,-0.25,0,1,0,-0.25,-2.75,-0.25,0.25,4.13,-3,-0.5,0.12,-3.25,-0.63,-3.88,-3.75,-0.25,-0.63,1,1.12,1.88,1.75,0.63,1.5,2.88,0.530493701
0.63,1.37,-5.63,-9.75,-4.38,-20.37,-2.13,0,0.75,0.12,0.12,-0.12,-0.12,0.88,0.12,-0.25,-2.63,0,0.5,0.63,-2.88,-0.75,-4.63,-3,-1.5,-3.75,-3.63,-0.75,0.12,0.37,0,2.38,1.88,0.88,1.88,2.13,0.549509823
0.37,1.63,-10.38,-7.75,-3.75,26.87,-0.75,0,0.75,0.25,0.25,-0.37,-0.12,1,-0.12,0,-2.63,0.37,0.37,1.63,-2.88,-0.63,15.88,-3.38,-1,-3.75,-3.13,-0.12,-1,0.25,0.75,2.13,2.63,0.63,0.88,2.38,0.585770259
0.37,1.75,-19.25,13.25,10.75,-10,-3.88,0.12,0.75,0.12,0.12,-0.25,0,1.12,0.12,-0.5,-2.63,-0.25,0.37,1,-2.88,-1.12,0,-3.25,-1,-3.38,-3.75,-0.75,-0.5,0.25,1,2.5,1.37,0.63,1.5,2.25,0.636741059
1,1.63,16,-5.63,-15.25,-4.88,-14.75,0,0.63,0.25,0.12,-0.12,0.25,0.75,0.12,-0.25,-2.63,-0.37,0.37,1.75,-2.75,-0.75,0.25,-2.75,-0.75,-4,-3.5,-0.37,-0.88,0.75,0.37,2,2,0.63,1.88,2.75,0.697231413
0.25,1.5,-14.88,-9.88,-42.13,-5.88,26.75,0,0.75,0,0.12,0,-0.25,1,0,-0.37,-2.63,0.12,0.5,1.75,-3.13,-0.63,-2.88,-3.38,-1,-3.63,-3.63,0.25,-0.37,-0.37,0.63,2.25,1.88,1,1.25,1.75,0.761460361
0.88,1.63,-2.63,-9.75,23.87,4.63,-9.88,0,0.75,0.25,0,-0.25,0,0.88,0,0,-2.63,-0.37,0.5,2.25,-2.88,-0.63,1.12,-3.13,-1.12,-3.63,-3,-0.63,-0.88,0.37,0.63,2.75,2.13,0,1.37,2.38,0.824683887
0.37,1.88,-3.5,19.75,-10.88,-10.5,0.5,0,0.63,0,0.12,-0.25,0,1.12,0,-0.25,-2.5,-0.25,0.12,2.5,-3,-0.88,-0.12,-3.38,-0.37,-3.63,-3.75,-0.37,-0.75,0.12,1.12,2,2,0.75,1.25,2.88,0.883665254
0.63,1.63,3.25,-10,-15.13,-36.5,-14.13,0,0.75,0.12,0.12,-0.12,0,0.75,0,-0.25,-2.63,-0.25,0.88,0.25,-3,-0.75,-11.88,-3.13,-1.25,-3.63,-3.5,-0.5,0,0.37,0,2.25,2,0.75,1.88,2.13,0.936419833
0.25,1.63,-10.25,3,-13.25,11.88,5.13,0,0.75,0.12,0.12,-0.37,-0.12,1,0,0,-2.63,0,0.12,1.75,-2.88,-0.63,12,-3.13,-1.12,-3.75,-3.5,0,-0.88,0.12,0.63,2.13,2.38,1,0.88,2.25,0.981809252
0.5,1.63,-20.25,-9,8.13,-5.5,0.25,0,0.88,0,0,-0.37,-0.12,0.88,0.12,-0.25,-2.75,-0.25,0.37,1.25,-2.75,-0.88,0,-3.13,-1.25,-3.25,-3.63,-0.88,-0.88,0.37,0.5,2.75,1.5,0.37,1.5,2.25,1.019254469
0.88,1.75,12,3.88,-13.5,1.12,-21.87,0,0.63,0.12,0.12,0,0.12,1,-0.12,-0.12,-2.63,-0.5,0.25,2.88,-3.13,-0.75,0.25,-3,-0.88,-3.75,-3.63,-0.37,-0.63,1,0.75,1.75,2.13,0.63,1.37,2.75,1.04859391
0.37,1.37,-10.25,0.88,-7.13,-14.5,1,0,0.75,0,0.25,-0.12,0,1,0,-0.12,-2.5,-0.12,0.5,1,-2.88,-0.75,-4.63,-3.25,-1.37,-3.63,-3.63,-0.37,-0.12,-0.25,0.25,2.38,1.88,1.37,1.5,1.88,1.070021882
0.63,1.63,-4.5,-9,-4.5,20.5,-5.88,0,0.75,0.25,0,-0.25,-0.12,0.88,0,0,-2.75,0.12,0.37,1.5,-2.63,-0.5,9.88,-3.13,-1,-3.75,-3.13,0,-1.12,0.25,0.63,2.38,2.38,0.37,1.12,2.38,1.084053672
0.37,1.88,-9.38,11.88,5.25,-16,-9.38,0.12,0.75,0,-0.12,-0.25,0,1.12,0.12,-0.37,-2.63,-0.37,0.25,2.25,-3,-1,-0.25,-3.25,-0.88,-3.38,-3.75,-0.37,-0.37,0.25,1.25,2.63,1.37,0.75,1.5,2.13,1.091510174
0.88,1.75,7,-5.13,-14.88,-0.37,-9.25,0,0.63,0.25,0.12,-0.12,0.12,0.88,0,-0.12,-2.63,-0.37,0.63,3.13,-2.75,-0.75,0.37,-2.88,-1.12,-3.88,-3.63,-0.37,-0.5,0.75,0.37,2.25,2.13,0.63,2.13,2.75,1.093544226
0,1.63,-9.75,0,-40.13,-5.13,26,0,0.63,0.12,0.12,-0.12,0,1,0,-0.25,-2.5,-0.12,0.63,1.37,-2.88,-0.37,-3.13,-3.5,-1.12,-3.75,-3.63,0,-0.12,0,0.63,2.25,2.13,1,1,1.88,1.091721239
0.5,1.63,-17,-9.13,32.25,6.13,-10.5,0,0.88,0.25,0,-0.25,-0.12,0.88,0.25,0,-2.63,-0.25,0.37,-0.37,-2.38,-0.88,4.88,-3.25,-1,-3.5,-3.25,-0.63,-0.75,0.37,0.63,2.75,2.25,0.12,1.5,2.38,1.088120467
0.37,1.88,0.63,6.13,-11.5,-9.88,5.5,0,0.75,0.12,0.25,-0.25,0,1.12,-0.25,-0.25,-2.63,-0.25,0.12,1.63,-3.13,-0.63,0,-3.25,-0.63,-3.88,-3.75,-0.25,-0.75,0.12,1.12,1.75,1.88,0.63,1.37,3,1.085360502
0.75,1.37,0,-9.25,0.37,-36.13,-4.13,0,0.63,0.12,0,-0.25,0,1,0,-0.25,-2.75,-0.37,0.88,0.88,-2.63,-1,-10,-2.88,-1.25,-3.63,-3.5,-0.37,-0.12,0.63,0.12,2.25,1.88,0.75,1.88,2,1.086398439
0.25,1.63,-9.63,-2.5,-6.63,12.63,6.5,0,0.75,0.12,0.25,-0.5,0,0.88,0,0.12,-2.5,0.25,0.37,2,-2.88,-0.25,12.25,-3.38,-1,-3.75,-3.25,0,-0.75,0,0.75,2.13,2.5,1,0.75,2.13,1.093973014
0.5,1.63,-16.37,-5.25,11.5,-5.88,-0.37,0,0.75,0.12,0.12,-0.25,0,1,0.37,-0.25,-2.75,-0.25,0.37,2,-2.75,-1.25,-0.75,-3.25,-1.12,-3.13,-3.25,-0.75,-0.5,0.25,0.5,2.75,1.5,0.37,1.5,2.25,1.109742275
0.88,1.75,25.62,3.75,-19.87,0.75,-26.75,0,0.75,0.12,0.12,-0.25,-0.25,1,0,-0.12,-2.75,-0.5,0.37,3.25,-2.88,-0.63,-0.25,-2.75,-0.63,-4,-3.63,-0.12,-0.37,1,0.88,1.5,2,0.63,1.25,2.63,1.133329408
0.37,1.37,-10.88,-9.13,-8.63,-15.13,26.5,0,0.88,0.12,0.12,-0.12,-0.12,0.88,0.12,-0.25,-2.38,0.25,0.88,1.37,-2.75,-0.63,-13.13,-3.38,-1.25,-3.63,-3.75,0,-0.12,-0.12,0.37,2.38,1.88,1.25,1.5,1.75,1.161490388
0.5,1.5,-4.63,-15.13,-0.12,2.88,-5,0,0.63,0.25,0.25,-0.25,0.12,1,0.25,0.12,-2.75,-0.5,0.37,2.38,-2.5,-0.63,0.63,-3.13,-1.12,-3.88,-3.25,-0.37,-1.12,0.25,0.63,3,2.25,0.37,1.25,2.38,1.187980928
0.37,1.88,-8.88,30.25,-0.25,-9.25,0.5,0.12,0.88,0,0.12,-0.25,0,1.12,0.25,-0.37,-2.63,-0.25,0.37,2.38,-2.88,-0.75,-0.25,-3.25,-0.63,-3.63,-3.88,-0.25,-0.5,0.25,1.37,2.38,1.12,0.63,1.25,2.25,1.205272179
1,1.5,6.38,-10.75,-15,-13.38,-20.62,0,0.75,0.25,0.12,0,0,0.75,0.12,-0.12,-2.75,-0.75,0.75,2.5,-2.88,-0.37,-0.88,-2.63,-1,-3.88,-3.5,-0.37,-0.25,0.37,0.37,2.25,1.88,0.5,2,2.5,1.207947933
0.12,1.63,-9.75,0.63,-20,-2,6.5,0,0.63,0.12,0.12,-0.12,-0.12,0.88,0,0,-2.5,0,0.37,1.63,-3,0,-4.38,-3.25,-0.88,-3.75,-3.63,0,-0.5,-0.12,0.75,2.25,2.63,1.25,1.12,2,1.194980184
