0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-4.63,-9.63,-2.75,-2.5,-3.88,-1.12,-1.37,-1.88,0.5,-1.75,2,1.25,14.88,-2.88,-0.63,-3.63,-4.75,-2.25,-1.12,0.75,3.75,0.88,0.12,-0.12,-1.12,0,0.75,2.5,3.88,1.5,1.37,-9.75,0.5,-25.25,-9.13,16.37,0.923512471
-4.75,-15.63,-2.63,-2.63,-3.88,-1.25,-1.5,-1.75,0.63,-1.88,2,1.12,5.75,-2.63,-0.88,4.75,-4.75,-2.25,-0.75,1.12,2.75,1.25,0.88,0,-0.63,0,1,1.63,3.63,2,1.37,-23.75,-18.12,36.88,3.88,-10.88,0.906490835
-4.5,8,-2.63,-2.5,-3.88,-1,-1.25,-1.88,0.5,-1.75,2,1.12,20.12,-3,-0.5,0.37,-4.63,-1.88,-1.12,0.75,3.5,1.12,1.25,0.37,-1.63,-0.12,0.25,2,3.88,2.13,1.5,17.75,10.13,-15.63,0.25,-8.13,0.888411293
-4.75,0.25,-2.75,-2.25,-3.63,-1.12,-1.37,-1.88,0.5,-1.63,2,1,13.38,-2.75,-1,-9,-4.75,-2.63,-1,0.75,3.38,1.12,0.5,-0.37,-1,0.12,0.75,1.75,4.25,2.13,1.12,-9.75,-9.75,3.5,-13.75,2.88,0.866383966
-4.75,-7.75,-2.63,-2.5,-3.88,-1,-1.37,-1.75,0.63,-1.88,2,1.25,14.5,-2.75,-0.63,2.13,-4.63,-2.25,-1.12,1.37,3.38,0.5,0.88,0,-0.63,0,1.12,2.25,3.38,1.75,1.37,-5,-19.12,-2.75,5.88,-0.63,0.838383655
-4.63,6.88,-2.63,-2.5,-4,-1.25,-1.37,-1.88,0.37,-1.75,2,1,12.25,-3,-0.88,1,-4.63,-1.88,-0.88,0.5,3.38,0.88,0.63,0.37,-1.25,0.63,0.37,1.88,3.88,2,1.5,-18,26.5,-0.63,0.12,-4.75,0.804278743
-4.63,-4.88,-2.63,-2.5,-3.75,-1,-1.37,-1.75,0.5,-1.75,1.63,1.63,10,-2.75,-0.88,-5.5,-4.5,-2.5,-1.12,1,3.38,1.75,1,-0.25,-1,-0.5,0.75,2,4,2.13,1.25,6.13,-9.88,-15.38,-8,-14.63,0.766059169
-4.63,-10,-2.5,-2.38,-4,-1.12,-1.37,-1.88,0.5,-1.5,2,1,13.75,-2.88,-0.63,7.88,-4.5,-2.25,-1.12,0.75,3.5,1,0.25,0.12,-1.25,0,0.63,2.25,3.88,1.37,1.25,-9.75,4.38,-20.37,8.75,7.63,0.726969274
-4.63,-9.63,-2.63,-2.5,-3.63,-1.12,-1.25,-1.75,0.5,-1.88,2,1.12,8.88,-2.5,-1.12,-0.75,-4.63,-2.38,-0.75,0.88,2.63,1.12,0.63,-0.12,-0.75,0.63,0.88,1.5,3.88,1.88,1.37,-20,-8.25,9.63,-7,0.12,0.690408256
-4.63,6.88,-2.63,-2.63,-3.88,-1,-1.37,-2,0.63,-1.88,1.88,1.25,15.63,-3.13,-0.63,0.63,-4.25,-2.13,-1.37,0.88,3.38,1,1.5,0.12,-1.37,-0.25,0.5,2.13,3.75,2.25,1.5,27.25,4.88,-15.13,-5.13,-17.25,0.659432299
-4.75,-9.63,-2.63,-2.5,-3.75,-1.37,-1.25,-1.88,0.5,-1.63,2.13,1.12,14,-3.13,-0.63,-9.5,-4.88,-2.5,-1,0.75,4,1.37,0.37,0,-1.12,0.12,0.75,1.88,4.13,1.75,1.12,-11.5,-9.88,-24.12,-15.13,26.75,0.636756065
-4.63,-36.88,-2.63,-2.5,-4,-1.12,-1.37,-1.75,0.63,-1.88,2,1.12,14.63,-2.88,-1,1.63,-4.63,-2.38,-1,1.12,3.13,0.75,1,-0.12,-0.63,-0.12,1.37,2.13,3.25,1.88,1.25,-5.75,-4.63,19.5,9.38,-10.38,0.624763637
-4.63,12.88,-2.63,-2.5,-3.88,-1,-1.25,-2,0.37,-1.63,2,1.12,15.63,-3,-0.75,0.37,-4.63,-2,-1.25,0.5,3.38,1,0.75,0.37,-1.5,0.12,0.25,2,3.75,1.63,1.5,0.63,10,-11.13,-10,5.38,0.625222277
-4.63,-0.12,-2.63,-2.5,-3.75,-1,-1.5,-1.75,0.5,-1.63,2.38,1.12,12.75,-2.75,-1,-3.75,-4.63,-2.5,-1,1,3.25,1.25,1,-1,-1,0,0.63,2,4.25,2,1.12,-4.75,-9.5,-9.75,-21.87,-3.38,0.638733198
-4.63,-5.25,-2.5,-2.5,-3.88,-1.12,-1.5,-1.88,0.5,-1.63,1.75,1.12,15.5,-2.63,-0.63,6.88,-4.88,-2.25,-1,1.12,3.75,0.63,0.75,0,-1,0,0.75,2.38,3.63,1.5,1.37,-9.88,-8.75,-4.13,27,-1,0.664301673
-4.5,-5.13,-2.63,-2.38,-3.88,-1.12,-1.12,-1.75,0.37,-1.75,2,1.12,11.13,-3,-1,0.75,-4.63,-2.13,-0.75,0.5,3.13,1.25,0.63,0.5,-0.88,0.5,0.88,1.63,3.75,1.88,1.25,-10,11.88,9.63,-11.13,-10.13,0.699476857
-4.63,3.63,-2.75,-2.5,-3.75,-0.88,-1.37,-1.88,0.5,-1.75,1.88,1.37,6.63,-3.13,-0.88,0.5,-4.38,-2.38,-1.25,0.88,3.25,1.12,1.5,-0.25,-1.12,-0.37,0.75,2.13,3.63,2.13,1.37,6.88,-5.25,1.12,-0.37,-20.5,0.741091902
-4.63,0.5,-2.75,-2.38,-3.88,-1.12,-1.37,-1.88,0.63,-1.75,2,0.88,15,-2.88,-0.63,-2.75,-4.75,-2.25,-1.12,0.75,3.63,1.25,0.25,0,-1.25,0.12,0.63,2.63,4.13,1.5,1.37,-9.5,-0.25,-35.63,-4.13,19.37,0.786156516
-4.63,-16,-2.63,-2.5,-3.63,-1.12,-1.37,-1.75,0.5,-1.75,2.13,1.12,6,-2.75,-0.75,5.75,-4.5,-2.38,-0.75,0.88,2.75,1,0.75,-0.12,-0.63,0.37,1,1.75,3.5,1.88,1.5,-23.75,-14.13,37.38,-1.37,-9.38,0.832457557
-4.63,7.38,-2.63,-2.5,-3.63,-0.88,-1.37,-1.88,0.5,-1.75,2,1,17.5,-3,-0.75,0.5,-4.75,-2,-1.12,1,3.5,1.12,1.12,0.25,-1.63,-0.12,0.12,1.88,3.75,2.25,1.5,17,4.63,-15.25,0.12,-8.63,0.87874491
-4.63,-9.75,-2.63,-2.5,-3.75,-1.12,-1.37,-1.88,0.5,-1.63,2.13,1.12,13.13,-2.75,-0.88,-2.88,-4.63,-2.5,-1,0.75,3.5,1.5,0.63,-0.37,-1,0.12,0.63,1.75,4.13,2,1.12,-9.88,-10.13,-11.5,-20.5,7.5,0.924561334
-4.63,-7.13,-2.63,-2.5,-3.88,-1.12,-1.37,-1.75,0.75,-1.88,1.75,1.25,15.63,-2.5,-0.75,2.25,-4.5,-2.25,-1.25,1.25,3.38,0.63,0.88,0,-0.5,0,1.25,2,3.25,1.88,1.37,-4.38,-14.63,5.25,10.13,-9.88,0.969740964
-4.5,2,-2.75,-2.5,-3.88,-1.25,-1.25,-1.88,0.37,-1.63,2,1,15.5,-3.25,-1,0.75,-4.63,-2,-0.63,0.63,3.38,1.12,0.63,0.63,-1.37,0.37,0.37,1.88,3.75,1.88,1.63,-4.5,26.75,9.25,-10.25,-4.38,1.013656497
-4.5,-4.88,-2.63,-2.5,-3.88,-1.12,-1.5,-1.75,0.5,-1.75,1.75,1.37,11.5,-2.75,-0.75,-0.5,-4.63,-2.5,-1.25,1,3.38,1.75,1,-0.37,-1.12,-0.37,0.75,2,4.25,2,1.25,4.5,-10.13,-10.13,-28.62,-20.5,1.054695744
-4.63,-10.38,-2.63,-2.5,-3.63,-1,-1.37,-1.88,0.75,-1.63,1.75,1.12,14.75,-2.63,-0.63,6.63,-5,-2.25,-1.12,1.37,3.88,0.75,0.63,0,-1.25,0,0.5,2.38,3.75,1.5,1.37,-10,4,-16.37,26.87,5,1.090640814
-4.63,-9.25,-2.75,-2.63,-3.88,-1.12,-1.25,-1.75,0.37,-1.88,2.13,1.12,10.75,-2.75,-1.25,0.75,-4.75,-2.25,-0.63,0.75,2.63,1.25,0.63,0,-0.88,0.63,0.88,1.5,3.75,1.88,1.25,-11.25,-4.5,6,-11.25,-9.13,1.119735061
-4.63,5.5,-2.63,-2.5,-3.75,-1.12,-1.5,-1.88,0.63,-1.75,2,1.12,9.38,-2.75,-0.63,0.63,-4.25,-2.13,-1.5,0.88,3.38,0.75,1.12,0.25,-1.37,-0.37,0.63,2,3.75,2.13,1.5,5.75,-1,-18.87,5.75,-17.12,1.141424462
-4.63,-9.75,-2.75,-2.5,-3.75,-1,-1.37,-1.88,0.5,-1.63,2.25,1.12,14.25,-2.88,-0.5,-2.88,-5,-2.25,-0.88,0.75,3.88,1.63,0.12,0,-1.12,0.12,0.63,2.5,4.13,1.63,1.25,-15.38,-5.63,-40.88,-8.38,30.37,1.15638849
-4.63,-25.12,-2.5,-2.38,-3.88,-0.88,-1.37,-1.75,0.75,-1.88,2,1.25,12.38,-2.63,-1,5.13,-4.5,-2.25,-0.88,1.12,3.13,1.12,0.63,0,-0.75,-0.12,1,1.63,3.38,1.88,1.37,-6.38,-5.75,30.62,7,-9.25,1.166220658
-4.63,26,-2.63,-2.5,-3.88,-0.88,-1.37,-2.13,0.5,-1.75,1.88,1.12,17.37,-2.88,-0.88,0.63,-4.63,-2,-1.25,0.75,3.5,1,1,0.25,-1.63,0.25,0.25,2.13,3.75,1.75,1.5,1.88,7.13,-1,-9,-1.88,1.173080617
-4.63,-10.25,-2.63,-2.5,-3.63,-1.12,-1.5,-1.75,0.5,-1.63,2.25,1.12,13,-2.63,-1,-8.88,-4.63,-2.5,-1.12,1,3.25,1.5,0.75,-0.75,-1,0.12,0.63,1.75,4.13,2,1.12,-7.38,-10.13,0.25,-16.62,-7.88,1.179366474
-4.63,-1.88,-2.5,-2.5,-3.88,-1.12,-1.25,-1.88,0.63,-1.88,2.13,1.12,15,-2.63,-0.5,4.88,-4.63,-2.25,-1.25,1.37,3.5,0.5,0.88,-0.12,-0.88,0,1.25,2.25,3.38,1.88,1.37,-9.25,-16.37,-9.38,25.62,0.37,1.187343192
-4.5,0.12,-2.75,-2.5,-3.88,-1.12,-1.25,-1.75,0.37,-1.75,1.88,1.12,13.75,-2.88,-0.88,0.88,-4.63,-2,-0.88,0.5,3.5,1.37,0.75,0.5,-1.25,0.37,0.37,1.75,3.75,1.75,1.63,-9.5,21.25,5.13,-14.5,-9.75,1.198704696
-4.63,4.63,-2.63,-2.5,-3.75,-0.88,-1.37,-1.88,0.63,-1.75,1.75,1.37,7.75,-2.88,-0.88,-0.75,-4.38,-2.38,-1.25,1,3.25,1.5,1,-0.37,-1.12,-0.5,0.75,1.88,3.75,2,1.25,5.88,-5.13,-15,-3.5,-11,1.214130164
-4.75,-10,-2.63,-2.38,-3.88,-1.25,-1.37,-2,0.63,-1.5,2,1.12,15.5,-2.88,-0.63,-3.25,-4.88,-2.38,-1.25,0.75,3.88,0.63,0.25,0,-1.12,0,0.5,2.38,3.88,1.37,1.37,0.12,0.63,-14.88,-4.38,6.13,1.232925903
-4.63,-15,-2.63,-2.63,-3.75,-1.12,-1.5,-1.75,0.63,-1.88,2.13,1.12,10.13,-2.38,-1.25,-0.25,-4.5,-2.38,-0.63,1,2.75,1.12,0.88,-0.25,-0.75,0.5,0.88,1.75,3.75,1.88,1.37,-31,-5.25,16.37,-0.63,-0.37,1.252846313
-4.63,9,-2.63,-2.5,-3.88,-0.88,-1.37,-1.88,0.63,-1.75,1.63,0.88,16,-3.13,-1.12,0.63,-4.25,-2,-1.37,0.75,3.5,1.12,1.5,0.25,-1.63,-0.25,0.5,2,3.88,2.13,1.5,26.5,4.63,-0.5,-5.25,-22,1.270228
-4.63,-9.88,-2.63,-2.38,-3.63,-1.25,-1.25,-1.88,0.37,-1.5,2.13,1.12,14.25,-2.88,-0.63,-4,-4.75,-2.5,-1,0.75,3.88,1.5,0.37,0,-1.25,0.12,0.75,2,4.13,1.63,1.25,-10.13,-10.13,-19,-16.12,27.5,1.280570016
-4.63,-32,-2.63,-2.63,-3.88,-1.12,-1.37,-1.75,0.75,-1.75,1.88,1.12,14.25,-2.75,-1,2.63,-4.5,-2.25,-1.25,1.12,3.25,0.75,0.75,0.12,-0.63,0,1.12,2,3,1.88,1.25,-4.38,-10.88,12.38,6.75,-0.37,1.279530114
-4.63,12.5,-2.63,-2.38,-3.88,-1.12,-1.37,-1.88,0.37,-1.75,1.88,1,15.38,-2.75,-0.88,0.63,-4.75,-1.88,-0.88,0.5,3.38,1.12,0.63,0.37,-1.5,0.25,0.25,2,3.75,1.75,1.5,-3.63,6.63,-5.13,-9.38,-0.25,1.264116872
-4.63,-0.37,-2.63,-2.75,-3.63,-1.12,-1.5,-1.75,0.63,-1.75,1.88,1.37,11,-2.88,-1,-4,-4.38,-2.5,-1,0.88,3.25,1.5,1,-0.5,-1.12,0.12,0.63,1.88,4.38,2.13,1.12,-1,-1.12,-9.63,-16.25,-9.75,1.233750347
-4.63,-4.88,-2.5,-2.5,-3.88,-0.88,-1.37,-2,0.75,-1.63,1.75,1.12,15.25,-2.63,-0.5,6.38,-4.75,-2.25,-1.12,1.5,3.38,0.88,0.88,0.12,-1.25,0,0.75,2.5,3.63,1.63,1.37,-9.75,-17.25,-8.38,12.75,3.75,1.190601177
-4.75,-4.88,-2.63,-2.63,-3.88,-1.25,-1.5,-1.75,0.37,-1.75,2.13,1,10.88,-2.75,-1,0.5,-4.63,-2.25,-0.75,0.63,3,1.37,0.75,0.63,-0.88,0.37,0.88,1.5,3.88,1.75,1.37,-4.38,8.13,7,-10,-9.25,1.138689729
-4.75,4.88,-2.63,-2.63,-3.75,-0.75,-1.37,-2,0.63,-1.75,1.75,1.25,9,-2.75,-0.88,0.5,-4.25,-2,-1.5,0.88,3.25,1,1.63,-0.12,-1.25,-0.5,0.75,2,3.75,2.25,1.5,7.25,-5.88,-0.63,-3.25,-19.62,1.082326997
-4.63,-9.5,-2.63,-2.38,-3.88,-1.25,-1.37,-1.75,0.5,-1.5,2.13,1.12,14.38,-3,-0.37,0.63,-4.88,-2.25,-1,0.75,3.75,1.37,0.25,0.12,-1.25,0.25,0.63,2.5,4,1.5,1.37,-10.13,-4.63,-42.13,-3.75,31.87,1.025028519
-4.75,-15.75,-2.5,-2.5,-3.75,-1.12,-1.37,-1.75,0.63,-1.75,2,1.12,5.38,-2.38,-0.88,4.38,-4.75,-2.38,-0.63,1.25,2.88,1.37,0.88,-0.25,-0.63,0,1.12,1.75,3.63,2,1.25,-7,-10.25,33.38,3.88,-9.88,0.969199496
-4.63,22.62,-2.63,-2.5,-3.88,-1,-1.37,-1.88,0.63,-1.75,2,1.12,21.25,-2.75,-0.75,0.37,-4.63,-2.13,-1.25,0.75,3.5,1,1.12,0.37,-1.75,0.25,0.12,2,3.75,1.88,1.37,13.38,6.88,-15.5,-0.25,3.13,0.9162268
-4.63,-9.75,-2.63,-2.38,-3.63,-1.25,-1.37,-1.88,0.37,-1.5,2,1.12,13.25,-2.75,-0.75,-3,-4.63,-2.5,-1,0.63,3.25,1.25,0.5,-0.5,-0.88,0.12,0.63,1.75,4,2,1.12,-6,0.75,-10.5,-21.62,7.38,0.866655614
-4.63,-6.38,-2.5,-2.5,-3.88,-1,-1.37,-1.75,0.63,-1.63,2,1.12,15,-2.5,-0.63,5.13,-4.63,-2.25,-1.12,1.25,3.63,0.75,0.88,0,-0.88,0,1.12,2.13,3.5,1.88,1.37,-4.38,-19.75,-4.13,19.75,-6.38,0.820352339
-4.63,1.12,-2.63,-2.5,-3.88,-1.12,-1.25,-1.75,0.5,-1.63,2,1,13.63,-3.13,-0.88,1,-4.75,-1.88,-0.88,0.63,3.63,1.25,0.75,0.63,-1.12,0.5,0.37,1.63,3.75,1.75,1.63,-9.38,6.5,4.88,-13.13,0.63,0.776687678
-4.63,0.25,-2.63,-2.5,-3.75,-0.88,-1.5,-1.88,0.5,-1.88,1.88,1.37,9.38,-2.75,-0.75,-0.75,-4.38,-2.38,-1.25,1,3.38,1.5,1,-0.37,-1.12,-0.5,0.75,1.88,3.88,2.13,1.5,5.88,-5.5,-14.88,-18.5,-20.12,0.73479526
-4.63,-10.5,-2.5,-2.25,-3.88,-1.12,-1.37,-1.88,0.5,-1.75,1.88,1.12,14.75,-3.13,-0.75,2.13,-4.63,-2.38,-0.88,0.88,3.88,0.88,0.37,0.12,-1.12,0,0.5,2.38,4.13,1.37,1.37,-9.25,1.12,-20.75,7.63,5.88,0.693897844
-4.63,-9.13,-2.63,-2.5,-3.75,-1.12,-1.25,-1.75,0.37,-1.75,2,0.88,9.38,-2.63,-1,0.37,-4.63,-2.25,-0.63,0.75,2.88,1.12,0.88,-0.12,-0.88,0.75,0.88,1.37,3.75,1.88,1.37,-20.75,-5.5,21.25,-5.75,-9,0.65360451
-4.63,7.88,-2.63,-2.63,-3.88,-1,-1.37,-1.88,0.63,-1.75,1.88,0.88,13.25,-2.88,-0.75,0.88,-4.38,-2.13,-1.37,0.75,3.5,1,1.25,0.25,-1.5,-0.12,0.63,2,3.75,2.13,1.37,31.25,4.25,-14.38,-4.63,-26.37,0.614055926
-4.75,-9.38,-2.63,-2.38,-3.75,-1.12,-1.37,-1.88,0.5,-1.63,2,1.12,14.5,-3.13,-0.5,-3.75,-4.75,-2.25,-1,0.63,3.88,1.37,0.37,0,-1.12,0.12,0.63,2.13,4,1.63,1.12,-10.13,-10,-33.5,-6.25,26.87,0.575876979
-4.63,-30.37,-2.63,-2.5,-3.75,-1,-1.37,-1.75,0.63,-1.75,1.88,1.12,12.75,-2.5,-1,4.63,-4.38,-2.25,-0.75,1.12,3.25,1,0.75,0,-0.75,-0.12,1.25,1.88,3.25,1.88,1.37,-6.5,-9.5,28.25,5.63,-10.75,0.540029292
-4.63,26.5,-2.63,-2.5,-3.88,-1,-1.12,-2,0.37,-1.75,2,0.88,16.12,-3,-0.75,1.12,-4.88,-1.88,-1.25,0.5,3.38,1,0.5,0.63,-1.5,0.12,0.12,2,3.75,1.75,1.5,1.12,5.75,-10.13,-9.75,4.88,0.507719948
-4.63,-10.25,-2.63,-2.25,-3.75,-1.12,-1.5,-1.88,0.5,-1.75,1.88,1.25,13,-2.63,-1.12,-4,-4.63,-2.5,-1,0.75,3.13,1.37,0.88,-0.5,-1,0.12,0.75,1.88,4.25,1.88,1.12,-6.13,-10.38,-10.13,-21.75,-4,0.480471539
-4.63,-0.12,-2.5,-2.5,-3.75,-1.12,-1.37,-2,0.75,-1.75,1.63,1.12,14.88,-2.63,-0.63,2.13,-4.88,-2.25,-1.25,1.5,3.63,0.5,0.88,0,-1.25,0,1.12,2.25,3.63,1.88,1.37,-9.63,-17.87,-4.88,8.88,-2.63,0.460352707
-4.63,-4.75,-2.63,-2.5,-3.75,-1.25,-1.12,-1.75,0.37,-1.88,2,1.12,12.5,-2.88,-1,0.75,-4.75,-2,-0.88,0.63,3.25,1.25,0.75,0.37,-1.12,0.5,0.5,1.63,3.88,1.75,1.25,-14.63,17.62,4.75,-11.38,-10,0.450247159
-4.63,4.5,-2.5,-2.5,-3.75,-1,-1.5,-1.88,0.63,-1.75,1.88,1.37,7.88,-3,-0.88,0.75,-4.38,-2.38,-1.12,0.88,3.25,1.12,1.12,-0.12,-1.12,-0.5,0.75,2,3.75,2.25,1.37,8,-5,-0.37,-0.25,-19.5,0.453859023
-4.63,0.37,-2.5,-2.38,-3.75,-1.12,-1.37,-1.88,0.63,-1.5,2,0.88,15.5,-2.88,-0.63,1,-4.75,-2.25,-1,0.75,3.75,1.25,0.25,-0.25,-1.25,0.25,0.63,2.38,3.88,1.5,1.37,-10,0.25,-30.37,-4.25,12.75,0.474923375
-4.63,-15.38,-2.63,-2.5,-3.75,-1.12,-1.37,-1.75,0.5,-1.75,2,1.12,6.88,-2.5,-0.88,0.75,-4.63,-2.38,-0.63,1,2.88,1.25,0.75,0,-0.63,0.5,0.88,1.75,3.63,1.88,1.25,-26.87,-15,32.13,-1.37,-11.38,0.515277097
-4.63,15.75,-2.63,-2.5,-3.88,-1,-1.37,-1.88,0.63,-1.63,1.88,1,17.75,-2.88,-0.75,0.75,-4.25,-2,-1.37,0.88,3.38,1.12,1.5,0.12,-1.75,-0.12,0.25,2,3.88,1.88,1.5,21.75,10.38,-15.88,-5,-8.63,0.572784173
-4.63,-11.13,-2.63,-2.25,-3.75,-1.37,-1.37,-1.75,0.63,-1.63,2.25,1.12,14,-2.88,-1.25,-4.25,-4.75,-2.5,-0.75,0.88,3.63,1.75,0.25,-0.12,-1.12,0,0.5,2,4.25,1.88,1.25,-10.75,1.25,-12.38,-15.63,18.12,0.64134887
-4.63,-17.87,-2.5,-2.5,-3.75,-1.12,-1.37,-1.75,0.63,-1.88,1.88,1.12,15.5,-2.75,-0.63,1.37,-4.75,-2.38,-1.12,1.12,3.25,0.75,1,-0.25,-0.63,0,1.25,2.13,3.25,1.75,1.37,-4.38,-14.5,1.88,10.13,-5.25,0.713441023
-4.63,17.12,-2.63,-2.5,-4,-1.12,-1.12,-1.88,0.5,-1.63,1.88,0.88,15.75,-2.88,-0.88,0.63,-4.63,-1.88,-0.75,0.25,3.63,0.75,0.5,0.37,-1.5,0.25,0.37,1.88,3.75,1.63,1.5,-4.75,15.88,-4.88,0.37,0.75,0.782743361
-4.63,-5.38,-2.75,-2.5,-3.63,-1,-1.5,-1.88,0.5,-1.63,1.75,1.25,12.25,-2.75,-0.75,-3.63,-4.38,-2.5,-1.12,1,3.25,1.75,1.25,-0.5,-1,-0.25,0.75,1.88,4.13,2.13,1.12,4.25,1.25,-15,-33,-14.38,0.845143372
-4.63,1.25,-2.5,-2.38,-3.88,-1.12,-1.37,-1.88,0.5,-1.5,2,1.12,15.38,-2.88,-0.63,6.88,-4.63,-2,-1.12,1.25,3.63,0.63,0.37,0.25,-1.25,0,0.5,2.25,3.63,1.63,1.37,-9.5,-8.38,-9.25,22,5.63,0.898431936
-4.63,-10,-2.75,-2.5,-3.75,-1.12,-1.12,-1.75,0.37,-1.75,2,0.88,10.38,-2.63,-1,0.75,-4.63,-2.25,-0.75,0.63,2.88,1.25,0.63,0.12,-1,0.63,0.75,1.5,3.75,1.88,1.25,-5.5,0,14.5,-10.5,0.12,0.941669433
-4.75,5.88,-2.63,-2.63,-3.75,-0.88,-1.5,-1.88,0.63,-1.75,1.75,1.25,7,-2.75,-0.63,0.63,-4.38,-2,-1.63,0.88,3.38,1,1.25,-0.25,-1.25,-0.37,0.63,1.88,3.63,2.13,1.5,15.63,-5.13,0.88,-3.63,-20.25,0.974709972
-4.75,-10.13,-2.75,-2.38,-3.63,-1,-1.37,-1.88,0.5,-1.75,2,1.12,14.38,-2.88,-0.37,-2.75,-4.75,-2.13,-1,0.88,3.88,1.25,0.25,-0.12,-1.12,0,0.5,2.5,4.13,1.5,1.25,-0.12,-5.25,-47.25,-3.5,31.75,0.997940261
-4.63,-15.38,-2.5,-2.5,-3.88,-1.12,-1.37,-1.75,0.75,-1.75,2.13,1.12,5.38,-2.75,-0.63,10,-4.5,-2.25,-0.75,1.12,3.13,1.5,0.75,-0.12,-0.75,0.25,1,1.5,3.38,1.88,1.12,-27.37,-10.13,32.88,2.13,-0.25,1.012139648
-4.63,20.25,-2.63,-2.5,-3.88,-0.88,-1.25,-1.88,0.5,-1.75,2,0.88,19.87,-3,-0.75,0.5,-4.38,-2,-1.25,0.37,3.5,1,1.37,0.37,-1.63,0.25,0.12,1.88,3.75,1.75,1.5,12.75,5.63,-15.25,-4.63,3.88,1.018386627
-4.63,-12.25,-2.63,-2.38,-3.63,-1.12,-1.37,-1.75,0.63,-1.63,2.13,1.25,12,-2.75,-1,-3.75,-4.5,-2.38,-1.12,0.88,3.13,1.63,0.63,-0.25,-1.12,0.12,0.75,1.88,4.38,1.88,1,0,-9.88,-9.5,-16.37,0.75,1.017996341
-4.63,-6.38,-2.5,-2.38,-3.88,-0.88,-1.37,-1.75,0.63,-1.75,1.75,1.12,15,-2.5,-0.63,2.13,-4.75,-2.25,-1.12,1.25,3.63,0.37,0.75,0,-0.63,0,1.12,2.25,3.38,1.88,1.37,-10.13,-18.5,-4.13,9.13,-5.5,1.012507092
-4.63,0.12,-2.5,-2.38,-3.88,-1.12,-1.25,-1.75,0.37,-1.75,2,1,13.63,-2.88,-0.63,1,-4.75,-1.88,-0.88,0.5,3.5,1.25,0.75,0.5,-1.37,0.5,0.5,1.75,3.88,1.75,1.37,-8.13,27.75,3.63,-9.75,0.37,1.003733578
-4.63,-1.25,-2.5,-2.5,-3.75,-1,-1.5,-1.75,0.63,-1.75,1.88,1.12,10.5,-2.5,-0.5,-0.75,-4.5,-2.25,-1,1,3.25,2,1,-0.37,-1,-0.5,0.63,2,3.75,2,1.25,6.63,-0.12,-15.25,-7.63,-13.75,0.993879742
-4.63,-10.13,-2.5,-2.38,-3.75,-1.12,-1.25,-1.88,0.75,-1.5,2,1.12,14.75,-3,-0.5,2.5,-4.75,-2.13,-1,0.88,3.63,1,0.37,0.12,-1.25,0,0.63,2.25,3.88,1.5,1.25,-10.25,-0.5,-20.12,8.63,7.13,0.985648356
-4.63,-10.5,-2.63,-2.38,-3.75,-1.12,-1.25,-1.75,0.5,-1.75,2,1,7.63,-2.63,-1,0.25,-4.63,-2.38,-0.5,1.12,2.88,1.12,0.75,-0.37,-0.75,0.63,1,1.5,3.75,1.75,1.25,-20.25,-8.5,22.5,-11,0.37,0.982188651
-4.63,11.13,-2.63,-2.63,-3.88,-1.12,-1.5,-1.88,0.63,-1.75,2,1.37,10.5,-3,-0.75,0.37,-4.25,-2.13,-1.5,0.88,3.25,1.12,1.25,0.12,-1.25,-0.12,0.5,2,4,2.25,1.37,30.75,-0.37,-15.5,-5.25,-16,0.986662004
-4.63,-10.13,-2.63,-2.5,-3.88,-1.25,-1.37,-1.88,0.37,-1.75,2.25,1,13.5,-2.88,-0.63,-3.5,-4.75,-2.25,-1.12,0.88,3.88,1.25,0.12,0,-1.25,0.12,0.75,2.38,4.13,1.63,1.25,-9.5,0,-37.25,-9.63,27.75,1.00137112
-4.63,-25.5,-2.63,-2.5,-3.88,-1.12,-1.5,-1.5,0.75,-1.75,1.88,1.12,5.13,-2.38,-1,5.5,-4.63,-2.38,-0.63,1,3.13,1,0.88,-0.12,-0.5,-0.12,1.12,1.88,3.38,2.13,1.25,-5.75,-14.88,22.75,4.25,-10.88,1.026722336
-4.63,10.25,-2.63,-2.63,-3.88,-1,-1.37,-2,0.5,-1.63,1.88,1.12,15.25,-3,-0.75,0.63,-4.5,-2,-1.25,0.75,3.5,1,0.88,0.5,-1.5,0.25,0.12,1.88,3.75,1.88,1.5,0.88,9.13,-10.5,-10.38,10.25,1.060316683
-4.63,-10.5,-2.63,-2.5,-3.63,-1.12,-1.37,-1.88,0.63,-1.37,2,1.25,13,-2.63,-0.88,-3.38,-4.5,-2.5,-1,0.88,3.25,1.37,0.63,-0.37,-1,0,0.75,2,4.25,2,1.25,-5.63,-0.12,-4.5,-16.62,-4.13,1.096550114
-4.63,-5.63,-2.38,-2.5,-4,-1.12,-1.37,-1.88,0.88,-1.75,1.63,1.12,15.38,-2.63,-0.75,1.5,-4.38,-2.25,-1.12,1.37,3.63,0.63,0.88,-0.12,-1,0,1.12,2.25,3.38,1.75,1.37,-10.25,-15.25,-5,18.12,0.25,1.127835459
