0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.25,-0.37,0,-0.63,-0.12,-0.12,0.25,-0.63,0.12,-1.75,-0.25,0.25,1.12,-1.88,-0.12,15.75,-2.25,-0.37,-3,-2.13,0.25,-0.37,0.25,0.37,1.37,2,0.5,0.63,1,0,0.12,-14.25,-3.5,6.63,-0.37,-10.63,0.9865244
-1.12,-0.25,-0.12,-0.75,0.12,0.12,0.37,-0.63,0,-1.88,-0.25,0.37,0.37,-1.75,-0.25,0,-2.13,-0.5,-2.5,-2.13,-0.37,0.12,-0.12,-0.12,2,1.5,0,1,0.75,0,0.37,8.13,6.63,-14.63,-9.38,3.88,1.013921556
-1.12,-0.37,-0.12,-0.63,0,0.25,0.37,-0.75,-0.25,-1.88,-0.37,-0.25,2,-2.13,-0.25,0,-2.25,0.25,-2.63,-2.75,0,-0.12,-0.12,0.75,1.5,0.75,0.37,0.88,0.88,0.5,0.12,6.75,-5.38,-0.12,-5.38,-15.13,1.049379373
-1.37,-0.37,0,-0.63,0,0.12,0.25,-0.75,0.12,-1.88,-0.63,0.5,1.5,-2.13,-0.12,0.12,-1.75,-0.25,-3.38,-2.5,0,0.12,0.75,0.37,0.88,1.37,0.25,1,1.37,0.12,0,-1.63,-9.13,-6,-11.13,8.38,1.086816058
-1.25,-0.37,0,-0.5,-0.25,0,0.12,-0.63,0,-1.75,-0.37,0.37,0,-2.13,-0.25,-10.38,-2.13,-0.75,-3,-2.5,0,0.37,0.12,-0.37,1.5,1.37,0.25,1.5,0.88,0,0.25,-9.75,3.63,-15.38,7.88,7.75,1.118709784
-1.25,-0.37,-0.12,-0.37,-0.37,0,0.37,-0.63,0.12,-1.75,-0.37,0,1.12,-2.25,0.12,-4.75,-2.25,-0.5,-3,-2.5,0.63,0.25,-0.37,0.12,1.37,1.25,0.88,0.88,0.37,0.25,0.12,-5.13,-10.5,26.62,6.75,-9.63,1.139502827
-1.25,-0.37,0,-0.63,-0.12,0.12,0.25,-0.5,0.12,-2.13,-0.37,0.37,1.63,-1.88,0.12,0.37,-2.13,-0.37,-3.13,-2.13,0.37,-0.25,0,0.12,1.5,1.63,0.12,0.63,0.88,0.12,0.37,-10.38,21.12,5.38,-14.38,0,1.147714619
-1.25,-0.25,-0.25,-0.63,-0.12,0,0.5,-0.63,0,-1.88,-0.37,0.12,0.37,-1.88,-0.37,-0.5,-2.13,-0.63,-2.5,-2.38,-0.37,0.37,0,0.12,1.88,1.12,0.12,1,1,0.63,0.5,17.87,5,-4.75,-4.88,2.75,1.145286055
-1.25,-0.37,-0.12,-0.5,-0.12,0.25,0.37,-0.88,0.12,-2,-0.5,-0.12,2.5,-2.25,-0.12,0,-2.38,0,-3,-2.75,0.12,0.25,-0.12,0.63,1,0.88,0.5,1,1.25,0.63,0.25,5.38,0.88,-15,-25.62,-10.63,1.135736423
-1.37,-0.37,-0.12,-0.63,0,0.25,0.12,-0.63,0,-1.88,-0.88,0.37,2.25,-2.13,-0.37,-0.88,-1.88,-0.25,-3.25,-2.5,0.12,0,0.37,-0.12,1.37,1.37,0.37,1.5,1.25,-0.12,0,-10.13,0.5,-34.63,-19.25,27.25,1.122748918
-1.25,-0.37,-0.12,-0.5,0.12,0,0.37,-0.63,0,-1.75,-0.12,0.63,0.75,-2,-0.37,-4.88,-2.13,-0.75,-2.75,-2.5,0.12,0.88,-0.25,-0.25,1.5,1.25,1,1.12,0.63,0,0.25,-10,-20.12,-10.13,11.13,4,1.109486007
-1.25,-0.37,0,-0.37,-0.12,0.12,0.37,-0.63,0.37,-1.75,0.25,0,1.25,-2.38,0.25,11.25,-2.5,-0.37,-3,-2.38,0.37,0.12,-0.37,0.37,1.37,2,0.63,0.63,0.75,0.25,0.25,-27.25,-4.25,36.25,4.25,-9.63,1.09834656
-1.25,-0.37,0,-0.5,-0.12,0,0.25,-0.63,0.12,-1.88,-0.5,0.25,0,-1.75,-0.37,5,-2,-0.37,-2.88,-2,-0.12,-0.12,-0.12,0.12,2.13,1.5,-0.12,1.25,1,0.12,0.5,-7.88,11,4.13,-10.13,0.5,1.090885749
-1.25,-0.25,-0.25,-0.37,-0.12,0,0.37,-0.63,-0.12,-1.88,-0.37,0.25,1,-1.88,-0.37,0.63,-2.25,-0.25,-2.5,-2.75,-0.25,0.25,0,1.12,1.75,0.88,0.37,1,0.75,0.75,0.25,30.5,-0.25,0.63,-3.88,-26.37,1.087760541
-1.25,-0.37,-0.12,-0.5,-0.12,0,0.37,-0.63,0,-1.75,-0.5,0,2.5,-2.13,-0.37,0.25,-1.75,-0.12,-3.38,-2.75,0.12,0,0.5,0.5,1.12,1.37,0.5,1,1.37,0.25,0,-5.25,-9.75,-9.25,-17.75,-4.75,1.088678127
-1.37,-0.37,0,-0.63,0,0.12,0.12,-0.63,0.12,-1.88,-0.25,0.5,0.5,-2.13,-0.25,-6.5,-1.75,-0.5,-3.25,-2.5,-0.12,0.63,0.25,0.12,1.5,1.25,0.37,1.37,1.12,0,0.12,-10.38,0.37,-30.5,-8.75,15,1.092381223
-1.25,-0.37,-0.12,-0.5,-0.12,0.12,0.37,-0.75,0,-1.75,-0.12,0.5,0.88,-2.25,-0.25,-3.88,-2.25,-0.5,-2.88,-2.5,0.5,0.37,-0.37,0.12,1.5,1.25,1,1.12,0.5,0.25,0.25,-0.25,-15.25,1.5,15.88,-5.13,1.096689594
-1.37,-0.37,0,-0.63,-0.37,0.12,0.25,-0.63,0.12,-1.88,0.37,0.25,1.25,-1.88,-0.25,6.88,-2.13,-0.37,-3,-2.13,0.37,-0.37,-0.12,0.37,1.12,1.88,0.63,0.37,1,0.25,0.25,-15.63,-3.38,9.13,-6,0.25,1.098566871
-1.25,-0.5,-0.12,-0.75,0.12,0.12,0.37,-0.5,0.12,-1.88,-0.37,0.25,-1.37,-2.13,-0.37,4.25,-2.13,-0.37,-2.38,-2.25,-0.37,0.12,0,-0.12,1.88,1.5,-0.25,1,1.12,0,0.37,0.25,12.25,-11,-10,0.37,1.09426334
-1.37,-0.37,-0.12,-0.5,-0.25,0.12,0.37,-0.75,-0.12,-1.88,-0.37,0.12,1.75,-2.88,-0.25,-0.12,-2.25,0,-2.75,-2.75,0.12,0.12,-0.12,0.88,1.5,0.63,0.37,1,0.88,0.5,0.12,6.63,-5.38,-15,3.75,-15.38,1.079958473
-1.25,-0.5,0,-0.63,-0.12,0.12,0.12,-0.75,0,-1.88,-0.5,0.25,2.13,-2.13,-0.5,0,-1.75,-0.37,-3.25,-2.5,0.12,0.12,0.75,0.5,0.88,1.37,0.5,1.12,1.5,0.25,-0.12,-10.75,-9.13,-10.88,-14.88,7.88,1.053437725
-1.25,-0.37,-0.12,-0.5,0,0.12,0.25,-0.63,0,-1.75,-0.37,0.5,0.37,-2,-0.37,-6,-1.88,-0.63,-2.88,-2.38,-0.12,0.88,0.25,-0.5,1.5,1.25,0.37,1.37,0.63,-0.12,0.25,-9.75,5.13,-22.25,8.63,12.75,1.015888088
-1.25,-0.37,0,-0.37,-0.12,0,0.37,-0.63,0.25,-1.88,-0.25,0.5,1.37,-2.13,-0.5,-4.88,-2.25,-0.37,-3,-2.63,0.75,0.37,-0.5,0.25,1.5,1.25,0.88,0.75,0.5,0.25,0.25,-7.63,-9.75,13.25,6.25,-10.13,0.971524481
-1.37,-0.5,0.12,-0.63,-0.12,0,0.25,-0.37,0.37,-1.88,-0.5,0.25,1,-1.75,-0.12,1.5,-2.13,-0.37,-3.13,-2,0.37,-0.12,0.12,0.25,1.5,1.75,0.12,0.5,1,0.37,0.25,-8.88,12.5,6.25,-11.75,-10.25,0.925303276
-1.25,-0.37,-0.12,-0.63,-0.25,0.12,0.63,-0.5,-0.12,-1.88,-0.37,0.25,1.37,-2.13,-0.25,-0.12,-2.13,-0.5,-2.75,-2.5,-0.37,0.25,0.12,0.12,1.88,1.12,0,1.12,0.88,0.37,0.12,26,4.75,-15.63,-5.63,-2.5,0.881237069
-1.25,-0.37,-0.12,-0.5,-0.12,0.25,0.63,-0.75,0,-1.75,-0.37,0,3.13,-2.25,-0.37,0.37,-2.38,0,-3.13,-2.88,0.12,0.12,-0.12,0.63,1.25,0.88,0.5,1,1.25,0.37,0.12,10,-9,-15.25,-20.12,-5,0.842018495
-1.37,-0.37,0,-0.5,0,0.25,0.12,-0.63,0,-1.88,-0.63,0.5,2.88,-2.25,-0.12,-1,-1.88,-0.37,-3.38,-2.38,0,0.12,0.37,0.37,1.37,1.37,0.37,1.37,1.12,0.12,0.12,0.12,-10.5,-39.88,-10,32.38,0.809180349
-1.37,-0.37,-0.12,-0.12,0,-0.12,0.37,-0.63,-0.12,-1.37,-0.37,0.75,0.63,-2.13,-0.37,-9.5,-2.25,-0.75,-2.88,-2.5,-0.12,0.63,-0.12,-0.25,1.5,1.37,0.75,1.5,0.37,0.12,0.25,-9.88,-17.75,-11.13,32.38,0.25,0.783262309
-1.25,-0.37,0,-0.5,-0.25,0.25,0.37,-0.75,0.12,-1.88,0.12,0,1.5,-2.25,0,6.88,-2.38,-0.37,-3,-2.38,0.5,0,-0.37,0.12,1.37,2,0.75,0.88,0.88,0.25,0.25,-14.75,-10.38,12.13,4,0.37,0.763912344
-1.37,-0.37,0,-0.63,-0.12,0,0.25,-0.63,0.12,-2,-0.37,0.25,0.88,-1.88,-0.5,0.63,-2.13,-0.37,-2.88,-1.88,-0.25,0,0.12,0.12,1.88,1.63,0.12,1,0.75,0.25,0.37,-9.25,31.25,4,-9.88,-4.5,0.750018718
-1.25,-0.37,-0.25,-0.5,-0.12,0.25,0.5,-0.63,0,-1.88,-0.37,-0.12,1.75,-2.38,-0.25,0.12,-2.13,-0.37,-2.63,-2.88,-0.25,0.37,0.25,0.5,1.75,1,0.25,1,1,0.5,0.25,25.87,-1,-15.25,-4.75,-21,0.739950924
-1.25,-0.37,0,-0.5,-0.12,0.37,0.5,-0.75,0.12,-1.88,-0.5,-0.12,2.88,-2.13,-0.12,-0.12,-2,-0.12,-3.13,-2.63,0.25,0.12,0.12,0.37,1,1.37,0.37,1.12,1.37,0.37,0,4.88,-0.12,-10.63,-30.75,-4.25,0.731908734
-1.25,-0.37,0,-0.63,-0.25,0.12,0.12,-0.63,-0.12,-2,-0.37,0.5,0.75,-2,0,-12.13,-1.88,-0.5,-3.13,-2.5,0.12,0.88,0.25,0,1.5,1.37,0.37,1.37,1.12,-0.12,0.12,-10,0.63,-21,-3.75,3.63,0.724317303
-1.25,-0.5,-0.12,-0.37,-0.12,0,0.5,-0.63,0,-1.75,-0.25,0.75,1.75,-2.13,0,-10.13,-2.25,-0.75,-2.88,-2.5,0.63,0.63,-0.5,0,1.5,1.25,0.88,1.12,0.37,0.12,0.12,-4.13,-20.12,-7.38,6.5,-4.5,0.716188352
-1.25,-0.37,0.12,-0.63,-0.25,0,0.37,-0.63,0.12,-1.63,-0.12,0.25,1.5,-2,0.12,10.63,-2.13,-0.37,-3.13,-2,0.37,0,-0.12,0.37,1.37,1.88,0.63,0.63,1,0.12,0.12,-25.62,0.5,17.37,-11.75,-10,0.707386727
-1.25,-0.25,-0.12,-0.63,-0.12,0.37,0.25,-0.5,0.12,-1.88,-0.5,0.12,0.5,-1.88,-0.37,-0.25,-2.13,-0.5,-2.63,-2.13,-0.37,0.25,0,-0.12,2.13,1.5,-0.37,1,0.75,0.25,0.37,1,5.5,-10.25,-9.25,9.88,0.698799273
-1.25,-0.37,-0.12,-0.5,-0.12,0.37,0.5,-0.88,-0.12,-1.75,-0.37,-0.25,1.5,-2,-0.12,0.5,-2.25,0,-2.75,-2.75,0.12,0.25,0,1,1.5,0.63,0.37,0.88,0.75,0.63,0.25,1.25,-0.63,-15.25,-4.13,-16.37,0.692464256
-1.25,-0.37,-0.12,-0.63,-0.12,0.25,0.25,-0.88,0.12,-1.88,-0.5,0.37,1.63,-2.13,-0.12,0,-1.5,-0.37,-3.13,-2.5,0.12,0.25,0.12,0.5,1,1.37,0.37,0.88,1.25,-0.12,0,-10,0.63,-6.88,-16.5,18.75,0.691652146
-1.25,-0.37,-0.12,-0.5,-0.37,0,0.37,-0.63,0,-1.63,-0.5,0.5,0.5,-2,-0.25,-5.25,-1.88,-0.63,-3,-2.5,-0.25,1,0.12,-0.12,1.5,1.37,0.37,1.37,0.75,0,0.25,-9.63,-2,-15.88,8.88,11.38,0.700560423
-1.25,-0.37,0.12,-0.5,-0.25,0,0.37,-0.63,0.12,-1.75,-0.25,0.12,1.25,-2.25,0.12,0.88,-2.5,-0.37,-3,-2.63,0.5,0.12,-0.88,0.37,1.5,1.63,0.88,0.75,0.5,0.25,0.25,-6.13,-15,14.13,7.13,-10,0.722964039
-1.37,-0.37,0,-0.63,-0.12,0.12,0.37,-0.37,0.12,-2,-0.5,0.37,1.37,-2,-0.12,1.37,-2,-0.37,-3.13,-2.13,0.12,-0.37,0.12,0.25,1.75,1.75,0.12,0.63,1,0.12,0.37,-9.88,12.25,4.88,-14.88,-9.63,0.759879809
-1.25,-0.37,-0.25,-0.5,-0.12,0,0.37,-0.37,-0.12,-1.88,-0.37,0.25,1,-2.38,-0.37,0.12,-2.13,-0.63,-2.38,-2.25,-0.37,0.25,0,0.25,1.75,1.12,0,1,0.75,0.5,0.37,22.25,8.75,-14.63,0.63,-7.38,0.808182624
-1.25,-0.5,0,-0.5,-0.12,0.12,0.37,-0.88,0,-1.75,-0.5,0.37,2.25,-2.25,0.25,0.37,-2.25,0,-3.13,-2.75,0.12,-0.12,-0.25,1,1.25,1,0.5,1,1.37,0.5,0.12,4.5,-9.5,-14.63,-19,-10.63,0.862056928
-1.25,-0.5,0,-0.63,-0.12,0.37,0.12,-0.63,0.12,-1.75,-0.5,0.63,2.88,-1.88,-0.12,-0.75,-1.88,-0.37,-3.25,-2.38,0,0.12,0.25,0,1.37,1.37,0.25,1.5,1.25,0,0.25,-10.5,0.12,-42.88,-8.88,31.75,0.915930521
-1.25,-0.37,-0.12,-0.5,0,-0.12,0.37,-0.63,0,-1.63,0,0.25,0.63,-2.13,-0.25,-5.25,-2.38,-0.75,-2.88,-2.63,0,0.75,-0.12,-0.12,1.5,1.37,1,1.25,0.63,0,0.25,-9.5,-8.13,-15.13,31.25,0,0.966231554
-1.37,-0.37,0,-0.5,-0.25,0,0.25,-0.75,0.25,-1.63,0.12,0.12,1.5,-2.13,0.37,11.88,-2.38,-0.25,-3,-2.63,0.63,-0.25,-0.37,0.25,1.37,1.88,0.75,0.63,0.88,0.25,0.12,-31.12,-9.5,36.5,-0.5,-10.25,1.011436797
-1.25,-0.37,0,-0.63,-0.12,0,0.25,-0.5,0,-2,-0.37,0.25,-0.75,-2,-0.37,4.75,-2,-0.37,-2.75,-2.13,-0.12,-0.12,0.37,0.25,2.13,1.75,-0.25,0.88,0.88,0.12,0.37,-4,29.75,-5.75,-0.63,0.63,1.051361716
-1.25,-0.25,0,-0.5,-0.12,0,0.5,-0.63,0,-1.88,-0.37,0.25,0.25,-2.38,-0.37,-0.63,-2.25,-0.25,-2.63,-2.75,-0.37,0.37,-0.12,0.75,1.63,0.75,0.25,1,1,0.5,0.25,15.88,-0.5,-15.5,-5,-16.37,1.086446967
-1.25,-0.5,-0.12,-0.5,-0.12,0.25,0.37,-0.75,0,-1.75,-0.25,0.12,2.63,-2.13,-0.12,-0.12,-1.75,-0.25,-3,-2.38,0.25,0.25,0.37,0.63,0.75,1.37,0.37,0.88,1.37,0.25,0,-5.88,-10,-11.25,-27,-4.5,1.117284211
-1.37,-0.37,-0.12,-0.63,0,0.25,0.12,-0.63,0,-2,-0.5,0.5,0.75,-1.88,-0.25,-12.38,-1.75,-0.63,-3,-2.5,0,0.75,0.5,0,1.63,1.37,0.25,1.5,1.12,-0.12,0.25,-9.63,1,-21.12,-3.88,22,1.144375803
-1.25,-0.37,-0.12,-0.63,-0.12,-0.25,0.37,-0.75,0.12,-1.75,0,0.88,1.5,-2.13,0.25,-3.88,-2.38,-0.37,-3,-2.5,0.75,0.5,-0.63,0.25,1.5,1.25,0.88,1.12,0.37,0.12,0.37,-4.63,-10.5,-3.75,6.88,-1.63,1.168060127
-1.25,-0.5,-0.12,-0.63,-0.12,0.12,0.25,-0.75,0.12,-1.88,-0.37,0.25,1.5,-1.88,-0.25,16,-2.13,-0.25,-2.88,-2,0.37,0,0,0.25,1.37,1.88,0.63,0.63,1,0,0.12,-15,-4.38,6.75,0.25,-9.25,1.188539635
-1.25,-0.37,-0.12,-0.63,-0.12,0.12,0.25,-0.37,0,-2,-0.37,0.25,0.12,-1.75,-0.12,-0.12,-2.25,-0.5,-2.5,-2.13,-0.25,0.37,0,0.12,1.88,1.37,-0.25,1,1.12,0.12,0.37,-2.63,6.63,-11.25,-9.75,4.5,1.205973122
-1.25,-0.37,-0.12,-0.5,-0.12,0.37,0.37,-0.63,0,-1.88,-0.37,0,2.63,-2.13,-0.37,0,-2.13,0,-2.75,-2.88,0.12,0.25,-0.12,0.75,1.5,0.63,0.37,1.12,0.75,0.5,0.37,2.38,-5.25,-14.63,-5.63,-15.88,1.220615503
-1.37,-0.37,-0.12,-0.63,-0.25,0.12,0.25,-0.63,0.12,-1.75,-0.63,0.5,2.13,-2.13,-0.12,0.12,-1.63,-0.37,-3.25,-2.5,0.12,-0.12,0.5,0.5,1,1.37,0.5,0.88,1.37,0.25,0,-10.38,-9.88,-10,-16,8.25,1.232993612
-1.37,-0.37,-0.12,-0.25,-0.12,0,0.37,-0.63,0,-1.75,-0.12,0.5,0.37,-2.13,-0.37,-3.75,-2,-0.75,-2.88,-2.38,-0.12,1,0.12,-0.25,1.5,1.25,0.5,1.37,0.88,-0.12,0.12,0.75,-2.25,-16.12,26.37,6.88,1.244080085
-1.37,-0.37,0,-0.37,-0.37,0,0.37,-0.75,0.25,-1.63,-0.25,0.12,0.88,-2,0,2.38,-2.5,-0.25,-3,-2.63,0.63,0.5,-0.75,0.25,1.5,1.75,0.88,0.88,0.5,0.25,0.12,-6.5,-10.13,31.87,8.75,-11.75,1.255332968
-1.25,-0.37,0,-0.75,-0.25,0.12,0.37,-0.5,0,-1.88,-0.5,0.37,1.63,-1.75,0,4.88,-2.13,-0.5,-3.13,-2,0.12,-0.12,0.12,0.12,2.13,1.75,0.12,0.5,0.88,0.12,0.37,-16.37,25.62,4.13,1.25,-5.25,1.268304407
-1.25,-0.25,-0.12,-0.63,-0.12,0,0.37,-0.5,-0.12,-1.75,-0.25,0.25,0.88,-2,-0.5,-0.37,-2.25,-0.5,-2.5,-2.38,-0.37,0.12,0,0.12,1.75,1.12,0.12,1,1,0.63,0.37,21.75,-1.12,-0.37,-5.13,-23.5,1.283510396
-1.25,-0.37,-0.12,-0.5,-0.12,0.12,0.37,-0.75,0.12,-1.88,-0.37,0,2.25,-2.13,-0.12,0,-2.25,-0.25,-2.88,-2.63,0.25,0.25,-0.25,0.5,1,1.12,0.5,0.75,1.63,0.25,0,5.38,0.25,-15.88,-32.88,-8.13,1.2988432
-1.37,-0.37,-0.12,-0.63,0,0.12,0.25,-0.63,0,-1.88,-0.5,0.75,2,-2.13,-0.25,-0.88,-1.75,-0.25,-3.25,-2.38,0,0.12,0.37,0.25,1.5,1.37,0.37,1.63,0.88,-0.12,0.37,-10.5,-4.88,-38.88,-5.63,27.62,1.308997159
-1.37,-0.37,-0.12,-0.5,0.12,-0.12,0.37,-0.63,0,-1.75,-0.37,0.63,0.5,-2.13,-0.25,-5.25,-2.25,-0.63,-2.88,-2.63,0.25,1,-0.5,-0.25,1.5,1.37,1,1.12,0.63,0.37,0.25,-10.38,-15.75,-4.63,22.12,4,1.307579191
-1.25,-0.37,-0.12,-0.63,-0.25,0.12,0.37,-0.75,0.12,-1.75,0.25,0,1.75,-2,0.37,10.38,-2.5,-0.37,-3,-2.38,0.5,0.12,-0.5,0.37,1.5,2,0.75,0.5,0.88,0.25,0.25,-15.63,-4,33.63,-5.38,-10.38,1.290735259
-1.25,-0.25,0,-0.63,-0.12,0.12,0.25,-0.5,0.12,-1.75,-0.37,0.25,-1.63,-2,-0.37,3.63,-2,-0.63,-2.38,-2.13,-0.25,-0.12,-0.12,0.12,2,1.75,-0.12,1,1,0.12,0.37,0.75,15.63,-4.88,-10,0.88,1.258689638
-1.25,-0.37,-0.12,-0.5,-0.25,0,0.37,-0.63,-0.12,-1.88,-0.5,0.12,2.13,-2.25,-0.37,0,-2.25,-0.12,-2.75,-2.75,0,0.37,0,1,1.63,0.5,0.5,1.12,0.88,0.63,0.25,6.88,-5.75,-15.5,-3.5,-14.63,1.214415102
-1.37,-0.5,0,-0.63,-0.25,0.25,0.37,-0.75,0.12,-1.88,-0.5,0.37,2.5,-2.13,-0.5,0,-1.63,-0.25,-3.25,-2.38,0.12,0.12,0.63,0.5,0.88,1.25,0.37,1,1.25,0.37,0,-5.25,-10.5,5.25,-15.75,-8.13,1.161673624
-1.37,-0.37,-0.12,-0.63,-0.12,0.12,0.25,-0.63,0,-1.88,-0.25,0.63,0,-2,-0.25,-11.63,-2.13,-0.75,-2.88,-2.25,0,0.75,0.75,-0.12,1.5,1.5,0.37,1.5,0.88,-0.12,0.25,-10,-0.5,-11.38,2.5,8.38,1.103874173
-1.25,-0.37,0.12,-0.37,-0.12,0,0.37,-0.75,0,-1.88,-0.12,0.5,1.63,-2,0,-4.13,-2.5,-0.37,-3,-2.5,0.5,0.37,-0.5,0.5,1.5,1.12,0.88,1,0.25,0.25,0.25,-4.5,-15.88,2.13,7.88,-5.25,1.043716106
-1.25,-0.37,0,-0.88,-0.25,0.12,0.25,-0.63,0.37,-2,0,0.25,1.25,-2,0,10.13,-2.13,-0.25,-3,-2,0.5,-0.25,-0.37,0.25,1.37,1.88,0.63,0.37,0.88,0.25,0.25,-10.38,-2.13,6.5,-0.88,-9.88,0.983206637
-1.25,-0.37,-0.12,-0.5,-0.12,0.12,0.37,-0.5,0,-2,-0.25,0.25,0.25,-2.25,-0.75,0.12,-2.13,-0.5,-2.63,-2.13,-0.37,0.25,0,-0.12,1.88,1.5,-0.25,1,0.75,0.12,0.37,8.13,1.88,-2.13,-9.5,0.63,0.923786016
-1.25,-0.5,-0.12,-0.5,-0.25,0.12,0.37,-0.75,0,-1.75,-0.5,-0.12,1.63,-2.25,-0.25,0.25,-2.13,0,-2.75,-3,0.25,0.25,-0.12,0.75,1.37,0.75,0.25,0.88,1.12,0.5,0.37,7.63,-5.25,-15.38,-1.25,-8.75,0.866451546
-1.37,-0.5,0,-0.63,0,0.12,0.25,-0.75,0,-1.75,-0.63,0,2.25,-2.13,-0.12,-0.12,-1.63,-0.12,-3.38,-2.5,0.25,0.12,0.5,0,1,1.37,0.37,1.12,1.37,0.12,0.12,-10.88,-9.38,-11.5,-15,18.25,0.811847968
-1.25,-0.5,-0.12,-0.63,0.12,0,0.25,-0.5,0.12,-1.75,-0.25,0.37,-0.12,-2.13,-0.25,-4.13,-2,-0.63,-2.88,-2.5,-0.12,0.75,0.12,-0.12,1.63,1.37,0.25,1.5,0.63,-0.25,0.25,-9.75,4.38,-10.5,8.63,7,0.760319036
-1.37,-0.37,0,-0.5,-0.25,0,0.37,-0.75,0.25,-1.88,-0.37,0.12,1.25,-2.13,0.12,0.88,-2.38,-0.37,-3,-2.5,0.5,0.37,-0.75,0.37,1.37,1.25,1,0.75,0.5,0.37,0.25,-6.88,-10.13,11,5,1.5,0.711927225
-1.25,-0.37,0,-0.63,-0.12,0.12,0.25,-0.5,0.12,-1.88,-0.25,0.12,1.88,-2,0,1.5,-2.13,-0.37,-3,-2.13,0.25,-0.25,0,0.37,1.5,1.75,0,0.63,1.12,0.12,0.25,-10,21.75,7,-11.63,-10,0.666469459
-1.25,-0.25,-0.25,-0.5,-0.12,0.25,0.37,-0.5,-0.12,-1.88,-0.25,0.25,0.75,-1.63,-0.37,0.12,-2.13,-0.63,-2.63,-2.5,-0.37,0.37,0,0,1.88,1.12,0.12,1.25,0.88,0.37,0.37,23.12,5,-17.12,0.75,-8.38,0.623554649
-1.25,-0.5,-0.12,-0.5,-0.12,0.12,0.5,-0.75,0,-1.88,-0.37,0,2.13,-2.38,0.12,0.37,-2.25,0,-3,-2.88,0.12,0.37,-0.12,0.88,1.12,1.12,0.63,0.88,1.25,0.37,0.12,5.63,0.25,-14.88,-12.75,-15.5,0.582815398
-1.25,-0.5,0,-0.63,-0.12,0.25,0.25,-0.63,0.12,-1.75,-0.5,0.37,2.25,-2.13,-0.37,0.25,-2,-0.25,-3.25,-2.5,0.12,0,0.37,0.25,1.37,1.25,0.37,1.37,1,-0.12,0.12,-11.38,-9.63,-37.88,-13.75,26.75,0.544211381
-1.25,-0.37,-0.12,-0.37,0,0,0.25,-0.5,0,-1.88,-0.12,0.37,1.12,-2.13,-0.25,-4.38,-2.38,-0.75,-2.88,-2.63,-0.12,0.5,-0.12,0.12,1.63,1.25,1,1.25,0.37,0.12,0.25,-9.88,-21.25,-4.63,31.5,4.75,0.508220669
-1.25,-0.37,-0.12,-0.63,-0.25,0,0.37,-0.75,0.25,-1.75,0.25,0.12,1.63,-2.38,-0.25,7.38,-2.38,-0.25,-3,-2.38,0.5,0.12,-0.37,0.12,1.37,1.88,0.75,0.63,1,0.12,0.12,-22.37,-3,8.75,-0.75,-10.5,0.475798762
-1.25,-0.25,-0.12,-0.5,-0.12,0.12,0.25,-0.5,0.25,-1.88,-0.5,0.12,-0.12,-2.13,-0.12,1,-2.13,-0.25,-2.88,-2.25,-0.12,-0.25,0,0.12,2.13,1.75,0.12,1.12,0.88,0.25,0.37,-9.63,26.25,3.5,-10.13,-4.88,0.448277834
-1.25,-0.37,-0.25,-0.63,-0.12,-0.12,0.5,-0.5,0,-1.75,-0.37,-0.12,2,-2.13,-0.25,0.37,-2.13,-0.37,-2.75,-2.75,0,0.37,-0.12,0.75,1.75,0.88,0.63,1,0.88,0.63,0.37,26.62,-0.63,-15.13,-5.13,-20.87,0.427433896
-1.37,-0.37,0,-0.5,0,0.12,0.5,-0.75,0.12,-1.75,-0.37,0.37,2.13,-2.38,-0.25,0.12,-2,-0.12,-3.13,-2.5,0.25,0,0.25,0.63,1,1.37,0.37,1,1.37,0.37,0.25,-0.12,-9.5,-9.5,-21.12,-4.25,0.415733048
-1.25,-0.37,0,-0.63,-0.25,0.12,0.12,-0.63,0.12,-1.88,-0.37,0.63,0.37,-2,0,-12,-1.75,-0.37,-3,-2.5,0,0.5,0.12,-0.25,1.5,1.25,0.12,1.5,1,-0.12,0.12,-10,0.37,-25.25,-4.13,14.25,0.416549931
-1.25,-0.37,-0.12,-0.5,-0.12,0,0.37,-0.63,0,-1.63,0,0.88,1.12,-2.13,0,-4.88,-2.25,-0.75,-2.88,-2.63,0.5,0.37,-0.88,0.12,1.5,1.25,1,1.25,0.37,0,0.25,-5.38,-11.38,-0.12,11.5,-5.38,0.433899479
-1.25,-0.37,0,-0.75,-0.12,0,0.25,-0.75,0.25,-2,0.12,0.25,1.25,-1.75,0.12,5.75,-2.25,-0.37,-3,-2,0.5,-0.25,0,0,1.37,1.75,0.63,0.37,1,0.12,0.12,-19.5,-4.13,8.75,-5.38,-10,0.471000661
-1.37,-0.25,-0.12,-0.63,-0.12,0,0.25,-0.63,0.12,-1.75,-0.37,0.12,-1.37,-1.63,-0.5,-0.25,-2,-0.5,-2.63,-2.13,-0.25,0.37,0,0.25,2.13,1.5,-0.12,1,1.12,0.12,0.37,0.63,7.5,-11.13,-9.38,0.75,0.527647598
