0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.63,-0.63,0.12,-0.63,-0.75,-0.25,0,0.12,-0.37,-1.88,-0.12,0.37,0.25,-1.63,-0.5,0,-2.13,-0.63,-1.75,-1.5,-0.75,-0.12,-0.25,0.37,1.75,1,0.37,0.88,1.5,1,1.25,26.25,-1.12,-14.63,-5.13,-20.87,0.907405636
-0.63,0,0.12,-0.5,-0.75,-0.12,0.12,-0.12,-0.37,-2.13,-0.37,0.25,1.88,-1.75,-0.63,0.25,-1.75,-0.5,-2.25,-1.63,-0.25,-0.37,0.25,0.63,0.88,1.37,0.37,1,1.88,0.5,1,-10.75,-10.25,-23,-9.13,26.62,0.87913499
-0.63,-0.63,0,-0.37,-0.63,-0.37,0.12,0.12,-0.37,-2,0,0.75,0.75,-1.75,-0.5,-4.5,-2.13,-0.63,-2,-1.75,0.25,0,-0.5,0,1.25,1.12,1,0.75,0.88,0.5,1.12,0.88,-5,19,6.88,-10.25,0.853502638
-0.63,-1.12,0.12,-0.63,-1,-0.25,0,0.12,-0.12,-2.13,-0.63,0.37,1.12,-1.5,-0.25,4.88,-2.13,-0.63,-2.13,-1.5,-0.25,-0.75,-0.25,0.25,1.88,1.5,0,0.75,1.63,0.63,1.37,-4.13,20.12,-5.38,-10,1,0.828430226
-0.5,-0.12,0,-0.5,-0.88,-0.25,0.12,0.12,-0.37,-1.88,-0.37,0.12,1.12,-1.75,-0.5,0.25,-2.25,-0.25,-1.88,-1.88,-0.25,0,-0.37,1,1,0.75,0.5,0.75,2,0.75,0.88,4.5,0.25,1,-24,-15.13,0.801606445
-0.63,-0.75,0,-0.75,-0.75,-0.12,0,0.12,-0.37,-2,-0.37,0.63,0.25,-1.75,-0.75,-1.63,-1.88,-1,-2.25,-1.5,-0.25,0.12,0,-0.12,1.12,1.37,0.25,1.12,1.5,0.12,1.25,-9.88,-0.12,-9.38,8.13,6.13,0.771272591
-0.63,-0.63,0.12,-0.37,-0.88,-0.25,0,0.12,-0.12,-1.63,-0.12,0.37,1,-1.88,-0.37,6.25,-2.5,-0.63,-2.13,-1.75,0.37,-0.37,-0.63,0.25,1.25,1.75,0.37,0.5,1.5,0.63,1,-19.87,-9.13,8.63,-5.25,0.25,0.737013589
-0.63,-1.12,0,-0.63,-0.88,-0.25,0.12,0.12,-0.37,-2,-0.37,0.37,0.63,-1.63,-0.75,-0.5,-2.13,-0.63,-1.63,-1.5,-0.75,-0.25,-0.37,0.25,1.75,1,0.25,0.88,1.5,0.88,1.37,28.25,5.13,-16,0,-17.62,0.70003677
-0.5,0.37,0,-0.5,-0.88,0,0,-0.12,-0.37,-2.13,-0.37,0.12,2,-1.63,-0.37,-0.12,-1.75,-0.37,-2.25,-1.63,-0.12,-0.5,0.37,0.5,0.5,1.25,0.37,0.75,2,0.63,0.88,-10.75,-9.75,-2.88,-14.88,11.63,0.662705277
-0.63,-0.75,0.12,-0.5,-0.75,-0.5,0.12,0.12,-0.37,-1.88,-0.25,0.37,0.37,-1.75,-0.63,-5.38,-2.25,-0.88,-1.88,-1.75,0,0.25,-0.5,0.25,1.25,1.25,0.88,0.88,0.88,0.5,1.12,-4.63,-15,-4.13,7.63,-4.75,0.627791771
-0.63,-0.75,0.12,-0.5,-0.88,-0.25,-0.12,0.12,-0.37,-2.13,-0.12,0.37,1.25,-1.5,-0.63,0.37,-2.25,-0.5,-2.13,-1.25,-0.12,-0.5,-0.37,0.37,1.63,1.75,0.12,0.75,1.5,0.37,1.37,-13.88,26.62,-0.12,-9.75,1,0.59807217
-0.63,-0.37,0,-0.5,-0.75,-0.25,0.25,0.25,-0.5,-2,-0.37,0.25,2.13,-1.75,-0.25,0.25,-2.13,-0.25,-1.88,-2,-0.25,-0.37,-0.37,0.63,1.12,0.63,0.25,0.75,1.63,0.75,1,5.75,-0.12,-14.13,-18.87,-18.75,0.57633385
-0.75,-0.88,0.12,-0.63,-0.75,-0.12,-0.12,0.12,-0.25,-2,-0.5,0.63,1.75,-1.75,-0.5,-1.12,-1.88,-0.75,-2.13,-1.5,-0.12,0.25,0.12,0,1.25,1.37,0.25,1.5,1.63,0.12,1,-10.25,5.75,-20.75,3.25,6.38,0.565444029
-0.63,-0.5,0.12,-0.37,-0.88,-0.25,0,0,-0.37,-1.88,-0.12,0.12,0.88,-1.75,-0.37,6.25,-2.25,-0.63,-2,-1.75,0,0,-1,0.37,1.25,2,0.75,0.63,1.37,0.5,1.12,-27.62,-3.63,7.75,4.63,0,0.568079458
-0.75,-0.75,0.25,-0.63,-0.75,-0.25,0.12,0.25,-0.37,-2,-0.12,0.37,-2.13,-1.5,-0.63,-0.37,-2.13,-0.75,-1.75,-1.5,-0.63,-0.12,-0.12,0.37,1.75,1.12,-0.12,0.88,1.5,0.63,1.37,20.5,7,-15.25,-1,-8.88,0.585930129
-0.63,0,0,-0.5,-0.88,-0.37,0.12,-0.12,-0.37,-2.13,-0.37,0.37,3.75,-1.88,-0.5,-0.25,-2.13,-0.37,-2.38,-1.88,-0.25,-0.12,0.12,0.37,0.63,1.25,0.37,0.75,2,0.63,0.88,-0.25,-10,3.63,-15.38,11.88,0.618703962
-0.63,-0.63,0.12,-0.5,-0.75,-0.5,0,0.12,-0.25,-1.75,-0.37,0.5,0.75,-1.63,-0.5,-4.88,-2.13,-0.88,-2,-1.75,-0.12,0,-0.63,-0.12,1.25,1.12,1.12,1.12,1.12,0.5,1.12,-5,-14.5,-10.13,6.88,-5.5,0.663774877
-0.63,-0.88,0.25,-0.63,-0.88,-0.37,0,0.12,-0.12,-2.13,0,0.37,1,-1.5,-0.37,2.13,-2.25,-0.63,-2.13,-1.25,0,-0.5,-0.25,0.37,1.37,1.75,0.25,0.25,1.63,0.37,1.12,-3.5,26.87,4.13,-15.63,-10.38,0.716985128
-0.63,-0.37,0,-0.5,-0.88,-0.25,0.25,0.12,-0.5,-2,-0.25,0.37,1.63,-1.63,-1,0.12,-2.25,-0.25,-1.63,-2,-0.37,-0.12,-0.37,1,1.25,0.63,0.37,0.63,1.5,0.88,1.12,6.5,-6.38,-14.63,-7.38,-15,0.77404162
-0.75,-0.75,0.12,-0.5,-0.75,-0.12,0,0.12,-0.25,-1.88,-0.5,0.5,2.13,-1.75,-0.75,-0.63,-2,-0.63,-2.13,-1.63,-0.12,-0.25,0.12,0.12,1.25,1.25,0.37,1.5,1.75,0.25,1.25,-9.5,0.75,-21.87,-3.88,7.75,0.831534559
-0.63,-0.5,0.12,-0.5,-1,-0.37,0.12,0.12,-0.25,-1.88,-0.12,0.37,1.12,-1.63,0,0.63,-2.5,-0.5,-2,-1.75,0.25,0,-0.88,0.37,1.12,1.5,0.5,0.37,1.37,0.5,1.12,-16.12,-4,42.25,4.38,-10.5,0.887195457
-0.63,-1.12,0.25,-0.63,-0.88,-0.25,0,0.37,-0.25,-1.88,-0.37,0.37,-1.75,-1.37,-0.5,-0.37,-2.13,-0.63,-1.5,-1.5,-0.5,-0.25,-0.12,0.25,1.75,1.37,-0.25,0.88,1.5,0.63,1.37,12.5,6.38,-15.25,-0.12,-3.5,0.93960511
-0.5,0.37,0.12,-0.5,-0.88,-0.12,0,-0.12,-0.5,-2,-0.37,0.25,3.75,-2,-0.5,0,-2.13,-0.25,-2.38,-1.88,-0.12,-0.25,0.25,0.75,0.63,1.12,0.37,0.75,1.75,0.63,1,-5.5,-10.13,-9.75,-10.88,-2.25,0.987692313
-0.63,-0.63,0,-0.5,-0.63,-0.37,0,0.12,-0.37,-2,-0.37,0.5,0.37,-1.63,-0.63,-8.5,-2.13,-0.88,-2.13,-1.5,-0.12,0.25,-0.12,0,1.37,1.37,1.12,0.88,1.25,0.5,1.25,0,-24.87,-5,31.87,-1,1.030317393
-0.63,-0.5,0.12,-0.63,-0.88,-0.25,0,0.12,-0.12,-2.13,0.25,0.37,1,-1.37,-0.25,0.75,-2.38,-0.63,-2.13,-1.12,-0.12,-0.63,-0.25,0.37,1.25,1.75,0.25,0.37,1.63,0.5,1.37,-9.75,8,5.5,-10,-10.25,1.066208189
-0.63,-0.25,0.12,-0.37,-0.75,-0.25,0.12,0.25,-0.63,-2,-0.37,0.25,0.88,-1.63,-0.63,0.12,-2.25,-0.37,-1.63,-1.75,-0.25,-0.12,-0.37,0.75,1.37,0.75,0.5,0.88,1.37,0.88,1.12,7.25,-5.25,-15.13,-1.5,-14.75,1.094317626
-0.63,-0.75,0.12,-0.5,-0.75,-0.25,0,0,-0.25,-2.13,-0.37,0.5,2,-2.13,-0.5,-0.37,-1.88,-0.37,-2.38,-1.5,-0.25,-0.12,0.12,0.12,1,1.37,0.25,1.12,1.63,0.12,1.12,-10.38,0,-17.37,-4,5.25,1.114281406
-0.63,-0.5,0.12,-0.63,-1,-0.37,0.12,0.12,-0.37,-1.88,-0.12,0.25,0.75,-1.63,-0.12,-4,-2.13,-0.63,-2.13,-1.75,0.37,0.12,-0.5,0.37,1.25,1.37,0.75,0.5,1.25,0.63,1.12,-17.75,-4.38,32.5,4.13,-9.75,1.12660254
-0.63,-0.75,0.25,-0.63,-0.75,-0.25,0,0.37,-0.25,-2,-0.25,0.37,-0.88,-1.37,-0.37,-0.37,-2,-0.63,-1.75,-1.5,-0.5,0,-0.12,0.25,1.63,1.5,-0.12,0.88,1.5,0.5,1.37,13.25,6.13,-14.88,-9.63,2.63,1.132557714
-0.63,-0.12,0.12,-0.5,-0.88,-0.25,0,0,-0.37,-2,-0.37,0.12,3.63,-1.75,-0.5,-0.12,-2.38,-0.37,-2.13,-1.88,0,-0.25,-0.12,0.5,0.75,1.25,0.37,0.63,2.13,0.63,0.88,-5.75,0.37,-8.75,-22,-4.13,1.134029699
-0.63,-0.75,0,-0.5,-0.75,-0.37,-0.12,0.12,-0.37,-1.88,-0.37,0.63,-0.12,-1.63,-0.5,-15,-2,-0.75,-2,-1.63,-0.37,0.25,-0.37,-0.25,1.25,1.12,0.75,1.12,1.25,0.5,1.25,-10.88,-17.5,-4,32.75,-0.37,1.133372361
-0.63,-0.63,0.25,-0.5,-0.88,-0.12,0,0.12,-0.25,-2,0.25,0.25,1.12,-1.5,-0.37,10.25,-2.25,-0.5,-2.13,-1.12,0.12,-0.75,-0.25,0.12,1.12,1.88,0,0.75,1.5,0.5,1.12,-19.5,21.12,8.38,-10,-10.25,1.133260418
-0.63,-0.37,0,-0.63,-0.88,-0.25,0.25,0.37,-0.5,-2.13,-0.12,0.37,1.5,-1.5,-0.37,0.12,-2.25,-0.5,-1.88,-1.75,-0.12,-0.12,-0.25,0.88,1.5,0.75,0.37,0.75,1.37,0.88,1.25,4.75,-5.25,-15.25,-6.13,-9.63,1.136404337
-0.63,-0.75,0.12,-0.63,-0.75,-0.25,0,0,-0.25,-2,-0.5,0.5,1.25,-1.75,-0.5,0.25,-1.75,-0.5,-2.25,-1.5,-0.25,-0.37,0.37,0.37,1.12,1.25,0.37,1.37,1.75,0.25,1.12,-9.88,-4.75,-21.25,-3.38,15.63,1.145056131
-0.63,-0.63,0.12,-0.5,-0.88,-0.37,0.12,0.12,-0.25,-1.88,-0.12,0.5,1,-1.63,-0.37,-5.25,-2.38,-0.63,-1.88,-1.63,0.25,-0.12,-0.63,0.37,1.12,1.5,0.75,0.63,1.25,0.63,1.12,-27.37,-5.13,17.62,-0.12,0.25,1.16035933
-0.75,-0.88,0.12,-0.63,-0.75,-0.25,0,0.37,-0.25,-2,-0.25,0.5,-2.13,-1.63,-0.75,4.25,-2.13,-0.63,-1.63,-1.5,-0.5,-0.37,-0.25,0.37,1.75,1,-0.25,1,1.63,0.5,1.25,2.5,6.5,-15.38,0.5,3.38,1.181667611
-0.63,-0.12,0,-0.5,-0.88,-0.12,0.12,0,-0.37,-2,-0.5,0.12,2.13,-1.75,-0.37,0.12,-2.25,-0.25,-2.25,-1.88,-0.12,-0.12,0,0.37,0.63,1.25,0.37,0.75,1.88,0.5,1,-5.38,-9.63,-9.13,-15.88,-8.88,1.205978069
-0.63,-0.75,0,-0.5,-0.5,-0.25,0,0.12,-0.37,-1.88,0,0.75,0.5,-1.5,-0.63,-4.63,-2,-1,-2,-1.63,-0.37,0.12,0,-0.5,1.12,1.25,1,1,1.25,0.5,1.12,-10.38,-19.5,-4.63,8.5,-0.5,1.227876148
-0.63,-0.63,0.12,-0.5,-0.88,-0.25,0,0,-0.25,-2,0.37,0.37,0.75,-1.37,-0.25,1.12,-2.13,-0.63,-2.13,-1,0.12,-0.5,-0.37,0.37,1.12,1.75,0.12,0.37,1.5,0.5,1.12,-10.5,7.88,7.63,-10.25,0,1.240704794
-0.63,-0.75,-0.12,-0.63,-0.88,-0.25,0.25,0.25,-0.5,-2,-0.12,0.37,1.12,-1.75,-0.75,0.12,-2.25,-0.5,-1.63,-2,-0.37,0,-0.25,0.5,1.5,0.75,0.37,0.88,1.5,1,1.25,14.5,-5.75,-15.5,-0.12,-16.25,1.239035198
-0.75,-0.63,0.12,-0.63,-0.88,0,0,0.12,-0.37,-2,-0.5,0.88,1.12,-1.75,-0.5,-0.37,-1.88,-0.5,-2.38,-1.5,-0.25,-0.37,0.25,0.25,1.25,1.37,0.37,1.37,1.75,0.25,1,-9.88,0.12,-14.75,-4,5.25,1.220929319
-0.63,-0.63,0,-0.37,-0.88,-0.5,0,0,-0.37,-1.88,0,0.5,1,-1.63,-0.37,-3.13,-2.25,-0.63,-2.13,-1.75,0.25,-0.12,-0.63,0.37,1.12,1.12,0.88,0.5,1.12,0.63,1.25,-2.5,-9.38,31.62,6.38,-10.13,1.188256203
-0.63,-0.88,0.12,-0.63,-0.88,-0.25,0,0.12,-0.25,-2,-0.37,0.5,-0.12,-1.5,-0.75,4.75,-2,-0.75,-1.88,-1.37,-0.37,-0.5,-0.12,0.25,1.75,1.37,0,0.88,1.5,0.5,1.37,0.63,6.75,-10.38,-9.75,-1.5,1.145188486
-0.5,-0.25,0,-0.5,-0.88,-0.12,0,0.12,-0.5,-1.88,-0.37,0.25,1.63,-1.88,-0.63,0.37,-2.38,-0.25,-2.13,-2,0,0,-0.25,0.88,1,1.25,0.63,0.75,2,0.75,1,4.5,-10,-15.25,-36.5,-4.75,1.096355717
-0.63,-0.75,0.12,-0.63,-0.75,-0.37,-0.12,0.12,-0.37,-2,-0.5,0.75,-0.12,-1.5,-0.5,-4,-2,-0.88,-2,-1.63,-0.25,0.12,0,-0.25,1.37,1.12,0.63,1.37,1.12,0.5,1.12,-9.75,-8.38,-5.63,27.87,5.75,1.045702085
-0.63,-0.5,0.12,-0.37,-1,-0.37,0,0.12,-0.12,-1.88,0.12,0.25,1.37,-1.63,-0.25,6.75,-2.5,-0.5,-2,-1.12,0.25,-0.37,0.12,0.5,1.12,1.88,0.5,0.12,1.5,0.5,1,-10.75,0.37,8.5,-5.5,0.5,0.99612684
-0.63,-0.63,0,-0.63,-0.63,-0.25,0.12,0.12,-0.37,-1.88,-0.37,0.37,1.37,-1.63,-0.75,-0.12,-2.25,-0.63,-1.75,-1.63,-0.63,-0.12,-0.37,0.25,1.37,1,0.5,0.88,1.12,0.88,1.12,30,-5.63,-15.88,-5.63,-16,0.949531692
-0.63,-0.12,0.12,-0.5,-0.75,-0.25,0.12,0.12,-0.37,-2,-0.75,0.37,1.88,-1.75,-0.63,-0.12,-2,-0.5,-2.25,-1.75,-0.12,-0.37,0.25,0.37,0.88,1.37,0.25,1.5,1.88,0.37,1.12,-15.25,-9.88,-37.75,-14,31.5,0.906948366
-0.63,-0.5,0,-0.5,-1,-0.37,0.12,0.12,-0.37,-1.88,-0.12,0.75,0.75,-1.63,-0.37,-4.5,-2.25,-0.37,-1.88,-1.75,0.37,0.12,-0.63,0.25,1.25,1.12,1,1,1.25,0.37,1.12,-7.13,-5.25,11.63,6.5,-0.12,0.868605601
-0.63,-0.88,0.12,-0.63,-1,-0.25,0.12,0.37,-0.37,-2,-0.25,0.5,0.75,-1.5,-0.63,4.88,-2.25,-0.63,-2,-1.5,-0.5,-0.5,-0.12,0.25,1.88,1.5,-0.25,0.88,1.37,0.63,1.37,0.5,4.75,-10.25,0.37,0.63,0.833943742
-0.5,-0.25,0,-0.5,-0.88,-0.25,0.37,0,-0.5,-2,-0.25,0.12,1,-2.13,-0.63,0.37,-2.25,-0.37,-1.88,-2,-0.12,-0.25,-0.5,0.75,0.88,1,0.5,0.75,2,0.88,1.12,4.63,-9.63,-14.88,-30.37,-7.13,0.801684851
-0.75,-0.75,0.12,-0.63,-0.75,0,-0.12,0.25,-0.37,-2,-0.5,0.88,0,-1.63,-0.63,-6.88,-2,-0.75,-2,-1.5,-0.25,0.25,0,-0.12,1.25,1.25,0.25,1.25,1.12,0.37,1.12,-9.25,-2.13,-10.25,12,6.25,0.770099004
-0.63,-0.63,0.25,-0.5,-1,-0.25,0.12,0.12,-0.37,-1.88,0.12,0.25,0.88,-1.5,-0.5,0.88,-2.25,-0.5,-2.13,-1.5,0,-0.37,-0.25,0.37,1.12,1.75,0.5,0.37,1.5,0.63,1.12,-15.25,-4.25,10.5,-5.75,-9.25,0.73752239
-0.63,-0.63,0,-0.63,-0.75,-0.37,0.25,0.12,-0.5,-2.13,-0.37,0.25,1.37,-1.5,-0.88,-0.37,-2.13,-0.75,-1.5,-1.75,-0.75,-0.12,-0.25,0.37,1.5,0.75,0.37,0.88,1.5,1,1.25,20,-0.12,-15.25,-5.75,-20.5,0.702989647
-0.63,-0.25,0,-0.63,-0.88,-0.12,0,-0.12,-0.37,-2.13,-0.37,0.5,3.13,-1.75,-0.5,0,-1.88,-0.5,-2.25,-1.5,-0.25,-0.25,0.12,0.63,0.75,1.37,0.37,1,1.75,0.37,1.12,-10.13,-10.25,-38.5,-14.5,32.25,0.66666575
-0.63,-0.63,0,-0.5,-0.75,-0.37,-0.12,0.12,-0.37,-1.63,0,0.75,0.75,-1.75,-0.5,-4.38,-2.38,-0.63,-2,-1.75,0.25,0,-0.75,0.37,1.25,1.12,0.88,0.75,0.88,0.63,1.12,-5.5,-19.25,12.75,6.63,-10,0.62981025
-0.75,-1,0.25,-0.63,-1,-0.25,0,0.37,-0.25,-2,-0.37,0.5,0.75,-1.37,-0.63,0.25,-2.13,-0.5,-2,-1.25,-0.37,-0.37,0,0.25,1.88,1.63,-0.25,0.88,1.37,0.5,1.37,0.12,15,-11.13,-10.38,1.37,0.59436285
-0.63,-0.25,0,-0.5,-0.63,-0.12,0.25,0,-0.37,-2,-0.25,0,1.5,-1.88,-0.63,0,-2.25,-0.37,-2,-2.25,-0.12,-0.37,-0.25,0.88,1,1.12,0.5,0.75,2.13,0.63,1,4,-10.38,-14.75,-35.88,-9.13,0.562552488
-0.63,-0.75,0.12,-0.63,-1,-0.25,-0.12,0.12,-0.5,-2,-0.25,0.75,-0.25,-1.88,-0.63,-4.88,-1.88,-0.88,-2.13,-1.63,-0.37,0.63,-0.5,-0.12,1.37,1.25,0.63,1.37,1.12,0.37,1.12,-9.75,-7.75,-19.62,25.37,9,0.5368129
-0.63,-0.63,0.37,-0.5,-0.88,-0.25,0.12,0,-0.12,-1.88,0,0.37,1.25,-1.75,-0.37,6.63,-2.25,-0.37,-2.13,-1.37,0,-0.12,-0.37,0.37,1.12,2,0.37,0.37,1.5,0.5,1.12,-10.75,0.63,7.63,-1.12,-9.63,0.519933262
-0.5,-0.63,0,-0.63,-0.88,-0.37,0.12,0,-0.37,-2,-0.12,0.37,0.63,-1.63,-0.75,-0.12,-2.13,-0.63,-1.75,-1.75,-0.63,0,-0.37,0.63,1.5,0.75,0.5,1,1.5,0.88,1.12,30.12,0,0.12,-4.63,-14.25,0.515123707
-0.63,-0.37,0.12,-0.5,-0.88,0,0,0,-0.12,-2,-0.37,0.5,1.63,-1.63,-0.12,0.12,-2,-0.5,-2.25,-1.63,-0.25,-0.25,0.25,0.5,0.88,1.37,0.37,1.25,1.88,0.5,1.25,-15.25,-9.88,-38.75,-14.75,27.75,0.525567205
-0.63,-0.63,0,-0.5,-0.75,-0.5,0.12,0.12,-0.37,-1.75,-0.12,0.75,0.88,-1.63,-0.5,-5,-2.25,-0.75,-1.88,-1.75,0.37,0,-0.63,0.25,1.37,1.25,0.88,0.5,0.88,0.5,1.12,-6.75,-15.5,31.37,6,-10,0.553192206
-0.75,-0.75,0.12,-0.5,-0.75,-0.25,0.12,0.25,-0.25,-2,-0.37,0.63,0.37,-1.5,-0.5,1,-2,-0.63,-1.88,-1.12,-0.37,-0.63,-0.25,0.25,1.63,1.5,-0.12,0.88,1.5,0.37,1.37,-8.75,2.63,-11.13,-10,-0.63,0.597182067
-0.63,-0.37,0,-0.37,-0.88,-0.12,0.25,0.12,-0.37,-2.13,-0.25,0,1.5,-1.88,-0.5,0.25,-2.25,-0.37,-2.13,-2.13,0,-0.5,-0.37,0.88,0.88,1.25,0.37,0.75,2,0.88,1,-0.63,0.75,-14.75,-23.37,-5.38,0.653600334
-0.63,-0.75,0.12,-0.5,-0.63,-0.25,-0.12,0.25,-0.37,-2,-0.5,0.88,0,-1.63,-0.63,-10.75,-2.13,-0.88,-2,-1.63,-0.37,0.25,-0.12,-0.25,1.37,1.25,0.5,1,1.12,0.37,1.25,-4.88,-2.38,-9.5,26.62,3.5,0.716798644
-0.63,-0.63,0.12,-0.5,-0.75,-0.25,0.12,0,-0.25,-2,0.37,0.25,1.12,-1.63,0,11.13,-2.25,-0.5,-2.13,-1.25,0,-0.63,-0.37,0.5,1.12,1.75,0.75,0.25,1.37,0.5,1.12,-15.88,8.5,6.25,-11.38,-10.63,0.781427832
-0.5,-0.5,0,-0.63,-0.88,-0.25,0,0.12,-0.63,-2.13,-0.12,0.5,1,-1.63,-1,0,-2.25,-0.63,-1.75,-1.88,-0.5,0,-0.37,0.37,1.5,1,0.37,0.88,1.37,0.75,1.25,20.25,0.37,-14.63,-5.38,-10.25,0.843576229
-0.63,-0.5,0.12,-0.63,-0.63,-0.12,0,0,-0.37,-2,-0.5,0.25,0.75,-1.63,-0.5,-0.63,-1.75,-0.37,-2.38,-1.5,-0.12,-0.37,0.12,0.75,1,1.37,0.37,1.25,1.88,0.37,1.25,-15.5,-10,-38.5,-9.5,10.88,0.900801945
-0.63,-0.63,0,-0.37,-1,-0.37,0,0.12,-0.37,-1.75,0,0.75,1.12,-1.75,-0.25,-8.25,-2.38,-0.63,-2,-1.5,0.37,0.12,-0.63,0.37,1.25,1.25,0.88,0.88,1,0.5,1.12,-5.38,-10.63,27.12,9.5,-10.38,0.951630908
-0.63,-1,0.12,-0.63,-0.88,-0.25,0,0.37,-0.25,-2.13,-0.25,0.5,0.75,-1.63,-0.5,0,-2.25,-0.63,-2,-1.37,-0.5,-0.12,-0.12,0.37,1.63,1.63,0,0.75,1.37,0.5,1.25,0.75,10.88,0.12,-10.38,4.38,0.995060275
-0.63,0,0,-0.5,-0.88,0,0.12,0,-0.37,-2,-0.37,0,1.25,-1.75,-0.63,-0.37,-2.25,-0.25,-1.88,-2,0,-0.25,-0.37,0.75,0.88,1.37,0.5,0.75,2,0.63,1,4,-10.13,-15,-36.13,-3.75,1.030333311
-0.63,-0.75,0,-0.75,-0.75,-0.12,0,0.25,-0.37,-2.13,-0.37,0.75,-0.12,-1.63,-0.63,-5.38,-2,-0.75,-2,-1.63,-0.25,0.25,-0.12,-0.25,1.25,1.12,0.37,1.12,1.37,0.25,1,-10,-7.5,-19.12,27.37,3.5,1.057004564
-0.63,-0.5,0.12,-0.5,-0.88,-0.25,0,0.12,-0.12,-1.75,0.25,0.5,1.37,-1.63,-0.37,6.63,-2.5,-0.5,-2,-1.37,0.12,-0.25,-0.12,0.5,1.12,1.75,0.37,0.5,1.37,0.5,1,-5.38,-3.63,6,-9.88,-10,1.075120378
-0.63,-0.75,0,-0.63,-1,-0.25,0.12,0.25,-0.37,-2.13,-0.12,0.25,0.63,-1.5,-0.63,0.12,-2.25,-0.63,-1.88,-1.75,-0.63,-0.12,-0.37,0.37,1.5,1,0.25,1,1.37,0.88,1.12,31,-0.37,1,-4.38,-19.87,1.085312358
-0.63,-0.25,0.12,-0.63,-0.88,-0.12,-0.12,0,-0.37,-2,-0.37,0.37,1.12,-1.88,-0.75,0.12,-1.88,-0.37,-2.38,-1.5,-0.25,-0.25,0.37,0.5,1,1.37,0.25,1.12,1.63,0.37,0.88,-10.13,-9.88,-33.25,-18,26.75,1.088760347
-0.63,-0.63,0,-0.5,-0.75,-0.25,0.12,0.25,-0.37,-1.63,-0.12,0.75,0.88,-1.75,-0.37,-3.63,-2.25,-0.63,-2,-1.75,0.25,0,-0.63,0.37,1.12,1,0.75,0.63,1,0.5,1.12,-4,-11.13,17.12,7.13,-0.75,1.087117484
-0.63,-0.88,0.25,-0.88,-0.88,-0.25,0,0.25,-0.37,-2.13,-0.37,0.5,1.5,-1.12,-0.5,4.88,-2,-0.5,-2,-1.25,-0.37,-0.63,-0.25,0.12,2,1.37,0,0.75,1.5,0.5,1.37,-4.75,19.75,-4.63,1.12,-0.12,1.082478307
-0.63,-0.12,0,-0.5,-1,-0.25,0.12,0.12,-0.5,-2,-0.37,0.12,1.25,-1.63,-0.63,0.12,-2.13,-0.25,-1.88,-2,-0.12,-0.12,-0.37,1.25,0.88,1.25,0.37,0.75,1.75,1,1,4.88,-10.5,-14.75,-33.63,-13.25,1.077379074
-0.63,-0.88,0.12,-0.63,-0.63,-0.25,0,0.12,-0.37,-2,-0.37,0.5,0.75,-1.88,-0.63,-11.5,-1.88,-1,-2,-1.63,-0.25,0.12,0.12,0,1.12,1.12,0.37,1.25,1.37,0.12,1.12,-9.13,-2,-10.25,21.37,6.13,1.07472098
-0.63,-0.75,0.25,-0.5,-0.88,-0.25,0,0,-0.12,-2,0.12,0.25,1.5,-1.63,-0.25,7.38,-2.5,-0.5,-2,-1.37,0.12,-0.37,-0.37,0.37,1.12,1.75,0.5,0.5,1.5,0.5,1.12,-9.63,-3.25,7.5,-5.38,-9.5,1.077452333
-0.5,-0.88,0.12,-0.63,-0.88,-0.25,0.12,0.37,-0.37,-2,-0.25,0.5,1,-1.75,-0.88,-0.12,-2.13,-0.75,-1.75,-1.5,-0.63,-0.12,-0.63,0.12,1.63,1,0.12,1,1.25,0.75,1.25,26.12,4,-15.25,-4.5,-26.37,1.087926066
-0.63,0.25,0.12,-0.63,-0.88,-0.37,0,-0.12,-0.37,-2,-0.25,0.25,2.38,-1.88,-0.37,0,-1.88,-0.5,-2.25,-1.5,-0.12,-0.25,0.25,0.5,0.63,1.37,0.37,1.12,1.88,0.37,1,-10.75,-9.75,-23.75,-15.5,26.87,1.107047785
-0.63,-0.5,0,-0.5,-0.75,-0.5,0,0.12,-0.25,-1.75,-0.12,0.63,0.37,-2,-0.37,-4.13,-2.38,-0.75,-2.13,-1.75,0.12,0.12,-0.37,0.25,1.25,1.25,0.75,1.12,0.88,0.63,1.12,-6.5,-9.75,0.75,7.13,-5.38,1.133406922
-0.63,-1.12,0.12,-0.63,-0.88,-0.25,0.12,0,-0.12,-2.13,-0.37,0.37,1,-1.5,-0.37,1.12,-2.25,-0.5,-2.13,-1.5,-0.25,-0.5,0,0.37,1.75,1.63,0,0.75,1.5,0.5,1.25,-3.63,6.38,-6,-10,-0.25,1.162636153
-0.63,-0.12,-0.12,-0.5,-0.88,-0.37,0,0.12,-0.63,-2,-0.37,0.12,1.25,-1.75,-0.37,0.25,-2.25,-0.25,-1.88,-2,-0.12,-0.25,-0.25,0.88,1.12,1,0.37,0.88,1.75,0.75,1.12,4.88,-10.5,-14.5,-33.25,-13.75,1.187772486
