0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.88,-1.12,-0.37,-1.75,-1.5,-0.88,-0.88,-0.75,0,-0.75,0.88,1,0.88,-1.12,-0.25,-3.75,-0.88,-0.12,-0.63,-0.37,0.75,1,-0.75,0.12,0.37,0.5,0.75,0.37,-0.12,0.12,-0.12,-5.5,-14.25,3.38,9.63,-0.5,1.186801343
-1.88,-1.88,-0.25,-1.88,-1.5,-0.75,-0.88,-0.5,0.25,-1.12,0.5,0.63,1.37,-0.63,-0.12,1.25,-0.75,0.12,-0.75,0.12,0.12,-0.12,-0.12,0,1.12,0.88,0,0.37,0.25,0.25,0.12,-9.5,5.38,-6.25,-10.13,-0.25,1.171977373
-1.75,-0.75,-0.37,-1.88,-1.75,-0.75,-0.88,-0.63,0,-0.88,0.63,0.5,1.37,-1.12,-0.25,0.12,-0.75,0.37,-0.37,-0.63,0.37,0.88,-0.37,0.75,0.63,0.25,0.37,0.25,0.25,0.63,-0.12,5.38,-10.63,-15.25,-13.75,-15.25,1.143039521
-1.88,-1.25,-0.37,-1.75,-1.75,-0.63,-1.12,-0.63,0,-1.12,0.37,0.88,2.5,-1.12,-0.25,-1.88,-0.5,0,-0.75,-0.12,0.37,1,0.25,-0.12,0.63,0.75,0.12,0.75,0.12,0,-0.12,-10.13,0.63,-20.87,13,2.75,1.102230568
-1.75,-1.12,-0.25,-1.63,-1.5,-0.88,-0.88,-0.75,0.25,-0.88,0.75,0.63,1.63,-0.88,-0.25,1,-1.25,0.12,-0.5,-0.37,0.75,0,-0.75,0.25,0.5,1,0.5,0,0.12,0.37,-0.12,-31.62,-7.63,30.37,3.38,-9.88,1.054588954
-1.75,-1.37,-0.25,-1.75,-1.63,-0.88,-1,-0.63,0.12,-1.12,0.63,0.5,-1.12,-0.75,-0.12,-1.25,-0.75,0,-0.25,-0.25,-0.25,0.63,-0.25,0.12,0.88,0.63,-0.5,0.37,0.12,0.25,0.12,16.5,6.63,-16.12,-4.75,3,1.005135887
-1.75,-0.75,-0.37,-1.88,-1.63,-0.75,-0.88,-0.88,0,-0.88,0.63,0.5,3.5,-1.12,-0.25,0,-0.88,0.37,-0.75,-0.5,0.37,0.5,-0.25,0.75,0,0.5,0.25,0.12,0.75,0.37,-0.37,-5.38,-0.37,5.25,-20.5,2.25,0.957428008
-1.88,-1.25,-0.37,-1.75,-1.5,-0.75,-1,-0.63,0,-0.88,0.5,1,0,-0.88,-0.25,-5.13,-0.75,-0.25,-0.75,-0.37,0.25,1.12,-0.12,-0.37,0.63,0.5,0.37,0.75,-0.25,0.12,-0.12,-9.88,-17.12,-3.75,31.75,-0.88,0.913465064
-1.88,-1.12,-0.25,-1.75,-1.75,-0.75,-1,-0.75,0.12,-0.88,1.25,0.5,1,-0.88,0,11,-1,0,-0.63,0.12,0.63,0,-0.12,0.25,0.37,1.12,0.37,-0.25,0.37,0.25,-0.12,-9.75,2.5,11.88,-10.75,-9.75,0.874003968
-1.75,-0.88,-0.37,-1.75,-1.63,-0.75,-0.88,-0.63,0,-1,0.63,0.37,1.37,-0.88,-0.63,-0.12,-0.75,0,-0.37,-0.5,-0.12,0.75,-0.37,0.75,0.75,0,0.37,0.37,0.12,0.5,0,16.5,-0.75,-14.88,-3.88,-10.75,0.838871826
-1.88,-1,-0.37,-1.88,-1.63,-0.75,-1,-0.75,0.12,-1,0.5,0.88,0.37,-1,0,-0.5,-0.5,0.25,-0.88,-0.25,0.25,0.5,-0.25,0.37,0.25,0.75,0.12,0.75,0.5,0,-0.25,-10.63,-10.13,-44.25,-15.88,31,0.807247735
-1.75,-1.12,-0.37,-1.63,-1.5,-0.88,-1,-0.75,0.12,-0.88,0.88,1,1.25,-1,0.12,-3.13,-1,0,-0.5,-0.37,0.75,0.75,-0.5,0,0.5,0.5,0.88,0.12,-0.25,0.37,-0.12,-0.25,-10.25,12.75,7.5,-0.12,0.777959963
-1.88,-1.5,-0.25,-1.88,-1.63,-0.63,-1,-0.63,0.37,-1,0.37,0.5,1.63,-0.75,-0.25,0.63,-0.75,0.12,-0.5,-0.12,0.12,0.25,0,0.25,1.25,0.88,-0.12,0.25,0,0.37,0.12,-4.5,16.5,-6.75,0.25,0.63,0.749806657
-1.75,-0.75,-0.37,-1.75,-1.63,-0.75,-0.75,-0.75,-0.12,-0.88,0.5,0.37,1.88,-1.12,-0.25,0.12,-0.88,0.5,-0.37,-0.63,0.37,0.63,-0.5,0.75,0.25,0.25,0.37,0.25,0.75,0.75,-0.12,5,-10.5,-14.38,-32.88,-8.63,0.721852734
-1.88,-1.25,-0.37,-1.88,-1.5,-0.75,-1,-0.63,0,-1,0.75,0.88,1.75,-1,-0.25,-11.63,-0.5,0,-0.5,-0.25,0.37,1,0,0,0.5,0.63,0.12,0.75,0.12,0,-0.12,-10.13,0.63,-15.75,2.75,7.25,0.693629876
-1.75,-1.12,0,-1.63,-1.5,-0.75,-0.88,-0.75,0.25,-0.88,1.12,0.63,1.37,-1.12,-0.25,6,-1,0,-0.63,-0.37,0.75,0.37,-0.75,0.37,0.5,1.5,0.63,-0.25,0,0.25,0,-27,-5,36.75,-5.88,0.75,0.665199961
-1.75,-1.25,-0.37,-1.88,-1.63,-0.88,-1,-0.5,0,-1,0.88,0.5,0,-0.75,-0.37,4,-0.88,0.12,-0.25,-0.25,-0.12,0.63,-0.12,0.12,1.12,0.63,0,0.37,0.25,0.37,0.12,26.5,4.75,-15.5,1.25,-13.63,0.637126208
-1.75,-0.5,-0.37,-1.75,-1.63,-0.5,-1,-0.88,0.25,-0.88,0.63,0.37,2.5,-1,0,-0.12,-0.75,0.37,-0.88,-0.37,0.5,0.75,0.37,0.75,0,0.63,0.37,0.25,0.63,0.37,-0.37,-0.12,-9.13,-11,-16.25,2.25,0.610466646
-1.88,-1.25,-0.37,-1.63,-1.5,-0.75,-1,-0.63,0,-0.88,0.75,0.63,0.25,-0.88,-0.25,-4.63,-0.75,-0.25,-0.5,-0.37,0.37,1.12,-0.25,-0.37,0.5,0.63,0.88,0.5,0,0.37,-0.12,-9.75,-20.12,-8.88,6.75,-0.25,0.586892808
-1.75,-1.12,-0.37,-1.75,-1.5,-0.75,-1,-0.75,0.37,-0.88,1.12,0.37,1,-0.75,0.12,4.5,-0.88,0.25,-0.75,0.25,0.5,0.12,-0.37,0.12,0.37,1,-0.12,-0.12,0.25,0.25,-0.12,-9.25,13.13,3,-10.75,-0.12,0.568921452
-1.75,-0.88,-0.37,-1.75,-1.5,-0.75,-0.88,-0.63,-0.12,-0.88,0.63,0.63,0.75,-1,-0.37,0,-0.88,0.12,-0.25,-0.5,0.12,0.75,-0.25,0.63,0.5,0,0.12,0.37,0,0.5,0,11.75,-5.25,-15,0.12,-14.88,0.560035731
-1.75,-0.75,-0.25,-1.75,-1.5,-0.63,-1,-0.75,0.12,-1,0.37,0.5,1.63,-1,-0.37,0.63,-0.63,0.25,-0.88,-0.37,0.37,0.37,0,-0.25,0.12,0.63,0.12,0.88,0.37,0,-0.25,-14.63,-10.25,-37.63,-9.38,21.75,0.564265968
-1.88,-1.25,-0.37,-1.75,-1.5,-0.88,-0.88,-0.63,0,-0.88,1,0.75,0.75,-1,0,-4,-1.12,0.25,-0.63,-0.37,0.88,0.75,-1,0.25,0.5,0.75,0.63,0,-0.25,0.37,-0.12,-2,-10.13,28,4.5,-10.75,0.584866463
-1.75,-1.75,-0.25,-1.88,-1.63,-0.63,-1,-0.5,0.12,-1.12,0.5,0.5,0.25,-0.63,-0.25,0.25,-0.75,0,-0.25,0.12,0.25,0.37,-0.12,0,1,0.88,-0.25,0.12,0.12,0.25,0,-4.38,8,-0.63,-9.75,-0.5,0.622410904
-1.75,-0.5,-0.37,-1.75,-1.63,-0.75,-0.88,-0.75,0,-0.88,0.75,0.25,2.88,-1.25,-0.5,0.12,-1,0.37,-0.37,-0.88,0.37,0.75,-0.37,0.75,0.12,0.37,0.37,0.25,0.5,0.63,-0.12,5.25,-10.25,-14.75,-23.87,-14.38,0.673804046
-1.88,-1.25,-0.37,-1.88,-1.5,-0.75,-1.12,-0.75,0.12,-1,0.63,1,-0.12,-0.75,-0.25,-6.88,-0.5,-0.12,-0.5,-0.25,0.25,1.12,-0.37,-0.12,0.63,0.5,0.12,0.75,0,-0.12,-0.12,-10.38,3.63,-4.25,9,6.63,0.733467529
-1.75,-1.12,-0.25,-1.75,-1.5,-0.75,-0.88,-0.75,0.25,-0.88,0.75,0.37,1.63,-1,0,7.13,-1.12,0.12,-0.63,-0.12,0.63,0.37,-0.75,0.37,0.37,1.25,0.5,0,0.12,0.25,-0.12,-15,-4.63,25.5,-5.75,-10.13,0.795678531
-1.75,-1.25,-0.37,-1.75,-1.63,-0.75,-0.88,-0.63,-0.12,-1,0.75,0.5,1.12,-0.63,-0.5,-0.63,-0.88,0.12,-0.37,-0.12,-0.12,0.63,-0.12,-0.12,0.88,0.37,-0.12,0.37,0.25,0.63,0,30.87,4.38,-15.13,-4.63,-20.75,0.856121178
-1.88,-0.5,-0.25,-1.75,-1.5,-0.63,-0.75,-0.75,0,-0.88,0.63,0.37,1.63,-1,-0.37,-0.37,-0.63,0.12,-0.75,-0.37,0.25,0.5,0.25,0.5,-0.12,0.63,0.25,0.12,0.37,0.25,-0.25,-10.13,-9.38,-13.63,-5.75,21.87,0.912134476
-1.75,-1.25,-0.37,-1.75,-1.5,-0.88,-0.88,-0.75,0.12,-0.75,1,0.88,0.75,-0.88,-0.37,-9.38,-0.88,-0.25,-0.5,-0.25,0.37,1,-0.63,0,0.5,0.5,0.88,0.37,-0.12,0.25,-0.12,-4.5,-15.38,-1.88,5.75,-0.88,0.962278363
-1.88,-1.37,-0.25,-1.75,-1.88,-0.75,-0.88,-0.63,0.25,-0.88,0.75,0.63,1.37,-0.63,-0.12,0.63,-0.88,0.12,-0.75,0,0.63,0,-0.25,0.12,0.75,1.12,0,0,0.25,0.25,0,-19.25,26.12,4.88,-10.5,-4.38,1.005823146
-1.75,-1,-0.5,-1.75,-1.63,-0.88,-0.88,-0.5,-0.12,-0.88,0.75,0.25,1.63,-1.12,0.12,0.12,-1,0.37,-0.5,-0.5,0.37,0.88,-0.37,0.75,0.5,0,0.25,0.12,0.12,0.5,-0.25,5.38,-6,-14.5,-2.13,-15.5,1.042410825
-1.88,-1.37,-0.25,-1.88,-1.5,-0.63,-1,-0.75,0.12,-1,0.5,0.88,2.38,-0.75,-0.12,-0.75,-0.5,0,-0.88,-0.37,0.25,0.75,0,-0.25,0.5,0.5,0,0.75,0.25,0,0,-10.5,0.25,-24.87,-9.13,10.75,1.071909732
-1.75,-1.12,-0.25,-1.63,-1.63,-0.75,-0.88,-0.75,0.12,-0.88,1,0.75,1.25,-1,0.12,-9,-1,0.12,-0.63,-0.25,0.75,0.88,-0.75,0.25,0.37,1.12,0.75,0,0,0.37,-0.12,-17.87,-5.13,13.13,4.88,0.37,1.094396447
-1.75,-1.5,-0.25,-1.88,-1.63,-0.75,-1,-0.63,0.25,-1,0.63,0.63,-0.88,-0.88,-0.25,4.13,-0.75,0.12,-0.25,0,0.12,0.5,-0.25,0.12,0.88,0.75,-0.37,0.25,0.12,0.12,0.12,0.75,8,-10.5,0.5,4.13,1.110190039
-1.75,-0.75,-0.37,-1.75,-1.5,-0.5,-0.75,-0.88,0,-1,0.75,0.25,2.63,-1.25,-0.5,-0.12,-1,0.5,-0.75,-0.88,0.5,0.37,-0.25,0.5,0,0.63,0.25,0.25,0.75,0.37,-0.12,-1,-9.75,0.37,-26.37,-9.5,1.11989943
-1.88,-1.37,-0.37,-1.88,-1.5,-0.88,-1,-0.75,0.12,-1,0.5,0.88,0,-1,-0.37,-4.5,-0.63,-0.25,-0.63,-0.37,0.37,1.12,-0.12,-0.5,0.5,0.63,0.37,0.75,0,-0.12,-0.12,-9.5,-13.13,-9,19.75,5.88,1.124488432
-1.88,-1,-0.37,-1.63,-1.63,-0.88,-1,-0.75,0.12,-1,1,0.5,1.37,-1,0.12,6.13,-1,0.25,-0.63,-0.12,0.88,0.37,0,0.37,0.5,1,0.5,0,0.12,0.25,-0.12,-15,-0.25,6.25,-10.38,-9.38,1.125375984
-1.75,-1.25,-0.37,-1.75,-1.63,-0.75,-0.88,-0.75,0,-1.12,0.88,0.5,1.12,-0.63,-0.37,-0.37,-0.88,0,-0.25,-0.12,-0.25,0.63,-0.12,0,1,0,0.25,0.37,0.25,0.63,0,26.75,4.63,-15.13,-4.75,-20.87,1.124548675
-1.88,-0.5,-0.37,-1.88,-1.5,-0.75,-1,-0.75,0.12,-1,0.63,0.75,2.5,-0.88,-0.12,-0.37,-0.5,0.5,-0.88,-0.25,0.5,0.63,0.25,0.63,-0.12,0.5,0.12,0.37,0.63,0.12,-0.25,-0.5,-9.75,-7.13,-14.75,13.25,1.124577465
-1.88,-1.25,-0.37,-1.63,-1.5,-0.88,-0.88,-0.75,0,-0.75,0.63,0.88,0.5,-1.12,-0.37,-4.13,-1,-0.12,-0.5,-0.37,0.63,1.12,-0.5,0,0.63,0.63,0.88,0.37,0,0.37,-0.12,-3.75,-10.75,1.5,15.63,-6.38,1.128355663
-1.75,-1.5,-0.25,-1.75,-1.63,-0.75,-0.88,-0.63,0.12,-1,0.75,0.63,1,-0.75,0,1.75,-0.88,0.12,-0.63,0.12,0.5,0,-0.37,0.25,0.63,1,0.12,0,0.37,0.25,0.12,-9.38,26.12,3.75,-15.88,-4.75,1.138414231
-1.75,-1,-0.37,-1.75,-1.63,-0.88,-0.88,-0.63,-0.12,-0.88,0.75,0.5,1.5,-1.12,-0.5,0.25,-0.88,0.37,-0.37,-0.5,0.37,0.88,-0.37,0.88,0.75,0,0.37,0.37,0.25,0.5,-0.12,6,-0.25,-0.37,-5.38,-19.5,1.155894653
-1.88,-1.37,-0.37,-1.75,-1.63,-0.63,-1,-0.75,0,-1,0.37,0.75,0.63,-1.12,-0.25,0.75,-0.5,0.12,-0.75,-0.25,0.37,0.75,0.37,0.12,0.25,0.63,0.12,0.75,0.5,-0.12,-0.12,-9.13,-4.75,-36.5,-4.63,20.37,1.179474768
-1.88,-1.12,-0.37,-1.75,-1.63,-0.75,-0.88,-0.75,0,-0.75,1,0.5,1,-1,0.25,0.37,-1.12,0.12,-0.5,-0.5,0.88,0.88,-0.63,0.12,0.37,0.5,0.63,0,-0.37,0.37,-0.12,-7.25,-19,18.25,5.88,-10.38,1.204689414
-1.88,-1.37,-0.25,-1.88,-1.5,-0.88,-1,-0.63,0.12,-1.12,0.63,0.75,-1.5,-0.88,-0.37,-0.12,-1,0.12,-0.25,0,0.12,0.25,-0.12,0.12,1.12,0.75,-0.12,0.37,0.12,0.25,0,1.88,6.5,-10.75,-9.25,5.75,1.224541356
-1.75,-0.75,-0.25,-1.88,-1.63,-0.5,-0.88,-0.75,0,-0.88,0.63,0.25,1.25,-1.25,0,0.37,-0.88,0.37,-0.37,-0.63,0.25,0.5,-0.25,0.5,0.25,0.5,0.37,0.25,0.75,0.5,-0.25,0,-10.38,1.5,-35.88,-4.5,1.232132301
-1.75,-1.25,-0.37,-1.88,-1.37,-0.75,-1,-0.88,0.12,-1,0.25,1,0.5,-1.12,-0.25,-10.5,-0.75,-0.37,-0.63,-0.37,0.25,1.12,-0.12,-0.37,0.63,0.75,0.37,0.75,0.12,0.12,-0.12,-9.75,4,-10.38,27.25,7.75,1.223844134
-1.75,-1.12,-0.25,-1.63,-1.75,-0.88,-1,-0.75,0.25,-0.88,1,0.37,1.37,-1.12,0,6.25,-1.12,0,-0.75,-0.12,0.63,0.25,0,0.25,0.37,1.12,0.37,-0.25,0.25,0.37,-0.12,-20.12,-3.63,8.25,-4.88,-9.88,1.200318715
-1.88,-1.37,-0.37,-1.88,-1.5,-0.75,-0.88,-0.37,0.12,-1,0.75,0.63,0.63,-0.88,-0.5,0.12,-0.88,0,-0.37,-0.25,-0.12,0.63,-0.25,0,1,0.25,0.12,0.37,0.37,0.63,0,26.37,5,-15.25,-0.25,-21.37,1.16498138
-1.75,0,-0.37,-1.75,-1.63,-0.5,-0.88,-0.75,0,-0.88,0.63,0.63,1.5,-1.37,-0.25,-0.25,-0.5,0.25,-0.88,-0.25,0.37,0.75,0.37,0.37,-0.12,0.63,0.25,0.25,0.75,0,-0.37,-10.38,-9.5,-22.87,-14.88,26.5,1.122064954
-1.88,-1,-0.37,-1.63,-1.5,-0.75,-1,-0.75,0,-0.88,0.88,0.88,1,-1.12,-0.25,-3.5,-0.88,-0.25,-0.5,-0.5,0.63,1,-0.5,-0.12,0.63,0.63,1,0.5,-0.37,0.25,0,0.5,-14.75,-6.75,5.75,0.12,1.075406202
-1.88,-1.63,-0.37,-1.75,-1.63,-0.63,-0.88,-0.75,0.12,-0.88,0.75,0.5,1.5,-0.63,-0.12,-0.25,-0.88,0.12,-0.75,0.12,0.5,-0.12,-0.25,0.12,1,1.12,0.12,0.37,0.25,0.12,0.12,-8.88,26.37,3.5,0.88,-0.25,1.028031751
-1.75,-1,-0.37,-1.75,-1.5,-0.75,-0.75,-0.63,0,-1,0.5,0.5,1.25,-1.25,-0.37,0.12,-0.88,0.37,-0.37,-0.5,0.25,0.5,-0.25,0.63,0.63,0.12,0.25,0.25,0,0.63,-0.12,12.5,-5,-14.5,-7.25,-20.37,0.982149454
-1.75,-1.37,-0.37,-2,-1.37,-0.75,-1.12,-0.75,0,-1,0.5,0.88,1.5,-0.88,-0.25,-0.25,-0.5,-0.25,-0.88,-0.12,0.37,0.63,0,-0.12,0.5,0.63,0.12,0.75,0.37,0,0,-9.75,0.12,-25.37,-7.13,7.5,0.939250093
-1.88,-1.12,-0.25,-1.75,-1.75,-0.88,-0.88,-0.75,0,-0.63,0.75,0.63,1.37,-1.12,-0.25,-9,-1.12,0.12,-0.63,-0.37,0.75,0.37,-0.88,0.25,0.5,1,0.75,0.12,0.12,0.37,-0.12,-27.37,-9.5,13.5,3.75,1,0.900168757
-1.88,-1.37,-0.25,-1.75,-1.63,-0.75,-1.12,-0.63,0.37,-1,0.75,0.5,-0.75,-1,-0.25,-0.37,-0.75,0.12,-0.25,0,-0.12,0.63,-0.12,0,1.12,0.63,-0.37,0.25,0.25,0.5,0.12,0.75,7.25,-15.25,0.37,3.75,0.865052906
-1.75,-0.88,-0.37,-1.75,-1.63,-0.75,-0.75,-0.88,0,-0.88,0.75,0.12,2.13,-1.12,-0.5,-0.12,-1.12,0.37,-0.5,-0.63,0.5,0.63,-0.37,0.75,0.12,0.63,0.37,0.37,0.5,0.25,-0.25,-4.75,-9.88,-9.13,-25.62,-9.75,0.833270177
-1.88,-1.25,-0.37,-2,-1.5,-0.75,-1,-0.63,0.12,-1,0.37,0.88,0.12,-0.88,-0.37,-5.25,-0.63,-0.12,-0.63,-0.37,0.25,1,-0.12,-0.5,0.75,0.63,0.37,0.63,0.12,0,-0.25,-9.88,-7.88,-9.13,26.87,3.63,0.80339411
-1.88,-1,-0.25,-1.75,-1.63,-0.75,-1,-0.75,0.37,-1,0.88,0.25,1.37,-1,-0.37,5.88,-1,0.12,-0.63,0.12,0.63,0.25,-0.37,0.25,0.37,1.12,0.37,-0.37,0.25,0.12,-0.12,-7.75,-3.75,5,-10.5,-0.63,0.773476744
-1.75,-1.37,-0.37,-1.88,-1.37,-0.75,-0.88,-0.63,-0.12,-1,0.88,0.5,1.25,-0.5,-0.37,0,-0.75,0,-0.25,-0.12,0,0.63,-0.25,0.12,0.88,0.37,0,0.25,0,0.75,0,26.87,3.25,-15,-4.75,-16.87,0.741712743
-1.75,-0.5,-0.37,-1.75,-1.63,-0.63,-0.88,-0.75,0.12,-0.88,0.5,0.5,1.37,-1.25,0,-0.12,-0.5,0.37,-0.88,-0.37,0.37,0.5,0.37,0.37,-0.12,0.88,0.25,0.25,0.5,0.12,-0.12,-10.63,0.63,-12.75,-14.5,12.13,0.707274812
-1.88,-1.12,-0.37,-1.63,-1.5,-0.75,-1,-0.63,0.12,-0.75,0.88,0.88,0.63,-1.12,-0.25,-4.25,-0.88,-0.25,-0.5,-0.5,0.75,0.75,-0.5,0.12,0.5,0.37,0.75,0.37,-0.25,0.25,-0.12,-4.25,-4.13,2.13,9.13,-6,0.670794603
-1.88,-1.5,-0.25,-1.75,-1.63,-0.5,-1,-0.75,0.25,-1,0.63,0.63,1.5,-0.75,-0.25,0.63,-0.75,0.25,-0.63,-0.25,0.5,0.12,-0.25,0.25,0.88,1,-0.12,0.25,0.25,0.25,0.12,-9.75,29.75,4.63,-9.25,0.37,0.634119768
-1.75,-1,-0.37,-1.63,-1.63,-0.75,-0.75,-0.75,0,-0.88,0.63,0.37,1,-1.12,-0.5,0.12,-1,0.37,-0.63,-0.63,0.37,0.63,-0.37,0.88,0.37,0.12,0.25,0.37,0.12,0.75,-0.25,6,-5,-14.63,-7.5,-9.25,0.599646326
-1.88,-1.25,-0.37,-1.75,-1.63,-0.63,-1,-0.88,0.12,-0.88,0.12,0.75,3,-1,-0.12,-1,-0.75,0.12,-0.75,-0.25,0.25,0.88,0.12,0,0.37,0.63,0.12,0.88,0.25,0,0,-9.75,0.75,-30.62,-4.38,6.75,0.569863554
-1.88,-1.25,-0.37,-1.75,-1.63,-0.75,-0.88,-0.63,0.25,-0.88,0.63,0.75,1.37,-1,0,-4.75,-1.12,0.25,-0.5,-0.63,0.88,0.63,-0.88,0.25,0.5,0.88,0.88,0,-0.12,0.25,-0.12,-22.75,-10,36.75,3.5,-11.13,0.547327072
-1.88,-1.25,-0.25,-1.75,-1.63,-0.75,-1,-0.75,0.25,-1.12,0.75,0.63,-1.88,-1.25,-0.37,-0.75,-0.75,0,-0.12,0,0,0.63,-0.37,0.12,1.12,0.5,-0.37,0.37,0.12,0.12,0,12.88,6.38,-1,-9.75,-2.13,0.534803482
-1.75,-0.37,-0.37,-1.75,-1.63,-0.75,-0.88,-0.75,-0.12,-0.88,0.75,0.37,3.25,-1.12,-0.25,0.37,-1,0.37,-0.63,-0.63,0.37,0.25,-0.12,0.63,0,0.75,0.12,0.25,0.63,0.63,-0.12,0.12,0.75,-9.5,-31.12,-4.38,0.535201821
-1.75,-1.25,-0.37,-1.63,-1.5,-0.75,-1.12,-0.63,0,-0.75,0.63,1.12,-0.63,-0.88,-0.63,-10.63,-0.88,-0.12,-0.63,-0.37,0.25,1.12,0.12,-0.63,0.5,0.5,0.25,0.75,0,0.12,0,-5,-3.5,-15.13,26.25,9.75,0.550965968
-1.75,-1.12,-0.12,-1.75,-1.75,-0.75,-1,-0.75,0.25,-0.75,0.75,0.63,1.12,-0.88,-0.12,6,-0.88,0,-0.63,0.25,0.63,0.25,-0.5,0.25,0.37,1.12,0.5,-0.25,0.12,0.37,-0.12,-15.13,2,6.88,-0.12,-10.5,0.582927142
-1.75,-1.12,-0.37,-1.88,-1.5,-0.75,-0.88,-0.63,0,-0.75,0.75,0.5,1,-0.75,-0.63,-0.25,-0.88,-0.12,-0.12,-0.37,-0.12,0.63,-0.37,0,0.75,0.12,0.25,0.37,0.12,0.63,0,26,0,-0.12,-5,-20.37,0.629312703
-1.88,-0.5,-0.25,-1.88,-1.63,-0.5,-1,-0.75,0.12,-1,0.5,0.75,2.88,-1.12,0,-0.12,-0.37,0.25,-0.88,-0.37,0.37,0.75,0.37,0.37,0,0.63,0.25,0.25,0.5,0.25,-0.25,-10.38,-10,-24.12,-21,26.75,0.685934148
-1.88,-1.12,-0.37,-1.75,-1.5,-0.88,-0.88,-0.88,0.12,-1,0.75,0.75,0.63,-1,-0.12,-4.5,-0.88,-0.25,-0.63,-0.37,0.88,1,-0.5,0,0.37,0.37,0.75,0.37,-0.25,0.37,-0.12,-3.88,-14.75,-1.88,5,-0.88,0.747628817
-1.88,-1.5,-0.25,-1.75,-1.63,-0.75,-1,-0.63,0.25,-1,0.5,0.5,1.12,-0.88,0,2.5,-0.75,0.12,-0.63,0.12,0.37,0,0.12,0.25,1,1,0,0,0.25,0.25,0.12,-5.13,25.37,-0.88,-9.88,0.37,0.809832731
-1.75,-1.12,-0.5,-1.88,-1.63,-0.88,-0.75,-0.5,0,-0.88,0.75,0.63,0.88,-1,-0.63,0.37,-0.88,0.25,-0.37,-0.63,0.37,0.63,-0.25,0.88,0.5,0,0.37,0.37,0.12,0.75,0,7.38,-5,-14.5,-2.75,-15.13,0.869321559
-1.88,-1.37,-0.25,-1.88,-1.5,-0.75,-1,-0.75,0.12,-1,0.5,0.75,1.5,-1,-0.25,-0.25,-0.5,0.12,-1,-0.37,0.37,1.12,0,-0.12,0.5,0.63,0.37,0.75,0.25,0,-0.12,-9.75,0,-17,-4.88,6,0.924097946
-1.88,-1.12,-0.37,-1.88,-1.63,-0.88,-1,-0.88,0,-0.63,0.88,0.75,1,-1,0,-4.13,-0.75,0.12,-0.5,-0.37,1,1,-0.75,0.25,0.5,0.63,0.75,0.12,-0.12,0.37,-0.12,-8,-9.38,31.62,7.13,-11.25,0.972890854
-1.88,-1.5,-0.25,-1.88,-1.75,-0.75,-1,-0.5,0.25,-0.88,0.63,0.5,-0.25,-0.75,-0.25,-0.63,-0.75,0,-0.5,0,0,0.37,-0.25,0.12,1,0.88,-0.5,0.37,0.25,0.25,0.12,0.75,15,-10.5,-10,4.25,1.014702281
-1.75,-0.5,-0.5,-1.75,-1.63,-0.63,-0.88,-0.75,-0.12,-0.88,0.75,0.25,1.88,-1.12,-0.12,0.37,-0.88,0.37,-0.63,-0.88,0.5,0.63,-0.12,0.63,0.25,0.5,0.37,0.25,0.63,0.5,-0.12,-0.37,-10,-14.88,-12,-4.13,1.048664191
-1.88,-1.25,-0.37,-1.88,-1.5,-0.88,-1.12,-0.63,0,-1,0.5,1.12,0.12,-0.88,-0.25,-4.5,-0.63,-0.25,-0.75,-0.25,0.12,0.88,0.12,-0.37,0.63,0.5,0.25,0.75,0,0,-0.12,-9.25,-2.25,-16.12,26.87,3.5,1.074227374
-1.75,-1,-0.37,-1.88,-1.63,-0.63,-0.88,-0.63,0.12,-0.75,1.12,0.37,1,-1,0.25,6.88,-1,0.25,-0.75,-0.25,0.88,0.5,-0.75,0,0.37,1.25,0.37,-0.25,0.37,0.25,-0.12,-14.88,-4.38,7,-5.13,-9.75,1.091434494
-1.75,-1.25,-0.37,-1.75,-1.63,-0.75,-0.88,-0.63,0.12,-0.88,0.75,0.5,0.88,-1,-0.37,-0.5,-0.75,0,-0.5,-0.12,0,0.75,-0.25,0,0.88,0.37,-0.25,0.37,0,0.5,0,26.87,5,-15.13,-4.38,-16.62,1.101016615
-1.88,-0.37,-0.25,-1.88,-1.63,-0.63,-0.88,-0.75,0,-1,0.5,0.37,2.25,-0.88,-0.12,-0.12,-0.5,0.37,-0.75,-0.37,0.5,0.5,0.5,0.5,0.12,0.75,0.25,0.12,0.63,0.25,-0.25,-10.75,-9.75,-12.38,-18.75,12.63,1.104310092
-1.75,-1.12,-0.37,-1.75,-1.63,-0.75,-1,-0.75,0,-0.63,0.5,0.75,1,-0.75,-0.37,-3.75,-0.88,-0.12,-0.63,-0.25,0.37,0.88,-0.63,0.12,0.5,0.5,0.75,0.63,-0.25,0.25,-0.12,-4.75,-15.25,-9,6.38,-5.38,1.103140502
-1.88,-1.37,-0.25,-1.88,-1.5,-0.75,-1,-0.63,0.12,-1.12,1.12,0.5,1.25,-0.88,-0.25,1.25,-0.75,0.12,-0.75,0.25,0.63,0.12,-0.25,0.25,0.75,1.12,0.12,0.12,0.25,0.25,0.12,-5,26.62,0.12,0.25,-4.88,1.099754919
