0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.25,0.25,0.37,0,-0.63,0,0.88,0.37,-0.63,-2.38,-0.12,0,3,-2.13,-0.75,0.12,-2.25,-0.63,-2.5,-1.63,-0.37,-0.63,0.37,0.5,0.75,1.37,0.25,0.88,2.38,0.75,1.5,-10.25,-9.5,-5,-15.5,10.75,0.699713209
-0.25,-0.37,0.37,0.12,-0.63,0,0.63,0.5,-0.63,-2.13,-0.25,0.37,0.75,-1.75,-0.88,-4.88,-2.25,-1.37,-2.25,-1.63,-0.5,-0.37,-0.12,0,1.25,1.25,1.12,1,1.63,0.88,1.5,-4,-14.88,2.5,8.75,-6,0.765393326
-0.25,-0.63,0.63,0,-0.88,0.25,0.5,0.5,-0.37,-2.38,0,0.25,0.75,-1.63,-0.5,4.88,-2.5,-1,-2.38,-1.12,-0.37,-1,0,0.5,1.25,1.88,0.12,0.63,2,0.88,1.63,-4,25.62,3.63,-15.5,-5.25,0.828941038
-0.25,-0.25,0.37,0.12,-0.75,0,0.88,0.63,-0.75,-2.38,-0.25,0.25,1.63,-1.88,-0.37,0.12,-2.5,-0.88,-2,-1.75,-0.5,-0.25,-0.12,1.12,1.25,0.63,0.37,1,2,1.25,1.5,8.38,-4.88,-15,-6.13,-15.38,0.887559804
-0.25,-0.37,0.37,-0.12,-0.5,0.12,0.5,0.37,-0.63,-2.38,-0.5,0.5,2.13,-1.88,-0.5,-0.5,-2.13,-1.12,-2.38,-1.5,-0.63,-0.37,0.5,0,1.12,1.37,0.37,1.12,2.13,0.37,1.5,-9.13,0.63,-26.12,-4.75,8.5,0.939583668
-0.25,-0.25,0.37,0,-1,-0.12,0.63,0.5,-0.5,-2.25,0,0.25,1.63,-1.88,-0.5,2,-2.63,-1.12,-2.25,-1.63,0,-0.63,-0.63,0.5,1.12,1.75,0.75,0.5,1.88,0.88,1.5,-32.75,-16.37,36.75,-0.12,-9.38,0.983959238
-0.25,-0.63,0.5,-0.12,-0.75,0,0.63,0.75,-0.5,-2.25,-0.25,0.37,-2.13,-1.63,-0.75,4,-2.38,-1.25,-1.75,-1.37,-0.88,-1,-0.12,0.37,1.88,1.5,-0.25,0.75,1.88,0.63,1.63,2.63,7.25,-10.25,-9.75,3.63,1.019966483
-0.25,0,0.37,0,-0.75,0.37,0.75,0.25,-0.37,-2.25,-0.25,0,3.5,-2,-0.75,0,-2.25,-0.75,-2.5,-1.75,-0.63,-0.88,0.12,0.88,0.63,1.37,0.5,0.75,2.5,0.75,1.37,-5.75,-9.38,1.63,-16.5,-4.88,1.047219465
-0.25,-0.63,0.37,0,-0.63,0,0.5,0.5,-0.63,-2.25,-0.25,0.37,0,-1.5,-0.63,-4.13,-2.25,-1.37,-2.38,-1.5,-0.75,-0.25,0.12,-0.37,1.25,1.25,0.88,1.25,1.88,0.75,1.5,-10,-17.37,-9.75,31.12,0.12,1.06579858
-0.25,-0.12,0.37,0,-0.75,0,0.63,0.37,-0.5,-2.25,0.37,0.12,1.12,-1.75,-0.88,10.25,-2.5,-1,-2.38,-1,-0.37,-1,-0.12,0.37,1,1.88,0.12,0.25,2.13,0.63,1.63,-9.38,2.75,7.38,-10.5,-10.13,1.07632914
-0.12,-0.25,0.37,-0.12,-0.75,0,0.75,0.63,-0.88,-2.38,-0.12,0.25,1.12,-2.13,-0.88,0.12,-2.38,-0.88,-2,-1.88,-0.63,-0.88,-0.12,1.37,1.5,0.88,0.5,0.75,1.88,1,1.75,5.63,-5.63,-14.5,-4.75,-15.5,1.079951039
-0.25,-0.25,0.37,-0.12,-0.5,0.12,0.5,0.37,-0.63,-2.38,-0.37,0.25,1.63,-1.75,-0.88,0.12,-2.13,-1,-2.5,-1.5,-0.63,-0.88,0.37,0.5,1.12,1.37,0.37,1.25,2.5,0.37,1.63,-9.5,-0.12,-41.25,-8.5,26,1.078252486
-0.25,-0.37,0.37,0,-0.63,0,0.75,0.63,-0.63,-2.38,0,0.63,0.88,-1.88,-0.37,-4.38,-2.88,-1,-2.13,-1.63,-0.12,-0.5,-0.5,0.5,1.25,1.63,0.88,0.37,1.75,0.75,1.37,-7.5,-5,17.75,6.63,0.12,1.073245039
-0.25,-0.75,0.5,-0.12,-0.75,0.12,0.63,0.5,-0.5,-2.5,-0.5,0.25,-0.75,-1.63,-0.88,4.75,-2.25,-1.12,-2,-1.12,-0.88,-0.63,0,0.37,1.63,1.5,-0.25,0.88,2,0.5,1.75,1.12,5.38,-11.75,-10,5,1.067380573
-0.25,0,0.37,-0.12,-0.75,0,0.88,0.37,-0.75,-2.25,-0.25,-0.12,0.88,-2.5,-0.63,0.25,-2.5,-0.63,-2.13,-2,-0.75,-0.88,-0.25,0.75,1,1.37,0.5,0.88,2.63,1.12,1.5,3.75,-10.5,-15.5,-31.87,-8.38,1.063516457
-0.37,-0.5,0.37,-0.12,-0.63,0,0.63,0.5,-0.63,-2.5,-0.25,0.63,0.25,-1.75,-0.5,-10.38,-2.25,-1.37,-2.25,-1.75,-0.75,-0.25,0,0,1.25,1.25,0.5,1.12,1.75,0.5,1.63,0.25,-3.38,-11,15,5,1.064664765
-0.37,-0.25,0.5,0.12,-0.88,0,0.63,0.5,-0.5,-2.25,0.25,0.12,1.75,-1.63,-0.5,7.13,-2.5,-0.88,-2.38,-1.25,-0.12,-0.75,-0.12,0.5,1.12,1.75,0.5,0.5,2,0.88,1.5,-15.25,-6.88,8.13,-9.88,0.63,1.073407116
-0.25,-0.37,0.37,-0.12,-0.75,0,0.75,0.63,-0.63,-2.38,0,0.25,-0.37,-1.88,-0.75,-0.5,-2.38,-1.12,-1.75,-1.37,-1,-0.63,0,0.75,1.63,0.88,0.37,0.88,1.88,1.25,1.5,4.75,-0.5,-14.38,-4.88,-15.88,1.091054922
-0.25,0.5,0.37,-0.12,-0.75,0,0.63,0.5,-0.63,-2.25,-0.5,0,1.88,-2.13,-0.5,-0.12,-2.25,-0.88,-2.38,-1.5,-0.63,-0.75,0.5,0.5,0.63,1.5,0.37,1.37,2.38,0.5,1.37,-10.38,0.75,-12.5,-10.13,17.5,1.116756413
-0.25,-0.5,0.37,0,-0.63,-0.25,0.63,0.5,-0.5,-2.25,0.12,0.5,0.63,-1.88,-0.75,-4.5,-2.63,-1.12,-2.13,-1.75,-0.12,-0.5,-0.37,0.37,1.25,1.37,1,1.12,1.25,0.63,1.5,-0.37,-14.63,20.75,7.38,-10.88,1.146753929
-0.25,-0.88,0.63,0,-0.75,0,0.63,0.5,-0.63,-2.5,-0.37,0.37,0.63,-1.88,-0.5,1.63,-2.38,-1,-2.38,-1.5,-0.63,-1,0,0.37,2,1.63,0.12,0.88,2,0.75,1.75,-8.75,20.75,-0.25,-9.75,5,1.17443595
-0.25,0.12,0.25,0,-0.75,0,0.75,0.5,-0.75,-2.13,-0.37,0,2.13,-2,-0.5,0.25,-2.5,-0.75,-2.13,-2,-0.63,-0.63,-0.25,1,0.88,0.88,0.5,0.75,2.25,0.88,1.5,4.38,-11.63,-10.38,-23.87,-10.38,1.192279627
-0.25,-0.5,0.37,-0.12,-0.63,0,0.5,0.5,-0.63,-2.38,-0.5,0.5,1.12,-1.88,-0.75,-1.5,-1.75,-1.12,-2.38,-1.5,-0.63,-0.25,0.12,0.12,1.25,1.37,0.25,1.25,2.13,0.37,1.63,-9.38,0.25,-20,14,7.5,1.195224908
-0.25,-0.37,0.5,0.12,-0.75,0,0.63,0.5,-0.5,-2.13,0.25,0,1.25,-2,-0.63,2.25,-2.5,-1.12,-2.38,-1.75,-0.12,-0.88,-0.5,0.63,1.12,2.13,0.63,0.63,2.25,0.75,1.5,-25.75,-3.75,22.37,-10.38,-10.13,1.182674734
-0.25,-0.5,0.37,-0.12,-0.75,0,0.75,0.5,-0.75,-2.38,-0.12,0.25,0.63,-1.75,-0.63,-0.25,-2.38,-1.12,-1.88,-1.37,-1.12,-0.63,-0.12,0.25,1.37,1,0.25,0.88,2,1,1.63,26.62,4.63,-15.13,0.12,-25.75,1.157627617
-0.25,0.12,0.5,0,-0.88,0,0.63,0.25,-0.63,-2.38,-0.12,0.25,2.38,-2.13,-0.75,-0.12,-1.88,-0.75,-2.5,-1.63,-0.63,-0.75,0.5,1.12,0.63,1.5,0.25,0.88,2.5,0.75,1.25,-9.63,-9.38,-5.88,-13.75,22.12,1.124530328
-0.25,-0.37,0.37,0,-0.63,-0.25,0.63,0.5,-0.75,-2.25,0,0.5,0.5,-1.88,-0.63,-4.75,-2.38,-1.25,-2.13,-1.63,-0.5,-0.37,-0.5,0.25,1.25,1.25,1,0.88,1.5,0.75,1.37,-4.38,-20.62,1.5,6.13,-5.75,1.087676267
-0.25,-0.75,0.37,-0.37,-0.63,0,0.63,0.5,-0.5,-2.38,-0.25,0.25,1,-1.75,-0.75,3.25,-2.5,-1,-2.38,-1,-0.63,-1,-0.25,0.5,1.75,1.75,0.12,0.88,2,0.75,1.75,-9.63,26.75,-0.37,-11,-4.88,1.050537341
-0.25,0,0.25,-0.12,-0.75,0,0.75,0.5,-0.75,-2.25,-0.25,0.12,1.12,-2,-0.75,0,-2.5,-0.63,-2,-2,-0.63,-0.25,-0.25,1.25,1.25,0.75,0.5,0.88,2.25,1.12,1.37,6.63,-9.88,0.12,-7.75,-14.63,1.015652714
-0.37,-0.37,0.37,-0.12,-0.5,0,0.5,0.5,-0.63,-2.25,-0.37,0.5,2.38,-2,-0.88,-1.25,-2,-1.12,-2.38,-1.5,-0.63,-0.12,0.25,0,1.12,1.5,0.37,1.37,2.13,0.37,1.5,-10,0.63,-20.12,2.63,5,0.984686414
-0.25,-0.25,0.37,0,-0.88,-0.12,0.63,0.5,-0.5,-2,0.12,0,1,-1.88,-0.5,-8.88,-2.63,-1,-2.13,-1.63,-0.25,-0.63,-0.5,0.63,1.25,2,0.63,0.5,2.25,0.63,1.37,-26.75,-2.75,7.63,-0.5,-9.88,0.958448255
-0.25,-0.63,0.37,0,-0.75,0,0.63,0.63,-0.37,-2.38,-0.37,0.25,-1.75,-1.5,-0.75,-1.12,-2.25,-1.12,-1.75,-1.37,-1,-0.75,0,0.37,1.75,1.37,0,0.88,2.13,0.88,1.75,17,6,-10.63,0.25,-8,0.936822977
-0.25,0,0.37,0,-0.75,0.12,0.75,0.37,-0.5,-2.25,-0.12,0.12,3.13,-2,-0.5,0.12,-2.38,-0.88,-2.5,-1.75,-0.5,-0.75,0.37,0.75,0.63,1.5,0.37,0.75,2.63,0.75,1.37,-5.88,0.5,-9.25,-17.37,-4.5,0.918666232
-0.37,-0.37,0.37,0,-0.63,0,0.63,0.5,-0.5,-2.13,-0.12,0.5,0,-2,-0.5,-9.88,-2.25,-1.37,-2.13,-1.5,-0.75,-0.37,0.12,-0.37,1.25,1.25,1,1.12,1.5,0.75,1.5,-4.75,-21.75,-9,31.75,-1.25,0.901816833
-0.25,-0.25,0.63,0,-0.75,0.25,0.63,0.37,-0.37,-2.38,0.25,0.12,1.12,-1.63,-0.5,5.75,-2.38,-1,-2.25,-1,-0.5,-1.12,0,0.63,1.25,1.75,0.37,0.5,2.13,0.63,1.63,-9.5,6.5,7.38,-0.75,-9.88,0.883406719
-0.25,-0.12,0.25,0,-0.75,0,0.75,0.63,-0.75,-2.38,-0.12,0.25,0.75,-1.75,-1,0.25,-2.63,-0.88,-1.88,-1.75,-0.75,-0.5,-0.12,0.88,1.25,1,0.5,0.75,2.13,1,1.63,11.13,-6,1.12,1.12,-16,0.860587913
-0.25,-0.37,0.5,0,-0.5,0.12,0.5,0.5,-0.5,-2.38,-0.37,0.5,2,-2,-0.63,0.75,-2.13,-0.75,-2.63,-1.63,-0.63,-0.75,0.25,0.5,1.12,1.37,0.25,1.5,2.5,0.37,1.63,-9.88,0.63,-40.63,-9.38,30.87,0.831603161
-0.25,-0.37,0.37,0,-0.63,0,0.63,0.5,-0.75,-2.25,0.12,0.75,0.75,-2,-0.37,-4.5,-2.5,-0.88,-2.25,-1.63,-0.12,-0.37,-0.5,0.37,1.25,1.37,0.88,0.75,1.63,0.88,1.5,-13.13,-14.75,12.88,5.5,-10.25,0.796711537
-0.25,-0.75,0.37,-0.12,-0.75,0,0.5,0.63,-0.37,-2.25,-0.25,0.37,-0.12,-1.88,-0.88,4,-2.38,-1.12,-2,-1.37,-0.88,-0.75,-0.25,0.37,1.63,1.63,-0.12,0.88,2,0.75,1.63,-2.13,3.38,-10.88,-10,4.75,0.758196956
-0.25,0,0.37,0,-0.75,-0.12,0.75,0.25,-0.63,-2.25,-0.37,0,1.63,-1.75,-0.88,0.12,-2.5,-0.63,-2.13,-1.75,-0.5,-0.75,0.12,0.88,0.88,1.25,0.5,0.88,2.5,0.88,1.37,-5.5,-9.75,0,-30.25,-9.5,0.719392573
-0.25,-0.5,0.37,-0.12,-0.5,0,0.5,0.5,-0.63,-2.25,-0.25,0.63,-0.88,-2.13,-0.63,-10.38,-2.25,-1.12,-2.25,-1.63,-0.75,-0.25,0.25,-0.25,1.25,1.25,0.5,1.37,1.75,0.5,1.5,-9.5,-7.5,-5,34.5,4,0.683665813
-0.25,-0.25,0.5,0.12,-0.75,0,0.63,0.37,-0.5,-2.25,0.12,0.25,1,-1.75,-0.37,10.63,-2.5,-0.88,-2.38,-1,-0.25,-1,-0.25,0.37,1.12,1.88,0.63,0.37,2,0.63,1.37,-10,3.13,8.25,-9.5,-9.5,0.654033529
-0.25,-0.63,0.37,-0.12,-0.5,0,0.75,0.63,-0.75,-2.25,-0.25,0.25,0.25,-1.88,-0.63,-0.25,-2.5,-1.12,-2,-1.63,-0.75,-0.63,-0.12,0.5,1.37,0.88,0.37,0.88,2,1,1.5,18.5,-0.12,-15.25,-4.5,-10.88,0.633192751
-0.37,0,0.37,0,-0.75,0,0.75,0.37,-0.5,-2.38,-0.5,0.37,1.63,-2,-0.37,-0.37,-2.25,-0.88,-2.38,-1.5,-0.63,-0.63,0.5,0.5,1.12,1.63,0.37,1.12,2.25,0.5,1.5,-10,-5.25,-44.13,-14.25,32.25,0.623488479
-0.25,-0.37,0.37,0,-0.75,0,0.75,0.5,-0.75,-2.13,0,0.63,0.88,-1.88,-0.5,-4.25,-2.75,-1,-2.25,-1.75,-0.12,-0.37,-0.37,0.5,1.25,1.25,0.75,0.75,1.63,0.75,1.5,-6.25,-15,12.13,5.75,0,0.626558083
-0.37,-1.12,0.5,-0.12,-0.75,0,0.63,0.5,-0.5,-2.38,-0.37,0.37,0.25,-1.37,-0.63,5.75,-2.38,-1,-2.25,-1.25,-0.88,-1,0,0.5,1.75,1.63,-0.25,0.88,2,0.75,1.75,0.5,6.63,-10.88,-9.75,5.88,0.642748412
-0.25,0,0.37,0,-0.75,0,0.75,0.5,-0.75,-2.25,-0.25,-0.25,1.75,-2,-0.75,0.12,-2.5,-0.63,-2.13,-2,-0.63,-0.63,-0.25,1.25,0.75,1.25,0.5,0.88,2.5,1,1.25,4,0,-14.88,-31.87,-14.38,0.670744225
-0.25,-0.5,0.37,0,-0.63,0.12,0.5,0.63,-0.5,-2.38,-0.25,0.75,0.25,-2,-0.5,-11,-2.25,-1.25,-2.25,-1.5,-0.75,-0.25,0,0,1.25,1.37,0.5,1.25,1.75,0.5,1.37,-10.5,2.88,-7.63,13.38,4,0.707835752
-0.25,-0.37,0.37,0,-0.63,0,0.75,0.37,-0.37,-2.25,0,0,1,-1.88,-0.25,6.13,-2.75,-0.88,-2.25,-1.37,-0.37,-0.75,-0.25,0.5,1.12,2,0.5,0.37,2,0.75,1.37,-14.75,-4.63,7.25,-10,0,0.750753579
-0.25,-0.25,0.37,-0.12,-0.75,0,0.75,0.5,-0.75,-2.38,0,0.12,0.12,-1.75,-0.88,0,-2.25,-1.25,-1.88,-1.63,-1.12,-0.37,-0.12,0.37,1.5,1.12,0.25,0.88,2,1.37,1.5,25.62,-0.75,-15.63,-4.63,-11.25,0.796560307
-0.25,-0.12,0.37,-0.12,-0.75,0.12,0.5,0.25,-0.5,-2.38,-0.37,0.25,1.25,-2,-0.63,-0.12,-2.13,-0.88,-2.75,-1.5,-0.5,-0.75,0.25,0.63,1,1.37,0.37,1.25,2.38,0.5,1.37,-0.12,-9.75,-26.5,-4.63,12.63,0.843186915
-0.37,-0.37,0.37,0,-0.63,0,0.63,0.5,-0.63,-2.25,0,1,0.37,-2,-0.63,-4.5,-2.63,-1.12,-2,-1.63,-0.25,-0.37,-0.25,0.5,1.12,1.25,0.88,1,1.37,0.75,1.5,-4.88,-18.25,13.13,13,-10.75,0.889544447
-0.25,-0.75,0.5,-0.12,-0.88,-0.12,0.63,0.5,-0.37,-2.25,-0.12,0.12,0.25,-1.63,-0.37,1.25,-2.25,-1.12,-2.13,-1.25,-0.88,-1,0,0.5,1.75,1.63,-0.12,0.75,2.13,0.5,1.63,0.37,19.37,-1.37,-9.5,5.38,0.935283246
-0.25,0,0.37,-0.25,-0.75,0,0.75,0.37,-0.63,-2.13,-0.12,-0.12,1.75,-1.88,-0.75,0.25,-2.38,-0.75,-2,-1.88,-0.75,-0.63,-0.25,1.12,0.88,1.12,0.5,0.75,2.5,0.88,1.5,4.75,-9.88,-15.25,-18.25,-14.13,0.980225082
-0.25,-0.5,0.37,-0.25,-0.75,0.12,0.63,0.5,-0.63,-2.38,-0.37,0.75,-0.25,-2,-0.88,-14.63,-2.25,-1.37,-2.13,-1.37,-0.63,-0.37,0.12,0,1.12,1.37,0.25,1.12,1.88,0.25,1.5,-9.38,-2.88,-11,23.87,5.63,1.023602261
-0.25,-0.37,0.37,-0.12,-0.75,0,0.63,0.37,-0.37,-2.13,0.12,0,1.37,-1.88,-0.5,0.5,-2.5,-0.88,-2.25,-1.25,-0.25,-1,-0.5,0.25,1.12,1.75,0.63,0.37,2.13,0.75,1.5,-14,-4,11.88,-11,0.75,1.063662844
-0.25,-0.5,0.37,-0.25,-0.75,0,0.88,0.63,-0.75,-2.25,-0.12,0.25,0.75,-1.5,-1,-0.12,-2.38,-1.12,-1.88,-1.5,-1,-0.63,-0.12,0.37,1.63,1,0.37,0.88,2.13,1.12,1.63,11.5,-0.37,-15,-5.25,-20.5,1.098221639
-0.25,-0.12,0.37,0,-0.75,0,0.63,0.5,-0.63,-2.38,-0.25,0.25,1.37,-1.88,-0.5,0.12,-2,-0.88,-2.5,-1.5,-0.63,-0.88,0.37,0.88,0.88,1.5,0.25,1,2.38,0.25,1.5,-10.25,-10.13,-37.38,-4.5,32.13,1.125729449
-0.25,-0.37,0.37,0.12,-0.63,0,0.63,0.5,-0.5,-2,-0.12,0.88,0.88,-1.75,-0.63,-2.88,-2.5,-1.12,-2.13,-1.75,0,-0.37,-0.5,0.37,1.25,1.25,0.88,0.75,1.5,0.63,1.5,-5.75,-13.75,7.5,8.88,-5,1.14588171
-0.25,-1,0.5,-0.25,-0.63,0,0.63,0.75,-0.37,-2.38,-0.5,0.5,1.25,-1.75,-0.75,1.63,-2.5,-1.12,-2.25,-1.12,-0.63,-0.63,0,0.37,1.88,1.5,-0.12,0.75,2.13,0.75,1.75,-5,16.87,-9.75,-10.75,-0.88,1.159558072
-0.25,0.12,0.37,0,-0.75,0.12,0.75,0.37,-0.75,-2.38,-0.25,0,2.13,-1.88,-0.63,0.37,-2.5,-0.75,-2.25,-1.88,-0.63,-0.75,-0.12,0.75,0.88,0.88,0.5,1,2.5,0.88,1.37,4,-10.75,-14.88,-33.13,-9.25,1.168488332
-0.37,-0.37,0.37,-0.12,-0.5,0.12,0.5,0.5,-0.5,-2.38,-0.25,0.75,0.12,-1.63,-0.63,-11.75,-2.38,-1.12,-2.13,-1.63,-0.88,-0.12,0.12,-0.12,1.25,1.37,0.25,1.25,1.88,0.37,1.37,-9.38,4,-11.5,11.75,6.75,1.174913338
-0.37,-0.37,0.37,0,-0.75,-0.12,0.63,0.5,-0.37,-2.25,0.12,0.12,1.12,-2,-0.75,6.88,-2.5,-0.88,-2.25,-1.12,-0.37,-1,-0.25,0.63,1.12,1.88,0.63,0.37,1.88,0.75,1.63,-14.38,-3.88,8.38,-10.75,-9.88,1.181253674
-0.25,-0.63,0.25,-0.12,-0.75,-0.12,0.63,0.63,-0.75,-2.38,-0.25,0.25,1.75,-1.88,-0.88,-0.37,-2.38,-1.12,-1.75,-1.5,-1,-0.63,0,0.37,1.5,1,0.37,0.88,2.13,1,1.63,31.12,4.38,-15.75,-4.75,-21.75,1.189719085
-0.25,0.25,0.37,-0.12,-0.75,-0.12,0.63,0.37,-0.63,-2.38,-0.37,0.12,1.25,-1.88,-0.75,-0.12,-1.75,-1,-2.5,-1.63,-0.63,-1,0.37,0.63,0.75,1.37,0.37,1.12,2.5,0.63,1.5,-10.13,-10.13,-39.5,-14.13,27.37,1.201851421
-0.25,-0.37,0.37,0,-0.75,0,0.63,0.5,-0.63,-2.13,0,0.75,0.63,-1.88,-0.12,-4.5,-2.38,-1.25,-2.13,-1.63,-0.12,-0.25,-0.88,0.5,1.25,1.25,1,0.63,1.37,0.75,1.5,-6.5,-4.88,11.25,6.13,-0.37,1.218075698
-0.25,-1,0.37,-0.25,-0.75,0,0.63,0.5,-0.37,-2.38,-0.37,0.37,1.5,-1.88,-0.5,0.88,-2.38,-1.12,-2.38,-1.37,-0.63,-1.12,0,0.37,1.63,1.63,-0.12,0.75,2,0.75,1.75,-3.38,7,-5.63,-9.38,0.37,1.237357487
-0.25,0.25,0.25,0,-0.88,0,0.75,0.37,-0.75,-2.25,-0.25,0.12,0.75,-1.88,-0.63,0.37,-2.5,-0.63,-2.13,-2,-0.63,-0.63,-0.12,1,0.88,1,0.5,0.88,2.38,1.12,1.5,9.13,-10.38,-14.88,-32.88,-14.5,1.257074849
-0.37,-0.5,0.37,-0.12,-0.75,0.12,0.5,0.5,-0.5,-2.25,-0.5,0.63,0.63,-2,-0.88,-11.13,-2.13,-1.12,-2.13,-1.5,-0.75,0,0.12,-0.12,1.25,1.37,0.5,1.37,1.88,0.37,1.5,-9.25,3.38,-10.13,11.38,7,1.273258026
-0.25,-0.37,0.5,0,-1,0,0.63,0.5,-0.37,-2.25,0.12,0.25,1.25,-1.75,-0.5,1.25,-2.63,-1,-2.25,-1.5,-0.25,-1,-0.25,0.37,1.12,1.75,0.63,0.37,2.13,0.75,1.5,-15.13,-9,8,-5.13,0.25,1.281308019
-0.25,-0.5,0.37,-0.12,-0.75,0,0.75,0.63,-0.75,-2.38,-0.25,0.25,1,-1.88,-0.75,-0.63,-2.38,-1,-1.63,-1.5,-1.12,-0.75,0,0.25,1.63,1,0.37,0.75,1.88,1.12,1.63,26.5,4.5,-15.38,-0.37,-26.37,1.277090727
-0.25,0.12,0.37,-0.12,-0.88,0.12,0.63,0.37,-0.5,-2.38,-0.37,0.37,1.88,-2,-0.37,-0.37,-2,-0.88,-2.63,-1.5,-0.63,-0.75,0.5,0.75,0.63,1.37,0.37,0.75,2.5,0.75,1.5,-11.38,0,-13.5,-15.38,27.62,1.258124906
-0.37,-0.37,0.37,-0.12,-0.63,-0.37,0.63,0.5,-0.63,-2.13,0,0.75,0.12,-1.75,-0.63,-5.13,-2.63,-1.25,-2.13,-1.5,-0.12,-0.12,-0.63,0.25,1.25,1.37,1.12,1,1.5,0.75,1.63,-4.88,-9.88,1.88,7.75,-4.88,1.224496641
-0.25,-0.75,0.5,-0.12,-0.75,0,0.63,0.63,-0.37,-2.25,-0.37,0.25,1.12,-1.63,-0.63,1.5,-2.5,-1.12,-2.25,-1.25,-0.75,-0.88,0,0.5,1.63,1.75,0,0.75,2,0.75,1.75,-8.88,6,-0.37,-9.88,0.75,1.178910487
-0.25,0.12,0.25,-0.12,-0.63,0,0.63,0.5,-0.75,-2.25,-0.12,0.25,1.12,-2.25,-0.88,0.25,-2.5,-0.75,-2.13,-1.88,-0.5,-0.5,-0.12,0.63,1,0.88,0.37,0.75,2.25,1.12,1.37,5.13,-5.13,-10,-7.38,-9.88,1.125565988
-0.37,-0.5,0.37,-0.12,-0.63,-0.12,0.5,0.5,-0.63,-2.38,-0.12,0.37,2.13,-1.75,-0.63,-1.37,-2.13,-1.12,-2.25,-1.5,-0.63,-0.12,0.12,0.25,1.25,1.37,0.37,1.63,2.25,0.25,1.63,-10.75,-1.12,-15.25,12.38,6.63,1.068649362
-0.25,-0.25,0.5,0,-0.75,0,0.75,0.5,-0.5,-2.13,0.12,0.12,1.12,-1.88,-0.37,2,-2.75,-1,-2.38,-1.75,0,-0.63,-0.25,0.37,1.12,2,0.75,0.5,2,0.75,1.5,-25.62,-4.25,23,0,-10.88,1.011434989
-0.25,-0.5,0.37,-0.37,-0.75,0,0.63,0.75,-0.5,-2.38,-0.12,0.25,1.25,-1.75,-0.63,-1.12,-2.38,-1.37,-1.75,-1.5,-1,-0.63,0,0.37,1.37,1,0.12,1.25,2,0.88,1.63,17.37,4.63,-0.25,-4.5,-22.62,0.956093835
-0.25,0.12,0.37,-0.25,-0.75,0.12,0.75,0.12,-0.63,-2.38,-0.37,0.25,3,-2,-0.63,0,-2,-0.63,-2.5,-1.63,-0.5,-0.75,0.88,0.75,0.5,1.5,0.37,0.75,2.63,0.5,1.37,-10.25,0.5,-11.75,-16.87,8.88,0.903819622
-0.25,-0.37,0.37,0,-0.63,-0.12,0.63,0.5,-0.5,-2.13,0,0.5,0.88,-1.75,-0.88,-4.63,-2.38,-1.25,-2.25,-1.75,-0.63,-0.37,-0.25,0,1.25,1.25,1,1,1.63,0.75,1.5,-4.5,-9.38,-9,9.63,-0.5,0.855001352
-0.25,-0.75,0.5,-0.12,-0.75,0,0.63,0.63,-0.5,-2.25,0.12,0.37,1,-1.75,-0.5,0.5,-2.38,-1,-2.25,-1.25,-0.37,-1.12,0,0.5,1.5,2,0,0.75,2,0.75,1.75,-4.75,10.63,-0.88,0.75,-4.75,0.809381727
-0.25,-0.12,0.25,-0.12,-0.75,-0.25,0.75,0.5,-0.75,-2.38,-0.12,0.25,1.37,-2,-0.75,0.25,-2.63,-0.63,-2.13,-1.88,-0.37,-0.63,-0.12,0.88,1.12,0.75,0.37,0.88,1.88,1,1.5,6.63,-5.25,-14.88,-7.75,-20.25,0.766249769
-0.37,-0.37,0.37,-0.25,-0.63,0,0.5,0.5,-0.63,-2.25,-0.5,0.12,2.5,-1.88,-0.75,-0.75,-2.25,-1,-2.5,-1.37,-0.75,-0.5,0.12,0.25,1.12,1.37,0.25,1.25,2.25,0.37,1.5,-9.38,0.88,-25.5,-7.25,7.13,0.724717985
-0.25,-0.37,0.37,0,-0.88,0,0.75,0.5,-0.5,-2.13,-0.25,0.37,0.75,-1.88,-0.37,1.88,-2.75,-1,-2.13,-1.75,-0.25,-0.5,-0.63,0.37,1.12,1.75,0.75,0.5,1.88,0.75,1.5,-31.5,-9.5,16.12,3.88,0.37,0.684057717
-0.37,-0.88,0.37,-0.12,-0.75,0,0.63,0.63,-0.5,-2.38,-0.12,0.25,-2.75,-1.75,-1,-1.63,-2.38,-1,-1.75,-1.37,-0.88,-0.75,0,0.12,1.5,1.25,-0.25,0.88,1.88,0.75,1.63,12.13,5.63,-15.88,0.12,-7,0.64397962
-0.25,0.12,0.37,-0.12,-1,0.12,0.75,0.37,-0.5,-2.25,-0.25,0.37,3.13,-1.88,-0.37,0.5,-2.25,-0.88,-2.5,-1.88,-0.5,-0.75,0.63,0.75,0.75,1.37,0.5,0.75,2.5,0.75,1.12,-5.88,-10.38,4.75,-14.88,3.63,0.604739785
-0.37,-0.5,0.37,0,-0.63,-0.12,0.63,0.5,-0.63,-2.13,-0.37,0.5,0.63,-1.75,-0.75,-4.63,-2.38,-1.37,-2.25,-1.63,-0.75,0,-0.12,-0.25,1.25,1.25,1.12,1.12,1.63,0.75,1.5,-5.75,-19.87,-3.25,19.5,-0.37,0.567056841
