0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.25,-0.5,-10.38,-1.63,-0.63,-1.5,-0.88,-0.12,0.25,0,-0.37,0.88,0.88,0.5,1,0.88,0.37,1,-10.63,-8.5,-9.13,31.37,9.38,-0.88,-0.63,0.12,-0.88,-1.37,-0.5,-0.25,-0.37,0,-1.37,0.63,0.37,1.25,0.728063841
-1.25,-0.25,5.63,-1.88,-0.37,-1.5,-0.5,0.12,-0.37,-0.12,0.37,0.5,1.37,0.37,0.12,1.12,0.5,0.88,-19.87,7.75,6.5,-0.88,-9.13,-0.88,-0.75,-0.12,-1.12,-1.25,-0.5,0,0,-0.37,-1.63,0.12,0.37,0.88,0.758946236
-1.25,-0.75,0,-1.88,-0.37,-1.12,-1.12,-0.12,0,-0.12,0.37,0.88,0.63,0.12,0.63,1.12,0.88,0.88,20.75,4.63,-16,0.25,-15.75,-0.88,-0.25,0,-1,-1.37,-0.37,-0.25,-0.37,-0.12,-1.63,-0.25,0.12,1.12,0.802612084
-1.37,-0.37,0.37,-1.5,-0.37,-1.88,-1,0.12,0,0.37,0.12,0.5,1,0.12,1,1.5,0.37,0.75,-0.5,-10.25,-43.88,-14.13,27.5,-0.88,-0.88,0,-0.75,-1.25,-0.63,-0.25,-0.25,-0.25,-1.63,0.12,0.75,1.25,0.854091669
-1.25,-0.25,-9.88,-2,-0.37,-1.37,-1.12,0.63,0.25,-0.37,0.37,0.75,1,0.88,0.63,0.63,0.63,0.88,-5.13,-9.75,12.63,7.25,-10.5,-1,-1.37,0,-1.12,-1.25,-0.5,-0.37,0,-0.12,-1.5,-0.37,0.37,1.5,0.907463881
-1.12,-0.5,4.88,-1.75,-0.37,-1.5,-0.75,-0.12,-0.5,0,0.37,1.37,1.25,-0.12,0.63,1.12,0.37,1,-3.75,22,-5.38,-9.88,5.63,-0.88,-0.37,0,-1,-1.25,-0.5,-0.25,-0.25,-0.25,-1.63,0,0.12,1.75,0.958336722
-1.5,-0.5,0.37,-1.75,0,-1.37,-1.37,0,0,-0.25,0.37,0.63,0.63,0.37,0.63,1.5,0.75,0.88,4,-10.13,0,-32.38,-10.63,-1,-0.88,0,-1,-1.25,-0.5,-0.37,-0.12,-0.12,-1.63,-0.12,0.75,1.37,1.004513316
-1.37,-0.37,-6.25,-1.5,-0.5,-1.5,-1,-0.12,0.37,0.37,-0.12,0.88,1,0.25,1,0.88,0,0.88,-9.63,-0.12,-15.13,16.37,6.5,-0.88,-0.75,0,-0.88,-1.25,-0.5,-0.37,-0.12,0,-1.5,0,0.25,1.37,1.045454614
-1.37,-0.37,1.37,-2.13,-0.25,-1.5,-1.12,0.25,-0.12,-0.63,0.37,0.75,1.5,0.5,0.25,1.25,0.37,0.75,-15.13,-4,11.75,-6,-10.5,-0.88,-0.75,-0.12,-1.12,-1.12,-0.5,-0.12,0,-0.25,-1.63,-0.12,0.5,0.75,1.081502512
-1.12,-0.88,-0.25,-1.75,-0.5,-1,-1,-0.63,0,-0.12,0.12,1.12,0.75,0,0.5,1,0.88,1,27.37,4.25,-15.25,-5,-22.25,-0.88,-0.12,-0.12,-1,-1.37,-0.5,-0.25,-0.37,-0.12,-1.5,-0.25,0.37,2.25,1.113293763
-1.37,-0.37,-0.25,-1.63,-0.12,-1.63,-1,0.12,-0.12,0.25,0.63,0.25,1,0.25,0.75,1.37,0.5,0.63,-10.13,1.37,-12.75,-19.62,27.12,-0.88,-0.75,0,-0.75,-1.12,-0.75,-0.25,-0.12,-0.12,-1.5,0,0.37,0.5,1.141429059
-1.25,-0.5,-3.63,-1.88,-0.5,-1.25,-1.12,0.5,0.37,-0.37,0.12,0.88,0.88,1,0.63,0.5,0.37,1,-4.5,-4,-0.75,8.13,0,-0.88,-1.12,0.12,-1,-1.5,-0.25,-0.12,-0.25,0.12,-1.75,0.12,0.37,1.5,1.166341465
-1.37,-0.12,0.75,-1.75,-0.25,-1.5,-0.75,0,-0.5,-0.12,0.37,1.12,1.12,0,0.5,1.12,0.37,1.12,-9,5.63,-1.5,-9.63,1.12,-0.88,-0.5,-0.12,-1,-1.37,-0.63,-0.12,-0.37,-0.12,-1.63,-0.12,0.12,1.5,1.188291837
-1.37,-0.63,0.37,-1.88,0,-1.25,-1.5,0,0,-0.37,0.75,0.75,0.37,0.25,0.63,1.12,0.88,0.88,8.5,-5.63,-14.75,-12.88,-14,-1,-0.88,0,-1,-1.25,-0.37,-0.37,-0.25,0,-1.5,-0.37,1,2.13,1.207436905
-1.25,-0.37,-1.5,-1.37,-0.37,-1.75,-1.12,0,0.12,0.25,0,0.75,1,0.12,1,1.37,0.12,0.75,-10.13,1,-20.62,-4.75,6.38,-0.88,-0.63,0,-0.88,-1.37,-0.5,-0.25,-0.25,-0.12,-1.5,0.12,0.5,1.12,1.223943596
-1.37,-0.25,1.37,-2,-0.37,-1.37,-1.12,0.25,-0.37,-0.75,0.25,0.75,1.25,0.75,0.12,0.88,0.37,0.88,-32,-9.75,40.88,3.25,-10.13,-0.88,-1.12,0,-1,-1.25,-0.5,-0.37,0,0,-1.75,-0.25,0.5,-1.5,1.238141297
-1.12,-0.88,4.13,-1.75,-0.37,-1.25,-0.88,-0.5,-0.12,-0.25,0.37,1.25,1,-0.25,0.5,1.12,0.37,1.12,3.38,5.5,-15.25,-10.25,-7.75,-0.88,-0.25,0,-1,-1.25,-0.37,-0.25,-0.25,-0.12,-1.5,-0.25,0.37,3.25,1.250693676
-1.5,-0.37,0.25,-1.5,0,-1.63,-1.25,0.25,0,0.37,0.88,0.37,1,0.37,0.37,1.63,0.37,0.75,-6,-9.75,-9.63,-16.25,-5.13,-1,-1,0,-1.12,-1.12,-0.5,-0.25,-0.12,-0.12,-1.5,-0.37,0.63,0.5,1.262707596
-1.5,-0.5,-4.63,-1.63,-0.75,-1.5,-1.12,-0.12,0.37,0,-0.25,1,0.75,0.88,0.75,0.88,0.5,0.88,0.37,-20.75,-8.38,30.12,-0.88,-0.88,-0.75,0,-0.88,-1.5,-0.5,-0.25,-0.37,-0.12,-1.75,0.37,0.25,1.12,1.275547787
-1,-0.37,10.5,-2,-0.25,-1.63,-0.63,0.25,-0.37,0,0.37,0.75,1.5,0.12,0,1.25,0.37,0.88,-8.63,12.13,6.25,-10.25,0.75,-0.88,-0.5,-0.25,-1,-1.25,-0.5,-0.12,-0.12,-0.25,-1.5,-0.12,0.37,0.63,1.289997614
-1.37,-0.75,0.25,-1.88,-0.25,-1.25,-1.25,-0.25,0.25,-0.25,0.75,1,0.37,0.25,0.63,1,0.88,1,6,-5.38,-13.88,0.25,-15.38,-1,-0.75,0.12,-1,-1.25,-0.5,-0.25,-0.25,-0.12,-1.75,-0.25,0.5,1.63,1.304741809
-1.5,-0.5,0.37,-1.5,-0.25,-1.75,-1.12,0,-0.25,0.12,0,0.5,1.12,0.25,1.12,1.37,0.25,0.88,-9.63,-0.25,-15,-12.88,21,-0.88,-0.75,0,-0.88,-1.37,-0.63,-0.25,-0.25,-0.12,-1.5,0.12,0.63,1.37,1.315305385
-1.37,-0.37,-3,-2,-0.37,-1.5,-1.25,0.5,0.12,-0.88,0.37,0.75,1.25,0.63,0.37,0.88,0.5,0.88,-6.88,-15.13,27.12,2,-10,-1,-1.12,0.12,-1,-1.25,-0.5,-0.37,-0.12,0,-1.5,-0.37,0.37,0,1.315410184
-1.25,-0.5,4.5,-1.63,-0.5,-1.12,-0.75,-0.37,-0.37,-0.12,0.25,1.37,1.25,-0.25,0.5,1.12,0.5,1,1.75,5.25,-10.25,-10,4.13,-0.88,-0.37,0,-1,-1.37,-0.5,-0.12,-0.37,-0.12,-1.5,-0.25,0.25,2.13,1.300547617
-1.37,-0.63,-0.37,-2,0,-1.5,-1.37,0,0,-0.25,0.88,0.5,1,0.37,0.5,1.5,0.63,0.63,-1.37,-10.13,-14.75,-23.87,-8.88,-0.88,-1,-0.12,-1,-1.12,-0.63,-0.37,-0.12,-0.12,-1.5,-0.12,0.88,0.12,1.270224286
-1.5,-0.63,-5.25,-1.75,-0.75,-1.5,-1.25,0.12,0.5,0,0,1,1,0.5,0.75,1,0.25,1,-9.38,-12.38,-9.25,15.13,4,-0.88,-0.75,0.12,-0.88,-1.25,-0.63,-0.25,-0.37,0.12,-1.5,0,0.37,1.37,1.227079561
-1.37,-0.12,10.38,-1.88,-0.25,-1.75,-0.5,0.37,-0.37,-0.37,0.5,0.75,1.5,0.37,0,1.25,0.37,0.75,-10,1.25,10.63,-5.88,-10,-0.75,-0.5,-0.12,-1,-1.25,-0.63,-0.12,-0.12,-0.25,-1.5,-0.12,0.5,1.12,1.174850515
-1.12,-0.75,-0.12,-1.88,-0.5,-1.12,-1.25,-0.25,0,-0.5,0.5,1.12,0.63,0.25,0.63,1.12,0.75,1,6.63,-5.5,-15.13,-4.63,-15.75,-0.88,-0.37,0,-0.88,-1.25,-0.37,-0.25,-0.37,-0.12,-1.5,-0.63,0.5,1.12,1.117035517
-1.37,-0.5,0,-1.5,-0.25,-1.63,-1,0,-0.25,0.25,0.5,0.75,1,0.25,1.12,1.5,0.25,0.88,-10.13,0.88,-43.13,-14.75,30.75,-0.88,-0.75,0,-0.63,-1.25,-0.63,-0.25,-0.12,-0.37,-1.5,0,0.75,1.37,1.056432821
-1.25,-0.25,-4.13,-1.88,-0.25,-1.37,-1.12,0.5,0.12,-0.5,0.5,0.75,0.75,0.75,0.63,0.88,0.37,1,-6.5,-9.25,14,7.75,-11,-1,-1,0,-1,-1.25,-0.5,-0.25,0.12,0,-1.5,-0.37,0.37,1.37,0.995129384
-1.12,-0.5,5.13,-1.75,-0.37,-1.37,-0.75,-0.12,-0.12,-0.12,0.37,1.37,1.25,-0.12,0.63,1.12,0.37,1,-9.38,9,-10.5,0.25,5.13,-0.88,-0.37,-0.12,-1,-1.37,-0.37,0.12,-0.37,-0.25,-1.5,0,0.12,1.75,0.934627525
-1.37,-0.12,0.25,-2,-0.12,-1.37,-1.5,0,-0.25,-0.25,1,0.5,0.63,0.5,0.63,1.5,0.75,0.63,3.63,-10.13,1.37,-36.63,-12.75,-0.88,-0.88,0,-1,-1.37,-0.37,-0.37,-0.12,-0.25,-1.5,-0.37,0.75,0.63,0.875978016
-1.37,-0.63,-5.75,-1.75,-0.75,-1.37,-0.88,0,0.5,0.12,-0.12,0.88,0.88,0.25,0.88,1,0.12,1,-10.38,3.63,-9.25,11.63,6.63,-0.88,-0.75,0.12,-0.75,-1.12,-0.5,-0.25,-0.25,-0.12,-1.5,0.25,0.25,1.5,0.819881477
-1,-0.25,6.75,-1.88,-0.25,-1.5,-0.63,0.37,-0.5,-0.37,0.5,0.75,1.5,0.37,-0.12,1.12,0.37,0.88,-19.5,1.12,8.25,-5.5,-10.38,-0.88,-0.75,0,-1,-1.25,-0.63,-0.12,-0.12,-0.12,-1.63,-0.12,0.37,1.12,0.766752563
-1.37,-0.88,-0.37,-1.75,-0.37,-1.12,-0.88,-0.37,-0.12,0,0.12,1.25,0.75,0.25,0.63,1.25,0.75,1,26.37,4.75,-14.88,-5.38,-22,-0.88,-0.12,0,-1,-1.37,-0.37,-0.12,-0.25,-0.12,-1.5,-0.25,0.37,2.25,0.716751972
-1.25,-0.37,-0.12,-1.5,-0.25,-1.75,-1.12,-0.12,-0.12,0.37,0.63,0.12,1.12,0.25,0.88,1.63,0.25,0.75,-10.75,-9.75,-23.87,-20.37,26.25,-0.88,-0.75,-0.12,-0.88,-1.12,-0.5,-0.25,-0.12,-0.25,-1.37,0,1.12,0.88,0.669803235
-1.25,-0.37,-3.63,-1.88,-0.37,-1.5,-1.12,0.25,0.37,-0.25,0.37,0.88,1,0.5,0.75,0.75,0.37,0.88,-0.25,-4.25,13.38,6.25,-10.63,-0.88,-1.37,0,-1,-1.25,-0.37,-0.37,-0.12,0,-1.63,-0.37,0.37,1.37,0.62563861
-0.88,-0.25,1.88,-1.75,-0.25,-1.5,-0.63,-0.25,-0.63,0,0.37,1.25,1.25,0,0.63,1.25,0.37,1.12,-4.5,15.88,-6.13,-10.5,0.63,-0.88,-0.12,-0.12,-1,-1.25,-0.37,-0.12,-0.25,-0.37,-1.5,-0.25,0.12,2,0.583942749
-1.5,-0.25,0,-1.88,0,-1.25,-1.25,0.12,-0.25,-0.37,1.25,0.5,0.75,0.5,0.63,1.37,0.63,0.63,3.88,-11,-14.75,-22.87,-4.38,-1,-0.88,0,-1,-1.12,-0.37,-0.37,-0.12,-0.12,-1.63,0,0.63,0.88,0.544606841
-1.25,-0.63,-10.38,-1.63,-0.5,-1.5,-1.12,0,0.63,0.12,-0.12,0.75,0.88,0.25,1,1.12,0,0.88,-9.13,0,-20.12,8,6.88,-0.88,-0.75,0,-1,-1.37,-0.5,-0.12,-0.25,0,-1.37,0,0.12,1.37,0.507954697
-1.63,-0.25,6.25,-2,-0.25,-1.5,-0.88,0.63,-0.25,-0.5,0.37,0.75,1.5,0.5,0.25,1.25,0.37,0.75,-30,-9.38,26.62,-0.37,-10.75,-0.88,-0.88,0,-0.88,-1.25,-0.5,-0.25,-0.12,-0.12,-1.63,-0.25,0.5,1,0.474780319
-1.12,-0.63,0.12,-1.75,-0.5,-1,-1,-0.5,0,-0.12,0.12,1.12,0.75,0,0.75,1.25,0.75,0.88,26.5,5.63,0,-9.75,-22.12,-0.88,-0.12,0,-1,-1.25,-0.37,-0.25,-0.37,-0.12,-1.5,-0.25,0.5,2,0.446274205
-1.37,-0.5,0.12,-1.63,-0.12,-1.63,-1,0.12,-0.12,-0.12,0.63,0.37,1,0.37,0.37,1.5,0.5,0.75,-11.5,-8.88,-11.13,-15.5,8.38,-0.88,-0.75,0,-0.88,-1.25,-0.5,-0.25,-0.37,-0.12,-1.37,0,0.63,0.88,0.42406227
-1.25,-0.75,-3.88,-1.88,-0.63,-1.37,-1.12,0,0.37,-0.37,0,0.75,0.88,1,0.63,0.75,0.5,0.88,-4.5,-14.63,-9.5,15,-5.38,-0.88,-1.25,0.12,-1,-1.5,-0.5,-0.12,-0.12,0,-1.63,0,0.37,1.25,0.410429464
-1.37,-0.12,0.37,-2,-0.25,-1.63,-0.75,0.12,-0.5,-0.37,0.12,1.25,1.25,0.12,0.25,1.25,0.37,1,-4.38,25.5,4.13,-10.25,-4.75,-0.88,-0.75,-0.12,-1,-1.25,-0.63,0,-0.25,-0.25,-1.5,-0.12,0.25,1,0.408578028
-1.5,-0.37,0.12,-1.75,0.25,-1.37,-1.25,0.12,0,-0.12,0.88,1,0.37,0.37,0.5,1.12,0.63,0.75,6.25,-0.37,0.5,-1.37,-20.12,-1,-1,0,-1,-1.25,-0.5,-0.25,-0.25,-0.12,-1.5,-0.63,0.75,2.25,0.422521622
-1.5,-0.63,-0.37,-1.5,-0.25,-1.5,-0.88,0,-0.12,0.37,0.12,0.75,1,0.25,1.25,1.25,0.12,0.88,-10.13,0.63,-30.12,-3.75,15.63,-0.88,-0.75,0,-0.75,-1.25,-0.63,-0.25,-0.12,0,-1.5,0,0.5,1,0.455923749
-1.63,-0.12,-4,-1.88,-0.37,-1.37,-1.12,0.5,0,-0.75,0.5,0.75,1.12,0.63,0.37,1.12,0.37,0.75,-13.13,-10.63,36,5.38,-10.25,-1,-1,0.12,-0.88,-1.25,-0.5,-0.25,0,-0.12,-1.63,-0.25,0.5,-1.75,0.509547293
-1.25,-0.63,-0.37,-1.75,-0.37,-1.12,-0.75,-0.37,0,-0.12,0.25,1.25,0.88,-0.37,0.75,1.12,0.37,1,12.63,6.25,-10.88,-9.63,-7.5,-0.88,-0.5,0,-1,-1.37,-0.37,0,-0.25,-0.25,-1.63,-0.25,0.37,3.5,0.57896927
-1.5,-0.37,-0.12,-1.88,-0.12,-1.63,-1.37,0.25,0.12,0.12,0.88,0.37,1,0.25,0.5,1.5,0.63,0.63,-5.38,-10.13,-9.75,-19.62,-3.63,-0.88,-0.88,0,-0.88,-1,-0.5,-0.25,-0.12,-0.12,-1.5,-0.12,0.5,0.37,0.655560664
-1.12,-0.5,-4.38,-1.63,-0.75,-1.5,-1.12,-0.12,0.37,0,-0.37,0.88,0.88,0.88,0.88,0.75,0.25,0.88,-9.25,-20.87,-8.75,30.62,9.25,-1,-0.75,0,-0.88,-1.5,-0.5,-0.25,-0.25,-0.12,-1.63,0.37,0.37,1.12,0.730387578
-1.25,-0.12,5.13,-1.63,-0.25,-1.37,-0.63,0.25,-0.37,0,0.25,0.75,1.5,0.25,0.37,1.12,0.25,1,-10.25,7.25,7.25,0.25,-9.13,-1,-0.5,-0.12,-1,-1.25,-0.63,0,-0.12,-0.25,-1.63,-0.12,0.37,1,0.797237364
-1.37,-0.5,0,-1.88,-0.5,-1.12,-1.25,-0.25,0,-0.25,0.5,1.12,0.37,0.25,0.5,1.12,0.75,0.88,20.5,-5.5,-14.75,-4.38,-21.12,-1,-0.75,0,-1.12,-1.25,-0.25,-0.25,-0.37,-0.12,-1.63,-0.25,0.75,1.5,0.853073223
-1.37,-0.75,-0.5,-1.37,-0.37,-1.88,-1.12,0,-0.12,0.25,0.5,0.63,1.12,0.25,1,1.5,0.25,0.88,-9.88,0,-40.5,-9.38,29.87,-0.88,-0.88,0,-1,-1.25,-0.63,-0.25,-0.12,-0.12,-1.5,0,0.5,1,0.897097358
-1.75,-0.25,-4.38,-1.88,-0.37,-1.37,-1.12,0.63,0.37,-0.63,0.37,0.75,0.88,0.75,0.12,0.75,0.37,0.75,-7,-5,11.75,6.63,-10,-1,-1.12,0,-1.12,-1.37,-0.5,-0.37,-0.12,0,-1.5,-0.25,0.5,0,0.929717866
-1.25,-0.25,1.25,-1.75,-0.25,-1.25,-0.88,-0.12,-0.12,-0.12,0,1.37,1.12,-0.12,0.63,1.12,0.37,1,-4.5,4.63,-9.63,0.5,0.75,-0.88,-0.25,-0.12,-1,-1.37,-0.5,-0.12,-0.25,-0.25,-1.5,-0.12,0,2.13,0.951872492
-1.5,-0.5,0,-1.88,0.25,-1.25,-1.37,0.12,0,-0.25,0.88,0.5,0.5,0.25,0.63,1.75,0.75,0.75,-0.88,-10.5,0.25,-36.38,-8.88,-0.88,-0.88,0,-1,-1.37,-0.37,-0.37,-0.25,-0.12,-1.63,-0.37,0.63,-0.25,0.964704859
-1.5,-0.75,-10.13,-1.5,-0.5,-1.37,-1,0,0.5,0.12,0,0.75,0.88,0.12,0.88,1,0.25,0.88,1,2.88,-13.63,12.25,6,-1,-0.75,0.12,-0.75,-1.37,-0.63,-0.25,-0.25,-0.12,-1.25,0.37,0.25,1.12,0.969467184
-1,-0.25,6.5,-2,-0.12,-1.5,-0.63,0.37,-0.75,-0.5,0.37,0.88,1.5,0.5,0,1.12,0.37,0.88,-19.62,-8.38,7,-5.75,-9.75,-0.88,-0.88,0,-1.12,-1.37,-0.5,-0.25,-0.25,-0.12,-1.63,0,0.37,0.75,0.967520267
-1.12,-0.75,0.12,-1.63,-0.37,-1.25,-1.12,-0.25,0,-0.12,0.37,1,0.63,0.12,0.63,1.12,0.75,1,29.5,3.38,-14.5,-5.38,-20.5,-0.88,0,0,-0.88,-1.37,-0.37,-0.25,-0.37,0,-1.5,-0.12,0.37,2.63,0.960359151
-1.5,-0.5,-0.25,-1.5,0,-1.88,-1.12,0.12,0,0.12,0.63,0.25,1,0.37,0.88,1.63,0.25,0.75,-10.63,-9.88,-23.37,-14.63,27.12,-0.88,-0.75,-0.12,-1,-1.12,-0.88,-0.37,-0.25,-0.25,-1.37,0,1,0.63,0.94966345
-1.5,-0.37,-4,-1.75,-0.25,-1.37,-1.12,0.5,0.25,-0.37,0.37,0.75,1,0.88,0.63,0.63,0.5,0.75,-4.25,-14.5,3.25,6.25,-0.37,-1,-1.25,0.12,-1,-1.37,-0.5,-0.25,-0.12,0,-1.63,-0.12,0.5,1.37,0.937395495
-1.37,-0.37,-0.88,-1.75,-0.25,-1.5,-0.75,0.25,-0.5,-0.25,0.37,1.25,1.37,0,0.5,1.12,0.37,1,-9.13,30.75,-0.5,-9.25,0.5,-0.88,-0.5,-0.12,-1,-1.5,-0.63,0,-0.12,-0.25,-1.5,-0.12,0.25,0.88,0.92594313
-1.63,-0.63,0.12,-1.88,0,-1.37,-1.25,0.12,0,-0.5,0.88,0.63,0.25,0.37,0.63,1.25,0.63,0.88,6.13,-4.75,-15,-19.62,-13.5,-1,-1,0,-1,-1.12,-0.37,-0.37,-0.25,-0.12,-1.5,-0.37,0.63,2.38,0.918229914
-1.37,-0.12,-1.25,-1.5,-0.5,-1.63,-1,-0.12,0.5,0.37,0.25,0.88,1,0.25,1,1.25,0.12,1,-10,1.25,-20.87,-1.37,8.13,-0.88,-0.75,0,-0.88,-1.37,-0.63,-0.25,-0.25,0,-1.5,0,0.25,1.25,0.917588886
-1.25,-0.25,6,-2,-0.25,-1.37,-1.25,0.5,-0.12,-0.63,0.37,0.88,1.5,0.63,0.37,1.25,0.5,0.88,-27,-3.25,13.63,0.25,-0.12,-1,-0.88,0,-1,-1.25,-0.5,-0.37,-0.12,-0.12,-1.63,-0.12,0.25,-0.12,0.927134131
-1.25,-0.5,4.5,-1.63,-0.37,-1.12,-0.88,-0.37,0,-0.25,0.25,1.12,0.63,-0.12,0.63,1.12,0.75,1,21.62,9.75,-15,0.5,-8.63,-0.88,-0.25,-0.12,-1,-1.37,-0.5,0,-0.37,0,-1.5,-0.25,0.25,3.5,0.948633676
-1.5,-0.37,0,-1.75,0,-1.63,-1.12,0.12,-0.25,0.12,0.75,0.12,0.88,0.37,0.5,1.5,0.63,0.63,-0.37,-10.38,-1.5,-18.75,-1.37,-1,-0.75,0,-0.75,-1.12,-0.5,-0.25,-0.25,-0.12,-1.5,0.12,0.5,0.5,0.981326234
-1.37,-0.5,-4.63,-1.5,-0.75,-1.5,-1,0,0.37,0,-0.25,0.75,0.88,1,1,0.75,0.37,0.75,-9.63,-20.25,-4.88,10.88,-0.5,-1,-0.75,0.12,-1,-1.25,-0.5,-0.25,-0.25,0,-1.5,0.37,0.5,1,1.021194565
-1.12,0,10.75,-1.88,-0.37,-1.63,-0.63,0.12,-0.37,-0.25,0.37,0.63,1.63,0,0.37,1.25,0.25,1.12,-4.13,17.87,9.63,-10.38,-9.25,-0.88,-0.88,-0.12,-1,-1.37,-0.63,-0.12,-0.12,-0.25,-1.5,-0.12,0.37,1.63,1.061489989
-1.63,-0.5,0.25,-1.88,-0.25,-1.25,-1.25,-0.25,0.12,-0.25,0.75,1,0.5,0.25,0.5,0.88,0.88,0.88,8.13,-5.63,-14.75,-5.75,-10.38,-1,-0.63,0,-1,-1.25,-0.37,-0.25,-0.12,-0.12,-1.5,-0.25,0.88,2.25,1.095315154
-1.25,-0.37,0,-1.25,-0.12,-1.63,-1,-0.12,-0.12,0.37,0.12,0.75,0.88,0.37,1.12,1.25,0.12,0.88,-10.25,0.37,-30.5,-8.25,10.38,-0.88,-0.63,0,-0.88,-1.25,-0.63,-0.12,-0.25,-0.12,-1.37,0,0.63,1.12,1.118729292
-1.12,-0.12,-4,-1.88,-0.37,-1.37,-1.25,0.5,0.37,-0.63,0.37,0.75,1.25,0.75,0.25,0.63,0.37,0.75,-16.87,-4,13.5,5.75,-0.25,-0.88,-1.25,0,-1.12,-1.37,-0.5,-0.25,-0.25,0,-1.5,-0.12,0.63,-0.88,1.131625137
-1,-0.63,4.63,-1.63,-0.25,-1.12,-0.75,-0.37,-0.12,-0.12,0.37,1.25,1.12,-0.12,0.88,1.12,0.37,1,-2.38,6.88,-10.25,0.12,4.75,-0.88,0,0,-1,-1.37,-0.37,0,-0.37,-0.25,-1.5,-0.25,0.12,3.13,1.136416827
-1.5,-0.25,0.37,-1.88,0.12,-1.63,-1.12,0.12,0,0,0.88,0.25,1,0.37,0.37,1.5,0.63,0.75,-6.13,-10.38,-14.75,-30.62,-9.75,-1,-0.88,0,-1,-1.25,-0.75,-0.37,-0.25,-0.25,-1.5,-0.25,0.75,0,1.136395025
-1.25,-0.5,-9.88,-1.63,-0.63,-1.37,-1.12,-0.12,0.37,0,0,0.88,0.88,0.37,0.88,1,0.12,1,-9.5,-7.75,-9.88,13.5,4.13,-0.88,-0.75,0,-0.88,-1.37,-0.5,-0.25,-0.25,0,-1.37,0.75,0.37,1.12,1.134700046
-1.25,-0.25,9.88,-1.75,-0.25,-1.5,-0.75,0.37,-0.25,-0.37,0.63,0.75,1.37,0.37,0,1,0.5,0.88,-13.13,8,7.38,-10.13,-0.25,-0.88,-0.75,-0.25,-1,-1.37,-0.5,-0.12,0,-0.25,-1.63,-0.12,0.37,1.75,1.133854712
-1.5,-0.63,-0.37,-1.75,-0.37,-1.25,-1.12,-0.37,0,-0.25,0.5,1,0.63,0.5,0.63,1.12,0.75,1,24.25,4.88,-14.63,1,-15.5,-1,-0.37,-0.12,-1,-1.25,-0.5,-0.37,-0.37,-0.12,-1.5,-0.25,0.5,0.75,1.135579236
-1.25,-0.25,-0.25,-1.37,-0.25,-1.75,-0.88,0,-0.12,0.12,0.25,0.5,1,0.25,0.88,1.5,0.12,0.75,0.37,-9.88,-23.5,-14.13,31,-0.88,-0.75,0,-1,-1.25,-0.63,-0.25,-0.25,-0.12,-1.37,0,0.88,0.37,1.140719312
-1.37,-0.37,-9.88,-1.88,-0.37,-1.37,-1.12,0.63,0.25,-0.63,0.37,0.75,0.75,0.88,0.88,0.63,0.37,0.88,-4.25,-20.25,12.88,6.5,-10.13,-1,-1.25,0,-1.12,-1.25,-0.5,-0.25,-0.25,0.12,-1.75,-0.37,0.5,1.75,1.149241922
-1,-0.37,1.75,-1.75,-0.37,-1.5,-0.75,-0.12,-0.12,-0.12,0.25,1.37,1,-0.12,0.75,1.12,0.37,1,-4.13,25.12,-5.63,0.25,5.63,-0.88,-0.25,-0.12,-1,-1.37,-0.5,-0.12,-0.25,-0.25,-1.5,-0.12,0.12,2.13,1.160312224
-1.5,-0.25,0.37,-1.88,0,-1.25,-1.37,0,0,-0.37,0.88,0.5,0.63,0.37,0.5,1.5,0.63,0.75,9.13,-10,0.37,-33.38,-14,-1,-1,0,-1,-1.37,-0.5,-0.25,-0.25,-0.12,-1.5,0.12,0.75,1.25,1.172439252
-1.37,-0.5,-11.75,-1.75,-0.5,-1.5,-1,0,0.37,-0.12,0,0.75,0.88,0.12,0.88,1.37,0.12,0.88,-9.63,3.25,-15.75,17.5,7.13,-0.88,-0.75,-0.12,-1,-1.5,-0.63,-0.25,-0.25,0,-1.5,0,0.12,1.12,1.183581858
-1.5,-0.25,6.5,-2,-0.37,-1.5,-1,0.5,-0.25,-0.63,0.25,0.75,1.63,0.63,0.12,1.12,0.37,0.88,-25,-10,6.38,-5,-10,-0.88,-0.88,0,-1.12,-1.25,-0.5,-0.25,0,0,-1.5,-0.12,0.37,0.37,1.191047275
-1.12,-0.63,-0.37,-1.75,-0.5,-1.12,-0.88,-0.37,0,-0.25,0.25,1.25,0.75,0,0.63,1.12,0.75,1,32.25,4,-15.38,-4.75,-14.88,-0.88,-0.25,0,-1,-1.37,-0.75,-0.25,-0.25,-0.12,-1.63,-0.12,0.63,2.13,1.191243943
-1.5,-0.37,0.25,-1.5,-0.12,-1.75,-1,0.12,0,0.12,0.75,0.37,1.12,0.25,0.5,1.5,0.25,0.75,-10.13,-9.75,-13.25,-15.25,22.25,-0.88,-0.88,-0.12,-1,-1.25,-0.63,-0.25,-0.25,-0.25,-1.5,0,0.37,0.63,1.180043408
-1.25,-0.25,-5.13,-1.88,-0.5,-1.25,-1.12,0.37,0.37,-0.5,0.12,0.75,1,0.75,0.88,0.75,0.5,0.75,-5,-8.13,2,5.25,-11,-0.88,-1.12,0,-1,-1.37,-0.5,-0.25,-0.12,0.12,-1.63,-0.12,0.37,1.63,1.154773385
