0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.12,-8.75,17,4.25,-15.88,-9.88,-1.63,-0.75,-0.63,-1.12,-0.37,-0.12,0,-0.75,0.25,-1.37,-1.12,0.37,1,-1.75,-0.37,-0.12,-1.63,0.25,-2.38,-2.13,0.5,0.63,0,0.88,1.63,0.63,0.37,1,0.25,0.37,1.182607057
0,7.5,-4.88,0.12,-5.5,-19.12,-1.75,-0.88,-0.37,-1.25,-0.25,0,-0.12,-0.75,0.37,-1.25,-1,0.63,2.13,-1.75,0.12,0.25,-1.25,0,-2.75,-2.13,0.5,0.5,0,-0.12,1.37,1.25,0.25,1.37,0.5,-0.37,1.188335793
0,-10,1.75,-26.87,-4.13,12.88,-1.75,-0.88,-0.37,-1.12,-0.37,-0.37,0,-0.75,0.37,-1.25,-0.88,0.5,1.25,-1.63,0.5,0.63,-2,0,-2.5,-2.13,0.75,0.63,-0.75,0.5,1.37,1.25,0.75,0.75,0.12,0,1.193583188
-0.12,-28.12,-10.5,36.38,4.25,-9.63,-1.75,-0.88,-0.37,-1,-0.37,-0.25,-0.12,-0.63,0.5,-1.37,-0.88,0.37,-1.12,-1.63,0,4.38,-1.75,0,-1.88,-1.63,0.25,0.37,0,0,1.75,1.25,-0.37,0.88,0.37,-0.12,1.200776492
0.12,1.37,5.38,-12.88,-6,4.13,-1.63,-1,-0.5,-1,-0.12,0,0,-0.88,0.37,-1.37,-1,0.12,3.63,-1.75,-0.12,0,-1.75,0.25,-2.63,-2.38,0.63,0.5,0.37,0.63,0.88,1.25,0.37,0.88,0.75,0,1.21219735
-0.25,-6.13,-9.88,1.63,-25.12,-9.13,-1.75,-0.75,-0.5,-1,-0.25,0,0,-0.75,0.37,-1.25,-0.75,0.5,0.37,-1.63,0,-5.13,-1.63,-0.25,-2.5,-2,0.37,0.63,0.25,-0.5,1.5,1.25,0.88,1.12,0.37,0.12,1.228748337
0,-9.38,-17.62,-3.25,14.38,-1.12,-1.75,-0.88,-0.25,-1,-0.5,-0.12,0,-0.88,0.5,-1.25,-0.12,0.37,0.75,-1.37,0.37,10.25,-1.63,0,-2.63,-1.25,0.75,0,0,0,1.25,1.75,0.5,0.5,0.37,-0.12,1.248548189
-0.12,-9.88,3.13,7.25,-9.75,0,-1.75,-0.75,-0.63,-1,-0.12,-0.25,0,-0.5,0.25,-1.37,-0.88,0.37,0.75,-1.5,-0.25,-0.12,-1.88,-0.12,-2.25,-2.38,0.12,0.63,-0.12,0.37,1.63,0.75,0.37,0.88,0.37,0.37,1.266377601
0,25.5,-5.13,-14.88,-5,-16.12,-1.75,-0.88,-0.5,-1,-0.37,0.12,-0.12,-0.88,0.37,-1.37,-1.25,0.88,2.88,-1.63,-0.12,0.5,-1.37,0,-2.88,-2.13,0.63,0.5,0.12,0.25,1.37,1.37,0.25,1.12,0.63,-0.25,1.27522231
0,-14.88,-9.5,-38.75,-9.38,12.88,-1.75,-0.88,-0.5,-1,-0.25,-0.5,0,-0.88,0.37,-1.37,-0.63,0.75,0.75,-1.88,0,-5,-1.88,0,-2.5,-2.13,1.12,1.12,-0.75,0,1.37,1,0.88,0.5,-0.12,0,1.269612059
-0.12,-4.63,-10.5,27.12,10.13,-11,-1.75,-0.75,-0.37,-1.12,-0.37,-0.25,-0.12,-0.63,0.63,-1.5,-0.88,0.25,-0.37,-1.5,0.12,5.38,-1.63,0,-2.25,-1.75,0.5,0.12,0.25,0.12,2,1.5,-0.37,0.88,0.37,-0.12,1.247997225
0.12,1,3,-1.5,-10.5,-0.25,-1.75,-0.88,-0.5,-1,-0.37,0.12,0.25,-0.88,0.37,-1.25,-1,0.12,1.37,-2.13,-0.12,0.25,-1.88,0.37,-2.5,-2.25,0.5,0.5,-0.25,0.88,1.12,1,0.37,0.75,0.88,0.12,1.212368253
-0.25,-0.37,-10.38,-14.5,-31.12,-4.13,-1.88,-0.88,-0.37,-0.88,-0.12,-0.37,-0.12,-0.75,0.37,-1.37,-1.25,0.63,0.75,-1.5,-0.25,-9.75,-1.37,-0.12,-2.5,-1.88,0.37,0.88,0.12,-0.37,1.5,1.12,0.63,1.37,0.12,-0.37,1.166406895
-0.12,-4.63,-3.25,-6.13,26.62,4.13,-1.75,-0.88,-0.37,-0.88,-0.37,-0.12,0,-0.88,0.5,-1.12,0,0.25,1.63,-1.63,0.12,6,-1.88,0,-2.63,-1.63,0.88,0.37,0,0.25,1.25,1.75,0.5,0.37,0.25,-0.12,1.113953438
-0.12,-14.5,-1.63,6.88,-10.75,-9.5,-1.75,-0.75,-0.5,-1,-0.25,-0.12,0.25,-0.88,0.25,-1.37,-0.75,0.12,1,-1.5,-0.12,0.25,-1.75,-0.12,-2.25,-1.75,0.12,1,-0.12,0,1.88,1,0.37,1,0.37,0.37,1.058282203
0,10.38,4.25,-15.25,-4.88,-17.37,-1.75,-0.88,-0.37,-1,0,0,0,-0.88,0.5,-1.37,-1.12,0.37,2.75,-1.37,0,-0.37,-1.37,0.12,-3,-2.13,0.63,0.5,0.5,0.5,1,1.25,0.37,1.12,0.75,-0.12,1.001923028
-0.25,-14.25,-10.38,-29.25,-15.5,12.63,-1.75,-0.88,-0.5,-0.88,-0.12,-0.25,0,-0.75,0.37,-1.12,-0.75,1,1.5,-1.5,0.12,-3.75,-1.88,0,-2.5,-2,1.12,0.88,-0.37,0.25,1.5,1.25,0.75,0.75,0,0.12,0.946715447
-0.12,-5.63,-10.13,28.25,6.13,-9.13,-1.75,-0.75,-0.37,-1.12,-0.25,-0.12,0,-0.63,0.63,-1.5,-0.75,0.37,-0.12,-1.37,0,1.63,-1.75,-0.25,-2.25,-1.75,0.25,0,0.12,-0.12,1.88,1.5,-0.25,0.88,0.37,0,0.89391787
0,0.88,15.88,0.25,-10.38,-0.12,-1.63,-0.88,-0.63,-1,-0.37,-0.12,0,-0.88,0.25,-1.37,-0.75,0.12,1.88,-1.88,0,0.12,-1.75,0.37,-2.5,-2.25,0.63,0.5,-0.25,0.5,1.12,0.88,0.37,0.75,1,0.25,0.844292532
-0.25,4.25,0.5,-14.25,-22.12,-3.5,-1.75,-0.75,-0.37,-1,-0.25,0,0,-0.75,0.25,-1.5,-0.75,0.88,0.12,-1.75,-0.37,-9.5,-1.5,-0.37,-2.63,-2,0.37,1.25,0.12,-0.37,1.5,1.12,0.25,1.37,0.12,-0.37,0.798135214
0,-10.38,3.88,-14.13,26.62,4.38,-1.75,-0.88,-0.37,-0.75,-0.5,-0.25,0,-0.88,0.5,-1.25,-0.25,0.37,1.37,-1.5,0.12,10.13,-2,0.12,-2.5,-1.5,1.12,0.12,-0.25,-0.12,1.37,1.88,0.5,0.37,0.5,0,0.755256676
-0.12,-15.25,-3.5,5.75,-10.38,1,-1.75,-0.63,-0.5,-0.88,-0.25,-0.12,0,-0.63,0.25,-1.5,-0.88,0.37,0.88,-1.5,-0.37,-0.63,-1.75,0,-2.25,-2.13,0.37,0.5,-0.25,0.37,1.75,0.88,0.25,1,0.37,0.5,0.714985829
0,30.5,3.88,-15.63,-5.13,-15.5,-1.75,-0.88,-0.37,-1,-0.37,-0.12,-0.12,-0.75,0.63,-1.37,-1,0.12,1.12,-1.63,-0.12,-0.12,-1.25,0,-2.88,-2,0.5,0.37,0.5,0.37,1,1.37,0.12,1.12,0.88,-0.25,0.676333462
-0.12,-10.5,0.5,-22.5,-4.5,27.62,-1.75,-0.88,-0.37,-0.88,-0.25,-0.25,0,-0.75,0.37,-1.25,-0.75,0.88,-0.25,-1.5,0.12,-9.63,-1.75,-0.12,-2.5,-2.13,1.12,0.75,-0.75,0.12,1.37,1.12,0.75,1,-0.12,0,0.638409878
-0.12,-6.5,-10.13,18.62,7,-11.5,-1.75,-0.75,-0.37,-1.12,-0.37,-0.12,0,-0.75,0.5,-1.37,-0.88,0.37,0.88,-1.37,0,5.25,-1.63,0,-2.5,-1.75,0.25,0.5,0,0.12,1.88,1.5,-0.25,0.88,0.25,-0.12,0.600941419
0,-3.38,6,-11.13,-9.63,5.5,-1.75,-0.88,-0.5,-1,-0.5,-0.12,0,-0.88,0.37,-1.25,-0.88,0.25,1.75,-1.63,0.12,0.12,-1.88,0.37,-2.5,-2.25,0.5,0.37,-0.25,1,1.12,1,0.37,0.88,0.88,0.25,0.564517941
-0.12,3.5,-9.88,-15.13,-37.75,-13.75,-1.75,-0.75,-0.37,-1,-0.5,0,-0.25,-0.75,0.37,-1.5,-1,0.63,-0.5,-1.25,0.12,-11.38,-1.37,-0.37,-2.63,-1.88,0.37,1.12,0.12,-0.25,1.5,1.12,0.37,1.12,0,-0.37,0.530413499
-0.12,-10.13,-1.5,-4.13,11.5,4.88,-1.75,-0.88,-0.37,-0.88,-0.63,-0.25,-0.12,-0.75,0.37,-1.25,0,0.25,1.25,-1.63,0.5,6.13,-1.75,0.25,-2.5,-1.75,0.63,0.12,-0.37,0.37,1.37,1.75,0.37,0.25,0.37,0,0.500274505
-0.25,-20,2.5,8.25,-10,-9.63,-1.75,-0.75,-0.5,-1,-0.37,-0.12,0.12,-0.63,0.37,-1.25,-0.75,0.25,1,-1.5,-0.12,-0.12,-1.63,-0.12,-2.13,-1.88,0.12,0.63,-0.12,0.25,1.75,0.75,0.12,0.88,0.37,0.37,0.476033905
0,26.25,-0.12,-14.63,-4.75,-20.87,-1.75,-0.88,-0.37,-1.12,-0.37,0,-0.12,-0.88,0.37,-1.37,-1.12,0.37,1.37,-1.75,-0.12,0,-1.37,0.25,-2.88,-2,0.63,0.5,0.63,0.25,1,1.37,0.12,1.12,0.63,-0.25,0.460088805
-0.25,-0.12,-9.88,-38.75,-10,26.62,-1.75,-0.75,-0.5,-0.88,-0.37,-0.25,0,-0.88,0.37,-1.12,-0.5,0.63,0.75,-1.75,0,-4.88,-1.75,-0.25,-2.5,-2.13,1.25,0.88,-0.5,0.37,1.5,1.12,0.88,1,-0.12,-0.12,0.455519041
0,-4.5,-20.5,2.38,7,-5.13,-1.75,-0.75,-0.37,-0.88,-0.37,-0.12,-0.12,-0.63,0.5,-1.5,-1.12,0.37,1.5,-1.37,0.12,1.88,-1.63,0,-2.63,-1.75,0.25,0.12,0,0.12,2.13,1.37,0,0.88,0.5,0,0.465951302
0.12,-7.63,15.75,-5.88,-8.88,1.12,-1.75,-0.88,-0.5,-1,-0.5,-0.12,0,-1,0.25,-1.25,-0.75,0,2.88,-1.75,0,0.25,-1.75,0.37,-2.38,-2.13,0.63,0.5,-0.37,0.63,1.25,0.88,0.5,0.88,0.88,0.5,0.494533777
-0.25,4.75,-11.25,-15.13,-33.88,-9.75,-1.75,-0.88,-0.37,-1,0,-0.12,-0.25,-0.75,0.37,-1.37,-1.12,0.63,0,-1.63,0.12,-1.63,-1.25,-0.25,-2.63,-1.88,0.5,0.88,0.12,-0.12,1.37,1.25,0.12,1.37,0.5,-0.37,0.541902355
-0.12,-10.5,0,-16.87,13.5,6.25,-1.75,-0.88,-0.37,-0.88,-0.63,-0.25,0,-0.88,0.5,-1,-0.75,0.37,1.63,-1.5,0.37,12,-1.88,0,-2.63,-1.88,0.88,0.25,-0.5,0.5,1.37,1.75,0.63,0.37,0.5,0,0.604492679
-0.12,-15.25,-4.88,21,-5.75,0.75,-1.75,-0.88,-0.5,-1.12,-0.37,-0.12,-0.12,-0.63,0.5,-1.37,-0.88,0.25,0.25,-1.75,-0.25,-0.5,-1.63,0,-2.25,-1.88,-0.12,0.5,-0.25,0,1.75,1.12,0.25,1.12,0.5,0.12,0.675292053
0,26.5,4.88,-15.75,-4.75,-16.37,-1.75,-0.88,-0.37,-1.12,-0.37,-0.25,0,-1.12,0.5,-1.37,-1,0.5,2.25,-1.75,0.25,-0.12,-1.25,0.37,-2.88,-2,0.5,0.63,0.37,0.37,0.75,1.37,0.25,0.88,0.88,-0.25,0.746742035
-0.25,-9.75,-9.13,-11.5,-15.25,7.38,-1.75,-0.88,-0.5,-1,-0.25,-0.25,0,-0.75,0.37,-1.37,-0.75,0.75,1,-1.5,-0.12,-4.25,-1.75,-0.12,-2.38,-2,0.88,0.88,-0.75,0,1.37,1.12,0.88,1.12,-0.12,0,0.813163626
0,-4.75,-3.75,1.12,10.88,-10.75,-1.75,-0.75,-0.37,-1,-0.37,-0.12,0,-0.63,0.5,-1.25,-0.5,0.37,1.25,-1.12,0.25,2.88,-1.63,0,-2.75,-1.5,0.75,0,-0.12,0.25,2,1.63,0.12,0.63,0.37,0,0.871339172
0.12,-5.25,26.5,0.63,-10.13,0.5,-1.75,-0.88,-0.5,-1,-0.25,-0.25,0,-0.75,0.25,-1.37,-0.75,0.25,1.75,-1.88,0,0.37,-1.63,0.25,-2.38,-2.38,0.75,0.25,-0.12,0.63,1.5,0.5,0.37,0.75,0.37,0.25,0.919909491
-0.25,6.88,-9.75,-15.38,-7.38,-9,-1.75,-0.88,-0.37,-1.12,-0.37,-0.12,-0.12,-1,0.37,-1.5,-1,0.63,1.88,-1.63,0.25,-1,-1.25,-0.12,-2.63,-2,0.5,1.12,0.37,-0.37,1.5,1.12,0.37,1.37,0.5,-0.25,0.958564487
-0.25,-10.13,5.63,-21.75,2,6.88,-1.75,-0.88,-0.25,-0.88,-0.37,-0.25,0,-0.88,0.75,-1.25,-0.88,0.25,1.25,-1.63,0.37,5.38,-2,0.12,-2.63,-2,0.75,0.5,-0.5,0.25,1.5,1.88,0.63,0.75,0.37,-0.12,0.987499208
0,-15.63,-3.75,31.87,-0.37,-9.88,-1.75,-0.75,-0.37,-1.12,-0.37,0,-0.12,-0.75,0.5,-1.63,-0.88,0.37,0.5,-1.12,-0.37,0,-1.63,-0.12,-2.13,-1.88,0,0.37,-0.12,0.12,1.88,1,0,1,0.25,0.25,1.007202274
0,26.87,5.13,-16.62,-4.63,-18.5,-1.75,-0.88,-0.37,-1.12,-0.37,-0.25,0.12,-1,0.5,-1.37,-0.75,0.25,4.13,-1.88,0.12,-0.25,-1.5,0.12,-2.63,-2,0.63,0.37,0.37,0.12,0.75,1.25,0.37,0.75,0.88,0,1.018444278
-0.25,-10.38,-9.75,-10.25,-15.75,8.5,-1.75,-0.88,-0.5,-1.12,-0.25,-0.37,-0.12,-0.75,0.37,-1,-0.75,0.37,0.63,-1.63,0,-4.13,-1.75,-0.25,-2.5,-2,0.37,1,-0.37,-0.25,1.37,1.25,1,1,0,-0.12,1.022299904
-0.12,1.25,-14.25,0.75,19.12,-5.88,-1.75,-0.88,-0.37,-1.12,-0.37,-0.12,0,-0.88,0.5,-1.5,-0.75,0.37,1.5,-1.25,0.25,0.88,-1.75,0,-2.75,-1.63,0.75,-0.25,0,0.12,1.5,1.63,0,0.75,0.5,0,1.020136631
0.12,-5.63,21.75,4.13,-0.75,-4.38,-1.75,-0.88,-0.5,-1,-0.37,-0.25,0.25,-0.63,0.12,-1.37,-0.75,0.25,1.63,-1.75,-0.37,-0.25,-1.75,0.37,-2.13,-2.25,0.5,0.75,-0.12,0.63,1.5,0.63,0.37,0.88,0.25,0.25,1.013604925
0,2.13,-11,0.63,-6.13,-15.88,-1.75,-1,-0.37,-1.12,-0.25,-0.12,-0.12,-0.88,0.37,-1.37,-1,0.88,3.25,-1.63,-0.12,0.12,-1.63,0,-3,-1.88,0.5,0.63,0,-0.25,1.5,1.25,0.25,1.63,0.63,-0.37,1.004676946
-0.12,-9.63,0.63,-31.12,-4.13,13.38,-1.75,-0.88,-0.5,-1,-0.5,-0.12,0,-0.88,0.5,-1.25,-0.88,0.5,1.37,-1.63,0.37,0.12,-2,0.12,-2.5,-2.13,0.88,0.63,-0.75,0.12,1.37,1.63,0.63,0.63,0.12,-0.12,0.995732702
-0.12,-30.62,-5.13,38.25,4.38,-10.75,-1.75,-0.88,-0.5,-1.12,-0.37,-0.37,-0.12,-0.75,0.5,-1.5,-1,0.37,-1.37,-1.5,0,-0.37,-1.63,-0.12,-2.13,-2,0.12,0.5,0,-0.25,2,1.25,0,1,0.37,-0.12,0.989615711
0.12,12.38,6,-14.5,-5,2.88,-1.75,-0.88,-0.5,-1.12,-0.5,-0.12,0.12,-1,0.5,-1.37,-1,0.37,4,-1.5,0.12,0,-1.75,0.37,-2.63,-2.38,0.37,0.5,0.25,0.5,0.75,1.12,0.37,0.75,0.88,0,0.989481272
-0.12,-5.38,-9.88,-4.88,-21.25,6.75,-1.75,-0.88,-0.37,-1,-0.5,-0.12,0,-0.75,0.25,-1.25,-1,0.63,0.75,-1.5,0.12,-5.5,-1.5,-0.37,-2.5,-2,0.37,0.75,-0.12,-0.37,1.5,1.12,0.88,1.25,0.12,0,0.998232586
-0.12,0.63,-20.25,-8.5,26,3.88,-1.88,-0.88,-0.37,-1,-0.37,-0.12,0,-0.88,0.5,-1.37,-0.5,0.37,1.25,-1.37,0.37,5.13,-1.63,0.12,-2.88,-1.5,0.75,0,-0.12,0.37,1.5,1.63,0.12,0.5,0.63,-0.25,1.017543654
0,-9.38,11.25,4.38,-10.75,-9.38,-1.75,-0.88,-0.63,-1,-0.37,-0.25,0.12,-0.5,0.37,-1.37,-0.75,0.37,0.63,-1.75,0,-0.63,-1.88,0.37,-2.13,-2.13,0.37,0.5,-0.25,0.75,1.5,0.63,0.25,0.75,0.37,0.37,1.046751065
-0.12,7.38,-5.13,-14.5,-5.5,-20.25,-1.75,-0.88,-0.5,-1,-0.37,0,-0.12,-0.88,0.5,-1.37,-0.88,0.75,2,-1.88,0.12,-0.75,-1.37,0.12,-3,-1.75,0.37,0.5,0.5,-0.12,1.5,1.25,0.25,1.25,0.5,-0.5,1.081992748
-0.12,-9.75,-0.25,-35.88,-5,17.62,-1.75,-0.88,-0.5,-1.12,-0.37,-0.25,0,-0.75,0.37,-1.12,-0.63,0.25,1.37,-1.63,0.37,0.88,-1.75,0,-2.5,-2.13,1.12,0.88,-0.75,0,1.25,1.25,0.88,0.75,0.25,-0.12,1.116424695
-0.12,-17.75,-5.13,14.88,4.38,0.5,-1.75,-0.75,-0.37,-1.12,-0.25,-0.25,-0.12,-0.63,0.37,-1.5,-0.75,0.37,-0.75,-1.37,0,4.38,-1.63,0,-2.13,-1.75,0.12,0.5,0,0.12,1.75,1.37,-0.25,1,0.37,0,1.142612124
0.12,8.13,5.88,-10.88,-0.25,4.13,-1.75,-0.88,-0.37,-1,-0.37,-0.12,0,-1,0.37,-1.5,-0.88,0.37,3.25,-1.5,0.12,0.12,-1.75,0.37,-2.88,-2.25,0.5,0.5,0.37,0.75,1.12,1.25,0.37,0.75,0.88,0,1.15597488
-0.37,-5.38,-10.13,-8.88,-22,-3.75,-1.88,-0.88,-0.5,-1,-0.37,-0.25,-0.12,-0.88,0.37,-1.25,-0.75,0.63,0.63,-1.63,0,-4.75,-1.5,-0.37,-2.63,-2.13,0.5,1,0.25,-0.37,1.5,1.12,0.88,1,0.37,-0.12,1.156207144
-0.12,0.12,-17,-9,27.75,4.5,-1.75,-0.88,-0.37,-1,-0.5,-0.25,-0.12,-0.88,0.5,-1.12,0,0.25,1.5,-1.37,0.25,10.38,-1.75,0.12,-2.63,-1.63,0.63,0.25,-0.12,0.25,1.25,1.75,0.37,0.12,0.63,-0.12,1.146055393
0,-9,7,6.63,-11.38,-0.12,-1.75,-0.75,-0.5,-1,-0.37,0,0,-0.75,0.25,-1.37,-0.75,0.37,1.75,-1.88,-0.25,-0.63,-1.75,0.12,-2.25,-2.38,0.25,0.63,-0.12,0.37,1.63,0.63,0.25,0.88,0.25,0.25,1.129404015
0,8.25,-5.75,-15.13,0.37,-13.25,-1.75,-1,-0.5,-1.25,-0.25,-0.12,-0.12,-0.88,0.37,-1.25,-1.25,0.75,2.25,-1.63,0,0.12,-1.25,0.25,-2.88,-2,0.5,0.12,0.37,0.25,1.25,1,0.37,1.63,0.63,-0.37,1.11001292
-0.12,-9.75,-4.63,-15,-3.25,11.25,-1.75,-0.88,-0.5,-0.88,-0.37,-0.37,0,-0.88,0.37,-1.25,-0.5,0.88,1.25,-1.63,0.37,-3.88,-1.88,0,-2.5,-2.13,1.12,0.88,-0.63,0.12,1.37,1.25,0.75,0.63,0.25,0,1.090981195
-0.25,-7,-5.75,31.37,9,-10.13,-1.88,-0.63,-0.37,-1.12,-0.25,-0.12,0,-0.37,0.5,-1.37,-0.88,0.25,-0.37,-1.25,-0.12,0.88,-1.63,0,-2.25,-1.63,0.37,0.37,0,0.12,1.88,1.5,-0.25,0.88,0.37,-0.25,1.074594288
0,0.63,6.38,-10.63,-9.5,-1,-1.63,-1,-0.5,-1,-0.37,-0.12,0,-0.88,0.25,-1.25,-0.75,0.12,1.88,-1.88,0,0.12,-1.88,0.37,-2.5,-2.38,0.63,0.63,-0.12,0.63,1.12,1.12,0.37,0.75,1,0.25,1.062283057
-0.25,-6,-10,-9.75,-36.88,-3.75,-1.75,-0.88,-0.5,-0.88,-0.25,-0.12,-0.25,-0.75,0.37,-1.25,-1,0.88,0.5,-1.75,-0.25,-10.63,-1.37,-0.37,-2.5,-1.88,0.37,0.88,0.12,-0.5,1.63,1.12,0.37,1.12,0.12,-0.12,1.054570975
0,-0.25,-8.13,-10.25,26.87,3.25,-1.75,-0.88,-0.37,-1,-0.5,-0.12,0,-0.75,0.5,-1.12,-0.25,0.37,1.25,-1.63,0,15.63,-1.88,0.12,-2.63,-1.37,0.88,0.12,0.12,0.25,1.37,1.75,0.63,0.25,0.37,-0.12,1.050997564
-0.12,-9.88,13,8.63,-1.37,-9.25,-1.75,-0.88,-0.5,-0.88,-0.37,-0.25,0.25,-0.63,0.5,-1.25,-0.75,0.37,0.75,-1.63,-0.12,-0.12,-1.88,0,-2.25,-2.25,0.37,0.75,0,0.25,1.5,0.63,0.37,0.88,0.37,0.37,1.050067086
0,11.63,-0.25,-0.25,-3.75,-15.38,-1.75,-1,-0.5,-1.12,-0.37,0,-0.12,-1,0.37,-1.37,-1,0.37,2.25,-1.5,-0.12,-0.12,-1.37,0.12,-2.88,-2,0.5,0.5,0.5,0.5,1.12,1.37,0.37,1.37,0.75,-0.25,1.049275482
-0.12,-15,-4.88,-38.38,-3.88,31.75,-1.75,-0.88,-0.5,-1,-0.5,-0.37,0,-0.75,0.25,-1.25,-0.63,0.88,0.63,-1.5,0.25,-3.5,-2.13,0,-2.63,-2.13,0.88,0.75,-0.5,0.12,1.25,1.12,0.75,0.75,0,-0.12,1.045258304
-0.12,-6.25,-14.25,31.62,8.5,-9.63,-1.75,-0.88,-0.37,-1.12,-0.12,-0.25,0,-0.63,0.5,-1.37,-1,0.37,-0.5,-1.37,-0.25,-0.88,-1.5,0,-2.25,-1.63,0.37,0.63,0,0.37,1.88,1.37,-0.12,0.88,0.5,0,1.03422178
0.12,0.75,6.13,-10.5,-10,-1.12,-1.63,-0.88,-0.5,-1,-0.37,-0.12,0,-0.88,0.25,-1.25,-1,0.25,2.5,-1.63,0,0.25,-1.75,0.37,-2.63,-2.38,0.63,0.5,-0.12,0.63,1.12,1,0.37,0.63,1.12,0,1.013045107
-0.12,3.75,-10,-9.63,-37.38,-4.13,-1.75,-0.88,-0.37,-1,-0.37,-0.12,-0.37,-0.75,0.37,-1.25,-1,0.5,0.5,-1.63,-0.12,-5.5,-1.5,-0.37,-2.5,-2,0.37,1.25,0,-0.5,1.5,1.12,0.25,1.25,0.25,-0.12,0.981012667
0,-4.88,3.13,-5.25,27.5,9.88,-1.75,-0.88,-0.25,-0.88,-0.5,-0.12,0,-0.88,0.63,-1.25,0.25,0.37,0.88,-1.5,0.12,10.75,-2,0.12,-2.63,-1.63,0.63,0,0,0.25,1.37,1.63,0.5,0.37,0.37,-0.12,0.940670389
-0.12,-9.75,7.13,6.38,-5.25,-9.75,-1.75,-0.75,-0.5,-1,-0.37,-0.12,0.12,-0.75,0.25,-1.25,-0.75,0.25,0.5,-1.37,-0.5,0,-1.75,-0.12,-2.25,-2.13,0.12,0.5,-0.12,0.75,1.75,0.75,0.25,0.88,0.25,0.37,0.896525322
0,21,3.75,-15.38,-4.75,-16,-1.75,-0.88,-0.37,-1,-0.37,-0.12,-0.12,-1,0.5,-1.37,-1,0.37,2.5,-1.63,0,0.12,-1.25,0.37,-2.75,-2,0.63,0.5,0.63,0.5,1.25,1.37,0.25,1.25,0.75,-0.25,0.853031101
-0.12,0.12,-10.13,-42.63,-9.25,31.37,-1.75,-0.88,-0.5,-1,-0.37,-0.25,-0.12,-0.75,0.37,-1.25,-0.63,0.75,0.75,-1.88,0.25,-5,-1.88,0.12,-2.63,-2,1.12,0.75,-0.5,0,1.37,1.25,0.88,0.63,-0.25,0,0.813616282
-0.25,-6,-15.25,2,6.13,-0.37,-1.75,-0.75,-0.37,-1.12,-0.5,-0.12,-0.12,-0.63,0.63,-1.63,-0.88,0.37,-0.5,-1.5,0.12,0.12,-1.63,0,-2.5,-1.63,0.25,0,0.12,0.12,1.88,1.37,-0.25,1.12,0.37,-0.25,0.780624587
0.12,0.5,16,-10,-9.63,0.12,-1.75,-0.88,-0.5,-1,-0.37,0,0,-0.88,0.25,-1.37,-0.75,0.25,1.63,-1.88,-0.25,0.25,-1.88,0.25,-2.5,-2.38,0.63,0.5,-0.25,0.75,1.12,1,0.37,0.88,1,0.37,0.755451548
-0.12,-1,-10.13,0,-35.25,-3.63,-1.75,-0.75,-0.37,-1.12,-0.25,0,-0.12,-0.75,0.5,-1.37,-0.63,0.88,-0.37,-1.63,0.25,-5.25,-1.37,-0.25,-2.5,-1.88,0.5,1.12,0.12,-0.37,1.5,1,0.25,1.37,0.25,-0.25,0.738580911
-0.25,-9.88,4.25,-4.75,14.38,6,-1.75,-0.88,-0.37,-1.12,-0.5,-0.25,0,-0.88,0.5,-1.12,-0.37,0.37,1.63,-1.88,0.25,10.75,-1.88,0,-2.63,-1.63,0.75,0.25,0,0.37,1.37,1.75,0.37,0.5,0.25,-0.12,0.729569136
-0.25,-9.38,2.13,9.25,-10.75,0.88,-1.63,-0.75,-0.63,-1.12,-0.25,-0.12,0.12,-0.63,0.37,-1.37,-1,0.25,-0.25,-1.5,-0.37,-0.12,-1.63,-0.12,-2.38,-2.25,0,0.5,0,0.12,1.75,0.88,0.25,0.88,0.37,0.37,0.727126224
-0.12,25.87,-5.13,-14.75,-5.38,-15.88,-1.75,-0.88,-0.37,-1,-0.25,-0.12,0.12,-1,0.5,-1.37,-1,0.63,0.88,-1.75,0.12,0.5,-1.37,0.12,-2.88,-2,0.75,0.5,0.37,0.37,1.12,1.37,0.25,1.25,0.88,-0.25,0.729377589
-0.25,-10.38,-10.13,-41.5,-9.13,32.13,-1.75,-0.88,-0.5,-0.88,-0.25,-0.37,0,-0.75,0.37,-1,-0.63,0.63,0.88,-1.88,0.25,-3,-1.88,0,-2.5,-2,1,1.12,-0.63,0.25,1.25,1,0.75,0.88,0.25,-0.12,0.734272361
-0.25,-7.25,-10.25,6.5,6.13,-0.75,-1.75,-0.75,-0.37,-1.25,-0.37,-0.12,-0.12,-0.63,0.5,-1.37,-1,0.37,-0.75,-1.5,0,5.25,-1.5,0,-2.38,-1.75,0.37,0.25,0,0,2,1.5,-0.25,1,0.25,-0.12,0.740039413
0.12,0.25,2.25,-11,-10,5.38,-1.63,-0.88,-0.63,-1,-0.37,0,0,-0.88,0.37,-1.25,-0.88,0.12,1.75,-1.88,0,0.37,-1.75,0.25,-2.25,-2.38,0.5,0.25,-0.25,0.63,1.12,1.12,0.37,0.88,0.75,0.12,0.745607392
-0.25,5,-9.75,-15.25,-31.87,-4.63,-1.88,-0.88,-0.37,-1,-0.12,-0.12,-0.12,-0.75,0.37,-1.37,-0.75,0.88,0,-1.63,0,-9.88,-1.5,-0.25,-2.5,-1.88,0.25,1,0.12,-0.37,1.5,1.12,0.37,1.5,0.12,-0.37,0.750943453
