0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.63,-0.88,0.12,-1.5,-1.88,-0.37,-0.63,-1.25,-0.37,-1.12,2.63,0.37,2.5,-1.37,0,0.12,-0.63,0,-0.37,0,-0.25,-0.5,-0.37,0.75,-0.5,0,0,-0.63,0.88,0.5,0,-5.75,-9.75,-15.25,-21.12,-8.5,1.142076146
-1.63,-1.12,0.12,-1.5,-1.75,-0.37,-0.75,-1,-0.37,-1.12,2.5,0.63,1.12,-1,-0.5,-4,-0.5,-0.37,-0.12,0.25,-0.25,0,-0.25,-0.37,0,0.12,0.37,-0.37,0.12,0.37,0.12,-10.13,-11.38,-9.75,15.38,3.75,1.150029252
-1.63,-1.12,0.25,-1.63,-1.88,-0.37,-0.63,-1.12,-0.25,-1.12,2.5,0.63,2.25,-1,0,10.5,-0.75,-0.12,-0.25,0.63,0,-0.75,-0.12,0.37,-0.25,0.25,0.12,-1,0.5,0.37,0.12,-4.13,7.13,8.38,-10.5,-9.38,1.146586929
-1.5,-1,0,-1.5,-1.75,-0.5,-0.63,-1,-0.5,-1.12,2.75,0.63,1.88,-1,-0.25,-0.37,-0.75,-0.25,0.12,0.12,-0.63,-0.37,-0.5,0.25,0,-0.37,0.25,-0.37,0.25,0.75,0.25,11.63,-0.75,-15.13,-4.38,-15.25,1.135387463
-1.63,-1.12,0.12,-1.5,-1.75,-0.37,-0.63,-1.12,-0.37,-1.12,2.5,1,2.63,-1.12,-0.12,-0.12,-0.37,0,-0.37,0.12,-0.12,-0.5,0.12,0.37,-0.37,0.12,0.12,0,0.63,0.12,0.12,0,-10.25,-47.5,-8.75,32.25,1.120308787
-1.63,-1.12,0.12,-1.37,-1.88,-0.5,-0.63,-1,-0.37,-1,2.75,1.12,1.63,-1,0.25,-4.13,-0.75,-0.25,-0.25,0.12,0.25,-0.25,-0.5,0.5,-0.12,0,0.5,-0.37,0.12,0.37,0.12,-5,-10.25,12.5,6,0.12,1.104680935
-1.63,-1.12,0.12,-1.5,-2,-0.5,-0.75,-1,-0.37,-1.12,2.63,0.75,1.12,-0.88,-0.12,5,-0.75,-0.25,-0.25,0.37,-0.37,-0.5,-0.25,0.25,0.25,0.25,-0.25,-0.5,0.37,0.25,0.37,0.75,10.13,-5.75,-10.5,1.25,1.091044367
-1.63,-1,0.12,-1.5,-1.75,-0.5,-0.63,-1.12,-0.37,-1,2.75,0.5,3.25,-1.25,-0.12,0.37,-0.75,0,0,-0.37,0,-0.37,-0.63,0.63,-0.37,-0.12,0.12,-0.5,0.63,0.5,0,5.75,-10.75,-0.12,-31.75,-14.75,1.081096627
-1.63,-1.25,0.12,-1.5,-1.75,-0.37,-0.75,-1.12,-0.37,-1.12,2.5,1.12,1.12,-1.12,-0.12,-5.25,-0.5,-0.5,-0.12,0.25,-0.25,0,-0.37,0,-0.12,0,0,-0.25,0.37,0.25,0.12,-9.13,-2.63,-7.88,16.62,5.13,1.075647919
-1.63,-1.12,0.25,-1.37,-1.88,-0.37,-0.75,-1,-0.12,-1.12,2.5,0.5,2,-1.12,0,1.75,-1,-0.25,-0.25,0.25,0.12,-0.5,-0.63,0.63,-0.25,0.5,0.12,-0.75,0.25,0.37,0.12,-20.5,-4.25,6.5,-5.25,-9.88,1.074550232
-1.63,-1.12,0.12,-1.63,-1.75,-0.63,-0.5,-1,-0.37,-1,2.75,0.75,1.63,-0.75,-0.25,0.25,-0.63,-0.37,0.25,0.37,-0.5,-0.37,-0.37,0.25,0.37,-0.12,0,-0.37,0.25,0.63,0.25,26.25,-1.37,-0.25,-4.38,-21.37,1.076646061
-1.63,-0.63,0.12,-1.5,-1.88,-0.37,-0.63,-1.37,-0.37,-1.12,2.63,0.75,3.13,-1.12,0.12,0.12,-0.63,-0.12,-0.5,0.12,-0.25,-0.5,0.12,0.5,-0.5,0.12,-0.12,-0.37,0.63,0.25,0.12,-9.88,0.12,-12.63,-16.25,23,1.07979145
-1.63,-1.12,0,-1.37,-1.63,-0.5,-0.63,-1.12,-0.37,-0.88,2.75,1,1.37,-1.25,-0.5,-4.13,-0.75,-0.37,-0.12,0.12,0,-0.12,-0.37,0.25,-0.25,0,0.5,-0.12,-0.12,0.37,0.12,-5.38,-14.25,1.5,9.63,-5.25,1.080954649
-1.63,-1.37,0.12,-1.5,-1.88,-0.25,-0.63,-1,-0.37,-1.12,2.63,0.88,2.25,-1,-0.25,0.75,-0.75,-0.37,-0.37,0.5,-0.12,-1,-0.37,0.37,0.25,0.37,-0.12,-0.37,0.25,0.25,0.37,-10.5,31.62,4.13,-9.88,-4.63,1.076418895
-1.63,-0.88,0,-1.37,-1.75,-0.37,-0.5,-1.12,-0.37,-1.12,2.5,0.5,2.13,-1.37,-0.37,0.25,-0.63,0.12,0,-0.12,-0.12,-0.5,-0.25,0.75,-0.25,-0.37,0.12,-0.5,0.63,0.5,0.12,6.88,-10.25,-16,-25.12,-15.13,1.062412145
-1.63,-1.25,0,-1.5,-1.75,-0.37,-0.75,-1.12,-0.37,-1.12,2.13,1,1.37,-1.12,-0.25,-6.63,-0.37,-0.37,-0.25,0.37,-0.25,-0.12,0,0.25,0,0.12,0,-0.12,0.5,0.25,0.25,-9.88,4.5,-15.63,8,6.38,1.036633845
-1.5,-1.12,0.12,-1.25,-1.88,-0.5,-0.63,-1.12,-0.37,-0.88,2.75,0.37,2.13,-1.37,0.12,-5.25,-0.88,-0.25,-0.25,0.12,0.12,-0.63,-0.75,0.37,-0.12,0.63,0.25,-0.75,0.37,0.37,0.12,-30.75,-4,8.25,-1,0.37,0.999987315
-1.63,-1.12,0.12,-1.5,-1.75,-0.5,-0.75,-1,-0.5,-1.25,2.63,0.75,1.12,-1,-0.37,0,-0.75,-0.25,0.25,0.37,-0.5,-0.37,0,0.25,0.25,0,-0.37,-0.37,0.25,0.37,0.25,22.12,4.75,-15.13,0.37,-9.25,0.956445402
-1.63,-0.63,0.12,-1.5,-1.88,-0.37,-0.5,-1.12,-0.37,-1.12,2.75,0.5,4.38,-0.75,0,-0.12,-0.63,0.12,-0.5,0,-0.12,-0.5,0.25,0.63,-0.5,0.12,0.12,-0.63,0.75,0.37,0,-9.38,-10,3.5,-14.75,13.63,0.910946478
-1.63,-1.12,0,-1.37,-1.63,-0.63,-0.63,-1,-0.37,-0.88,2.75,1,1.37,-1,-0.25,-5.5,-0.75,-0.5,-0.12,0.12,-0.12,-0.12,-0.37,-0.12,-0.12,0,0.63,-0.37,0,0.37,0.12,-4.63,-15.13,-8.25,16.25,-1.5,0.867630286
-1.5,-1.25,0.12,-1.5,-1.88,-0.5,-0.63,-1,-0.37,-1.12,2.5,0.75,2,-0.63,0,4.25,-0.63,-0.12,-0.25,0.5,0,-0.88,-0.37,0.37,-0.12,0.37,-0.12,-0.88,0.37,0.37,0.37,-14,26.62,4.38,-0.5,-4.38,0.829355178
-1.63,-1,0.12,-1.37,-1.88,-0.5,-0.75,-1,-0.5,-1,2.75,0.75,1.75,-1,-0.25,0.25,-0.75,0,0,-0.12,-0.12,-0.25,-0.37,0.88,0,-0.5,0.12,-0.5,0.25,0.63,0.12,7,-5.38,-14.5,-6.5,-16.37,0.797821169
-1.63,-1.25,0.12,-1.5,-1.75,-0.37,-0.63,-1.12,-0.37,-1.12,2.5,1.12,2.63,-1.25,-0.5,-0.37,-0.37,-0.12,-0.5,0.37,-0.25,-0.5,0.25,0.12,-0.12,0.12,0.12,-0.12,0.5,0,0.12,-10.63,0.37,-25.87,-5,6.13,0.773721777
-1.63,-1.12,0.12,-1.5,-1.75,-0.5,-0.63,-1.12,-0.37,-0.88,2.63,0.75,1.88,-1.25,0,-4,-1,-0.25,-0.25,0.12,0.25,-0.25,-0.75,0.37,-0.12,0.37,0.5,-0.75,0,0.37,0.12,-18.12,-12.38,35.5,3.75,-10.13,0.756820482
-1.63,-1.12,0,-1.5,-1.88,-0.5,-0.75,-0.88,-0.25,-1.12,2.63,0.63,-0.75,-0.75,-0.25,3.75,-0.63,-0.37,0,0.5,-0.37,-0.5,-0.12,0.37,0.12,0,-0.37,-0.37,0.25,0.5,0.25,7.88,7.75,-15.25,-10.13,-8.25,0.746051524
-1.63,-0.88,0.12,-1.5,-1.88,-0.5,-0.63,-1.25,-0.37,-1.12,2.63,0.5,4.5,-1.12,0,-0.12,-0.88,0,-0.37,-0.25,-0.12,-0.5,0.12,0.63,-0.5,0,0,-0.63,0.75,0.37,0,-5.13,-9.63,-9.75,-21.12,-4,0.739740444
-1.63,-1.12,0.12,-1.5,-1.63,-0.75,-0.75,-1,-0.37,-1,2.75,0.5,1.25,-1.25,-0.12,-4.63,-0.63,-0.5,-0.12,0.25,-0.25,0,-0.25,-0.25,-0.12,0,0.25,-0.12,0.12,0.12,0.25,0.63,-17.37,-9.13,31.87,-0.63,0.735954143
-1.63,-1.12,0,-1.37,-1.88,-0.37,-0.63,-1.12,-0.25,-1,2.5,0.63,1.88,-1,0.12,5.25,-0.63,-0.25,-0.25,0.5,-0.25,-0.75,-0.25,0.25,-0.25,0.5,0.25,-0.75,0.37,0.37,0.25,-8.63,17,7.13,-10.5,0.12,0.73291934
-1.5,-1,0,-1.37,-1.75,-0.37,-0.5,-1,-0.37,-1.12,2.75,0.63,1.75,-1.12,-0.37,0.25,-0.75,-0.25,0.12,0,-0.25,-0.5,-0.37,0.5,0,-0.37,0,-0.5,0.12,0.63,0.12,7.25,-5.38,-14.63,-5.25,-15.63,0.729427454
-1.63,-1.12,0.12,-1.63,-1.75,-0.5,-0.75,-1.12,-0.25,-1,2.25,1,2,-1.37,-0.12,-0.5,-0.25,-0.25,-0.63,0.25,-0.12,-0.5,0.12,0.25,-0.37,0.25,0,-0.12,0.63,0,0.12,-10.13,-4.63,-16.62,-4.63,21.25,0.725156567
-1.63,-1.12,0,-1.25,-1.75,-0.63,-0.63,-1.12,-0.5,-1,2.88,0.88,1.75,-1.12,0,-4.13,-0.88,-0.12,0,0.25,0.25,-0.25,-0.88,0.37,-0.12,0,0.37,-0.75,0.12,0.25,0.12,-6.13,-5.13,31.37,4.13,-10,0.720883663
-1.63,-1.12,0.25,-1.37,-1.88,-0.5,-0.63,-1.12,-0.12,-1.12,2.63,0.75,1.25,-1,-0.25,0.12,-0.5,-0.25,0,0.37,-0.25,-0.63,-0.25,0.5,0.37,0.25,-0.37,-0.5,0.25,0.25,0.37,1.12,2.75,-10,1.5,8.88,0.718617762
-1.63,-1,0.12,-1.37,-1.75,-0.37,-0.63,-1,-0.5,-1,2.63,0.37,2.38,-1.25,-0.12,-0.12,-0.88,0,-0.25,-0.25,-0.12,-0.5,-0.37,0.75,-0.37,0.12,0.12,-0.75,0.75,0.5,0,4.13,-10.75,-14.75,-26,-9.75,0.721631363
-1.63,-1.25,0.12,-1.5,-1.75,-0.37,-0.63,-1,-0.37,-1.12,2.5,1.12,0.88,-0.88,-0.12,-4.5,-0.37,-0.5,-0.12,0.12,-0.25,0.25,-0.25,0,-0.12,0,0.25,-0.12,0.12,0.12,0.12,-10.13,-6.5,-5,13,4.13,0.734050482
-1.63,-1.12,0.12,-1.5,-1.88,-0.5,-0.63,-1.12,-0.37,-1.12,2.5,0.75,1.63,-1,0,1.63,-0.75,-0.25,-0.25,0.37,0,-0.63,-0.37,0.37,-0.25,0.5,0.12,-0.88,0.37,0.37,0.12,-15.25,-4.75,11.5,-10.75,-10.25,0.759363732
-1.63,-1,0.12,-1.37,-1.63,-0.5,-0.5,-1,-0.37,-1,2.75,0.63,1.75,-1,-0.25,-0.12,-0.75,-0.25,0.12,0.12,-0.63,-0.37,-0.5,0.37,0.12,-0.25,0,-0.37,0.25,0.75,0.25,11.88,5,-15.25,-5.5,-20.12,0.798055939
-1.63,-1,0.12,-1.5,-1.88,-0.37,-0.75,-1.37,-0.37,-1.12,2.38,0.75,3,-1,-0.12,0.12,-0.37,-0.12,-0.63,0.12,-0.25,-0.5,0,0.37,-0.25,0.12,0,-0.37,0.63,0.25,0.12,-10.38,-9.88,-39.63,-4.38,31.12,0.846529818
-1.63,-1.12,0.12,-1.5,-1.75,-0.5,-0.75,-1.12,-0.37,-1,2.88,1.25,1.75,-1,0.12,-4.75,-0.88,-0.37,-0.12,0.12,0.37,-0.37,-0.5,0.63,-0.12,0,0.63,-0.37,0,0.25,0,-5.63,-9.75,2,5.88,-5.5,0.898956159
-1.63,-1.37,0.25,-1.37,-1.88,-0.37,-0.63,-1,0,-1.12,2.5,0.88,2.25,-0.75,-0.12,1.5,-0.63,-0.25,-0.25,0.37,-0.37,-0.88,0,0.25,0.37,0.25,-0.12,-0.37,0.37,0.37,0.37,-2.88,20.5,-6.5,-10,0.12,0.950196599
-1.5,-1,0.12,-1.37,-1.88,-0.5,-0.5,-1.12,-0.5,-1,2.63,0.63,2,-1.12,0.12,0.37,-0.88,0.12,-0.12,-0.12,0,-0.37,-0.25,0.75,-0.37,-0.25,0.12,-0.5,0.63,0.63,0.12,5,-10.38,-15.5,-28.5,-13.88,0.997254115
-1.5,-1.12,0.12,-1.5,-1.75,-0.37,-0.75,-1.12,-0.37,-1.12,2.5,1.12,0.88,-1,-0.12,-6.13,-0.5,-0.25,-0.12,0.25,-0.12,-0.12,0.12,0,-0.12,0,0,0,0.5,0,0.12,-9.88,-1,-9.75,2.25,7,1.039097733
-1.63,-1.12,0.25,-1.37,-1.75,-0.5,-0.63,-1,-0.25,-0.88,2.63,0.5,2,-1.12,0.12,1,-0.88,-0.12,-0.25,0.12,0.12,-0.5,-0.75,0.5,-0.12,0.75,0.37,-0.75,0.37,0.37,0.25,-35.13,-9,35.38,-5.38,1.75,1.075892023
-1.63,-1.12,0,-1.5,-1.88,-0.5,-0.63,-1.12,-0.37,-1,2.75,0.63,0.25,-0.88,-0.37,-0.75,-0.75,-0.37,0.12,0.25,-0.5,-0.5,-0.12,0.25,0,-0.25,-0.25,-0.37,0.37,0.5,0.37,26.37,6,-15.25,-0.12,-12.13,1.108299379
-1.63,-0.75,0.12,-1.37,-1.88,-0.37,-0.63,-1.12,-0.37,-1.12,2.63,0.75,3.75,-1.12,-0.12,-0.12,-0.5,0.12,-0.37,0.12,-0.12,-0.5,0.25,0.75,-0.63,0.12,0,-0.37,0.63,0.25,-0.12,-1.12,-11,-12.38,-16.25,13,1.137036794
-1.63,-1.12,0.12,-1.37,-1.63,-0.63,-0.63,-1,-0.37,-1,2.88,0.75,1.37,-1,0,-10.13,-0.63,-0.63,-0.25,0.12,-0.12,0,-0.5,0,-0.25,0,0.63,-0.37,0,0.37,0.12,-4.75,-14.88,-10.13,10.75,-5.13,1.162665677
-1.63,-1.25,0.12,-1.5,-1.88,-0.5,-0.63,-1.12,-0.37,-1.12,2.5,0.75,2.13,-1,-0.12,-0.12,-0.75,-0.12,-0.37,0.37,-0.12,-1,-0.37,0.12,0,0.25,-0.12,-0.37,0.37,0.25,0.37,-4.88,15.88,3.63,-9.88,-4.38,1.185544494
-1.5,-1,0.12,-1.5,-1.75,-0.37,-0.63,-1.12,-0.5,-1,2.63,0.63,1.5,-1.12,-0.12,0.12,-0.5,0,0,-0.12,-0.12,-0.5,-0.37,0.88,-0.12,-0.25,0.12,-0.5,0.37,0.63,0.25,6.88,-5.38,0.63,-0.75,-20.12,1.205875801
-1.63,-1.25,0.12,-1.37,-1.75,-0.37,-0.63,-1.25,-0.25,-1.25,2.38,0.88,3.38,-1.12,-0.12,-0.63,-0.5,-0.37,-0.37,0.12,-0.25,0.25,0.12,0.12,-0.12,0.12,0,0,0.63,0,0.12,-9.63,0.63,-28.75,-2.88,15.63,1.223802183
-1.63,-1.12,0.25,-1.5,-1.88,-0.75,-0.63,-1,-0.37,-0.88,2.88,0.88,2.13,-0.88,0,-4.13,-0.75,-0.25,-0.25,0.12,0.12,-0.5,-0.88,0.37,-0.12,0.63,0.37,-0.63,0.12,0.37,0.25,-27.5,-9.13,38.75,4.5,-10.88,1.23953407
-1.63,-1.25,0.25,-1.5,-1.88,-0.5,-0.63,-1.12,-0.37,-1,2.5,0.75,-0.88,-1,-0.12,4,-0.63,-0.37,0.25,0.5,-0.37,-0.37,-0.37,0.37,0.25,0.25,-0.37,-0.37,0.37,0.37,0.25,2.63,5.25,-10.38,-9.88,5.13,1.253502664
-1.63,-0.88,0.12,-1.37,-2,-0.37,-0.5,-1.25,-0.37,-1.12,2.5,0.88,3.5,-1.12,0,0.75,-0.75,-0.12,-0.37,-0.12,-0.12,-0.5,-0.12,0.75,-0.5,0,0.12,-0.5,0.63,0.5,0,-5.38,-9.63,-10.13,-24.87,0.88,1.266494953
-1.63,-1.25,0.12,-1.5,-1.75,-0.5,-0.75,-1.12,-0.37,-1,2.38,0.75,0.88,-1,-0.37,-4.38,-0.5,-0.37,-0.12,0.12,-0.37,0,-0.25,-0.37,0,0,0.25,-0.12,0.12,0.25,0.25,0,-13.13,-5.88,31.75,4.75,1.279610271
-1.63,-1.12,0.12,-1.5,-1.88,-0.37,-0.63,-1.12,-0.37,-1,2.63,0.75,2.25,-1,0,0.75,-1,0,-0.37,0.63,0,-0.75,-0.37,0.37,-0.25,0.37,0.25,-0.88,0.37,0.37,0.12,-9.63,-4.63,7.38,-9.5,0.37,1.293703553
-1.5,-1,0,-1.5,-1.75,-0.5,-0.63,-0.88,-0.5,-1.12,2.75,0.63,1.5,-1.12,-0.25,-0.12,-0.75,-0.37,0,-0.12,-0.37,-0.37,-0.37,0.5,0,-0.37,0,-0.5,0.25,0.75,0.25,7.25,-0.75,-15.5,0.12,-14.5,1.308074222
-1.63,-0.75,0.12,-1.5,-1.88,-0.37,-0.75,-1.12,-0.25,-1.12,2.63,0.88,2.75,-1,-0.12,-0.12,-0.37,0,-0.37,0.25,-0.37,-0.63,0.12,0.5,-0.5,0.25,0,-0.25,0.63,0.25,0.12,-10.88,1,-39.38,-13.63,31.87,1.319101841
-1.63,-1.12,0,-1.37,-1.63,-0.5,-0.63,-1.12,-0.37,-1.12,2.75,1,1.63,-1.25,0,-9.75,-0.88,-0.37,-0.12,0.12,0.25,-0.25,-0.75,0.37,-0.12,0,0.5,-0.37,-0.12,0.37,0.12,-4.75,-9.88,2.38,6.25,-5.88,1.320812718
-1.63,-1.25,0.25,-1.5,-1.88,-0.5,-0.75,-1.12,-0.25,-1.25,2.63,0.75,1.88,-1.12,0,0.63,-0.75,-0.25,0,0.37,-0.37,-0.75,-0.25,0.25,0.37,0.25,-0.25,-0.63,0.37,0.25,0.25,-4.38,19.75,-6,-9.88,0.63,1.308151347
-1.63,-0.88,0,-1.5,-1.75,-0.5,-0.5,-1.12,-0.5,-1,2.63,0.5,2.88,-1.37,-0.25,0.12,-0.75,0.12,0,-0.25,-0.12,-0.5,-0.37,0.75,-0.25,-0.12,0.12,-0.5,0.5,0.63,0.12,5.25,-11.25,-15.25,-23,-14.38,1.279870238
-1.63,-1.25,0,-1.5,-1.75,-0.5,-0.75,-1.12,-0.37,-1.12,2.38,0.88,0.75,-1.12,0.25,-6.75,-0.5,-0.5,-0.12,0.25,-0.12,0,0,0,-0.12,0,0,-0.12,0.37,-0.12,0.12,-9.13,0.25,-14.13,8.13,7.25,1.238224578
-1.63,-1.12,0.25,-1.37,-1.88,-0.5,-0.63,-1.12,-0.25,-1,2.75,0.63,1.75,-1.25,0,1.12,-1,-0.25,-0.25,0.12,0.12,-0.63,-0.75,0.37,-0.25,0.63,0.37,-0.75,0.37,0.37,0.25,-25.87,-5.13,9.38,-1.25,0.25,1.186914446
-1.63,-1.25,0.12,-1.5,-1.88,-0.5,-0.75,-1,-0.25,-1.12,2.88,0.75,-0.5,-0.75,-0.12,0,-0.63,-0.37,0.12,0.37,-0.37,-0.37,-0.37,0.25,0.25,-0.25,-0.37,-0.37,0.37,0.25,0.37,26,6.5,-14.88,0.88,-9.13,1.129529772
-1.63,-0.63,0.12,-1.5,-1.75,-0.37,-0.63,-1.25,-0.37,-1.12,2.63,0.75,3.75,-1.37,0.12,0.25,-0.63,0,-0.37,0.12,-0.12,-0.5,0.25,0.75,-0.5,0.12,0,-0.5,0.63,0.37,0,-5.13,-10.13,3.88,-14.63,-1.75,1.068963602
-1.63,-1.12,0.25,-1.37,-1.75,-0.63,-0.75,-1,-0.5,-0.88,2.63,0.88,1.5,-1.12,-0.25,-8.88,-0.5,-0.5,-0.12,0.25,-0.25,0,-0.25,0,0,0,0.5,-0.37,0,0.37,0.25,-10,-17.25,-2.63,14.63,-0.88,1.007370704
-1.5,-1.25,0.12,-1.5,-1.75,-0.37,-0.63,-1.12,-0.25,-1,2.63,0.75,1.75,-1,0,0.5,-0.75,-0.12,-0.25,0.63,0.12,-0.88,-0.5,0.37,-0.12,0.25,-0.12,-0.88,0.37,0.25,0.12,-3.75,22,3.13,-9.75,-4.38,0.946300606
-1.63,-1,0,-1.63,-1.75,-0.5,-0.5,-1.12,-0.5,-1,2.75,0.63,2.5,-1.37,-0.25,0.37,-0.75,-0.12,0,0.12,-0.25,-0.37,-0.37,0.63,0,-0.25,0.12,-0.37,0.25,0.63,0.25,5.38,-0.25,-13.5,-5.13,-10.38,0.886842517
-1.63,-1.25,0.12,-1.37,-1.75,-0.37,-0.63,-1.12,-0.5,-1.12,2.5,1,1.88,-1.12,-0.25,0.37,-0.37,-0.37,-0.5,0.37,-0.25,-0.63,0,0.12,-0.12,0.12,0,0,0.5,0.12,0,-10.13,-4.75,-36.13,-9.25,21,0.829736759
-1.63,-1.12,0.12,-1.37,-1.75,-0.5,-0.63,-1.12,-0.37,-0.88,2.88,1,2.13,-1.12,0,-9,-1,-0.25,-0.12,0.12,0.25,-0.37,-1,0.37,-0.37,0.12,0.5,-0.5,0,0.37,0.25,-12.63,-10,16,5.38,-0.25,0.775448522
-1.63,-1.25,0.25,-1.5,-1.75,-0.5,-0.63,-0.88,-0.25,-1.12,2.63,0.63,0.63,-0.75,-0.12,4.75,-0.63,-0.37,0,0.37,-0.25,-0.37,-0.25,0.25,0.5,0.25,-0.37,-0.37,0.37,0.25,0.37,0.63,7.38,-10.5,0.25,5.75,0.724209633
-1.63,-1,0.12,-1.37,-1.75,-0.37,-0.63,-1.25,-0.37,-1,2.63,0.5,2.63,-1.25,-0.12,0.12,-0.75,0,0,-0.12,-0.12,-0.5,-0.37,0.5,-0.37,0,0.25,-0.63,0.88,0.63,0,-1.88,-10.25,-15,-35.63,-9.25,0.67603999
-1.63,-1.12,0,-1.5,-1.5,-0.5,-0.75,-1.12,-0.5,-1.12,2.5,1.12,0.25,-0.88,-0.12,-4.63,-0.37,-0.63,-0.12,0.25,-0.25,0,-0.37,0,0,0,0,-0.25,0,0.12,0.12,-10,-2.13,-3.5,12.38,5,0.630777709
-1.63,-1.12,0.25,-1.37,-1.75,-0.63,-0.63,-1.12,-0.25,-0.88,2.63,0.75,2,-1.12,-0.12,1.88,-1,-0.12,-0.25,0.37,0.25,-0.88,-0.5,0.37,-0.37,0.5,0.25,-0.88,0.37,0.37,0.12,-14.13,-4.13,9.88,-11.13,-11.25,0.58817386
-1.5,-1.12,0,-1.5,-1.75,-0.63,-0.63,-1,-0.37,-1.12,2.75,0.63,0.75,-1,-0.37,-0.12,-0.75,-0.5,0.12,0,-0.75,-0.5,-0.25,0.37,0.25,-0.37,0.12,-0.37,0.37,0.63,0.25,26.25,4.5,-15,-4.75,-25.87,0.548093038
-1.63,-0.63,0.12,-1.37,-1.75,-0.25,-0.75,-1.12,-0.37,-1.25,2.63,0.63,2.25,-1.12,0,0.12,-0.37,-0.12,-0.5,0.12,-0.25,-0.5,0.12,0.63,-0.75,0.12,0.12,-0.25,0.63,0.25,0,-10.25,-9.5,-23.87,-20.37,26.75,0.510746095
-1.63,-1.12,0.12,-1.37,-1.75,-0.63,-0.63,-1,-0.37,-1,2.88,1,1.12,-1.12,0,-3.13,-0.63,-0.25,-0.12,0.12,0,-0.12,-0.37,0.12,-0.25,-0.12,0.5,-0.37,0,0.37,0.12,-4.75,-10.25,18.12,6.63,-11,0.476792538
-1.63,-1.37,0.25,-1.5,-1.88,-0.63,-0.63,-1.12,-0.25,-1.12,2.63,0.75,1.75,-1.12,0,1.12,-0.5,-0.25,-0.25,0.63,-0.25,-0.88,-0.37,0.37,0.5,0.25,-0.25,-0.37,0.37,0.25,0.37,-5.38,30,4.75,-10.38,0.25,0.447303208
-1.63,-0.88,0,-1.25,-1.75,-0.63,-0.63,-1,-0.37,-1,2.63,0.5,2.13,-1.25,-0.25,0.25,-0.75,-0.12,0,-0.12,0,-0.5,-0.37,0.88,-0.12,-0.12,0.12,-0.5,0.37,0.63,0.12,5.88,-10.75,-10.13,-12.88,-9.88,0.423776282
-1.63,-1.12,0.12,-1.5,-1.75,-0.37,-0.63,-1.12,-0.37,-1,2.25,1,2.5,-1,-0.25,-6.63,-0.37,-0.25,-0.25,0.37,-0.12,-0.12,0,0.12,0,0.12,0.12,-0.12,0.37,0,0.25,-9.75,0.37,-20.62,7,7,0.408328431
-1.63,-1.12,0.12,-1.37,-2,-0.5,-0.63,-1.12,-0.25,-1,2.75,0.75,2.25,-1.25,0.37,-0.12,-0.88,-0.25,-0.12,0.25,0.12,-0.37,-0.75,0.37,-0.25,0.5,0.37,-0.75,0.25,0.25,0.12,-28.25,-8.75,31.37,4.5,-10.13,0.403965999
-1.63,-1.12,0.12,-1.5,-1.75,-0.5,-0.75,-1,-0.5,-1.12,2.63,0.88,0.37,-1.12,-0.25,4.5,-0.88,-0.25,0.12,0.25,-0.63,-0.12,-0.25,0.37,0.37,-0.12,-0.25,-0.37,0.37,0.37,0.25,18.25,5.63,-0.37,-4.38,-19.37,0.41460002
-1.5,-0.75,0.12,-1.5,-1.88,-0.37,-0.63,-1.12,-0.5,-1.12,2.5,0.63,4.63,-1.12,0,0,-0.75,0,-0.37,0,-0.12,-0.5,0,0.37,-0.5,0,-0.12,-0.5,0.63,0.37,0,-0.63,-9.63,-10.38,-15.63,2,0.444154481
-1.63,-1,0.12,-1.37,-1.75,-0.5,-0.75,-1.12,-0.37,-0.88,2.5,0.88,1.25,-1.12,-0.25,-5,-0.5,-0.37,-0.12,0.25,-0.12,-0.12,-0.37,-0.12,-0.12,0,0.37,-0.37,0.12,0.25,0.25,-9.88,-24.75,-7.88,30.25,4.25,0.494233159
-1.63,-1.12,0.12,-1.37,-1.75,-0.37,-0.63,-1.12,-0.25,-1,2.5,0.63,1.75,-0.63,0,0.75,-0.75,-0.12,-0.25,0.5,0,-0.75,-0.37,0.37,-0.25,0.37,0,-0.88,0.25,0.37,0.25,-10.38,8.13,7.5,0.63,-9.63,0.561492932
-1.63,-1,0,-1.5,-1.75,-0.5,-0.5,-1,-0.5,-1.25,2.5,0.63,1.75,-1.12,-0.37,-0.37,-0.75,-0.12,0,0,-0.5,-0.63,-0.37,0.5,0,-0.37,0.12,-0.25,0.12,0.63,0.25,20.75,-6.25,-15.38,-4.63,-15.88,0.637804228
-1.63,-0.75,0.12,-1.5,-1.75,-0.25,-0.75,-1.12,-0.25,-1.12,2.38,1,2,-0.88,0,-0.25,-0.37,-0.12,-0.5,0.25,-0.12,-0.5,0.25,0.12,-0.37,0.12,0,-0.25,0.63,0.25,0.25,-15.25,-9.38,-43,-9.88,31.37,0.713875345
-1.63,-1.12,0.12,-1.37,-1.63,-0.63,-0.63,-1.12,-0.5,-0.88,2.88,1.12,2,-1.12,0,-3.13,-0.88,-0.37,-0.12,0.12,0.37,-0.25,-0.5,0.25,-0.25,0,0.37,-0.75,-0.12,0.37,0.25,-7.5,-13.88,11.88,7.13,-1.25,0.782770949
