0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.37,-0.25,0.5,0.5,0.12,0.37,1.37,0.75,-0.37,-1.88,0,0.63,1,-1.5,-0.37,-3.88,-2.63,-1.25,-3.13,-2.88,-0.5,-0.5,-0.12,0.25,0.88,1.25,0.88,0.63,0.75,0.5,1.12,-4.13,-17.12,-10.5,25.5,4.38,0.557794911
-0.25,-0.25,0.5,0.37,0,0.5,1.25,0.75,-0.12,-2.13,0.37,0.12,1.88,-1.5,-0.25,6.88,-2.75,-1.12,-3.13,-2.75,-0.25,-0.75,-0.25,0.63,0.88,2,0.5,0.25,1.25,0.37,1.12,-30.5,-4.13,35.75,-4.75,-9.63,0.596971038
-0.37,-0.5,0.63,0.37,0,0.37,1.25,0.75,-0.25,-2.13,-0.12,0.12,-1.88,-1.5,-0.63,1,-2.5,-1,-2.75,-2.38,-0.75,-1,0.12,0.37,1.63,1.5,-0.25,0.63,1.25,0.37,1.37,-3.13,23.87,-5.38,0.37,0.5,0.65001547
-0.25,0.12,0.5,0.37,0,0.37,1.5,0.75,-0.37,-2.13,0,0.25,2,-1.63,-0.37,0.12,-2.63,-0.75,-2.88,-3,-0.88,-0.75,0,1,1.12,0.88,0.37,0.5,1.12,0.75,1.37,16.62,-0.25,-0.37,-4.75,-15.25,0.71144741
-0.25,0.37,0.63,0.5,0,0.5,1.37,0.5,-0.25,-2.13,-0.25,0.37,2.88,-1.75,-0.25,0,-2.63,-0.75,-3.25,-3.13,-0.5,-0.75,0.5,0.75,0.63,1.25,0.25,0.37,1.63,0.37,0.88,-5.75,-9.75,-15.25,-25.62,-4.63,0.775593294
-0.25,-0.5,0.5,0.37,0.12,0.5,1.12,0.75,-0.37,-2.25,-0.37,0.5,0.37,-1.75,-0.37,-6.13,-2.25,-1.25,-3.25,-2.88,-0.88,-0.37,0.5,0.25,1,1.37,0.25,1.12,1.5,0,1.12,-10,0.75,-30.37,-3.25,16.5,0.838011313
-0.37,-0.25,0.5,0.5,0,0,1.37,0.63,-0.25,-2,0.12,0.63,1.12,-1.63,0,-4.25,-2.88,-1.12,-3.25,-2.88,-0.12,-0.63,-0.37,0.5,1,1.25,0.75,0.75,0.75,0.37,1.25,-3.88,-10.13,0.88,8.13,-1.5,0.895767029
-0.25,-0.37,0.75,0.37,0,0.5,1.25,0.63,0,-2.13,0.12,0.25,1.5,-1.25,-0.37,10.63,-2.75,-1.12,-3.25,-2.38,-0.37,-1.12,-0.12,0.63,0.88,1.75,0.5,0.12,1.25,0.37,1.12,-15.38,-3.88,6.5,-0.25,-9.63,0.94710001
-0.25,-0.5,0.5,0.37,0.12,0.25,1.25,0.88,-0.25,-2.25,-0.12,0.12,-0.25,-1.37,-0.75,0,-2.75,-1.25,-2.75,-2.75,-1,-0.75,0.12,0.37,1.63,1.5,-0.25,0.63,1.25,0.25,1.37,1.63,5.75,-10.25,-10.25,5,0.991017816
-0.25,0.12,0.5,0.37,0,0.5,1.5,0.63,-0.37,-2.13,0,0,2.75,-1.5,-0.37,0.25,-2.88,-0.75,-3,-3,-0.63,-0.75,0,0.88,1,0.75,0.37,0.63,1.12,0.5,1.12,10.25,-5.63,0.5,-4.75,-10.88,1.027033114
-0.25,-0.12,0.5,0.37,0.25,0.63,1.25,0.63,-0.25,-2.13,-0.25,0.37,2,-1.37,-0.37,-0.37,-2.25,-0.88,-3.38,-3,-0.5,-0.63,0.5,0.63,0.5,1.37,0.37,0.5,1.63,0.37,1.12,0,-10.75,-4.25,-11.25,1.12,1.05504355
-0.25,-0.37,0.5,0.37,0.12,0.37,1.25,0.75,-0.25,-2.13,-0.25,0.37,0.88,-1.5,-0.37,-5.38,-2.38,-1.25,-3.13,-2.88,-0.75,-0.37,0,0,1,1.5,0.12,1,1.25,0,1.12,-9.88,4.38,-14.88,2.25,6.75,1.075284151
-0.25,-0.37,0.5,0.5,0,0.37,1.37,0.75,-0.25,-2,0,0.25,1.25,-1.75,-0.12,-4,-3,-1.12,-3.13,-2.88,-0.12,-0.88,-0.37,0.63,1,1.25,0.75,0.5,0.75,0.37,1.12,-4.75,-20.25,14.13,6.5,-0.75,1.088302412
-0.25,-0.75,0.5,0.25,-0.12,0.5,1.25,0.75,0,-2.13,0.25,0.37,1.63,-1.12,-0.37,0.75,-2.63,-1.12,-3.25,-2.5,-0.5,-1.12,0,0.5,0.88,1.75,0.37,0,1.37,0.37,1.12,-8.63,1,9.38,-11.5,-9.38,1.094953377
-0.25,-0.37,0.5,0.37,0.12,0.5,1.5,1,-0.25,-2.13,0,0.25,0.12,-1.25,-0.37,-1,-2.5,-1.25,-2.88,-2.75,-0.88,-0.88,0.12,0.25,1.25,1.37,-0.12,0.63,1.25,0.25,1.25,7.25,7.88,-15.38,0.12,4.38,1.096437785
-0.25,0.12,0.5,0.5,0.12,0.5,1.37,0.63,-0.25,-2.13,0,0,1.5,-1.63,-0.37,0,-2.88,-0.75,-3.13,-3.13,-0.63,-0.75,-0.12,0.88,1,0.88,0.37,0.5,1.12,0.63,1.25,8,-5.38,0.25,0,-19.62,1.094391545
-0.37,-0.37,0.5,0.37,0.12,0.5,1.25,0.63,-0.25,-2.25,-0.12,0.25,1.5,-1.5,-0.25,0.25,-2.38,-0.88,-3.5,-2.75,-0.5,-1,0.63,0.63,0.5,1.37,0.37,0.5,1.5,0.25,0.88,0,-9.5,-5,-14.13,2.75,1.090983355
-0.37,-0.37,0.5,0.37,0.12,0.25,1.25,0.75,-0.25,-2,0,0.37,1,-1.5,-0.5,-4.63,-2.5,-1.5,-3.25,-2.88,-0.75,0,0.25,0,1,1.25,0.25,1.12,1,0.12,1.25,-9.63,3.75,-15.13,7,6.75,1.088911525
-0.25,-0.37,0.5,0.37,-0.12,0.37,1.37,0.75,0,-2.13,0.12,0.25,1.37,-1.5,0,-3.13,-2.88,-0.88,-3.13,-2.88,-0.12,-0.75,-0.25,0.37,0.88,1.25,0.75,0.25,1,0.37,1.12,-5,-17.37,18.12,6.5,-10.5,1.091141659
-0.25,-0.88,0.63,0.25,0,0.5,1.25,0.75,0,-2.13,0.12,0.25,1.25,-1.25,-0.25,4.25,-2.63,-1.12,-3.25,-2.38,-0.5,-1.25,0,0.5,0.88,1.88,0.5,0,1.25,0.37,1,-3.63,2,7.25,-10.63,-9.25,1.100275033
-0.25,-0.37,0.5,0.37,0,0.37,1.37,0.88,-0.37,-2.13,0,0.25,1.5,-1.37,-0.5,0.5,-2.63,-1.12,-2.63,-2.63,-1,-0.75,-0.25,0.37,1.5,1.25,-0.12,0.63,1.25,0.37,1.25,13.13,5.63,-15.5,-10.25,4,1.117640511
-0.25,0,0.5,0.5,0,0.5,1.37,0.63,-0.37,-2.13,-0.12,0,2.13,-1.88,-0.25,-0.12,-2.75,-0.75,-2.88,-3.13,-0.63,-0.75,-0.12,0.88,0.75,0.75,0.5,0.5,1.37,0.63,1,6.5,-10.25,-14.25,-8.25,-5,1.142335429
-0.25,-0.5,0.5,0.37,0.12,0.5,1.12,0.63,-0.25,-2.13,-0.25,0.75,1.12,-1.75,-0.37,-0.12,-2.38,-1,-3.5,-2.75,-0.63,-1,0.37,0.75,0.5,1.5,0.25,0.75,1.5,0.25,1,-10.63,-9.75,-17.75,-20.37,26.37,1.170464609
-0.25,-0.37,0.5,0.5,0.25,0.12,1.25,0.75,-0.37,-2,-0.12,0.25,0.88,-1.63,-0.25,-9.63,-2.63,-1.5,-3.13,-2.88,-0.88,-0.12,0.12,0,1,1.25,0.5,1,1,0.25,1.25,-10.5,2.63,-5.13,27.62,3.5,1.195306711
-0.37,-0.25,0.63,0.5,0,0.37,1.37,0.63,-0.25,-2,0,0.12,1.5,-1.88,-0.12,5.88,-2.63,-1.12,-3.13,-3,-0.12,-0.63,-0.63,0.5,0.88,1.75,0.75,0.37,1,0.37,1.12,-17.75,-5,17.75,5,0.12,1.209491751
-0.37,-1.12,0.63,0.37,0,0.37,1.25,0.75,-0.12,-2.13,-0.12,0.25,2,-1.5,-0.5,0.75,-2.75,-1.12,-3.25,-2.5,-0.37,-1.25,0.12,0.37,1.37,1.63,0.12,0.5,1.25,0.37,1.37,-4.88,16.25,8.75,-15,1.12,1.208428923
-0.25,-0.12,0.5,0.5,0,0.37,1.37,0.88,-0.5,-2.13,-0.25,0,1.75,-1.37,-0.5,-1,-2.63,-1.12,-2.88,-2.88,-1.12,-0.63,0,0.12,1.37,1.25,0.25,0.63,1.25,0.75,1.25,26.25,5,-15.5,-4.63,-13.63,1.191991238
-0.25,0.12,0.63,0.5,0,0.63,1.5,0.5,-0.25,-2.13,0,0,4.13,-1.5,-0.12,0.25,-2.75,-0.88,-3.25,-3.25,-0.63,-0.88,-0.12,0.88,0.75,1.12,0.37,0.5,1.88,0.63,1,3.75,-10.25,-15.38,-26.62,-14.25,1.163335146
-0.37,-0.37,0.63,0.37,0.12,0.75,1.25,0.75,-0.37,-2.13,-0.37,0.5,1.88,-1.63,-0.37,-1.25,-2.5,-1.12,-3.25,-2.75,-0.75,-0.88,0.63,0.25,1,1.37,0.37,1,1.25,0.25,1,-10.13,0.37,-39.63,-1.12,30.37,1.1267571
-0.25,-0.25,0.5,0.5,-0.12,0.37,1.25,0.75,-0.25,-2.13,0,0.5,1,-1.75,0,-4.13,-2.63,-1.25,-3.13,-2.88,-0.5,-0.5,-0.12,0.12,1,1.25,0.88,0.75,0.88,0.37,1.12,-4.63,-15.38,-4.88,8.13,-0.25,1.086270834
-0.25,-0.25,0.63,0.5,0,0.5,1.25,0.75,-0.25,-1.88,0.37,0.12,1.75,-1.63,-0.25,5.75,-2.75,-1.12,-3.5,-2.75,-0.25,-1.12,-0.25,0.63,0.88,1.88,0.5,0.12,1.25,0.37,1.12,-30.75,-9.5,29.37,0,-9.75,1.045086105
-0.37,-0.5,0.5,0.37,0,0.37,1.25,0.88,-0.12,-2.13,0,0.12,-1.5,-1.25,-0.5,4.5,-2.5,-1.12,-3,-2.5,-0.75,-1.12,-0.12,0.37,1.5,1.5,0,0.5,1.25,0.37,1.37,-5,25.87,-10.25,-9.88,-0.12,1.005565988
-0.25,0.12,0.37,0.37,0.12,0.37,1.25,0.5,-0.37,-2.25,0,0.12,1.63,-1.63,-0.37,0.25,-2.75,-0.75,-3,-3.13,-0.75,-0.75,0,1.12,1.12,0.88,0.37,0.63,1.25,0.75,1.25,10.5,0.12,-14.63,-4.13,-21,0.969310399
-0.37,0.25,0.63,0.37,0,0.5,1.37,0.63,-0.25,-2.13,-0.25,0.12,3.38,-1.75,-0.25,0.25,-2.5,-0.75,-3.38,-2.75,-0.5,-0.88,0.5,0.88,0.5,1.25,0.5,0.63,1.63,0.5,1,-5.63,-10.25,-10,-16.5,-3.88,0.937189799
-0.37,-0.37,0.5,0.37,0.12,0.25,1.12,0.75,-0.37,-2.13,-0.25,0.5,0.88,-1.37,-0.37,-8.88,-2.5,-1.25,-3.25,-2.75,-0.63,-0.25,0.25,0.25,0.88,1.37,0.25,1,1.5,0,1,-9.88,3.63,-26.75,1.5,10.88,0.909277173
-0.25,-0.25,0.5,0.5,-0.12,0.25,1.25,0.75,-0.37,-1.88,0.37,0.37,0.88,-1.5,-0.12,-5.13,-3.13,-1.12,-3.13,-2.88,-0.25,-0.63,-0.5,0.5,1,1.37,1,0.75,0.75,0.5,1.12,-5.63,-14.88,1.12,4.38,-0.25,0.884727054
-0.37,-0.63,0.63,0.5,0,0.37,1.25,0.75,-0.12,-2.13,0.25,0.25,1.5,-1.5,-0.12,0.12,-2.63,-1.12,-3.25,-2.5,-0.5,-1.25,0.12,0.63,0.88,1.75,0.5,0.12,1.25,0.37,1.12,-14.5,2.88,5.75,-6.5,-8.88,0.861753146
-0.25,-0.37,0.5,0.5,0,0.37,1.37,0.88,-0.37,-2.13,-0.25,0.12,-0.63,-1.25,-0.63,-0.12,-2.63,-1.12,-2.88,-2.5,-1,-0.88,0.12,0.37,1.5,1.5,-0.12,0.5,1.25,0.25,1.25,2.88,2.5,-16.12,-10.13,4.63,0.837912169
-0.37,0.25,0.37,0.5,0,0.5,1.37,0.63,-0.5,-2.13,-0.12,-0.12,1.75,-2,-0.25,0.12,-2.63,-0.63,-3.13,-3,-0.75,-0.88,-0.12,1,0.88,0.63,0.25,0.5,1.25,0.63,1.12,6.38,-4.5,0.37,-1.5,-15.5,0.810813083
-0.37,-0.63,0.5,0.5,0.12,0.5,1.25,0.63,-0.12,-2.13,-0.37,0.12,1,-1.5,-0.5,-0.25,-2.25,-1,-3.25,-2.88,-0.5,-0.88,0.5,0.75,0.37,1.37,0.37,0.5,1.63,0.37,1.12,-10.38,-9.5,-11.63,-15.88,8.5,0.779101574
-0.25,-0.37,0.5,0.5,0.12,0.12,1.37,0.75,-0.25,-1.88,-0.12,0.37,0.88,-1.37,-0.37,-5.13,-2.5,-1.5,-3.13,-2.88,-0.75,-0.25,0.12,-0.12,1,1.25,0.5,1,1.12,0.12,1.12,-9.5,4.5,-15,11.88,6.25,0.74319763
-0.25,-0.25,0.63,0.5,0,0.5,1.25,0.75,-0.12,-1.88,-0.12,0.25,1.37,-1.63,-0.25,-4.75,-2.75,-1.12,-3.25,-3.13,-0.25,-0.63,-0.37,0.5,0.88,1.63,0.75,0.25,0.88,0.25,1.12,-6.88,-13.88,31.12,9,-10,0.705188586
-0.37,-0.88,0.63,0.37,0.12,0.37,1.25,0.63,-0.25,-2.13,-0.25,0.25,1.75,-1.37,-0.12,1,-2.63,-1.12,-3.25,-2.25,-0.63,-1.25,0.25,0.37,1.37,1.75,0.12,0.37,1.25,0.37,1.37,-10.38,11.13,4.88,0.25,-9.38,0.667979466
-0.12,-0.12,0.37,0.37,0.12,0.37,1.5,0.88,-0.37,-2.13,0.12,0,1.37,-1.37,-0.5,-0.37,-2.75,-1.25,-2.88,-2.75,-1.12,-0.75,0,0.5,1.37,1.12,0,0.75,1.12,0.75,1.25,25.75,5.5,-15.63,-4.75,-18,0.634514235
-0.25,0.25,0.5,0.37,0,0.5,1.37,0.63,-0.25,-2.13,-0.12,0,3.13,-1.63,-0.12,0,-2.75,-0.75,-3.25,-3.13,-0.63,-0.88,0,1.25,0.75,1.12,0.37,0.63,1.5,0.63,1.12,4.5,-10,0,-27.75,-8,0.607540602
-0.37,-0.5,0.5,0.37,0.12,0.5,1.12,0.63,-0.25,-2.13,-0.12,0.63,2.88,-1.5,-0.37,-0.75,-2.25,-1.12,-3.38,-2.88,-0.63,-0.88,0.12,0.37,0.75,1.5,0.37,1,1.5,0.25,1.12,-10.63,-10,-22.87,-9,26.62,0.589692096
-0.37,-0.37,0.63,0.5,0.25,0.25,1.37,0.63,-0.25,-2,0.12,0.37,1,-1.63,-0.5,-5.13,-2.75,-1.25,-3.13,-3,-0.63,-0.25,0.25,0.12,1,1.37,0.88,0.88,1.12,0.37,1.25,-4.75,-13,-5.13,32,4,0.583466215
-0.37,-0.25,0.63,0.5,0,0.5,1.37,0.63,-0.12,-2.13,0.37,0,1.75,-1.5,-0.12,6.63,-2.75,-1,-3.25,-2.88,-0.25,-1.12,-0.25,0.5,1,1.88,0.63,0.12,1.25,0.25,1.12,-30.25,-3.75,37,-0.75,-10.38,0.590828147
-0.37,-0.5,0.5,0.37,0.12,0.5,1.37,0.75,-0.12,-2.13,-0.12,0.25,-0.75,-1.5,-0.37,-0.63,-2.63,-1.12,-3,-2.5,-0.88,-1,0.12,0.37,1.37,1.5,0,0.5,1,0.37,1.12,-2.88,26,-6.25,0,0.5,0.61247605
-0.12,0.12,0.37,0.25,0,0.37,1.5,0.75,-0.5,-2.13,-0.12,0,1.37,-1.63,-0.37,0.12,-2.63,-1.12,-2.88,-3,-1,-0.75,-0.12,1,1.25,0.88,0.37,0.63,1.25,0.63,1.25,24.62,-0.75,-15.25,-4.63,-11.38,0.647228429
-0.25,0.25,0.63,0.25,0,0.5,1.37,0.5,-0.25,-2.13,-0.12,0.12,2.88,-1.75,-0.12,0,-2.5,-0.75,-3.25,-2.88,-0.63,-0.88,0.37,0.63,0.37,1.37,0.37,0.37,1.63,0.5,1,-5.63,-10,0.63,-21.12,-10,0.692139372
-0.37,-0.37,0.63,0.37,0.12,0.37,1.12,0.75,-0.25,-2.13,-0.12,0.5,0.25,-1.5,-0.37,-6.63,-2.5,-1.25,-3.25,-2.88,-0.75,-0.12,0.25,0.37,1,1.37,0.25,1.12,1.37,0,1.12,-9.88,0.37,-16.12,-4.25,5.88,0.743412558
-0.25,-0.37,0.5,0.5,0,0.12,1.37,0.75,-0.25,-2.13,0,0.5,1.25,-1.5,-0.12,-4.25,-2.63,-1.25,-3,-2.88,-0.12,-0.5,0.12,0.5,1,1.25,0.88,0.63,0.88,0.37,1.12,-4.13,-14.25,-3.25,8.88,-6,0.797499082
-0.37,-0.63,0.63,0.37,0,0.63,1.37,0.75,-0.12,-2.13,0.5,0.25,1.63,-1.63,-0.12,5.5,-2.88,-1.12,-3.25,-2.5,-0.25,-1.12,0,0.63,0.88,1.88,0.5,0.25,1.25,0.37,1.12,-15.5,-5.25,6.25,-5.38,-10.13,0.851752416
-0.25,-0.37,0.5,0.37,0,0.25,1.25,0.75,-0.25,-2,0,0.25,-1,-1.5,-0.25,-0.63,-2.63,-1.12,-2.75,-2.5,-1,-0.75,-0.12,0.37,1.37,1.63,-0.12,0.5,1.12,0.25,1.37,-9,5,-1.88,-10.25,5.63,0.904492497
-0.25,0.12,0.37,0.37,0,0.25,1.5,0.75,-0.37,-2,0,-0.12,1.88,-1.75,-0.37,0.37,-2.75,-0.88,-3,-3,-0.88,-0.75,0,0.88,1.12,0.88,0.37,0.5,1.25,0.63,1.12,9.63,-0.25,-16,-0.88,-14.88,0.954652554
-0.25,0,0.5,0.37,0,0.5,1.25,0.5,-0.25,-2.13,-0.25,0.37,3.13,-1.37,-0.25,-0.12,-2.38,-0.88,-3.25,-2.75,-0.63,-0.75,0.63,0.75,0.25,1.37,0.25,0.5,1.63,0.37,0.88,-10.13,0.5,-9,-21.12,-3.63,1.001245443
-0.25,-0.5,0.5,0.37,0.12,0.5,1.12,0.75,-0.25,-2.13,-0.12,0.63,1.25,-1.37,-0.25,-6.88,-2.38,-1.37,-3.13,-2.88,-0.75,-0.37,0,0.12,1,1.5,0.12,1,1.25,0.12,1.12,-9.63,-0.12,-17,-4.38,7.63,1.042958283
-0.25,-0.25,0.5,0.5,-0.12,0.37,1.37,0.75,-0.25,-1.88,0.12,0.37,1.25,-1.63,-0.12,-4.75,-2.88,-1.12,-3.25,-2.88,-0.25,-0.5,-0.5,0.37,0.88,1.25,0.88,0.63,0.5,0.25,1.25,1.12,-10.38,-3,6.38,-0.12,1.078240592
-0.25,-0.63,0.5,0.37,0.12,0.5,1.37,0.75,-0.25,-2.13,0.25,0.37,1.25,-1.25,-0.25,0.5,-2.75,-1,-3.25,-2.25,-0.37,-1.12,-0.12,0.5,0.88,1.88,0.37,0.12,1.37,0.37,1.25,-9.75,-3.75,3.5,-10.13,-9.75,1.105886194
-0.25,-0.5,0.5,0.25,0.12,0.37,1.5,0.75,-0.25,-2.13,0,0.25,1.5,-1.25,-0.5,-1.12,-2.63,-1.12,-2.88,-2.75,-1,-0.75,0,0.25,1.37,1.25,-0.25,0.63,1.37,0.37,1.37,2.38,5.5,-10.75,0.5,9.88,1.125571082
-0.25,0.12,0.5,0.37,0,0.5,1.37,0.63,-0.25,-2,0,0,1.88,-1.75,-0.12,0.12,-2.5,-0.63,-3.13,-3.13,-0.63,-0.88,-0.12,1,1,0.75,0.37,0.5,1,0.75,1.25,7.38,-5.13,0.75,-0.5,-10.5,1.137958747
-0.25,-0.12,0.5,0.37,-0.12,0.63,1.25,0.63,-0.25,-2.13,-0.12,0.25,2,-1.75,-0.37,-0.12,-2.5,-1.12,-3.38,-2.88,-0.63,-0.88,0.37,0.63,0.37,1.25,0.37,0.37,1.63,0.25,1,0.37,-9.63,-4.25,-15,7.5,1.144511122
-0.37,-0.37,0.5,0.37,0.25,0.37,1.37,0.75,-0.37,-2.13,0.12,0.12,0.63,-1.37,-0.5,-4.88,-2.5,-1.37,-3.13,-2.88,-0.75,-0.37,0.12,0,1,1.25,0.25,0.88,1.12,0,1.12,-9.38,4,-11,7.25,8,1.147261962
-0.25,-0.37,0.63,0.5,0.12,0.37,1.37,0.75,-0.25,-1.88,0,0.25,1.5,-1.63,-0.25,-2.5,-2.88,-1,-3.13,-2.88,-0.37,-0.37,0,0.5,1,1.37,0.75,0.5,0.75,0.37,1.12,0.63,-10.13,4.38,6.38,-1.25,1.148628392
-0.25,-0.75,0.5,0.37,0,0.5,1.37,0.75,-0.25,-2.13,0.25,0.25,1.75,-1.25,-0.25,4.88,-2.63,-1.12,-3.13,-2.38,-0.5,-1,0.12,0.63,0.88,1.75,0.12,0,1.25,0.37,1.12,-10.25,-3.38,7.63,-10.88,-9,1.151191549
-0.25,-0.37,0.5,0.25,0.25,0.37,1.37,0.75,-0.25,-2.13,0,0.25,0.12,-1.63,-0.37,-0.37,-2.63,-1.25,-2.88,-2.5,-1.12,-0.75,-0.12,0.37,1.37,1.12,-0.12,0.63,1.25,0.25,1.25,13.25,7,-10.88,-0.12,4.13,1.157351256
-0.25,0.12,0.37,0.25,0.12,0.5,1.37,0.63,-0.25,-2,-0.12,0,2.13,-1.63,-0.37,0.12,-2.63,-0.75,-2.75,-3.13,-0.63,-0.88,0,1,0.88,1,0.37,0.63,1.12,0.63,1.25,7.88,-6.5,-14,-5.13,-15.63,1.168829785
-0.37,-0.37,0.63,0.37,0.12,0.5,1.25,0.5,-0.25,-2.13,0,0.12,1.88,-1.37,-0.25,-0.25,-2.25,-1,-3.38,-2.88,-0.75,-0.75,0.5,0.63,0.5,1.5,0.37,0.5,1.63,0.25,0.88,-11.25,-9.75,-2.5,-11.63,7,1.18609052
-0.25,-0.37,0.5,0.63,0.12,0.37,1.25,0.75,-0.25,-2.13,0,0.25,0.88,-1.63,-0.12,-4.13,-2.38,-1.25,-3.25,-2.88,-0.63,-0.37,0,-0.12,1.12,1.25,0.25,1,1.12,0,1.12,-0.5,3.25,-15.63,17.75,6.25,1.207771863
-0.37,-0.25,0.5,0.37,0,0.5,1.37,0.63,-0.12,-2.13,0,0.37,1.88,-1.5,-0.12,-4.13,-3,-1.12,-3.25,-2.88,-0.25,-0.63,-0.37,0.5,1.12,1.37,0.75,0.37,0.75,0.37,1.12,-5.13,-9.63,18.62,14.13,-9.88,1.23031478
-0.25,-0.88,0.63,0.25,0,0.5,1.25,0.75,-0.12,-2.13,-0.37,0.25,1.37,-1.5,0,0.5,-2.5,-1.12,-3.25,-2.5,-0.37,-1.25,0.12,0.5,1.12,1.75,0.12,0.25,1.25,0.37,1.12,-9.13,12,7.5,-9.75,-9.75,1.248217191
-0.25,-0.37,0.5,0.37,0,0.37,1.25,0.75,-0.37,-2.13,0,0,0.75,-1.37,-0.37,-0.5,-2.75,-1.12,-2.88,-2.75,-1.12,-0.75,0,0.5,1.25,1.12,-0.12,0.5,1.12,0.37,1.25,13,11.75,0.25,-10.5,4.63,1.255412586
-0.25,0.25,0.5,0.37,0,0.5,1.37,0.63,-0.25,-2,0,-0.12,2.63,-1.63,-0.25,-0.12,-2.63,-0.75,-3,-3.25,-0.63,-1,0,1,0.63,1,0.37,0.5,1.25,0.63,1.12,5.63,-4.75,-15,-2.13,-14.13,1.247501237
-0.37,-0.63,0.63,0.37,0.12,0.63,1.12,0.63,-0.12,-2.13,0,0.37,1.5,-1.5,-0.25,-0.12,-2.5,-0.88,-3.38,-2.88,-0.75,-0.88,0.63,0.88,0.75,1.37,0.25,0.63,1.63,0.25,1,-9.88,-8.88,-12.63,-15.75,21.75,1.223473962
-0.37,-0.37,0.5,0.5,0.12,0.12,1.25,0.75,-0.25,-2,0.25,0.25,0.88,-1.88,-0.25,-9.63,-2.5,-1.37,-3.13,-2.88,-0.63,-0.25,0.12,0.12,1,1.37,0.37,0.88,1,0.25,1.12,-10,4.38,-10.38,23.25,6,1.185725049
-0.25,-0.25,0.63,0.5,0.12,0.37,1.37,0.63,-0.25,-2,0,-0.12,1.12,-1.63,-0.37,-3.38,-2.63,-1.12,-3.25,-2.88,0,-0.88,-0.37,0.5,1,1.37,0.88,0.37,0.88,0.37,1.12,-7,-13.5,11.38,6,0.12,1.138578442
-0.37,-0.63,0.5,0.37,0.25,0.5,1.25,0.75,-0.12,-2.25,-0.25,0.37,1.75,-1.25,-0.25,0.37,-2.63,-1.12,-3.25,-2.38,-0.37,-1.12,0.25,0.5,1.12,1.88,0,0.12,1.25,0.25,1.25,-4.38,17.37,6.63,-10.38,-10.25,1.086567323
-0.25,-0.5,0.5,0.5,0,0.37,1.5,0.75,-0.37,-2,-0.12,0.12,1.63,-1.5,-0.63,-0.37,-2.5,-1.37,-2.88,-2.75,-1.12,-0.75,0,0.63,1.37,1.25,0.12,0.63,1.25,0.5,1.12,27.25,6.63,-15.5,-5.5,-7.75,1.033408934
-0.25,0.12,0.5,0.63,0,0.5,1.37,0.5,-0.25,-2,-0.25,0.12,3.5,-1.5,-0.25,0.37,-2.75,-0.75,-3.13,-3.13,-0.63,-1.12,0,0.88,0.75,1.25,0.37,0.5,1.63,0.63,1,3.75,-10.13,-14.63,-23.25,-9.25,0.981730502
-0.25,-0.5,0.5,0.37,0.25,0.5,1.12,0.75,-0.25,-2.13,-0.37,0.5,3,-1.5,-0.37,-0.88,-2.38,-1,-3.25,-2.88,-0.75,-0.88,0.5,0.37,1.12,1.5,0.25,0.88,1.37,0.12,1.12,-10,-9.88,-38,-18.62,27.37,0.933159112
-0.37,-0.25,0.37,0.5,0.12,0.25,1.37,0.75,-0.25,-1.88,0,0.5,0.75,-1.88,-0.37,-3.63,-2.75,-1.37,-3.25,-2.88,-0.63,-0.37,0.25,-0.12,1.12,1.37,0.75,0.63,1,0.37,1.12,-10.13,-8.25,-5.38,27.62,4.25,0.888466663
-0.25,-0.12,0.63,0.5,0.12,0.37,1.37,0.75,0,-2,-0.12,0.12,1.63,-1.63,0.12,6.38,-2.75,-1.12,-3.25,-2.88,-0.37,-1,-0.37,0.37,0.88,1.88,0.63,0.12,1.12,0.37,1.12,-30.62,-8.75,36.88,0,0.63,0.847661802
-0.37,-0.88,0.63,0.37,0.12,0.5,1.25,0.75,-0.12,-2.25,-0.12,0.25,1.12,-1.25,-0.37,5.38,-2.75,-1.12,-3.13,-2.63,-0.63,-1.25,0.12,0.5,1.5,1.63,0,0.63,1.25,0.5,1.37,-5.13,31.37,-0.88,-10,0.12,0.810061182
-0.25,-0.12,0.37,0.5,0,0.37,1.37,0.88,-0.37,-2,0.12,0.12,0.63,-1.5,-0.63,0.25,-2.63,-1.12,-2.75,-3,-1,-0.75,-0.12,0.63,1.25,1.12,0.37,0.5,1.25,0.75,1.12,31.37,4.13,-15.88,-5.25,-21.87,0.774442851
-0.37,0.25,0.5,0.37,0,0.5,1.37,0.63,-0.25,-2,0,0.12,4,-1.63,-0.37,0.37,-2.75,-0.75,-3.38,-2.88,-0.63,-0.88,0,0.88,0.63,1.25,0.37,0.5,1.37,0.63,1.12,-0.5,-10.25,-14.38,-15.38,-8.88,0.739372959
-0.37,-0.5,0.37,0.37,0.12,0.5,1.12,0.75,-0.25,-2.13,-0.12,0.5,2.5,-1.37,-0.12,-1.12,-2.25,-1.25,-3.25,-2.75,-0.75,-0.25,0.5,0.25,1,1.37,0.37,1,1.37,0,1.12,-10.5,-4.88,-36,-8.88,17.25,0.703686867
