0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.88,-1.5,-0.12,-1.75,-2.13,-0.12,-1,-1,-0.12,-1,0.63,0.25,2,-0.63,0.12,-0.75,0,0.37,0.88,1.75,0.63,-0.37,-0.25,0.12,-0.75,-0.75,-0.37,-0.88,-0.25,-0.37,-0.12,-9.38,0.37,-25.75,-5.13,4.63,0.615424485
-1.88,-1.5,-0.25,-1.63,-2.38,-0.37,-0.88,-1.12,-0.12,-1,0.63,0.37,1.5,-0.5,0.25,-3.75,-0.5,0.37,1.25,1.5,1,-0.5,-1.37,0.37,-0.75,-0.5,0.37,-1.75,-0.5,-0.12,-0.12,-17.62,-10.25,11.5,-0.5,0.5,0.645723089
-1.88,-1.5,-0.25,-1.75,-2.38,-0.37,-1,-0.88,0,-1,0.63,0.25,-1.63,-0.25,-0.12,4.13,-0.37,0.37,1.5,2,0.12,-0.5,-0.63,0.25,-0.25,-0.88,-0.63,-1.37,-0.37,0,0,12.38,5.5,-15.5,-0.5,3.13,0.686537945
-1.75,-1.12,-0.25,-1.75,-2.38,0,-0.75,-1.12,-0.25,-1,0.5,0.5,3.5,-0.75,0.25,0,-0.25,0.75,1,1.63,0.63,-0.63,-0.25,1,-1.12,-0.75,-0.12,-1.37,0,0,-0.37,-5.38,-9.63,4.88,-20.25,-8.38,0.734371567
-1.75,-1.5,-0.25,-1.75,-2.25,-0.25,-0.88,-1,-0.25,-0.88,0.25,0.25,0.37,-0.5,0,-5,-0.25,0.37,1.37,1.88,0.37,0,-0.5,-0.37,-0.63,-0.75,0.12,-1,-0.5,0,-0.12,-10.13,-22.5,-4.88,13.13,-0.37,0.785792448
-1.88,-1.37,-0.12,-1.5,-2.25,-0.25,-0.88,-1,-0.12,-1,1.12,0,0.75,-0.37,0.12,10.75,-0.25,0.63,1.12,2.38,0.88,-1,-0.75,0.37,-0.75,-0.37,-0.25,-1.88,-0.37,-0.12,0,-5,1.75,5.13,-10.5,-10.38,0.838150604
-1.75,-1.25,-0.25,-1.63,-2.38,-0.37,-0.75,-0.88,-0.25,-0.88,0.63,0,1,-0.63,-0.12,0.12,-0.37,0.5,1.63,1.5,0.37,-0.5,-0.63,0.63,-0.5,-1.25,-0.12,-1.5,-0.5,0.25,-0.12,7.5,-5.25,-14.75,0,-10.75,0.889756241
-1.88,-1.25,-0.12,-1.75,-2.13,-0.25,-0.88,-1.12,-0.25,-0.88,0.37,0.25,1.5,-0.63,0.25,-0.12,0,0.75,0.75,1.75,0.63,-0.63,-0.12,0,-0.88,-0.63,-0.12,-0.88,-0.12,-0.37,-0.25,1,-5.13,-45.88,-9.75,25.62,0.939620482
-1.88,-1.37,-0.25,-1.63,-2.25,-0.37,-0.88,-1.12,-0.37,-0.75,0.88,0.25,0.88,-0.63,0.37,-4.13,-0.63,0.37,1.25,1.63,1.25,-0.37,-1.25,0.37,-0.75,-0.88,0.25,-1.63,-0.63,0.12,-0.12,-6.88,-15.88,5.88,6,-0.37,0.986930063
-1.75,-1.5,0,-1.75,-2.25,-0.25,-1,-0.88,0,-1,0.25,0.12,0,-0.37,0,9.88,-0.25,0.5,1.37,2.13,0.5,-0.88,-0.63,0.25,-0.12,-0.5,-0.63,-1.5,-0.25,-0.12,0.12,0.5,2.88,-10.63,0.88,0.75,1.030508926
-1.75,-1.37,-0.37,-1.63,-2.25,-0.25,-0.75,-1.12,-0.12,-0.75,0.63,-0.12,1.63,-0.75,0,0,-0.37,0.75,1.25,1.37,0.75,-0.63,-0.88,0.63,-0.88,-1.12,0,-1.5,0.12,0.25,-0.25,4.25,0,-14.88,-35.75,-9.75,1.068699781
-1.88,-1.5,-0.12,-1.75,-2.25,0,-1.12,-1,-0.12,-1,0.37,0.5,0.63,-0.5,0.12,-6.38,-0.25,0.25,1.25,1.75,0.63,-0.12,-0.37,-0.25,-0.63,-0.88,-0.37,-1.25,-0.5,-0.37,-0.12,-9.75,4.25,-10,26.75,6.25,1.099900592
-1.88,-1.5,-0.12,-1.63,-2.38,-0.25,-0.88,-1.12,0.12,-0.75,0.88,-0.12,0.75,-0.5,0.12,6,-0.37,0.5,1.25,1.75,1,-1.12,-0.75,0.37,-0.75,-0.25,-0.12,-1.88,-0.37,0,-0.12,-9,-4.5,8,-5.5,-11.63,1.123289423
-1.88,-1.37,-0.25,-1.88,-2.25,-0.37,-0.75,-0.88,-0.37,-1,0.63,0,0.75,-0.63,-0.12,0,-0.37,0.37,1.75,1.88,0.12,-0.5,-0.63,0.25,-0.5,-1.12,-0.25,-1.25,-0.37,0.37,0,27.25,-0.12,-15.13,-4.25,-16.75,1.139122502
-1.88,-1.12,-0.25,-1.75,-2.38,-0.25,-0.75,-1.12,-0.25,-0.88,0.37,0,2.25,-1,0.25,0.12,0,0.63,0.88,1.88,0.75,-0.63,-0.25,0.5,-1.25,-0.63,-0.25,-1.25,0,-0.25,-0.12,-10.38,-9.88,-23.87,-14.75,26.87,1.14859544
-1.88,-1.5,-0.25,-1.63,-2.25,-0.25,-0.88,-1.12,-0.25,-0.75,0.88,0.75,0.75,-0.37,0.25,-3.63,-0.37,0.37,1.12,1.75,1.12,-0.37,-0.63,0.37,-0.75,-0.88,0.37,-1.63,-0.75,0,-0.25,-5.25,-5.38,18.62,6.88,-10.38,1.153577695
-1.88,-1.5,-0.25,-1.63,-2.38,0,-0.88,-0.88,-0.12,-1.12,0.37,0.25,0.88,-0.25,0.12,0.88,-0.25,0.37,1.12,2.13,0.63,-0.37,-0.63,0.25,-0.12,-0.37,-0.75,-1.5,-0.25,-0.12,0,-9.13,16,-1.12,-9.88,0.37,1.156379386
-1.88,-1.12,-0.37,-1.75,-2.38,-0.37,-0.5,-1.12,-0.25,-1,0.63,-0.25,1.63,-0.88,0,0.12,-0.25,0.88,1.12,1.12,0.63,-0.37,-0.75,0.5,-1,-1.12,-0.12,-1.5,0,0.25,-0.25,4,-10.75,-14.5,-23.5,-14.38,1.15951895
-1.88,-1.5,-0.12,-1.75,-2.13,-0.25,-1,-1,-0.25,-1,0.37,0.37,0.63,-0.5,0.12,-1.63,-0.25,0.37,1.12,1.75,0.63,0,-0.63,-0.12,-0.63,-0.75,-0.25,-1.12,-0.12,-0.37,-0.12,-9.38,9.63,-20.5,8.25,7.88,1.165401063
-1.88,-1.5,0,-1.63,-2.63,-0.37,-0.75,-1,0,-0.88,0.75,-0.12,1,-0.63,0.12,6.75,-0.63,0.5,1.12,1.63,1,-1.12,-1,0.37,-0.75,-0.12,0.12,-1.75,-0.37,0,-0.12,-25.12,-4.5,23.87,-5.88,-10.25,1.175866272
-1.75,-1.37,-0.25,-1.75,-2.25,-0.25,-0.88,-0.88,-0.25,-0.88,0.63,0.12,0.88,-0.5,0.12,-0.12,-0.25,0.37,1.5,1.88,0.25,-0.63,-0.75,0.25,-0.37,-1,-0.25,-1.37,-0.25,0.37,0,26.25,4.75,-14.88,-0.12,-22.62,1.191662804
-1.75,-1,-0.12,-1.75,-2.5,-0.12,-0.88,-1.12,-0.25,-0.88,0.37,-0.12,3.25,-0.75,0,-0.12,0,0.63,0.88,1.75,0.75,-0.63,-0.37,0.75,-1.25,-0.75,-0.25,-1.5,0.12,0,-0.25,-10.88,-9.5,-8.38,-15.75,6.5,1.211932338
-1.75,-1.37,-0.25,-1.5,-2.13,-0.37,-0.88,-1,-0.25,-0.75,0.75,0.37,0.5,-0.75,0.12,-3.88,-0.37,0.25,1.25,1.5,1,-0.37,-0.88,0.12,-0.75,-0.88,0.25,-1.25,-0.75,0,-0.12,-4.5,-10.13,-0.25,8.13,-5.13,1.233839448
-1.88,-1.75,-0.25,-1.75,-2.38,-0.12,-0.88,-1,-0.12,-1,0.75,0.12,1,-0.63,0.12,0.88,-0.37,0.63,1.12,2.13,0.88,-1,-0.25,0.25,-0.5,-0.37,-0.37,-1.5,-0.25,0,0,-10,22.12,8.75,-15.13,-0.37,1.25264023
-1.75,-1.25,-0.25,-1.5,-2.38,-0.37,-0.75,-0.88,-0.37,-1,0.63,-0.12,1.75,-1,0,0.37,-0.25,0.88,1.5,1.37,0.5,-0.5,-1,0.88,-0.63,-1.25,-0.25,-1.37,-0.5,0.25,0,7.25,-5.25,-15,-8.38,-15,1.262610132
-1.75,-1.5,-0.25,-1.75,-2.13,-0.25,-1,-1,-0.25,-1,0.25,0.37,3,-0.63,0,-1.12,0,0.5,1.12,1.75,0.63,-0.25,-0.25,0.25,-0.75,-0.75,-0.12,-0.88,-0.25,-0.25,-0.12,-9.38,0.5,-21.87,-3.88,9.75,1.258851225
-1.88,-1.5,-0.12,-1.75,-2.38,-0.37,-0.75,-1.12,0,-1,0.75,-0.12,1.25,-0.5,0.37,-3.25,-0.5,0.63,1.5,1.63,1.12,-0.37,-1.37,0.37,-0.75,-0.25,0.12,-1.75,-0.5,-0.12,-0.12,-32.38,-10.13,41.75,4.88,-10,1.239143653
-1.88,-1.5,-0.25,-1.75,-2.25,-0.25,-0.75,-1,-0.12,-1,0.5,0.12,-1.25,-0.25,0,-0.37,-0.12,0.5,1.63,1.88,0.37,-0.75,-0.75,-0.12,-0.25,-0.88,-0.63,-1.37,-0.25,-0.12,0.12,16.37,6,-15.25,0.37,-2.5,1.204663614
-1.75,-1.12,-0.25,-1.75,-2.38,-0.25,-0.75,-1.25,-0.25,-1,0.63,-0.12,3,-0.88,0.37,0,-0.12,0.75,1.12,1.5,0.63,-0.63,-0.25,0.75,-1.25,-0.75,-0.12,-1.5,0,0,-0.25,-0.12,-9.63,4.63,-16.5,-3.25,1.159129192
-1.88,-1.5,-0.25,-1.75,-2.13,-0.25,-1,-1,-0.25,-0.88,0.75,0,0.5,-0.5,0.12,-4.38,-0.12,0.12,1.25,1.75,0.37,-0.25,-0.75,-0.25,-0.75,-0.75,0.37,-0.88,-0.5,0.12,-0.12,-9.88,-16.62,-3.38,7.75,-1,1.107112421
-1.88,-1.5,-0.12,-1.63,-2.25,-0.37,-0.88,-1.12,-0.12,-0.88,1.12,0,1.12,-0.37,0.37,6.25,-0.5,0.63,1.25,2,0.75,-0.88,-0.63,0.25,-0.75,-0.25,-0.25,-1.63,-0.37,0,-0.12,-10,21.37,9.88,-10.88,0.12,1.052680065
-1.88,-1.37,-0.25,-1.63,-2.25,-0.25,-0.5,-0.88,-0.37,-0.88,0.63,0.12,1.5,-1,-0.12,0,-0.37,0.63,1.63,1.5,0.37,-0.5,-0.88,0.88,-0.5,-1.25,-0.12,-1.37,-0.5,0.37,0,6.38,-0.25,-15.63,-5.5,-15.13,0.998841969
-1.88,-1.5,-0.12,-1.75,-2.25,-0.12,-1,-1,-0.12,-1,0.25,0.37,2.13,-0.75,0.37,0.12,-0.25,0.63,1.12,1.75,0.75,-0.88,-0.37,0.37,-0.75,-0.75,-0.12,-1,-0.12,-0.25,-0.12,-9.63,-0.12,-36.13,-10.63,21.75,0.947542302
-1.88,-1.37,-0.25,-1.63,-2.25,-0.25,-0.75,-1.12,-0.12,-0.88,0.88,0.5,1.12,-0.5,0.37,-4.25,-0.63,0.75,1.25,1.75,1.12,-0.37,-0.88,0.37,-0.63,-0.63,0.25,-1.75,-0.63,0,-0.12,-8.75,-4.25,17.25,5.38,0.37,0.899812649
-1.88,-1.5,-0.12,-1.63,-2.38,-0.25,-0.88,-1,-0.12,-1,0.63,0.25,-0.25,-0.5,-0.12,5.13,-0.25,0.5,1.63,2,0.37,-0.75,-0.37,0.25,-0.25,-0.5,-0.75,-1.37,-0.37,-0.12,0,0.75,7.5,-10.25,0.25,5,0.855901815
-1.75,-1.37,-0.25,-1.75,-2.38,-0.25,-0.88,-1.12,-0.12,-0.88,0.37,-0.25,1.88,-0.75,0.12,0,-0.37,0.75,1.37,1.12,0.63,-0.5,-0.75,0.75,-1.12,-0.75,-0.12,-1.37,0,0.12,-0.25,-5.13,-10.25,5.38,-31.5,-10.63,0.81537145
-1.75,-1.5,-0.25,-1.75,-2.25,-0.25,-0.88,-1,-0.25,-0.88,0.37,0.5,0,-0.37,0,-4.88,-0.37,0.12,1.37,1.75,0.63,-0.12,-0.37,-0.25,-0.63,-0.75,0,-1,-0.63,-0.37,-0.12,-9.63,-8.38,-10.38,33,3.63,0.777237363
-1.88,-1.5,-0.12,-1.63,-2.38,-0.37,-0.88,-1.12,-0.12,-0.75,0.88,0,1.5,-0.63,0.25,0.5,-0.37,0.75,1.12,2.25,1,-0.75,-0.75,0.25,-0.75,-0.37,0.12,-1.88,-0.37,-0.12,-0.25,-15.13,3.5,9,-10.13,-9.88,0.740244243
-1.75,-1.25,-0.25,-1.88,-2.38,-0.37,-0.75,-0.88,-0.25,-1,0.75,0,1.37,-0.5,-0.25,-0.25,-0.37,0.5,1.63,1.75,0.37,-0.5,-0.75,0.63,-0.5,-1.12,-0.25,-1.37,-0.5,0.25,0,16.75,-0.37,-14.88,-4.38,-16,0.703278433
-1.88,-1.12,-0.12,-1.75,-2.13,-0.12,-0.88,-1,-0.12,-1,0.37,0.25,1.75,-0.63,0.12,0,0.12,0.88,0.75,1.75,0.75,-0.63,-0.12,0.5,-1,-0.63,-0.25,-0.88,0,-0.25,-0.12,0.63,-9.75,-39.63,-10.25,32,0.665789849
-1.88,-1.37,-0.25,-1.63,-2.13,-0.5,-0.88,-1,-0.12,-0.75,0.75,0.75,0.88,-0.5,0.37,-8.25,-0.37,0.63,1.25,1.63,1.12,-0.25,-1,0,-0.75,-0.88,0.25,-1.37,-0.63,0,0,-5.5,-15.13,22.5,7.5,-10.63,0.628021042
-1.88,-1.5,-0.12,-1.75,-2.63,-0.25,-0.88,-1,0,-1,0.5,0.12,-0.37,-0.25,0,1,-0.12,0.5,1.25,1.88,0.63,-0.88,-0.5,0.12,-0.12,-0.63,-0.5,-1.37,-0.37,-0.12,0,0.25,16.37,-5.38,-10,0.5,0.590937057
-1.75,-1.25,-0.25,-1.63,-2.38,-0.12,-1,-1.12,-0.25,-0.88,0.37,-0.25,1.5,-0.75,0.12,0.5,-0.37,0.75,1.37,1.25,0.75,-0.88,-0.88,0.75,-0.88,-0.75,-0.12,-1.37,0,0.25,-0.12,4.13,-10.38,-10.13,-22.25,-4.88,0.555974503
-1.88,-1.5,-0.25,-1.75,-2.25,-0.25,-0.88,-1,-0.25,-1,0.25,0.37,0.12,-0.63,0.12,-5.38,0,0.37,1.12,1.75,0.63,0,-0.5,0,-0.75,-0.75,-0.12,-1,-0.63,-0.37,0,-9.75,-7.75,-15.75,22.37,8.5,0.524859238
-1.75,-1.37,0,-1.63,-2.5,-0.25,-0.88,-1,-0.12,-0.75,1.12,0,1.63,-0.75,0.37,7,-0.37,0.63,1.12,1.75,1,-0.75,-1,0.37,-0.75,-0.12,0,-1.88,-0.37,0,-0.12,-10,-3.63,6.5,-0.37,-9.63,0.499645795
-1.75,-1.37,-0.25,-1.75,-2.25,-0.37,-0.75,-1.12,-0.25,-0.88,0.63,0.12,0.63,-0.37,0,-0.37,-0.37,0.5,1.63,1.88,0.37,-0.12,-0.63,0.12,-0.25,-1,-0.25,-1.37,-0.37,0.5,0,27.5,4.38,-15.25,-5.25,-20.87,0.482929137
-1.88,-1.12,-0.25,-1.75,-2.5,-0.12,-0.88,-1.12,0,-0.88,0.5,0,2.63,-0.5,0.25,-0.25,0,0.63,1,1.63,0.88,-0.75,0.12,0.5,-1.12,-0.75,-0.12,-1.5,0,-0.12,-0.25,-10,-9.63,-17.87,-19.87,21.12,0.477990172
-1.88,-1.37,-0.25,-1.5,-2.25,-0.5,-0.88,-1.12,-0.25,-0.63,0.75,0.63,0.37,-0.75,0.5,-5.88,-0.37,0.37,1.25,1.63,0.88,-0.25,-1.12,0.12,-0.75,-0.75,0.37,-1.25,-0.75,-0.12,0,-0.25,-9.88,-2.25,7.25,-0.63,0.488448198
-1.75,-1.5,-0.12,-1.75,-2.38,-0.12,-1,-1,-0.12,-1.12,0.5,0,1,-0.75,0.25,4.38,-0.37,0.37,1.12,2.25,0.5,-1,-0.63,0.37,-0.25,-0.37,-0.37,-1.37,-0.25,-0.12,0,-3,26.12,-0.12,-0.88,0.37,0.516977452
-1.88,-1.25,-0.25,-1.5,-2.25,-0.37,-0.63,-1,-0.37,-0.88,0.63,-0.25,1.5,-0.63,0,0.25,-0.37,1.25,1.25,1.5,0.75,-0.75,-0.75,0.88,-0.75,-1.25,-0.12,-1.5,-0.37,0.12,-0.25,6.88,-10.63,-0.12,-13.63,-20.62,0.563383565
-1.88,-1.63,-0.25,-1.75,-2.25,-0.25,-1,-1,-0.12,-1,0.12,0.37,2,-0.25,0.12,-1.12,-0.12,0.37,1.12,1.75,0.63,-0.25,-0.75,0,-0.63,-0.75,-0.25,-0.75,-0.25,-0.37,-0.12,-9.88,0.37,-15.63,7.88,5.75,0.623663453
-1.88,-1.37,0,-1.63,-2.25,-0.37,-0.88,-1,0.12,-0.75,0.88,0,1,-0.63,0.25,-4.63,-0.63,0.63,1.25,1.63,0.75,-0.37,-0.88,0.37,-0.75,-0.25,0.25,-1.75,-0.5,0,-0.25,-25.37,-9.5,9.13,-0.88,0,0.691363618
-1.88,-1.37,-0.12,-1.75,-2.38,-0.37,-0.88,-0.88,-0.12,-1,0.63,0.12,-0.63,-0.37,0,0,-0.12,0.37,1.75,1.88,0.12,-0.37,-0.63,0.25,-0.25,-0.88,-0.37,-1.25,-0.37,0.12,0,17.75,9.63,-15.88,0.5,-8,0.760090574
-1.75,-1,-0.12,-1.63,-2.38,-0.25,-0.75,-1.12,-0.25,-0.88,0.5,0.12,2.63,-0.63,0.25,0.12,-0.25,0.75,1,1.5,0.88,-0.63,-0.25,0.37,-1.25,-0.75,-0.12,-1.5,0,0,-0.37,-0.75,-9.63,-9.63,-16.5,-4.38,0.825104941
-1.88,-1.5,-0.25,-1.37,-2.13,-0.37,-0.88,-1,-0.25,-0.75,0.5,0.12,0.5,-0.63,0.25,-3.75,-0.25,0.12,1.25,1.75,0.63,-0.12,-0.63,-0.12,-0.63,-0.88,0.25,-1.12,-0.63,-0.12,-0.12,-4.13,-13.75,-5.88,8.13,-0.63,0.883498689
-1.88,-1.5,-0.12,-2,-2.5,-0.25,-0.88,-1.12,-0.25,-0.88,1,0.25,1.12,-0.12,0.25,3.75,-0.37,0.5,1.12,2.13,0.75,-1.25,-0.63,0.37,-0.63,-0.37,-0.12,-1.63,-0.37,-0.12,0.12,-9.63,16.62,3.75,-10.25,0.25,0.933677202
-1.75,-1.25,-0.25,-1.63,-2.38,-0.37,-0.63,-1,-0.25,-0.88,0.63,0.12,1.25,-0.5,0.12,0.12,-0.25,0.75,1.5,1.25,0.5,-0.5,-0.75,0.88,-0.63,-1.37,-0.12,-1.37,-0.25,0.25,-0.12,8,-5.63,-14.63,-2.38,-8.38,0.974829675
-1.88,-1.63,-0.12,-1.75,-2.25,-0.12,-1,-1,-0.25,-1,0.25,0.37,2.5,-0.5,-0.25,-0.88,0,0.75,1.12,1.75,0.63,-0.5,-0.12,0,-0.75,-0.75,-0.25,-1,-0.25,-0.37,-0.12,-10.13,0.37,-25.87,-4.63,8.25,1.006646665
-1.88,-1.37,-0.12,-1.5,-2.5,-0.25,-0.88,-1,-0.25,-0.75,0.88,0.25,1,-0.5,0.25,0,-0.75,0.5,1.25,1.63,1,-0.75,-1.12,0.25,-0.63,-0.75,0.25,-1.63,-0.5,0,-0.12,-17.87,-9.88,38.5,4.13,-10.25,1.029249736
-1.88,-1.37,-0.12,-1.75,-2.25,-0.25,-1,-0.88,-0.25,-1,0.5,0.12,-1.88,-0.5,0,-0.75,-0.25,0.5,1.5,1.88,0.25,-0.5,-0.63,0,-0.37,-0.63,-0.75,-1.37,-0.37,-0.12,0,2.63,5.63,-14.75,-9.63,2.75,1.043192821
-1.88,-1.12,-0.12,-1.75,-2.38,-0.25,-0.75,-1.25,-0.25,-0.88,0.5,-0.12,2.25,-0.88,0.25,0.63,-0.37,0.88,1,1.5,0.75,-0.63,-0.25,0.75,-1.12,-0.75,-0.12,-1.5,0.12,0,-0.25,-5.63,-10.13,-9.63,-17.75,-2,1.049438065
-1.88,-1.5,-0.12,-1.75,-2.25,-0.12,-0.88,-1,-0.25,-0.88,0.63,0.25,0.63,-0.5,0.12,-4.63,0,0.12,1.25,1.75,0.5,0,-0.5,-0.25,-0.63,-0.75,0.37,-1.37,-0.75,0,0,0.12,-21.5,-8.25,31.87,4.5,1.049306523
-1.88,-1.5,-0.12,-1.63,-2.25,-0.25,-0.88,-1.12,-0.12,-0.88,1,0,1,-0.25,0.37,4.75,-0.12,0.75,1.25,2.13,0.63,-1.12,-0.63,0.25,-0.75,-0.37,0,-1.75,-0.37,-0.25,-0.12,-10.63,6.5,8.13,-9.88,0.75,1.044454856
-1.75,-1.25,-0.25,-1.75,-2.5,-0.25,-0.75,-0.88,-0.37,-1,0.5,0,1,-0.63,0,0,-0.5,0.63,1.5,1.63,0.37,-0.5,-0.88,0.88,-0.5,-1.25,-0.25,-1.37,-0.5,0.37,0,3.75,-4.75,-15.63,-4.13,-10.13,1.036912034
-1.88,-1.5,-0.25,-1.75,-2.25,-0.12,-0.88,-1.12,-0.12,-1,0.25,0.25,3.5,-0.63,0.12,-0.12,0,0.75,0.63,1.63,0.75,-0.88,-0.12,0.5,-0.88,-0.63,-0.25,-0.88,-0.12,-0.37,-0.12,-9.38,-4.88,-20.75,-3.88,8.5,1.02915377
-1.88,-1.37,-0.25,-1.63,-2.25,-0.5,-0.75,-1.12,-0.25,-0.75,0.63,0.37,1.37,-0.88,0.37,-3.13,-0.63,0.63,1.25,1.75,1.12,-0.37,-1.25,0.37,-0.75,-0.88,0.25,-1.75,-0.63,0,0,-12.75,-10,31.87,3.63,-10.38,1.024109021
-1.88,-1.37,0,-1.75,-2.38,-0.37,-0.88,-0.88,-0.12,-1.12,0.37,0.12,-1.25,-0.25,-0.12,3.75,-0.12,0.5,1.63,1.88,0.5,-0.88,-0.63,0.37,-0.12,-0.5,-0.5,-1.37,-0.37,-0.25,0.12,12.75,5.5,-16,-10.5,3.63,1.024911984
-1.88,-1.12,-0.25,-1.63,-2.38,-0.12,-0.88,-1.12,-0.25,-1,0.63,0,3,-0.75,0,-0.12,-0.25,0.88,1.12,1.37,0.75,-0.5,-0.63,0.63,-1.25,-0.75,-0.12,-1.5,0.12,0,-0.25,-0.88,-10.38,1.5,-22.5,-8.5,1.034260468
-1.88,-1.5,-0.25,-1.75,-2.13,-0.12,-0.88,-1,-0.12,-0.88,0.63,0.5,0.37,-1,0.25,-4.13,-0.12,0.12,1.25,1.75,0.5,0,-0.75,-0.37,-0.63,-0.75,0.12,-1,-0.63,-0.12,-0.12,-9.75,-20.75,-5.88,12.63,4.38,1.053489033
-1.88,-1.5,-0.12,-1.75,-2.38,-0.25,-0.88,-1.12,0.25,-0.88,1,0.12,1,-0.25,0.25,10.25,-0.37,0.63,1.37,2.25,0.88,-1,-0.5,0.12,-0.88,-0.25,-0.37,-1.75,-0.37,-0.12,-0.12,-10,8,4.88,-10.75,-9.88,1.081617104
-1.75,-1.25,-0.25,-1.63,-2.25,-0.37,-0.88,-1,-0.37,-0.88,0.63,0,1.37,-0.75,0,0.12,-0.37,0.75,1.63,1.63,0.25,-0.5,-1,0.75,-0.5,-1.25,-0.25,-1.37,-0.5,0.12,-0.12,16.5,-6.25,-15.38,-4.38,-20.75,1.114603651
-1.88,-1.5,-0.12,-1.88,-2.25,0,-0.88,-1,-0.12,-1,0.12,0.37,2.38,-0.63,0.25,-0.25,-0.12,0.63,0.88,1.88,0.75,-0.5,0,0.37,-0.75,-0.75,-0.12,-1.12,0,-0.37,-0.12,-10.38,0.5,-34.75,-9,25.62,1.145536954
-1.88,-1.5,-0.12,-1.37,-2.38,-0.37,-0.75,-1,-0.25,-0.88,0.88,0.63,1.12,-0.75,0.5,-4.13,-0.63,0.63,1.25,1.63,1.12,-0.37,-1.25,0.25,-0.75,-0.63,0.25,-1.63,-0.5,0.12,-0.12,-12.88,-14.88,39,5.13,-10.25,1.166897957
-1.88,-1.5,-0.12,-1.75,-2.25,-0.12,-0.88,-0.88,-0.12,-1,0.5,0.12,-0.75,-0.37,0,4.25,-0.12,0.37,1.63,1.88,0.37,-0.75,-0.63,0.25,-0.25,-0.75,-0.75,-1.5,-0.37,0,0,12.88,6.63,-10.38,-10.63,-2.88,1.174048234
-1.75,-1.25,-0.25,-1.75,-2.38,-0.25,-0.75,-1.12,-0.25,-1,0.63,0,2.63,-0.5,-0.12,0,-0.37,0.88,1,1.37,0.75,-0.63,-0.5,0.75,-1,-0.75,-0.12,-1.5,0.12,0.12,-0.25,0,-10.25,-9,-17.75,-4.5,1.166850826
-1.88,-1.5,-0.25,-1.5,-2.25,-0.25,-0.88,-1,-0.12,-1,0.63,0.25,0.37,-0.63,0,-3.5,-0.12,0.12,1.25,1.75,0.5,-0.12,-0.63,-0.25,-0.5,-0.75,0.25,-1.25,-0.75,0,0,-10.13,-8.75,-20.12,31.5,-1.37,1.148433504
-1.88,-1.5,-0.12,-1.5,-2.38,-0.25,-0.88,-1.12,-0.12,-0.88,1,0.12,1.12,-0.25,0.25,1.88,-0.25,0.5,1.12,2.13,0.88,-1,-0.63,0.37,-0.75,-0.37,0,-1.88,-0.25,-0.12,-0.12,-10.75,7.75,4.63,-10.25,0.37,1.123069693
-1.88,-1.25,-0.25,-1.75,-2.38,-0.37,-0.88,-0.88,-0.37,-0.88,0.5,0.12,0.5,-0.63,-0.37,0,-0.37,0.75,1.63,1.63,0.25,-0.37,-0.63,0.75,-0.5,-1.25,-0.12,-1.5,-0.63,0.25,-0.12,10.63,-5.5,-14,4.25,-16.12,1.094786405
-1.88,-1.5,-0.25,-1.63,-2.13,-0.12,-0.88,-1.12,-0.12,-0.88,0.12,0.37,3.38,-0.63,0.12,-0.37,0,0.5,0.75,1.75,0.63,-0.63,-0.25,-0.12,-0.75,-0.63,-0.25,-0.75,0,-0.25,-0.12,-9.75,0.63,-16.25,-2.38,19.25,1.066832495
-1.88,-1.37,-0.37,-1.5,-2.25,-0.37,-0.75,-1,-0.12,-0.75,0.63,0.37,1.12,-0.75,0.5,-3.25,-0.63,0.5,1.37,1.75,1.12,-0.5,-1.25,0.25,-0.88,-0.37,0.37,-1.63,-0.5,0,-0.25,-18,-9.75,31.5,3.13,0.25,1.041588281
-1.88,-1.5,-0.25,-1.75,-2.5,-0.25,-0.88,-1,0,-1.12,0.5,0.25,-1.88,-0.5,0,4.25,-0.25,0.63,1.63,2.13,0.37,-0.37,-0.5,0.25,-0.25,-0.63,-0.63,-1.37,-0.37,0,0,3,5.63,-15.63,-10.63,3.75,1.02058
-1.75,-1.25,-0.12,-1.75,-2.5,-0.12,-0.88,-1.12,-0.25,-1,0.5,0.12,2.13,-0.75,0.25,0.12,-0.25,0.63,1,1.5,0.88,-0.63,-0.63,0.63,-1.12,-0.63,0,-1.5,0,0.12,-0.37,-5.25,0.37,-9.38,-21.37,-4.13,1.004444022
-1.88,-1.5,-0.25,-1.63,-2.25,-0.37,-0.88,-1,-0.25,-0.88,0.63,0.37,0.88,-0.63,0.25,-4.38,0,0.12,1.37,1.88,0.63,-0.12,-0.5,-0.12,-0.63,-0.88,0.25,-1,-0.5,-0.37,0,-10.13,-8.75,-11.38,15.63,-0.63,0.992819512
-1.75,-1.5,0,-1.75,-2.38,-0.12,-0.75,-1.12,0,-0.88,1.12,0.12,1.5,-0.5,0.25,0.63,-0.5,0.75,1.12,2,0.88,-0.75,-0.75,0.25,-0.88,-0.25,-0.12,-1.75,-0.37,-0.12,-0.25,-10.38,7.38,9.63,-10.63,0,0.984243135
