0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.75,-1.12,-0.25,-1.5,-1.63,-0.25,-0.75,-0.88,-0.12,-1.25,0.25,0.75,0.75,-0.88,0,-4.38,-0.63,0.37,0.75,0.63,1.12,0.12,-0.75,0.37,0,-0.25,0.5,-1,-0.88,0,0,-6,-3.88,8.13,7,-0.37,0.654075591
-1.63,-1.37,-0.12,-1.5,-1.63,-0.12,-0.75,-0.63,0,-1.37,-0.12,0.25,0.25,-0.63,0,0.88,-0.5,0.5,0.75,1.12,0.25,-0.5,0,0.25,0.63,0.25,-0.37,-0.88,-0.25,-0.12,0.25,-8.75,2.38,-6.63,0.12,5.75,0.624963169
-1.63,-1,-0.25,-1.37,-1.75,-0.25,-0.63,-0.88,-0.25,-1.25,-0.12,-0.12,2.13,-1.25,0.12,0,-0.5,0.75,1,0.5,0.5,0,-0.37,0.75,-0.37,-0.5,0,-0.75,-0.12,0,-0.12,9.88,-10,-15.5,-33.75,-18.75,0.60438012
-1.63,-1.12,-0.12,-1.63,-1.75,-0.25,-0.88,-0.88,-0.12,-1.37,-0.12,0.5,0,-0.88,-0.25,-5.5,-0.5,0.25,0.75,0.88,0.5,0.75,-0.12,-0.5,0,-0.25,0.12,-0.37,-0.37,-0.37,-0.12,-9.63,2.88,-14.88,12,6.75,0.594787176
-1.63,-1.12,-0.12,-1.25,-1.75,-0.12,-0.75,-0.88,-0.12,-1.12,0.25,0,1.12,-1.12,0.37,6.25,-0.88,0.5,0.63,1,0.75,-0.37,-0.88,0.37,-0.12,0.37,0.37,-1.25,-0.37,-0.12,-0.25,-14.88,-3.25,9.88,-5.75,0.37,0.598173345
-1.63,-1.25,-0.25,-1.63,-1.63,-0.25,-0.75,-0.75,-0.25,-1.37,0,0.12,0.12,-0.88,-0.25,-0.25,-0.5,0.25,1.12,0.88,0,0,-0.63,0.12,0.37,-0.37,0,-0.75,-0.37,0.5,0,26.87,3.88,-14.88,0.5,-25.87,0.615424485
-1.75,-0.88,-0.25,-1.5,-1.63,0,-0.88,-1,-0.25,-1.37,-0.12,0,2.13,-1,0.25,0.12,-0.37,0.5,0.5,0.75,0.5,0.12,0.12,0.63,-0.63,-0.25,0,-0.88,0,-0.25,-0.25,-10.13,-9.75,-21.5,-10.38,11.63,0.645723089
-1.75,-1.12,-0.25,-1.37,-1.75,-0.25,-0.75,-0.88,-0.25,-1.12,0,0.37,0.75,-1,0,-8.25,-0.75,0.25,1,0.75,0.88,0.12,-0.63,0.25,0,-0.25,0.63,-0.75,-0.75,0,0,-0.88,-15,1.25,15.5,-4.38,0.686537945
-1.63,-1.25,0,-1.5,-1.75,-0.12,-0.75,-0.75,0,-1.5,0,0.12,1.37,-0.63,0.37,0.75,-0.63,0.5,0.63,1,0.5,-0.37,-0.12,0.25,0.5,0.12,-0.37,-0.88,-0.25,0,0.25,-4.63,10.13,-0.5,-10.13,0.5,0.734371567
-1.63,-0.88,-0.25,-1.63,-1.75,-0.12,-0.63,-0.88,-0.25,-1.25,-0.25,-0.25,2.75,-1.25,0.25,-0.12,-0.5,0.75,0.88,0.37,0.37,-0.12,-0.5,0.88,-0.25,-0.5,0,-0.88,0,0.37,-0.12,5.13,-10.13,-9.75,-27.25,-15.25,0.785792448
-1.63,-1.25,-0.12,-1.75,-1.63,-0.12,-1,-1,-0.12,-1.37,-0.12,0.37,-0.5,-0.88,0.25,-11.38,-0.5,0.25,0.75,0.88,0.37,0.5,-0.5,-0.12,0.12,-0.12,-0.12,-0.37,-0.25,-0.5,0,-10.13,-0.5,-11,12.25,7.13,0.838150604
-1.63,-1.12,-0.12,-1.5,-1.88,-0.25,-0.75,-0.88,0,-1.12,0.63,0,1.12,-0.75,0.25,6.5,-0.75,0.63,0.75,0.75,0.88,-0.63,-0.63,0.37,-0.25,0.37,0.25,-1.12,-0.12,-0.12,-0.12,-20,-4.25,11.25,-4.88,-10.38,0.889756241
-1.5,-1.12,-0.12,-1.63,-1.63,-0.12,-0.63,-0.75,-0.25,-1.37,-0.12,0.12,0.88,-0.75,-0.25,-0.75,-0.5,0.37,1.12,0.88,0.12,0,-0.88,0.25,0.25,-0.63,0,-0.88,-0.25,0.5,-0.12,26.62,-0.12,-15.5,-4.38,-15.63,0.939620482
-1.63,-0.88,-0.12,-1.63,-1.75,-0.12,-0.75,-1.12,-0.12,-1.5,-0.37,-0.12,1.75,-1,0.37,-0.12,-0.25,0.63,0.5,0.88,0.37,-0.25,0.12,0.75,-0.5,0,-0.12,-0.63,0,-0.25,-0.12,-10.5,-10.25,-28.62,-9.5,26.5,0.986930063
-1.63,-1.25,-0.12,-1.37,-1.63,-0.25,-0.88,-0.88,-0.12,-1.12,0.12,0.5,0.75,-1,0.12,-4.63,-0.75,0.37,0.75,0.63,1,0.5,-0.63,0.25,0,-0.25,0.5,-0.88,-0.75,-0.12,0,-6.38,-13.75,22.75,7.5,-10.63,1.030508926
-1.75,-1.25,-0.12,-1.5,-1.75,-0.25,-0.75,-0.63,0,-1.5,-0.25,0.12,0.88,-0.5,0.12,0.75,-0.5,0.37,0.88,1.12,0.37,-0.5,-0.37,0.25,0.5,0.12,-0.25,-0.75,-0.25,-0.25,0.12,-4.13,10.5,-0.37,-8.88,0.37,1.068699781
-1.63,-1,-0.25,-1.5,-1.75,-0.12,-0.88,-1.12,-0.25,-1.25,-0.12,-0.12,1.63,-1,0.37,0,-0.63,0.63,0.88,0.37,0.37,0,-0.63,0.63,-0.37,-0.37,0.25,-0.88,0.12,0.12,-0.25,4.25,-10.25,-14.88,-24.25,-10.63,1.099900592
-1.63,-1.25,-0.12,-1.5,-1.63,0,-0.75,-0.88,-0.12,-1.37,-0.5,0.63,-0.25,-0.88,0,-5.13,-0.37,0.25,0.88,0.88,0.37,0.63,-0.25,-0.12,0,-0.25,0,-0.5,-0.37,-0.37,-0.12,-10.13,2.75,-19.87,22.12,3.38,1.123289423
-1.63,-1.25,-0.12,-1.25,-1.88,-0.25,-0.75,-1,0,-1.25,0.63,0,1.12,-1,0.12,6.38,-0.75,0.5,0.63,1.5,0.88,-0.5,-0.63,0.37,-0.25,0.37,0.12,-1.25,-0.37,-0.12,0,-14.25,-3.5,8,-10.38,-9.38,1.139122502
-1.63,-1.25,-0.12,-1.63,-1.75,-0.12,-0.75,-0.88,-0.25,-1.37,-0.12,0,1.75,-0.75,-0.37,0.12,-0.5,0.37,1.12,0.75,0,0,-0.25,0.37,0.25,-0.5,0,-0.88,-0.25,0.37,0,27.5,3.88,-14.25,-4.75,-15.63,1.14859544
-1.75,-0.88,-0.25,-1.5,-1.75,-0.12,-0.75,-0.88,-0.12,-1.37,-0.37,0.12,1.88,-1.25,0,-0.37,-0.25,0.5,0.37,0.75,0.5,0,0.12,0.5,-0.12,0,0,-0.5,0.25,-0.25,-0.25,0,-9.5,-24.25,-14,26.75,1.153577695
-1.75,-1.12,-0.37,-1.37,-1.75,-0.37,-0.75,-1,-0.37,-1.12,0.25,0.75,1.12,-0.88,0,-5.38,-0.75,0.37,0.75,0.63,1,0.12,-0.75,0.5,0,-0.25,0.63,-0.88,-0.5,-0.12,0,0.25,-14,18.62,12,-10.38,1.156379386
-1.63,-1.25,-0.12,-1.5,-1.75,-0.12,-0.88,-0.75,-0.12,-1.5,-0.12,0.12,0.5,-0.75,0.12,1.63,-0.37,0.5,0.75,1,0.37,-0.37,-0.37,0.25,0.5,0,-0.37,-0.63,-0.25,0,0.12,1.75,20,-0.37,-9.75,4.75,1.15951895
-1.63,-1.12,-0.12,-1.63,-1.75,-0.37,-0.75,-1,-0.37,-1.25,-0.12,-0.25,1.5,-1,0.12,0.25,-0.63,0.88,0.88,0.25,0.63,-0.12,-0.63,0.63,-0.25,-0.37,0.12,-1,0.25,0.25,-0.25,5,-10.38,-15,-19,-15.25,1.165401063
-1.75,-1.37,-0.25,-1.5,-1.5,-0.25,-1.12,-0.88,-0.12,-1.37,-0.12,0.37,0.37,-0.75,0,-10,-0.5,0,0.75,0.75,0.37,0.63,0,-0.12,0,-0.12,0,-0.63,-0.5,-0.12,-0.12,-9.5,-8,-21.37,22.62,5.25,1.175866272
-1.63,-1.12,0,-1.37,-1.88,-0.12,-0.75,-1.12,0,-1.12,0.37,0.12,1.37,-1.12,0.25,0.75,-0.75,0.63,0.88,1,0.75,-0.25,-0.37,0.37,-0.12,0.37,0.12,-1.25,-0.25,-0.12,-0.25,-15.63,-4,2.25,-5.5,-10.13,1.191662804
-1.5,-1.12,-0.25,-1.37,-1.75,-0.12,-0.63,-0.75,-0.12,-1.25,0,0,0.75,-0.63,-0.25,0,-0.5,0.25,1.12,0.75,-0.12,0,-0.5,0.12,0.25,-0.37,0,-0.75,-0.37,0.25,0,26.62,-1.12,-14.75,-4.63,-16.25,1.211932338
-1.63,-1,-0.12,-1.63,-1.75,-0.12,-0.75,-1,-0.12,-1.37,-0.37,0.12,1.75,-0.88,0,-0.12,-0.12,0.5,0.37,0.75,0.37,-0.12,0,0.5,-0.37,-0.12,0,-0.25,0.12,-0.25,-0.12,-10.13,0,-24.87,-15.63,17.37,1.233839448
-1.63,-1.12,-0.25,-1.5,-1.63,-0.25,-0.75,-0.88,-0.12,-1.37,0.12,0.63,0.37,-1,0.25,-3.25,-0.88,0.37,1,0.63,1,0.25,-0.75,0.12,0,-0.37,0.5,-0.75,-0.63,-0.12,0,-5.25,-9.75,19,7.13,-10.75,1.25264023
-1.63,-1.12,-0.12,-1.63,-1.75,-0.12,-0.75,-0.88,-0.12,-1.37,-0.25,0.12,1.25,-0.88,0.12,5.5,-0.5,0.37,0.88,1,0.25,-0.37,-0.12,0.25,0.37,0.25,-0.37,-1,-0.25,0.12,0.12,-9.88,17.37,-10.13,-9.75,4.25,1.262610132
-1.63,-1.12,-0.25,-1.5,-1.88,0,-0.75,-1,-0.12,-1.25,-0.25,-0.37,2,-1.12,0.12,0,-0.75,0.75,1,0.25,0.63,0.12,-0.5,0.88,-0.37,-0.37,0.12,-0.88,0,0.12,-0.25,4.63,0.25,-15.13,-38.13,-4.13,1.258851225
-1.63,-1.25,-0.12,-1.5,-1.63,-0.12,-1,-0.88,-0.12,-1.37,-0.25,0.5,0,-0.88,0,-10.88,-0.37,0.37,0.75,0.88,0.5,0.25,-0.25,-0.5,0,-0.25,-0.12,-0.37,-0.63,-0.37,-0.12,-10,4,-10.25,13.25,4.38,1.239143653
-1.63,-1.12,0,-1.5,-1.75,-0.25,-0.75,-0.88,0,-1.25,0.63,0,1.63,-0.88,0,6.5,-0.63,0.5,0.75,1.12,1,-0.25,-0.63,0.37,0,0.5,0.12,-1.25,-0.25,0,0,-19.37,5.13,10.75,-5.88,-9.5,1.204663614
-1.63,-1.12,-0.12,-1.5,-1.75,-0.25,-0.75,-0.88,-0.25,-1.37,0,0,0.88,-0.63,0.12,-0.12,-0.63,0.37,0.88,0.75,0.12,-0.12,-0.37,0.25,0.37,-0.5,0,-1,-0.37,0.25,0,32,4.63,0.12,-5,-21.87,1.159129192
-1.63,-0.75,-0.12,-1.5,-1.75,-0.12,-0.88,-1,-0.12,-1.37,-0.25,0,1.5,-1,0.37,-0.25,-0.25,0.75,0.37,0.63,0.37,-0.25,0,0.5,-0.5,-0.12,0,-0.63,-0.12,-0.25,-0.12,-9.88,-9.88,-19,-11,22,1.107112421
-1.63,-1.25,-0.25,-1.25,-1.5,-0.25,-0.75,-0.88,-0.12,-1.25,0.12,0.75,0.88,-0.88,0.12,-10.25,-0.75,0.25,0.88,0.75,1,0.25,-0.75,0.37,0,-0.25,0.63,-0.75,-0.75,-0.12,0,0.12,-15,12.38,10,-9.75,1.052680065
-1.63,-1.37,-0.12,-1.5,-1.75,-0.12,-0.88,-0.75,0,-1.37,-0.25,0.25,1.5,-0.63,0.12,1.12,-0.37,0.25,0.88,1.12,0.12,-0.12,-0.37,0.25,0.37,0,-0.37,-0.75,-0.25,-0.12,0.12,-3.75,24.75,-6.88,-10.25,1.75,0.998841969
-1.63,-1,-0.25,-1.5,-1.75,-0.12,-0.75,-0.88,-0.25,-1.25,-0.12,-0.25,1.25,-1.12,-0.12,-0.12,-0.63,0.75,0.88,0.37,0.5,0,-0.5,0.75,-0.37,-0.37,0.12,-0.88,0.12,0,-0.12,9,-10.13,-14.63,-35.5,-8.75,0.947542302
-1.63,-1.37,-0.12,-1.63,-1.75,0,-0.88,-1,-0.12,-1.37,-0.25,0.63,0.25,-0.88,0,-5.5,-0.25,0.25,0.75,0.75,0.5,0.5,-0.37,0,0,-0.12,-0.12,-0.25,-0.37,-0.37,0,-9.63,-2,-6.25,18.62,4.63,0.899812649
-1.63,-1.25,-0.12,-1.5,-1.75,-0.25,-0.88,-0.88,-0.12,-1.12,0.12,0,1.37,-1.12,0.25,7,-0.63,0.63,0.63,0.88,0.75,-0.37,-0.63,0.37,-0.12,0.5,0.37,-1,-0.37,-0.12,-0.12,-15.63,-5.38,12.25,-5.38,-9.88,0.855901815
-1.63,-1.25,-0.25,-1.5,-1.63,-0.37,-0.75,-0.88,-0.12,-1.25,0,0.12,0.63,-0.75,-0.12,-0.75,-0.5,0.37,1,0.88,0,0,-0.37,0.37,0.25,-0.37,0,-0.75,-0.37,0.37,-0.12,27.25,-0.25,-15.13,1.5,-21.37,0.81537145
-1.63,-0.75,0,-1.37,-1.75,0.12,-0.88,-1,-0.12,-1.37,-0.12,0.12,1.88,-1.25,0,-0.12,-0.12,0.63,0.5,0.75,0.5,-0.12,0,0.37,-0.5,-0.12,-0.12,-0.63,0.12,-0.25,-0.12,-10.75,0.37,-22.62,-13.88,37.13,0.777237363
-1.63,-1.25,-0.25,-1.37,-1.63,-0.63,-0.75,-0.88,-0.25,-1,0,0.63,0.63,-0.88,0.12,-4.38,-0.63,0.5,0.75,0.75,1.12,0.12,-0.75,0.12,0,-0.25,0.75,-0.63,-0.88,-0.12,-0.12,-6.25,-4.63,8.63,10.88,-5.75,0.740244243
-1.63,-1.25,-0.12,-1.75,-1.75,-0.12,-0.88,-0.63,-0.12,-1.5,-0.12,0.12,1.37,-0.37,0,5.5,-0.63,0.37,0.75,1.12,0.25,-0.37,-0.5,0.25,0.37,0,-0.37,-0.88,-0.25,-0.25,0,-4.38,14.63,-9.63,-9.88,5.13,0.703278433
-1.63,-1,-0.12,-1.5,-1.88,-0.12,-0.75,-0.88,-0.12,-1.25,-0.37,-0.25,1.88,-1.12,0.37,-0.12,-0.5,0.63,1,0.37,0.5,0.12,-0.63,1,-0.37,-0.25,0.12,-0.88,0.25,0.37,0,4.38,-10.13,-15,-38.25,-14.5,0.665789849
-1.63,-1.37,-0.12,-1.63,-1.75,0,-1,-1,-0.12,-1.37,-0.37,0.5,0.12,-0.88,0.25,-9.75,-0.37,0.37,0.75,0.88,0.37,0.37,-0.25,-0.37,0.12,-0.12,0,-0.37,-0.37,-0.37,0,-10,3.88,-9.75,8.25,6.25,0.628021042
-1.63,-1.25,0,-1.5,-1.75,-0.12,-0.75,-1,0,-0.88,0.37,0,1.37,-1,0.12,6.88,-0.63,0.5,0.75,1,0.75,-0.25,-0.63,0.5,-0.12,0.37,0.12,-1,-0.37,-0.12,-0.12,-19.75,-4.88,16.87,-4.75,-10.25,0.590937057
-1.63,-1.12,-0.12,-1.5,-1.75,-0.25,-0.75,-0.88,-0.25,-1.37,0,0.12,0.5,-0.75,-0.25,-0.25,-0.5,0.37,1.12,0.88,0.12,-0.12,-0.5,0.12,0.37,-0.37,0,-0.75,-0.37,0.5,-0.12,30.25,4.63,-15.13,0.5,-21,0.555974503
-1.63,-1.12,-0.12,-1.5,-1.75,-0.25,-0.88,-1,-0.12,-1.37,-0.25,0,2.63,-1,0.25,0.37,-0.12,0.63,0.37,0.75,0.37,0,0.25,0.5,-0.5,0,0,-0.75,0.25,-0.12,-0.12,0.25,-10.13,-24.75,-10.5,36.88,0.524859238
-1.75,-1.12,-0.12,-1.5,-1.63,-0.25,-0.75,-1,-0.12,-1,0.12,0.63,0.75,-0.88,0.25,-4.13,-0.5,0.12,0.88,0.63,0.88,0.37,-0.88,0.25,-0.12,-0.37,0.37,-0.75,-0.63,-0.12,0,-4,-20.62,6.88,8.13,-5.5,0.499645795
-1.75,-1.25,0,-1.75,-1.75,-0.12,-0.88,-0.75,0.12,-1.5,-0.12,0.12,1.25,-1.12,0.25,1.5,-0.5,0.37,0.75,1,0.37,-0.12,-0.37,0.37,0.63,0,-0.37,-0.75,-0.25,-0.12,0.12,-4,25,-0.12,-10.38,0.37,0.482929137
-1.63,-1.25,-0.25,-1.5,-1.88,-0.12,-0.75,-1,-0.25,-1.25,-0.12,-0.25,1.63,-1.12,0.37,0.12,-0.63,0.75,0.88,0.25,0.5,0,-0.5,0.88,-0.25,-0.37,0.12,-0.88,-0.12,0.25,-0.12,4.63,0.12,-15,-23.12,-15.38,0.477990172
-1.63,-1.25,-0.12,-1.63,-1.5,-0.12,-0.88,-0.88,0,-1.37,-0.37,0.25,1.25,-0.75,0.12,-11.25,-0.25,0.37,0.75,0.88,0.5,0.12,-0.12,-0.12,0,-0.12,0,-0.5,-0.25,-0.25,-0.12,-9.25,10.63,-10.75,8.38,6.25,0.488448198
-1.63,-1,-0.12,-1.37,-1.88,-0.12,-0.75,-0.88,0,-1.25,0.5,-0.25,1.25,-1.12,-0.12,7.38,-0.75,0.5,0.63,1.12,0.88,-0.25,-0.75,0.5,-0.12,0.5,0.25,-1.12,-0.37,-0.12,-0.25,-15.88,-3.88,11.5,-5.38,-0.63,0.516977452
-1.63,-1.12,-0.12,-1.63,-1.88,-0.12,-0.63,-0.75,-0.37,-1.37,0.12,0.12,0.37,-0.75,-0.37,-0.88,-0.5,0.25,1.12,0.88,0,0,-0.12,0.25,0.37,-0.5,0,-0.75,-0.37,0.25,0,27.37,-0.75,-15.25,0.75,-20.37,0.563383565
-1.63,-1,-0.12,-1.5,-1.75,-0.25,-0.88,-1.12,-0.12,-1.37,-0.12,0,2,-1.12,0.12,0,-0.37,0.63,0.37,0.88,0.63,0.25,0,0.5,-0.63,-0.12,0,-0.75,0,-0.25,-0.25,-10.63,-9.63,-13.5,-11.25,12.75,0.623663453
-1.63,-1.12,-0.25,-1.5,-1.63,-0.12,-0.63,-0.88,-0.25,-1.25,0.12,0.5,0.37,-0.88,0,-4.63,-0.63,0.25,0.88,0.75,1,0.25,-0.75,0.12,0,-0.37,0.5,-0.63,-0.75,-0.12,0,0.5,-5,21.5,7.75,-6.25,0.691363618
-1.63,-1.37,-0.12,-1.5,-1.75,-0.12,-0.88,-1,0,-1.37,-0.12,0.25,1.5,-0.75,0.12,4.88,-0.5,0.37,0.88,1.12,0.37,-0.5,-0.25,0.25,0.63,0.12,-0.25,-0.75,-0.25,-0.12,0.12,-4.38,30.87,-0.25,-10.5,0.25,0.760090574
-1.63,-1,-0.25,-1.5,-1.63,-0.12,-0.5,-1,-0.25,-1.25,0,-0.25,1.88,-1.12,-0.12,0,-0.63,0.88,0.88,0.5,0.63,0,-0.5,1,-0.25,-0.37,0.12,-0.75,0,0.25,-0.12,9.38,-10.25,-10.5,-27,-15.75,0.825104941
-1.63,-1.25,-0.12,-1.63,-1.75,0,-0.88,-0.88,-0.12,-1.37,-0.12,0.37,1.25,-1,0,-6.13,-0.25,0,0.75,0.75,0.37,0.5,-0.12,-0.12,0,0,0,-0.5,-0.5,-0.37,-0.12,-9.63,-1.63,-19.62,18.75,5.5,0.883498689
-1.63,-1.25,-0.12,-1.5,-1.63,-0.25,-0.75,-0.88,0,-1.12,0.25,0.12,1.37,-0.88,0.37,0.88,-0.88,0.5,0.75,1.12,0.63,-0.25,-0.63,0.37,-0.12,0.5,0.25,-1.12,-0.37,0,-0.12,-21.87,-4.38,12.25,-5.5,-10.13,0.933677202
-1.63,-1.12,-0.25,-1.5,-1.88,-0.12,-0.75,-0.88,-0.25,-1.37,0.25,0.12,1.63,-0.63,-0.25,-0.75,-0.5,0.37,1.12,0.75,-0.12,0.12,-0.5,0.5,0.25,-0.5,-0.12,-0.75,-0.25,0.25,-0.12,31.37,4.25,-14.5,0.63,-19.87,0.974829675
-1.63,-0.75,-0.12,-1.5,-1.63,0,-0.88,-1,0,-1.25,-0.25,-0.12,2.5,-1,0.25,-0.25,-0.12,0.75,0.5,0.88,0.37,0,0,0.5,-0.5,0,0,-0.88,0,-0.12,-0.25,-9.75,0.12,-13.13,-15.5,17.12,1.006646665
-1.63,-1.25,-0.12,-1.5,-1.63,0,-0.75,-1,-0.12,-1.12,0.25,0.63,0.5,-0.88,0.12,-4.38,-0.63,0.12,0.88,0.63,0.88,0.25,-0.63,0.25,0,-0.37,0.5,-0.75,-0.75,0,0,-5.88,-10.38,17.5,6,-11.25,1.029249736
-1.63,-1.25,0,-1.63,-1.75,-0.12,-0.75,-0.88,-0.12,-1.5,-0.37,0.25,2,-0.63,0.25,4.38,-0.5,0.37,0.75,1,0.63,-0.37,-0.37,0.25,0.37,0,-0.25,-0.88,-0.37,-0.12,0,-4.75,21.25,4.75,-10.5,0.25,1.043192821
-1.63,-1,-0.25,-1.5,-1.75,-0.25,-0.88,-1,-0.25,-1.37,0,-0.37,1.12,-1.37,0,0,-0.63,0.75,0.88,0.37,0.63,0,-0.63,0.63,-0.37,-0.5,0.12,-0.88,0.12,0.25,-0.25,3.63,-10.88,-15.13,-27.5,-15.75,1.049438065
-1.63,-1.25,-0.12,-1.63,-1.63,0,-0.88,-0.88,-0.12,-1.37,-0.37,0.37,0.37,-0.88,0,-1.63,-0.5,0.12,0.63,0.75,0.37,0.63,-0.25,-0.12,0.12,-0.12,0,-0.37,-0.25,-0.37,0,0.25,4.75,-14.88,25.5,4.75,1.049306523
-1.63,-1.12,0,-1.37,-1.75,-0.25,-0.75,-1,0,-1.25,0.25,-0.12,0.75,-1.12,0.25,7,-0.75,0.5,0.63,0.75,0.63,-0.5,-0.63,0.37,-0.12,0.37,0.25,-1.25,-0.37,-0.12,0,-25.5,-9.25,14.25,-0.12,-9.13,1.044454856
-1.63,-1.12,-0.12,-1.5,-1.63,0,-0.63,-0.63,-0.12,-1.37,0,0.12,0.88,-0.63,0,-0.12,-0.5,0.37,1.12,1,0,0,-0.37,0.63,0.37,-0.37,-0.12,-0.75,-0.37,0.25,0,16.87,4.38,-14,-5.13,-23.37,1.036912034
-1.63,-0.75,-0.12,-1.5,-1.75,0,-0.75,-1,-0.12,-1.37,-0.12,0,2.13,-0.88,0.12,-0.25,-0.37,0.5,0.37,0.88,0.37,-0.12,-0.25,0.63,-0.5,-0.12,0,-0.88,0.12,-0.25,-0.12,-9.75,-0.12,-17.37,-8.88,25.87,1.02915377
-1.75,-1.12,-0.12,-1.5,-1.63,-0.25,-0.75,-0.88,-0.12,-1.12,0.12,0.75,0.37,-1,0.25,-5,-0.63,0.5,0.88,0.88,0.63,0.25,-0.75,0.12,-0.25,-0.37,0.37,-0.75,-0.63,0,-0.12,-4.75,-10,8.25,6.63,0.5,1.024109021
-1.75,-1.5,-0.12,-1.5,-1.63,-0.12,-0.88,-0.88,0,-1.37,-0.12,0.25,0.5,-0.5,0.12,1.37,-0.63,0.5,0.75,1.12,0.5,-0.37,-0.37,0.12,0.37,0.12,-0.25,-0.75,-0.37,0,0.12,-3.88,25.62,-5.38,-10.38,1.25,1.024911984
-1.63,-0.88,-0.25,-1.5,-1.88,-0.25,-0.63,-1,-0.37,-1.12,0,-0.12,1.88,-1.12,0,0,-0.5,0.88,1.12,0.37,0.37,0.12,-0.5,0.75,-0.37,-0.5,0,-0.88,-0.12,0.25,-0.12,4.5,-10.5,-14,-29.12,-10.25,1.034260468
-1.63,-1.25,-0.12,-1.5,-1.75,-0.12,-0.88,-1,-0.12,-1.37,-0.25,0.5,0.12,-0.88,0,-1.37,-0.37,0.25,0.63,0.88,0.5,0.37,-0.25,0,-0.12,-0.12,-0.12,-0.25,-0.12,-0.37,0,-10.13,0.12,-14.75,22.25,1.12,1.053489033
-1.63,-1.25,-0.12,-1.5,-1.75,-0.12,-0.88,-1,0,-1.12,0.25,-0.12,1.37,-0.88,0.37,7.13,-0.88,0.63,0.75,1,0.75,-0.25,-1,0.37,-0.12,0.37,0.12,-1.12,-0.37,0,-0.12,-20.25,-5,6.5,-5.63,-10.38,1.081617104
-1.63,-1.25,-0.12,-1.5,-1.63,-0.12,-0.75,-0.88,-0.12,-1.37,0,0,0.37,-0.63,0.12,-0.37,-0.63,0.25,1.12,1,-0.12,0,-0.37,0.12,0.37,-0.37,0,-0.75,-0.37,0.25,-0.12,26,3.63,-20.37,-4.63,-22.62,1.114603651
-1.63,-0.88,-0.12,-1.5,-1.75,0,-0.75,-1,0,-1.25,-0.5,0,2.13,-0.88,0.12,-0.37,-0.37,0.63,0.5,0.88,0.5,-0.37,0.25,0.5,-0.37,-0.12,0.12,-0.88,0,-0.25,-0.25,-9.75,-11,-37.25,-15.25,26.25,1.145536954
-1.63,-1.25,-0.25,-1.37,-1.63,-0.25,-0.75,-1,-0.25,-1.25,0.25,0.75,0.63,-1,0.25,-4.38,-0.63,0.25,0.88,0.63,1.12,0.25,-0.5,0.25,-0.12,-0.25,0.5,-0.63,-0.63,-0.12,0,-4.13,-8.75,1.75,2.63,-5.88,1.166897957
-1.63,-1.25,-0.12,-1.63,-1.88,-0.12,-0.88,-0.75,-0.25,-1.37,0,0.12,1.25,-0.75,0.12,0.63,-0.5,0.37,0.75,1,0.63,-0.63,0,0.37,0.5,0,-0.25,-1,-0.25,-0.12,0.25,-5.38,26.37,-6.38,-10.63,0.25,1.174048234
-1.63,-1,-0.25,-1.5,-1.63,-0.12,-0.75,-1,-0.12,-1.25,-0.12,-0.12,2.13,-1,0.25,0.5,-0.63,0.75,1,0.37,0.5,0.12,-0.63,0.75,-0.25,-0.63,0.12,-0.88,0.25,0.25,-0.12,4,-10.5,-15,-32.38,-13.25,1.166850826
-1.63,-1.37,-0.12,-1.5,-1.75,0,-0.75,-0.88,-0.25,-1.5,-0.25,0.5,0.37,-0.88,0,-5.5,-0.37,0.25,0.75,0.88,0.5,0.5,-0.63,-0.12,0,-0.12,0,-0.37,-0.37,-0.37,0,-9.5,4.5,-10.75,12.38,5.88,1.148433504
-1.63,-1.12,0,-1.37,-1.88,-0.12,-0.75,-0.88,0,-1.12,0.37,-0.12,1.63,-0.75,0.25,6.63,-0.75,0.37,0.88,0.88,0.75,-0.25,-0.5,0.37,-0.12,0.37,0.25,-1.37,-0.12,-0.12,-0.12,-16,-4.5,16.25,-6.25,0.12,1.123069693
-1.63,-1.12,-0.25,-1.63,-1.63,-0.25,-0.75,-0.75,-0.25,-1.25,0,0,0.37,-0.75,-0.12,-0.37,-0.5,0.37,1.25,1,0,0,-0.37,0.12,0.25,-0.37,0.12,-0.75,-0.25,0.37,0,26.12,4.75,-15.5,0.63,-21.5,1.094786405
-1.63,-0.75,-0.12,-1.5,-1.75,0,-0.75,-1,0,-1.37,-0.37,0.12,1.75,-1.12,0.12,-0.37,-0.25,0.75,0.25,0.75,0.5,-0.12,0.12,0.63,-0.5,-0.12,0,-0.88,0,-0.25,-0.25,-10.75,-9.63,-24.12,-16.25,28,1.066832495
-1.63,-1.25,-0.25,-1.5,-1.63,-0.25,-0.88,-0.88,-0.12,-1.12,0.12,0.63,0.63,-1,0.12,-3.63,-0.75,0.25,0.88,1,0.88,0.5,-0.88,0.25,0,-0.37,0.63,-0.75,-0.75,-0.12,-0.12,-5.63,-10.13,6.25,6.38,-5.5,1.041588281
